,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
275,Behind Blue Eyes,https://open.spotify.com/track/1MTQHCpraD4S8g5PAFKzoj,1MTQHCpraD4S8g5PAFKzoj,spotify:track:1MTQHCpraD4S8g5PAFKzoj,Results May Vary,3oUoQ0UH7Rv06x1kpSjS36,spotify:album:3oUoQ0UH7Rv06x1kpSjS36,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,spotify:artist:165ZgPlLkK7bf5bDoFc6Sb,269.973,18,71,2003-01-01,0.595,0.489,7,-6.66,1,0.0271,0.497,0.0,0.119,0.0902,120.315,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'wrestling']",[]
277,It's My Life,https://open.spotify.com/track/2fOxxLz9JVe53itq6pfBak,2fOxxLz9JVe53itq6pfBak,spotify:track:2fOxxLz9JVe53itq6pfBak,The Singles Collection,5fSlrmZPalwAAQDwu6shK2,spotify:album:5fSlrmZPalwAAQDwu6shK2,No Doubt,0cQbJU1aAzvbEmTuljWLlF,spotify:artist:0cQbJU1aAzvbEmTuljWLlF,225.866,15,57,2003-01-01,0.606,0.75,8,-4.535,0,0.0306,0.00264,0.000788,0.321,0.771,126.316,"['alternative rock', 'dance pop', 'permanent wave', 'pop rock', 'post-grunge']",[]
278,American Soldier,https://open.spotify.com/track/0oVWPlnK5eAqnJCVB0FvpP,0oVWPlnK5eAqnJCVB0FvpP,spotify:track:0oVWPlnK5eAqnJCVB0FvpP,Shock 'N Y'all,7xPAsIGxs8It3pVWnZEHan,spotify:album:7xPAsIGxs8It3pVWnZEHan,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,263.333,12,58,2003-11-04,0.565,0.541,9,-8.426,1,0.0376,0.193,3.45e-06,0.0582,0.226,82.006,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
279,Songs About Rain,https://open.spotify.com/track/0PD211kSLtAZ76OSHtMOnJ,0PD211kSLtAZ76OSHtMOnJ,spotify:track:0PD211kSLtAZ76OSHtMOnJ,See If I Care,4xBILuasKLadf6hitvo5mG,spotify:album:4xBILuasKLadf6hitvo5mG,Gary Allan,37W8SKV5Vc8lcGtdyWCA5m,spotify:artist:37W8SKV5Vc8lcGtdyWCA5m,265.8,11,48,2003-01-01,0.57,0.664,7,-4.997,1,0.0283,0.0328,0.0,0.0673,0.214,121.316,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
280,When I Look to the Sky,https://open.spotify.com/track/3h0NvxPV2wiENW2ieih9DL,3h0NvxPV2wiENW2ieih9DL,spotify:track:3h0NvxPV2wiENW2ieih9DL,My Private Nation,3gQ2rh7TxfCgpfj40Eo8D1,spotify:album:3gQ2rh7TxfCgpfj40Eo8D1,Train,3FUY2gzHeIiaesXtOAdB7A,spotify:artist:3FUY2gzHeIiaesXtOAdB7A,244.64,11,48,2003-06-03,0.506,0.663,0,-3.972,1,0.0259,0.086,0.0,0.118,0.498,80.299,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
281,Falls On Me,https://open.spotify.com/track/7CIzpZaeeNCtJDi1nqEDXb,7CIzpZaeeNCtJDi1nqEDXb,spotify:track:7CIzpZaeeNCtJDi1nqEDXb,Natural Selection,0IKwaTLwgQIeW3FxeodS5Z,spotify:album:0IKwaTLwgQIeW3FxeodS5Z,Fuel,0EyuKHE1AeE9lWUF8mzKVp,spotify:artist:0EyuKHE1AeE9lWUF8mzKVp,254.026,12,48,2003-09-23,0.317,0.804,9,-6.504,0,0.0379,8.08e-05,0.109,0.0995,0.181,164.185,"['alternative metal', 'alternative rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock']",[]
282,What's It Like,https://open.spotify.com/track/5SKkOuJxufkWfkTFnwQvWO,5SKkOuJxufkWfkTFnwQvWO,spotify:track:5SKkOuJxufkWfkTFnwQvWO,Hard,6ZIfULvfXHqu6jcNm6vfSl,spotify:album:6ZIfULvfXHqu6jcNm6vfSl,Jagged Edge,7Aq8lpLMSt1Zxu56pe9bmp,spotify:artist:7Aq8lpLMSt1Zxu56pe9bmp,262.96,15,39,2003-10-07,0.612,0.652,0,-7.024,1,0.0681,0.343,0.0,0.0537,0.388,114.918,"['atl hip hop', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
283,Bounce,https://open.spotify.com/track/1XUvUJPi8c9Iuiz8grLi0w,1XUvUJPi8c9Iuiz8grLi0w,spotify:track:1XUvUJPi8c9Iuiz8grLi0w,Instrumental Covers of Sarah Connor,0lyMBWPw9xEXGxOOTk96gs,spotify:album:0lyMBWPw9xEXGxOOTk96gs,White Knight Instrumental,46mFShagVGedAtk3aIxg4l,spotify:artist:46mFShagVGedAtk3aIxg4l,236.564,6,0,2000,0.816,0.382,1,-13.754,0,0.0333,0.231,0.915,0.167,0.962,94.978,[],[]
285,Little Moments,https://open.spotify.com/track/7nJrhBDkUSHASFzopvgygk,7nJrhBDkUSHASFzopvgygk,spotify:track:7nJrhBDkUSHASFzopvgygk,Hits Alive,10XgYRGRtKApBh2P1K9yHS,spotify:album:10XgYRGRtKApBh2P1K9yHS,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,221.066,25,50,2010-11-02,0.558,0.551,9,-6.333,1,0.0263,0.245,4.19e-06,0.231,0.347,78.374,"['contemporary country', 'country', 'country road']",[]
287,I Am the Highway,https://open.spotify.com/track/3bwAS8cN7Xtzvv5UurJOOX,3bwAS8cN7Xtzvv5UurJOOX,spotify:track:3bwAS8cN7Xtzvv5UurJOOX,Audioslave,78guAsers0klWl6RwzgDLd,spotify:album:78guAsers0klWl6RwzgDLd,Audioslave,2ziB7fzrXBoh1HUPS6sVFn,spotify:artist:2ziB7fzrXBoh1HUPS6sVFn,334.906,14,65,2002-11-17,0.341,0.662,9,-5.023,0,0.0335,0.105,0.0,0.113,0.2,174.875,"['alternative metal', 'alternative rock', 'modern rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock']",[]
288,In My Daughter's Eyes,https://open.spotify.com/track/7LkQBDAiS0GVSO5JQuYDzY,7LkQBDAiS0GVSO5JQuYDzY,spotify:track:7LkQBDAiS0GVSO5JQuYDzY,Martina,3xtQSAQgeAV6TcvzyF4iDd,spotify:album:3xtQSAQgeAV6TcvzyF4iDd,Martina McBride,3P33qFNGBVXl86yQYWspFj,spotify:artist:3P33qFNGBVXl86yQYWspFj,193.8,12,48,2003-09-30,0.357,0.302,8,-7.191,1,0.0362,0.869,0.0,0.157,0.376,122.622,"['contemporary country', 'country', 'country dawn', 'country road']",[]
289,F.U.R.B. (F U Right Back),https://open.spotify.com/track/7jElrCgQJBcVLsbMRKni2t,7jElrCgQJBcVLsbMRKni2t,spotify:track:7jElrCgQJBcVLsbMRKni2t,"The Good, The Bad, And the Ugly (Explicit)",6U3yiWabccgOE2NPmvNVYW,spotify:album:6U3yiWabccgOE2NPmvNVYW,Frankee,01U4snBkRWq0FBrK3P1mwM,spotify:artist:01U4snBkRWq0FBrK3P1mwM,198.173,11,39,2004-04-06,0.787,0.632,8,-3.487,1,0.137,0.103,6.78e-06,0.388,0.612,141.026,[],[]
290,I Love You This Much,https://open.spotify.com/track/6AsMEdzzqzRQsTyOub8r15,6AsMEdzzqzRQsTyOub8r15,spotify:track:6AsMEdzzqzRQsTyOub8r15,Jimmy Wayne,1SUZpf5b4ubLT1FvefIqUJ,spotify:album:1SUZpf5b4ubLT1FvefIqUJ,Jimmy Wayne,60h3lZFY2T93K7qxVPrajf,spotify:artist:60h3lZFY2T93K7qxVPrajf,247.373,12,34,2003-06-24,0.364,0.45,2,-4.905,1,0.0288,0.382,0.0,0.122,0.198,73.279,"['country', 'country road']",[]
291,"Me, Myself and I",https://open.spotify.com/track/6XsT5UGfpaFeHQf5LRIy4W,6XsT5UGfpaFeHQf5LRIy4W,spotify:track:6XsT5UGfpaFeHQf5LRIy4W,Dangerously In Love,6oxVabMIqCMJRYN1GqR3Vf,spotify:album:6oxVabMIqCMJRYN1GqR3Vf,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,301.133,15,66,2003-06-24,0.75,0.458,1,-9.092,1,0.0803,0.226,3.25e-05,0.137,0.536,83.61,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
292,F**k It (I Don't Want You Back - F**ked Dub,https://open.spotify.com/track/07OZcJGDIIK1uEzhsYE9Pq,07OZcJGDIIK1uEzhsYE9Pq,spotify:track:07OZcJGDIIK1uEzhsYE9Pq,I Love Them Ho's/F**k It EP,5A07Iz0OQCAWGFefn2ydri,spotify:album:5A07Iz0OQCAWGFefn2ydri,Eamon,1y20PpXw0yeuJ1avCD0Ob9,spotify:artist:1y20PpXw0yeuJ1avCD0Ob9,365.11,5,16,2004-07-26,0.736,0.901,10,-3.88,0,0.0434,0.0036,0.000127,0.0234,0.62,126.972,['r&b'],[]
293,Remember When,https://open.spotify.com/track/1nCSr7oGeUv7sUEoYuAJFF,1nCSr7oGeUv7sUEoYuAJFF,spotify:track:1nCSr7oGeUv7sUEoYuAJFF,34 Number Ones,26w8J2SKCxa80Bwq6G8ctN,spotify:album:26w8J2SKCxa80Bwq6G8ctN,Alan Jackson,4mxWe1mtYIYfP040G38yvS,spotify:artist:4mxWe1mtYIYfP040G38yvS,271.28,37,62,2010-11-19,0.558,0.314,2,-10.623,1,0.0295,0.709,0.000319,0.193,0.267,125.59,"['contemporary country', 'country', 'country road']",[]
294,Watch The Wind Blow By,https://open.spotify.com/track/6Os7cO6a6UeglnpIKidRjh,6Os7cO6a6UeglnpIKidRjh,spotify:track:6Os7cO6a6UeglnpIKidRjh,Tim McGraw And The Dancehall Doctors,76TexugJVi7Eg8suRNpQg6,spotify:album:76TexugJVi7Eg8suRNpQg6,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,276.4,15,42,2002-11-26,0.517,0.608,10,-7.206,1,0.0265,0.0924,0.0,0.0707,0.506,62.65,"['contemporary country', 'country', 'country road']",[]
295,Wild West Show,https://open.spotify.com/track/0Z9YP4ntjcqlMCfgi5Eete,0Z9YP4ntjcqlMCfgi5Eete,spotify:track:0Z9YP4ntjcqlMCfgi5Eete,Horse Of A Different Color,0mX8aXMM7nYOGUTGcTEeZH,spotify:album:0mX8aXMM7nYOGUTGcTEeZH,Big & Rich,0oBEeN6BCxEgMogzThqrPf,spotify:artist:0oBEeN6BCxEgMogzThqrPf,260.813,13,36,2004-04-20,0.551,0.879,0,-1.395,1,0.0378,0.0261,2.43e-06,0.132,0.293,106.135,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
297,I Wanna Do It All,https://open.spotify.com/track/56sAXFMfTagQGl5KOxvdxt,56sAXFMfTagQGl5KOxvdxt,spotify:track:56sAXFMfTagQGl5KOxvdxt,Pain To Kill,49axBJyEks5UCGHHTwDwp3,spotify:album:49axBJyEks5UCGHHTwDwp3,Terri Clark,0HLOP0AdsaWe5Pt5TNueGC,spotify:artist:0HLOP0AdsaWe5Pt5TNueGC,173.333,12,39,2003-01-01,0.626,0.886,4,-4.787,1,0.034,0.0668,0.0,0.118,0.782,132.905,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country dawn', 'country road']",[]
298,Hot Mama,https://open.spotify.com/track/6yXbhtXMMujv7ZcV1UxCuD,6yXbhtXMMujv7ZcV1UxCuD,spotify:track:6yXbhtXMMujv7ZcV1UxCuD,Comin' On Strong,7IcQKPDXnhWg9RF9Ydk3iJ,spotify:album:7IcQKPDXnhWg9RF9Ydk3iJ,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,200.6,11,40,2003-01-01,0.559,0.84,7,-3.997,1,0.0321,0.0101,0.0017,0.333,0.77,105.943,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
299,Baby I Love U!,https://open.spotify.com/track/3adU6Jes8lnvOLnmYYVJgr,3adU6Jes8lnvOLnmYYVJgr,spotify:track:3adU6Jes8lnvOLnmYYVJgr,This Is Me...Then,2NG4OLyeNMwcLqirwwwvs2,spotify:album:2NG4OLyeNMwcLqirwwwvs2,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,spotify:artist:2DlGxzQSjYe5N6G9nkYghR,268.733,12,44,2002-11-19,0.832,0.688,2,-6.346,1,0.0468,0.018,0.207,0.0596,0.399,111.965,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
300,Through The Wire,https://open.spotify.com/track/4mmkhcEm1Ljy1U9nwtsxUo,4mmkhcEm1Ljy1U9nwtsxUo,spotify:track:4mmkhcEm1Ljy1U9nwtsxUo,The College Dropout,4Uv86qWpGTxf7fU7lG5X6F,spotify:album:4Uv86qWpGTxf7fU7lG5X6F,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,221.226,21,67,2004-02-10,0.571,0.739,7,-6.11,1,0.247,0.00865,5.21e-06,0.158,0.66,83.089,"['chicago rap', 'rap']",[]
301,Neva Eva,https://open.spotify.com/track/68W2BaLihe5mOLXJejxXvf,68W2BaLihe5mOLXJejxXvf,spotify:track:68W2BaLihe5mOLXJejxXvf,Welcome to Trillville Usa,6MoHMr6HCVjzVWvd2GkUK6,spotify:album:6MoHMr6HCVjzVWvd2GkUK6,Trillville,3jahzTuztFVegfKXChatkY,spotify:artist:3jahzTuztFVegfKXChatkY,274.155,6,18,2004-02-24,0.776,0.798,7,-5.11,1,0.0471,0.0243,0.0,0.095,0.767,78.025,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
302,Ragtime Interlude / I'm Really Hot,https://open.spotify.com/track/3yei0S35YFOEBOiKN287MW,3yei0S35YFOEBOiKN287MW,spotify:track:3yei0S35YFOEBOiKN287MW,This Is Not a Test!,4ffXByMAjLpd25ZyzEJNMK,spotify:album:4ffXByMAjLpd25ZyzEJNMK,Missy Elliott,2wIVse2owClT7go1WT98tk,spotify:artist:2wIVse2owClT7go1WT98tk,210.706,16,39,2003-11-01,0.879,0.644,7,-8.595,1,0.201,0.345,3.7e-06,0.272,0.856,114.002,"['dance pop', 'hip hop', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
303,Gal Yuh Ah Lead,https://open.spotify.com/track/4ex9m6RWw8PcfAZEaktdBL,4ex9m6RWw8PcfAZEaktdBL,spotify:track:4ex9m6RWw8PcfAZEaktdBL,Biggest Ragga Dancehall Anthems 2004,65kBPB0tVlidbZiQaFrxhb,spotify:album:65kBPB0tVlidbZiQaFrxhb,T.O.K.,4c4iX8pe1SV13xToguoelN,spotify:artist:4c4iX8pe1SV13xToguoelN,212.8,40,11,2004,0.683,0.724,0,-4.839,0,0.282,0.275,0.0,0.065,0.691,98.711,"['dancehall', 'old school dancehall']",[]
304,Long Black Train,https://open.spotify.com/track/2HqCaO7BV010qXS5FuiTED,2HqCaO7BV010qXS5FuiTED,spotify:track:2HqCaO7BV010qXS5FuiTED,Long Black Train,7DgePplMBaKbi8l5c8s64n,spotify:album:7DgePplMBaKbi8l5c8s64n,Josh Turner,7vCtweS8UVAXTyau2j0rDT,spotify:artist:7vCtweS8UVAXTyau2j0rDT,250.626,11,58,2003-01-01,0.537,0.699,10,-6.615,1,0.0399,0.237,2.27e-05,0.114,0.814,84.905,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
305,I Hate Everything About You,https://open.spotify.com/track/6rUp7v3l8yC4TKxAAR5Bmx,6rUp7v3l8yC4TKxAAR5Bmx,spotify:track:6rUp7v3l8yC4TKxAAR5Bmx,Three Days Grace (Deluxe Version),38pfSOHvxHqDWwDnjZ25U5,spotify:album:38pfSOHvxHqDWwDnjZ25U5,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,spotify:artist:2xiIXseIJcq3nG7C8fHeBj,231.48,15,71,2007-12-25,0.498,0.83,6,-5.157,0,0.0421,0.00461,0.0,0.139,0.453,89.342,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
306,You,https://open.spotify.com/track/14k9qyaFUPF7fm5o0fRwZD,14k9qyaFUPF7fm5o0fRwZD,spotify:track:14k9qyaFUPF7fm5o0fRwZD,You,2IKxbVKMTTEFueWadHtNVA,spotify:album:2IKxbVKMTTEFueWadHtNVA,Ryan Duarte,17MU1jI8FK2mJtA2PXRRKN,spotify:artist:17MU1jI8FK2mJtA2PXRRKN,208.426,2,8,2003-01-01,0.805,0.772,3,-5.734,0,0.0278,0.12,0.0,0.0594,0.969,130.033,[],[]
309,More & More,https://open.spotify.com/track/3Yylgs7Ifs7vLQ84e71RFA,3Yylgs7Ifs7vLQ84e71RFA,spotify:track:3Yylgs7Ifs7vLQ84e71RFA,And Then...,32jhKaGCt2obnOK6H6E4wD,spotify:album:32jhKaGCt2obnOK6H6E4wD,Joe,3zTOe1BtyTkwNvYZOxXktX,spotify:artist:3zTOe1BtyTkwNvYZOxXktX,223.693,13,41,2003-12-09,0.7,0.508,5,-7.32,0,0.0577,0.189,0.0,0.0938,0.464,139.974,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
311,I Can Only Imagine,https://open.spotify.com/track/0lVYRIVjK77Z6uG2GgM8Kl,0lVYRIVjK77Z6uG2GgM8Kl,spotify:track:0lVYRIVjK77Z6uG2GgM8Kl,Almost There,4BDftZAnppbkKAA4O4APzn,spotify:album:4BDftZAnppbkKAA4O4APzn,MercyMe,6APm8EjxOHSYM5B4i3vT3q,spotify:artist:6APm8EjxOHSYM5B4i3vT3q,248.253,11,64,2001,0.407,0.612,4,-5.359,1,0.0496,0.0909,0.0,0.0914,0.133,159.527,"['anthem worship', 'ccm', 'christian alternative rock', 'christian indie', 'christian music', 'worship']",[]
313,Invisible,https://open.spotify.com/track/0O0ieeprNUzIbiOSnDg5Z0,0O0ieeprNUzIbiOSnDg5Z0,spotify:track:0O0ieeprNUzIbiOSnDg5Z0,Measure Of A Man,5Y0QttawNzgJtG24VnbKSA,spotify:album:5Y0QttawNzgJtG24VnbKSA,Clay Aiken,13aBWT8LN4oNWWGFOu96MA,spotify:artist:13aBWT8LN4oNWWGFOu96MA,243.866,12,41,2003-08-15,0.565,0.777,2,-5.516,0,0.037,0.152,0.0,0.35,0.593,110.092,['idol'],[]
315,Read Your Mind,https://open.spotify.com/track/6cR1U61DMpYbS2TtNTlSvo,6cR1U61DMpYbS2TtNTlSvo,spotify:track:6cR1U61DMpYbS2TtNTlSvo,Private Room,6M31UyJrV9SQMC0L2rSLCL,spotify:album:6M31UyJrV9SQMC0L2rSLCL,Avant,0AunegKKH2ys98aLxq8G1A,spotify:artist:0AunegKKH2ys98aLxq8G1A,263.506,16,55,2003-01-01,0.755,0.381,8,-6.696,0,0.0711,0.291,5.13e-06,0.0974,0.695,73.108,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
316,You Don't Know My Name,https://open.spotify.com/track/6LGwYMXXgURfaequXipzHx,6LGwYMXXgURfaequXipzHx,spotify:track:6LGwYMXXgURfaequXipzHx,The Diary Of Alicia Keys,6TqRKHLjDu5QZuC8u5Woij,spotify:album:6TqRKHLjDu5QZuC8u5Woij,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,366.733,15,60,2003-12-02,0.263,0.663,9,-8.264,1,0.19,0.589,0.00451,0.342,0.25,167.271,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
317,Unwell,https://open.spotify.com/track/0PXWpNBYg52gABrn1qL1bD,0PXWpNBYg52gABrn1qL1bD,spotify:track:0PXWpNBYg52gABrn1qL1bD,Exile On Mainstream,0oFlNGmGpsFvvhBgnNPirh,spotify:album:0oFlNGmGpsFvvhBgnNPirh,Matchbox Twenty,3Ngh2zDBRPEriyxQDAMKd1,spotify:artist:3Ngh2zDBRPEriyxQDAMKd1,237.266,17,62,2007-10-02,0.442,0.793,9,-5.152,1,0.0347,0.0456,0.0,0.328,0.437,80.985,"['neo mellow', 'pop rock', 'post-grunge']",[]
318,Just A Little While,https://open.spotify.com/track/5tpmCenLbM2lXo4Dxqrml4,5tpmCenLbM2lXo4Dxqrml4,spotify:track:5tpmCenLbM2lXo4Dxqrml4,Damita Jo,0VMneW8zRFEqc2RffLf88S,spotify:album:0VMneW8zRFEqc2RffLf88S,Janet Jackson,4qwGe91Bz9K2T8jXTZ815W,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,253.106,22,27,2004-01-01,0.771,0.779,0,-3.571,1,0.0629,0.056,3.36e-05,0.0831,0.972,135.1,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
319,Alone,https://open.spotify.com/track/6hVdYM1RKjPIYv17KJ6Cll,6hVdYM1RKjPIYv17KJ6Cll,spotify:track:6hVdYM1RKjPIYv17KJ6Cll,Some Things,7d5N4KB4rlO1kqcoyLdm3h,spotify:album:7d5N4KB4rlO1kqcoyLdm3h,Lasgo,25Kw8f1zcn9VtUk5Nl3qrp,spotify:artist:25Kw8f1zcn9VtUk5Nl3qrp,241.04,14,46,2001,0.72,0.917,8,-4.717,1,0.0476,0.0821,0.00154,0.296,0.548,140.025,"['belgian dance', 'belgian pop', 'eurodance', 'europop']",[]
320,Pull Up,https://open.spotify.com/track/5NhqD8ODDHOOOXrqlctPUL,5NhqD8ODDHOOOXrqlctPUL,spotify:track:5NhqD8ODDHOOOXrqlctPUL,Mr Vegas: The Hits,2ImQoEEg93DwKIIBtb5RLg,spotify:album:2ImQoEEg93DwKIIBtb5RLg,Mr. Vegas,1pmixngtBJleMrGUG5o8DE,spotify:artist:1pmixngtBJleMrGUG5o8DE,213.466,18,35,2009,0.962,0.632,11,-4.7,0,0.176,0.116,0.0,0.108,0.892,119.912,"['azonto', 'dancehall', 'panamanian pop', 'reggae fusion', 'soca']",[]
321,Still Frame,https://open.spotify.com/track/114bGIxUrj6vnZwWEfEdMP,114bGIxUrj6vnZwWEfEdMP,spotify:track:114bGIxUrj6vnZwWEfEdMP,Trapt,4jd0qgZ4gaHW6b0lgpZKWk,spotify:album:4jd0qgZ4gaHW6b0lgpZKWk,Trapt,1UdQqCUR7RwB9YYJONwbdM,spotify:artist:1UdQqCUR7RwB9YYJONwbdM,271.093,11,49,2002-11-05,0.445,0.932,4,-4.739,1,0.316,0.000866,0.0,0.108,0.51,113.945,"['alternative metal', 'nu metal', 'post-grunge', 'rap rock']",[]
322,Hit That,https://open.spotify.com/track/3lfmqF0ULXRHlWxBeaHo3t,3lfmqF0ULXRHlWxBeaHo3t,spotify:track:3lfmqF0ULXRHlWxBeaHo3t,Splinter,6mVLRZmHfO3CQIk5e1WXBL,spotify:album:6mVLRZmHfO3CQIk5e1WXBL,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,spotify:artist:5LfGQac0EIXyAN8aUwmNAQ,169.413,12,60,2003-12-09,0.704,0.809,4,-3.045,1,0.0321,0.0233,0.0,0.0596,0.962,131.952,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",[]
323,There Goes My Life,https://open.spotify.com/track/1CjQCQsl9FDb3WhjGcFOzG,1CjQCQsl9FDb3WhjGcFOzG,spotify:track:1CjQCQsl9FDb3WhjGcFOzG,When The Sun Goes Down,052CF6cpp0nAH67yuUrIp7,spotify:album:052CF6cpp0nAH67yuUrIp7,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,302.666,11,56,2004-01-22,0.577,0.483,4,-8.141,1,0.0324,0.0337,6.22e-06,0.3,0.218,135.77,"['contemporary country', 'country', 'country road']",[]
324,You Can't Take the Honky Tonk out of the Girl,https://open.spotify.com/track/56LfnhlS3xvjtCpXWOxleW,56LfnhlS3xvjtCpXWOxleW,spotify:track:56LfnhlS3xvjtCpXWOxleW,The Greatest Hits Collection II,7tlbO3rOEpyE8KRkSe2rBC,spotify:album:7tlbO3rOEpyE8KRkSe2rBC,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,208.933,17,40,2004-10-19,0.574,0.949,5,-2.799,1,0.0383,0.00881,3.82e-05,0.277,0.755,114.271,"['contemporary country', 'country', 'country road']",[]
325,Hell Yeah,https://open.spotify.com/track/6QUs5z2uEbSGZJpPGMfgQA,6QUs5z2uEbSGZJpPGMfgQA,spotify:track:6QUs5z2uEbSGZJpPGMfgQA,My Town,6dFMJi2op2N2IJaieIJhzm,spotify:album:6dFMJi2op2N2IJaieIJhzm,Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,spotify:artist:3bGXaFVQLASmDMdjjeJr8a,289.56,13,50,2002-08-19,0.372,0.872,0,-6.651,1,0.056,0.0185,0.0,0.368,0.65,173.525,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
327,Fallen,https://open.spotify.com/track/6axMYslmXafutnnaF10BE9,6axMYslmXafutnnaF10BE9,spotify:track:6axMYslmXafutnnaF10BE9,Afterglow Live,5QRcTkYQ5YxHt3Sez0uYy6,spotify:album:5QRcTkYQ5YxHt3Sez0uYy6,Sarah McLachlan,4NgNsOXSwIzXlUIJcpnNUp,spotify:artist:4NgNsOXSwIzXlUIJcpnNUp,231.893,15,28,2003-11-04,0.275,0.658,5,-6.968,1,0.0429,0.221,0.0,0.963,0.211,77.993,"['canadian pop', 'canadian singer-songwriter', 'ectofolk', 'folk', 'lilith', 'neo mellow', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",[]
329,Hold On,https://open.spotify.com/track/3UyL1yzD5B1nIaFJRs4W8r,3UyL1yzD5B1nIaFJRs4W8r,spotify:track:3UyL1yzD5B1nIaFJRs4W8r,The Young and The Hopeless,5CTygC3aONv7l0klY4k3hc,spotify:album:5CTygC3aONv7l0klY4k3hc,Good Charlotte,5aYyPjAsLj7UzANzdupwnS,spotify:artist:5aYyPjAsLj7UzANzdupwnS,245.6,14,47,2002-10-04,0.424,0.937,1,-5.354,1,0.0769,0.000884,0.0,0.113,0.156,137.861,"['alternative metal', 'pop punk', 'post-grunge']",[]
330,The Voice Within,https://open.spotify.com/track/42JgHvkBiAc5ivo0gvVRvQ,42JgHvkBiAc5ivo0gvVRvQ,spotify:track:42JgHvkBiAc5ivo0gvVRvQ,Stripped,2USigX9DhGuAini71XZEEK,spotify:album:2USigX9DhGuAini71XZEEK,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS,304.013,20,56,2002-07-19,0.484,0.439,2,-5.995,1,0.0336,0.556,0.0,0.251,0.157,69.945,"['dance pop', 'pop', 'post-teen pop']",[]
