,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
203,Pop That Thang,https://open.spotify.com/track/4jsiIeVm7ZcCJRpq8opfMa,4jsiIeVm7ZcCJRpq8opfMa,spotify:track:4jsiIeVm7ZcCJRpq8opfMa,"Brother, Brother, Brother",5gJBnLRkUtOjqsss6YA5XA,spotify:album:5gJBnLRkUtOjqsss6YA5XA,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,spotify:artist:53QzNeFpzAaXYnrDBbDrIp,172.76,10,23,1972-08-21,0.717,0.655,11,-5.818,0,0.125,0.274,0.0,0.11,0.877,158.636,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
204,Money Back Guarantee,https://open.spotify.com/track/5rryyflY4ccQG53xbBOGMB,5rryyflY4ccQG53xbBOGMB,spotify:track:5rryyflY4ccQG53xbBOGMB,Absolutely Right - The Best Of Five Man Electrical Band,5W6F5tJqFnmmbPV4oJKbbR,spotify:album:5W6F5tJqFnmmbPV4oJKbbR,Five Man Electrical Band,1GjVNyMzPjdBuip6Xanllu,spotify:artist:1GjVNyMzPjdBuip6Xanllu,201.533,15,9,2009-01-01,0.409,0.72,2,-11.829,1,0.0404,0.207,0.0,0.0688,0.836,157.005,"['canadian psychedelic', 'classic canadian rock']",[]
205,I Will Never Pass This Way Again,https://open.spotify.com/track/09SbDTTf5rztBLmHZzzybO,09SbDTTf5rztBLmHZzzybO,spotify:track:09SbDTTf5rztBLmHZzzybO,Glen Travis Campbell,5utpWQZFPlvmVWFv3LJP3V,spotify:album:5utpWQZFPlvmVWFv3LJP3V,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,163.613,10,7,1972-01-01,0.397,0.353,2,-7.457,1,0.0261,0.737,0.0,0.0636,0.265,66.05,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
206,I've Got To Have You,https://open.spotify.com/track/1LsphiQpg9dJzK9VfUWoyK,1LsphiQpg9dJzK9VfUWoyK,spotify:track:1LsphiQpg9dJzK9VfUWoyK,The Best Of Sammi Smith,5E3rKn4oBda4nqbxBlBvQg,spotify:album:5E3rKn4oBda4nqbxBlBvQg,Sammi Smith,5kZDCAD5zLelf8NYHoRSHS,spotify:artist:5kZDCAD5zLelf8NYHoRSHS,194.626,16,9,1996-01-01,0.425,0.421,3,-12.156,1,0.0384,0.184,0.000645,0.0929,0.351,143.811,"['classic country pop', 'nashville sound', 'oklahoma country', 'outlaw country']",[]
207,Evil Ways - Live,https://open.spotify.com/track/6zLdN89zApN2lsEtAQEsag,6zLdN89zApN2lsEtAQEsag,spotify:track:6zLdN89zApN2lsEtAQEsag,Carlos Santana & Buddy Miles! Live!,6CKDrpQgDvXkCHcqOzugcC,spotify:album:6CKDrpQgDvXkCHcqOzugcC,Carlos Santana,7yGQgQiiKpg2k00JXf8hJk,spotify:artist:7yGQgQiiKpg2k00JXf8hJk,396.4,6,31,1972-06-07,0.331,0.906,5,-10.645,1,0.0651,0.132,0.0502,0.0376,0.799,145.752,"['blues rock', 'jazz fusion']",[]
208,Take Me Bak 'Ome,https://open.spotify.com/track/6IctRzzSyMt5OtAjPaXgd4,6IctRzzSyMt5OtAjPaXgd4,spotify:track:6IctRzzSyMt5OtAjPaXgd4,Sladest (Expanded),0gAA09tbZAALAGebq8R3mW,spotify:album:0gAA09tbZAALAGebq8R3mW,Slade,10n5lhNDoSMUHWLlnST1yw,spotify:artist:10n5lhNDoSMUHWLlnST1yw,195.973,18,30,1973-09-28,0.373,0.898,9,-4.425,1,0.0959,0.0189,3.37e-06,0.067,0.663,130.026,"['album rock', 'blues rock', 'classic uk pop', 'glam rock', 'hard rock', 'rock']",[]
209,Rock & Roll Part 2,https://open.spotify.com/track/17ebcNznhPl7yf8zCfsNV8,17ebcNznhPl7yf8zCfsNV8,spotify:track:17ebcNznhPl7yf8zCfsNV8,The Ultimate Gary Glitter,2OJ3hrfbAj2sdswRqIj5CB,spotify:album:2OJ3hrfbAj2sdswRqIj5CB,Gary Glitter,61zv3hX7l838ZyhaDyAx8S,spotify:artist:61zv3hX7l838ZyhaDyAx8S,193.253,20,57,2011-11-13,0.71,0.314,11,-10.666,0,0.082,0.000292,0.785,0.0857,0.401,129.124,[],[]
210,Brandy (You're A Fine Girl),https://open.spotify.com/track/0uoNywiyMWIgcLPOA75fQT,0uoNywiyMWIgcLPOA75fQT,spotify:track:0uoNywiyMWIgcLPOA75fQT,Hits Of The 70s (100 Songs),6gpQC2uJRJGThhD3rzWXTS,spotify:album:6gpQC2uJRJGThhD3rzWXTS,Looking Glass,5jJN1nmKXzRjodMl1THQeI,spotify:artist:5jJN1nmKXzRjodMl1THQeI,182.333,100,35,2009-01-16,0.704,0.703,1,-10.263,0,0.128,0.699,6.89e-06,0.102,0.64,128.291,"['soft rock', 'sunshine pop']",[]
211,The Guitar Man,https://open.spotify.com/track/1mcQF2Oq45J4RaqvhvZps7,1mcQF2Oq45J4RaqvhvZps7,spotify:track:1mcQF2Oq45J4RaqvhvZps7,Late Night Tales: Music For Pleasure,0GPZjIWU4sF8wmdNv67Ukc,spotify:album:0GPZjIWU4sF8wmdNv67Ukc,Bread,70ZTdbPEcEugBNay4MvxfL,spotify:artist:70ZTdbPEcEugBNay4MvxfL,225.053,11,31,2012-06-11,0.279,0.646,4,-7.907,0,0.0464,0.231,0.0011,0.309,0.485,142.649,"['adult standards', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
212,Long Cool Woman (In A Black Dress),https://open.spotify.com/track/3VlLsppOL9GVXdPa7AdWUf,3VlLsppOL9GVXdPa7AdWUf,spotify:track:3VlLsppOL9GVXdPa7AdWUf,Amores Perros (Soundtrack),4ERQo3lv0nHNBZtJjW0doY,spotify:album:4ERQo3lv0nHNBZtJjW0doY,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,195.76,30,31,2000-01-01,0.731,0.946,4,-4.009,1,0.085,0.35,0.000286,0.335,0.681,138.764,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
213,You're Still a Young Man,https://open.spotify.com/track/0LDauNxnqI5nsyCa2Xsc5W,0LDauNxnqI5nsyCa2Xsc5W,spotify:track:0LDauNxnqI5nsyCa2Xsc5W,Bump City,4LXDYSJXbPftFYawbEMMLI,spotify:album:4LXDYSJXbPftFYawbEMMLI,Tower Of Power,0JCxGVxsISZzJHJPUOtceB,spotify:artist:0JCxGVxsISZzJHJPUOtceB,337.04,9,40,1972,0.447,0.449,3,-9.206,1,0.0333,0.234,0.0,0.229,0.527,114.36,"['funk', 'jazz funk', 'jazz fusion', 'modern funk', 'soul']",[]
214,Rock Me on the Water,https://open.spotify.com/track/5iGBFRhXqD0cbYaA25UE93,5iGBFRhXqD0cbYaA25UE93,spotify:track:5iGBFRhXqD0cbYaA25UE93,Jackson Browne (Saturate Before Using),0n93YRc9GP3ZgREgTHvP5u,spotify:album:0n93YRc9GP3ZgREgTHvP5u,Jackson Browne,5lkiCO9UQ8B23dZ1o0UV4m,spotify:artist:5lkiCO9UQ8B23dZ1o0UV4m,252.04,10,40,1972,0.452,0.494,7,-10.194,1,0.0279,0.803,1.1e-05,0.187,0.486,99.914,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
215,Lady Eleanor,https://open.spotify.com/track/0hFVpfrY5MBq4nEhrSZPgQ,0hFVpfrY5MBq4nEhrSZPgQ,spotify:track:0hFVpfrY5MBq4nEhrSZPgQ,The Best Of Lindisfarne,5Y6aCl3bBlmptBTf1SMbQm,spotify:album:5Y6aCl3bBlmptBTf1SMbQm,Lindisfarne,4AgFg0hHythyklEs4t7XKt,spotify:artist:4AgFg0hHythyklEs4t7XKt,252.653,20,27,1989,0.466,0.309,11,-15.62,0,0.0341,0.439,0.000132,0.137,0.342,105.274,"['british folk', 'celtic rock', 'classic uk pop', 'folk rock']",[]
216,Keep On Running,https://open.spotify.com/track/4sSxm8wAj0qdftPCi2hmg3,4sSxm8wAj0qdftPCi2hmg3,spotify:track:4sSxm8wAj0qdftPCi2hmg3,Music Of My Mind,2R29Bc6COLVmmjLmy94Ren,spotify:album:2R29Bc6COLVmmjLmy94Ren,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,400.093,9,20,1972-03-03,0.509,0.872,1,-10.324,1,0.0593,0.324,0.0,0.135,0.625,137.044,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
218,I'm Still in Love with You,https://open.spotify.com/track/2GEDd9qtGXU7IvGgqTF6Uj,2GEDd9qtGXU7IvGgqTF6Uj,spotify:track:2GEDd9qtGXU7IvGgqTF6Uj,I'm Still in Love with You,7hI0QCwcx9GB8MZK24IfTT,spotify:album:7hI0QCwcx9GB8MZK24IfTT,Al Green,3dkbV4qihUeMsqN4vBGg93,spotify:artist:3dkbV4qihUeMsqN4vBGg93,191.636,9,53,1972-10-23,0.712,0.399,0,-9.551,1,0.0282,0.159,0.000377,0.0881,0.799,97.918,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
219,You Don't Mess Around With Jim,https://open.spotify.com/track/6J5YhyHc9CIzIedFbUmSVJ,6J5YhyHc9CIzIedFbUmSVJ,spotify:track:6J5YhyHc9CIzIedFbUmSVJ,Photographs & Memories: His Greatest Hits,5M1LRjo6pwaxEBuu7Dbvjb,spotify:album:5M1LRjo6pwaxEBuu7Dbvjb,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,180.266,14,45,1974-01-01,0.759,0.74,11,-6.964,0,0.0515,0.605,8.61e-06,0.135,0.967,82.036,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
220,Join Together,https://open.spotify.com/track/6JNVCUi0TUeNFVLvyXFJfN,6JNVCUi0TUeNFVLvyXFJfN,spotify:track:6JNVCUi0TUeNFVLvyXFJfN,20th Century Masters: The Millennium Collection: Best Of The Who,1SCBhdgoRZDnGNyUafyNJC,spotify:album:1SCBhdgoRZDnGNyUafyNJC,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,264.44,10,41,1999-02-03,0.56,0.743,10,-8.71,1,0.0422,0.304,0.000204,0.108,0.463,168.196,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
221,Hold Your Head Up,https://open.spotify.com/track/3vfIv3pvYlLOa0wKIEuqFn,3vfIv3pvYlLOa0wKIEuqFn,spotify:track:3vfIv3pvYlLOa0wKIEuqFn,All Together Now,0GFf0TG5bjP15PXW0RT3zI,spotify:album:0GFf0TG5bjP15PXW0RT3zI,Argent,46VosWAvtZsBl7rvxufsWG,spotify:artist:46VosWAvtZsBl7rvxufsWG,377.56,7,45,1971,0.502,0.488,7,-12.265,1,0.0261,0.3,0.128,0.319,0.74,89.279,"['art rock', 'blues rock', 'classic uk pop', 'progressive rock', 'psychedelic rock', 'symphonic rock']",[]
222,"Your Wonderful Sweet, Sweet Love",https://open.spotify.com/track/5SsTHh7JK6I0FYm0u3sIMX,5SsTHh7JK6I0FYm0u3sIMX,spotify:track:5SsTHh7JK6I0FYm0u3sIMX,Floy Joy,7oJxT9aO3wZZI3r8WssASQ,spotify:album:7oJxT9aO3wZZI3r8WssASQ,The Supremes,57bUPid8xztkieZfS7OlEV,spotify:artist:57bUPid8xztkieZfS7OlEV,182.093,9,21,1972-05,0.823,0.861,0,-7.204,1,0.0375,0.47,0.0795,0.0432,0.964,115.56,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
223,Jackie Wilson Said (I'm in Heaven When You Smile),https://open.spotify.com/track/1hmPyDaLxfscy8AJpJsKJI,1hmPyDaLxfscy8AJpJsKJI,spotify:track:1hmPyDaLxfscy8AJpJsKJI,Saint Dominic's Preview,0i3c1sR3poI6S2VIH2VP7Q,spotify:album:0i3c1sR3poI6S2VIH2VP7Q,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,spotify:artist:44NX2ffIYHr6D4n7RaZF7A,180.52,7,49,1972-07,0.566,0.688,7,-7.507,1,0.071,0.441,0.0,0.0553,0.95,147.274,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
224,Love Song,https://open.spotify.com/track/0EMgvvNROQvwc3ap3b41pH,0EMgvvNROQvwc3ap3b41pH,spotify:track:0EMgvvNROQvwc3ap3b41pH,The Solo Years,1JiOt2BmeBCB995HVhpNFs,spotify:album:1JiOt2BmeBCB995HVhpNFs,Tommy James,7eRORqxEbt7ftbaaWP0k5v,spotify:artist:7eRORqxEbt7ftbaaWP0k5v,209.466,18,4,1991,0.456,0.602,11,-9.065,1,0.0285,0.232,0.0,0.107,0.856,100.017,['bubblegum pop'],[]
225,In Time,https://open.spotify.com/track/4iWcVWPXHfUUePqjPEXmZt,4iWcVWPXHfUUePqjPEXmZt,spotify:track:4iWcVWPXHfUUePqjPEXmZt,In Time,4byd6zYRkMXopNmoD8E9Qb,spotify:album:4byd6zYRkMXopNmoD8E9Qb,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,196.36,11,18,1972-01-01,0.485,0.397,6,-10.215,0,0.0248,0.204,1.26e-05,0.166,0.294,96.884,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
227,Goodbye To Love,https://open.spotify.com/track/1PLgQkmhgh6GHQnomQ50Rv,1PLgQkmhgh6GHQnomQ50Rv,spotify:track:1PLgQkmhgh6GHQnomQ50Rv,A Song For You,1nA6Exnq2mWD8678q3E4Ov,spotify:album:1nA6Exnq2mWD8678q3E4Ov,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,238.266,13,48,1972,0.22,0.361,5,-12.017,1,0.0277,0.422,0.000311,0.149,0.382,83.133,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
228,(If Loving You Is Wrong) I Don't Want to Be Right,https://open.spotify.com/track/54K7o2yNOMZYCtEDnfD6wI,54K7o2yNOMZYCtEDnfD6wI,spotify:track:54K7o2yNOMZYCtEDnfD6wI,(If Loving You Is Wrong) I Don't Want to Be Right,3hiwk4q34fJTUJsAzrlNMD,spotify:album:3hiwk4q34fJTUJsAzrlNMD,Luther Ingram,5Pek6HAr0BoHD9P1RuA7d5,spotify:artist:5Pek6HAr0BoHD9P1RuA7d5,216.8,10,46,2008-04-22,0.502,0.451,4,-7.423,0,0.0438,0.283,0.0,0.154,0.531,140.474,"['classic soul', 'memphis soul', 'southern soul']",[]
229,Motorcycle Mama,https://open.spotify.com/track/1TkgnYlGsO7nva2PF97tVM,1TkgnYlGsO7nva2PF97tVM,spotify:track:1TkgnYlGsO7nva2PF97tVM,Motorcycle Mama,2nNqujNu2zymxddXFL29Cm,spotify:album:2nNqujNu2zymxddXFL29Cm,Sailcat,5fgVxnlwlHFhYE2QxuHcWe,spotify:artist:5fgVxnlwlHFhYE2QxuHcWe,126.573,11,20,1972,0.687,0.154,4,-24.336,1,0.0649,0.936,0.44,0.089,0.733,121.293,[],[]
230,Lookin' Through The Windows,https://open.spotify.com/track/6xgj1R3NoymZzjnjgxywLd,6xgj1R3NoymZzjnjgxywLd,spotify:track:6xgj1R3NoymZzjnjgxywLd,Lookin' Through The Windows,5S5HVazwAhiLRsmwpZN8J9,spotify:album:5S5HVazwAhiLRsmwpZN8J9,The Jackson 5,2iE18Oxc8YSumAU232n4rW,spotify:artist:2iE18Oxc8YSumAU232n4rW,223.853,12,33,1972-05-23,0.547,0.784,9,-6.363,0,0.029,0.298,0.0103,0.292,0.882,131.497,"['adult standards', 'motown']",[]
231,This World,https://open.spotify.com/track/2OCpC0AYnuLQ00DTwgPusM,2OCpC0AYnuLQ00DTwgPusM,spotify:track:2OCpC0AYnuLQ00DTwgPusM,The Very Best Of The Staple Singers,7tUOJxXojOWdWU2T2ZSge7,spotify:album:7tUOJxXojOWdWU2T2ZSge7,The Staple Singers,7xGGqA85UIWX1GoTVM4itC,spotify:artist:7xGGqA85UIWX1GoTVM4itC,219.96,20,15,2007-01-01,0.6,0.826,5,-8.207,0,0.0276,0.0198,0.0,0.0709,0.739,107.608,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
232,Baby Let Me Take You (In My Arms),https://open.spotify.com/track/4CrPVZPXRTGl5EhsKjGL6L,4CrPVZPXRTGl5EhsKjGL6L,spotify:track:4CrPVZPXRTGl5EhsKjGL6L,Greatest Hits,64Jlmj29ThcvTPSvosSTYe,spotify:album:64Jlmj29ThcvTPSvosSTYe,The Detroit Emeralds,51hRQLOySCpDBsBL6C03IZ,spotify:artist:51hRQLOySCpDBsBL6C03IZ,229.112,24,43,1971-06-28,0.605,0.473,9,-10.119,1,0.0619,0.246,3.26e-05,0.0646,0.629,162.976,"['classic soul', 'rhythm and blues']",[]
233,Zing Went The Strings Of My Heart,https://open.spotify.com/track/5pnBApNc9rFBSgpR3ZStZ3,5pnBApNc9rFBSgpR3ZStZ3,spotify:track:5pnBApNc9rFBSgpR3ZStZ3,Philly Soul - Digitally Mastered,4tygoKDBkPnI6aQmJAi9Rc,spotify:album:4tygoKDBkPnI6aQmJAi9Rc,The Trammps,1zgNpeHQe8GulzfVkYP2VK,spotify:artist:1zgNpeHQe8GulzfVkYP2VK,200.655,14,0,2012-04-20,0.667,0.858,4,-5.251,1,0.0678,0.0465,2.72e-06,0.314,0.863,120.119,"['disco', 'motown', 'philly soul', 'post-disco']",[]
234,In The Quiet Morning,https://open.spotify.com/track/4Kol6Ecm4yCgHvbLSP3XUG,4Kol6Ecm4yCgHvbLSP3XUG,spotify:track:4Kol6Ecm4yCgHvbLSP3XUG,Come From The Shadows,4WFbML0LdLr3b0u6rxn8Hw,spotify:album:4WFbML0LdLr3b0u6rxn8Hw,Joan Baez,1EevBGfUh3RSQSGpluxgBm,spotify:artist:1EevBGfUh3RSQSGpluxgBm,175.373,12,18,1972-05-05,0.497,0.587,9,-8.815,1,0.0303,0.184,0.0,0.361,0.587,139.931,"['american folk revival', 'folk', 'folk rock', 'singer-songwriter', 'traditional folk']",[]
235,Life And Breath,https://open.spotify.com/track/4G2Syk7LwowEwa9qqku4xM,4G2Syk7LwowEwa9qqku4xM,spotify:track:4G2Syk7LwowEwa9qqku4xM,Climax Featuring Sonny Geraci (Digitally Remastered),3GiDKb4TzXjYvexXANmEHe,spotify:album:3GiDKb4TzXjYvexXANmEHe,Climax,1OzPxKCB5R3MLxvkdGN03X,spotify:artist:1OzPxKCB5R3MLxvkdGN03X,197.186,12,1,2010-01-19,0.273,0.325,2,-12.024,1,0.0296,0.816,0.133,0.46,0.301,85.298,[],[]
236,Fool's Paradise,https://open.spotify.com/track/6tKZbih1sT2ouzr8Atkbrv,6tKZbih1sT2ouzr8Atkbrv,spotify:track:6tKZbih1sT2ouzr8Atkbrv,The Sylvers,2dzGa0lxl4kehLx388Nf8t,spotify:album:2dzGa0lxl4kehLx388Nf8t,The Sylvers,0efkWb9xKhT6H0E7kgSjFK,spotify:artist:0efkWb9xKhT6H0E7kgSjFK,149.226,10,13,1972,0.584,0.785,8,-6.485,0,0.0339,0.713,0.000416,0.108,0.964,96.353,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm']",[]
237,Coconut,https://open.spotify.com/track/4o5GyaeGMgDsrclBsL3au7,4o5GyaeGMgDsrclBsL3au7,spotify:track:4o5GyaeGMgDsrclBsL3au7,Nilsson Schmilsson,3EfpOFKjotrMQTFTnxrXaB,spotify:album:3EfpOFKjotrMQTFTnxrXaB,Harry Nilsson,3RTzAwFprBqiskp550eSJX,spotify:artist:3RTzAwFprBqiskp550eSJX,231.733,10,56,1971,0.653,0.494,5,-14.79,1,0.102,0.389,1.46e-06,0.0677,0.905,137.463,"['art rock', 'brill building pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
238,The Happiest Girl In The Whole U.S.A.,https://open.spotify.com/track/60ut42dYikYXfCZQcvVXYV,60ut42dYikYXfCZQcvVXYV,spotify:track:60ut42dYikYXfCZQcvVXYV,Winners,34zkdmEjQSzOIZETGtE56f,spotify:album:34zkdmEjQSzOIZETGtE56f,Donna Fargo,4tIQ6BeFRvYApoAyJmaeVC,spotify:artist:4tIQ6BeFRvYApoAyJmaeVC,151.306,10,39,1986-01-01,0.655,0.449,6,-11.468,1,0.0277,0.357,0.0,0.492,0.488,97.982,['classic country pop'],[]
239,Sealed with a Kiss,https://open.spotify.com/track/2W5UG7uGle3SlZiyzEGxls,2W5UG7uGle3SlZiyzEGxls,spotify:track:2W5UG7uGle3SlZiyzEGxls,The Best Of Bobby Vinton,4qK4QZUSp8QdoMEm9mrzyA,spotify:album:4qK4QZUSp8QdoMEm9mrzyA,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,168.866,14,55,1962,0.431,0.379,5,-9.59,0,0.0262,0.708,1.74e-05,0.181,0.665,86.172,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
240,Sweet Inspiration / Where You Lead,https://open.spotify.com/track/1F9CD8tgfLNXtvYvlSMUXm,1F9CD8tgfLNXtvYvlSMUXm,spotify:track:1F9CD8tgfLNXtvYvlSMUXm,Live Concert At The Forum,2J1Ohtxwsl1hJ9fK7EXsa4,spotify:album:2J1Ohtxwsl1hJ9fK7EXsa4,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,465.8,11,10,1972-10-01,0.37,0.828,8,-8.372,1,0.344,0.5,0.0,0.924,0.485,127.811,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
241,Small Beginnings,https://open.spotify.com/track/6ShiLhaZTnTJOd8M6f4NdF,6ShiLhaZTnTJOd8M6f4NdF,spotify:track:6ShiLhaZTnTJOd8M6f4NdF,Flash,3JdBdPrhEGdKOLmTOGgAkP,spotify:album:3JdBdPrhEGdKOLmTOGgAkP,Flash,4adMMJI7fSSinRx4ymNnwY,spotify:artist:4adMMJI7fSSinRx4ymNnwY,562.226,5,5,1972-02-01,0.34,0.42,2,-18.601,1,0.0767,0.461,0.0195,0.0957,0.517,140.051,[],[]
242,Put It Where You Want It,https://open.spotify.com/track/0KyYrq0cy5Tqy0u56aDU7h,0KyYrq0cy5Tqy0u56aDU7h,spotify:track:0KyYrq0cy5Tqy0u56aDU7h,Crusaders 1,6Rf2oSu4p6FZUDYQp4nI4Y,spotify:album:6Rf2oSu4p6FZUDYQp4nI4Y,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b,320.253,12,38,1972,0.855,0.422,5,-13.883,1,0.0379,0.464,0.912,0.0873,0.907,126.58,"['funk', 'jazz funk', 'jazz fusion', 'smooth jazz', 'soul jazz']",[]
243,When You Say Love,https://open.spotify.com/track/4xAls40dKeG7FAC7c8zQTj,4xAls40dKeG7FAC7c8zQTj,spotify:track:4xAls40dKeG7FAC7c8zQTj,The Way Of Love: The Cher Collection,2ZfJOAlGWzwc3QvWoArfro,spotify:album:2ZfJOAlGWzwc3QvWoArfro,Sonny & Cher,71lGEtP9qYXDsSXjfexTqO,spotify:artist:71lGEtP9qYXDsSXjfexTqO,148.506,40,3,2000-01-01,0.555,0.49,4,-7.913,1,0.0411,0.702,0.0,0.613,0.585,94.951,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
244,That's The Way God Planned It,https://open.spotify.com/track/6ZJaKG7NSGFsFJUrQJKbtE,6ZJaKG7NSGFsFJUrQJKbtE,spotify:track:6ZJaKG7NSGFsFJUrQJKbtE,Come And Get It - The Best Of Apple Records,4wRLp6PHkfF90XMT0Ye8LF,spotify:album:4wRLp6PHkfF90XMT0Ye8LF,Billy Preston,0IecGJbdBeYSOVtSPRehh5,spotify:artist:0IecGJbdBeYSOVtSPRehh5,206.506,21,20,2010-01-01,0.361,0.608,0,-9.031,1,0.0417,0.457,0.00371,0.471,0.722,139.749,"['funk', 'motown', 'soul']",[]
245,How Could I Let You Get Away,https://open.spotify.com/track/4jnPGIKO0aljX74CmUA2CH,4jnPGIKO0aljX74CmUA2CH,spotify:track:4jnPGIKO0aljX74CmUA2CH,Spinners,6QVemXFGMR4OLvlXvtQVjg,spotify:album:6QVemXFGMR4OLvlXvtQVjg,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,229.773,10,31,1973,0.605,0.325,7,-12.716,1,0.0274,0.749,8.79e-06,0.216,0.671,74.432,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
248,Daddy Don't You Walk So Fast,https://open.spotify.com/track/3QCATKyR7mzqvQB750qNxs,3QCATKyR7mzqvQB750qNxs,spotify:track:3QCATKyR7mzqvQB750qNxs,The Best Of Wayne Newton,36WJKCqLTXQ4kdbVrpwI2a,spotify:album:36WJKCqLTXQ4kdbVrpwI2a,Wayne Newton,5NX29TmuYrENlpvz6IgYMJ,spotify:artist:5NX29TmuYrENlpvz6IgYMJ,206.333,20,12,1994-01-01,0.541,0.305,5,-14.475,1,0.0385,0.826,2.29e-06,0.148,0.515,146.596,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
249,Where Is the Love,https://open.spotify.com/track/5ev5zHajXcIw3OrNWP4HGF,5ev5zHajXcIw3OrNWP4HGF,spotify:track:5ev5zHajXcIw3OrNWP4HGF,Funk & Soul Classics,0zk6bNBTc04DdVrHyLTQej,spotify:album:0zk6bNBTc04DdVrHyLTQej,Donny Hathaway,0HU0U9kdXEHZVxUNbuQe8S,spotify:artist:0HU0U9kdXEHZVxUNbuQe8S,163.453,25,6,2018-12-28,0.552,0.386,8,-15.39,1,0.0279,0.252,2.78e-06,0.0954,0.583,114.969,"['chicago soul', 'classic soul', 'funk', 'motown', 'neo soul', 'quiet storm', 'soul', 'southern soul', 'vocal jazz']",[]
