,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
260,Naked Eye,https://open.spotify.com/track/6YtkOhiHmf46w1noltVnF2,6YtkOhiHmf46w1noltVnF2,spotify:track:6YtkOhiHmf46w1noltVnF2,Fever In Fever Out,0GDMOxPfDWThpQJaGpJjqh,spotify:album:0GDMOxPfDWThpQJaGpJjqh,Luscious Jackson,1EcRE2Nnqg2spdn2otakhg,spotify:artist:1EcRE2Nnqg2spdn2otakhg,280.693,14,44,1996-01-01,0.737,0.657,4,-10.962,0,0.0284,0.0863,0.0339,0.0953,0.76,131.022,"['alternative pop', 'lilith']",[]
261,Let Me Clear My Throat - Old School Reunion Remix '96,https://open.spotify.com/track/7k3sn5TIQ3qRVJ8FPTG9kx,7k3sn5TIQ3qRVJ8FPTG9kx,spotify:track:7k3sn5TIQ3qRVJ8FPTG9kx,Let Me Clear My Throat,1Ezs8SlccViPDEQY55BO50,spotify:album:1Ezs8SlccViPDEQY55BO50,DJ Kool,1SWGyp2nxNSyQkRX1eqoUp,spotify:artist:1SWGyp2nxNSyQkRX1eqoUp,290.16,8,51,1996-01-01,0.697,0.901,7,-7.154,1,0.259,0.169,0.0,0.356,0.535,103.145,['old school hip hop'],[]
262,It Must Be Love,https://open.spotify.com/track/1IB6OPmzFQ2aNvvaupUvZe,1IB6OPmzFQ2aNvvaupUvZe,spotify:track:1IB6OPmzFQ2aNvvaupUvZe,From Now On,5jSf3XPqYrjGt7N4CEC9Zr,spotify:album:5jSf3XPqYrjGt7N4CEC9Zr,Robin S,2WvLeseDGPX1slhmxI59G3,spotify:artist:2WvLeseDGPX1slhmxI59G3,289.041,13,15,1997-05-23,0.749,0.875,5,-5.683,0,0.0528,0.043,5.67e-06,0.106,0.615,109.988,"['disco house', 'diva house', 'eurodance', 'hip house', 'vocal house']",[]
263,The Old Apartment,https://open.spotify.com/track/5HjviQMuDBIvcyNXJtka23,5HjviQMuDBIvcyNXJtka23,spotify:track:5HjviQMuDBIvcyNXJtka23,Born On A Pirate Ship (Enhanced),0ZhGG0DUBuvVNyICBnHlpZ,spotify:album:0ZhGG0DUBuvVNyICBnHlpZ,Barenaked Ladies,0dEvJpkqhrcn64d3oI8v79,spotify:artist:0dEvJpkqhrcn64d3oI8v79,209.96,14,51,1996-03-15,0.467,0.664,10,-10.189,1,0.0479,0.0448,0.0,0.365,0.642,159.858,"['canadian pop', 'canadian rock', 'comic', 'pop rock', 'post-grunge']",[]
264,Sometimes,https://open.spotify.com/track/5RnLNOSL1nkBzil8mVM10o,5RnLNOSL1nkBzil8mVM10o,spotify:track:5RnLNOSL1nkBzil8mVM10o,Shelter,0c9Ixyl94wsxMiW1k4Obh9,spotify:album:0c9Ixyl94wsxMiW1k4Obh9,The Brand New Heavies,3DEveX6KVzhPDqq2VRuN14,spotify:artist:3DEveX6KVzhPDqq2VRuN14,286.0,14,30,1997-01-01,0.784,0.677,9,-6.389,0,0.0323,0.0239,0.0,0.0883,0.691,96.916,"['acid jazz', 'jazz funk', 'neo soul']",[]
265,The Theme (It's Party Time),https://open.spotify.com/track/0goSgbfByV96DUQv4NuRhl,0goSgbfByV96DUQv4NuRhl,spotify:track:0goSgbfByV96DUQv4NuRhl,Many Facez,0pM8EfLjX39hV0FTNDOMMY,spotify:album:0pM8EfLjX39hV0FTNDOMMY,Tracey Lee,7lb6cUo0sKWSGIpmN2PB4P,spotify:artist:7lb6cUo0sKWSGIpmN2PB4P,272.8,17,13,1997-01-01,0.75,0.658,6,-8.658,0,0.305,0.0108,0.0,0.125,0.427,99.113,['philly rap'],[]
266,Please Don't Go,https://open.spotify.com/track/6TF2LthEA2BqImvYKToR0V,6TF2LthEA2BqImvYKToR0V,spotify:track:6TF2LthEA2BqImvYKToR0V,My Promise,5CQHiljabLGvn72iQk0wsZ,spotify:album:5CQHiljabLGvn72iQk0wsZ,No Mercy,2tUGlReCZRMoRgl0IS79i3,spotify:artist:2tUGlReCZRMoRgl0IS79i3,240.093,15,39,1996-10-05,0.715,0.838,7,-10.541,0,0.0341,0.169,3.67e-05,0.395,0.962,124.625,"['boy band', 'eurodance', 'europop', 'hip house']",[]
267,Dreamer - Janice Robinson Vocal,https://open.spotify.com/track/6wetvpPWooBdmAEOKnDhpo,6wetvpPWooBdmAEOKnDhpo,spotify:track:6wetvpPWooBdmAEOKnDhpo,Don’t Stop Movin’,78Iw3pQjjmhlZ9JqJsFl71,spotify:album:78Iw3pQjjmhlZ9JqJsFl71,Livin' Joy,3PUzVXdNnsJGPDTIU7xvqu,spotify:artist:3PUzVXdNnsJGPDTIU7xvqu,223.535,16,58,1997-01-01,0.74,0.762,5,-7.166,0,0.0418,0.0131,0.0,0.283,0.832,127.372,"['disco house', 'diva house', 'hardcore techno', 'hip house', 'vocal house']",[]
269,Talk To Me,https://open.spotify.com/track/14QzP71jNp2vTBzT7KDwaA,14QzP71jNp2vTBzT7KDwaA,spotify:track:14QzP71jNp2vTBzT7KDwaA,Wild Orchid,6xRpWgTIrdnvYNhvoBaF2a,spotify:album:6xRpWgTIrdnvYNhvoBaF2a,Joey Moskowitz,6OxQIOxuX5V6X924YujoxL,spotify:artist:6OxQIOxuX5V6X924YujoxL,288.8,11,16,1996-01-10,0.726,0.829,8,-5.042,1,0.04,0.0389,4.49e-05,0.33,0.778,119.634,[],[]
270,"It's Alright, It's OK",https://open.spotify.com/track/3VmMPFCqLlbELgN5hne7nu,3VmMPFCqLlbELgN5hne7nu,spotify:track:3VmMPFCqLlbELgN5hne7nu,Veiled,5mJy1EjCLjbHiMj0d87PX5,spotify:album:5mJy1EjCLjbHiMj0d87PX5,Leah Andreone,2ov2f5yawnEga8dJH2c5Xl,spotify:artist:2ov2f5yawnEga8dJH2c5Xl,265.133,11,21,1996,0.734,0.67,0,-5.838,0,0.0321,0.0113,1.25e-06,0.224,0.656,110.022,['lilith'],[]
271,Do G's Get To Go To Heaven?,https://open.spotify.com/track/3poe663PviYQ1w9VybzNGj,3poe663PviYQ1w9VybzNGj,spotify:track:3poe663PviYQ1w9VybzNGj,Seasoned Veteran,1vYAN3ofRuWEeQfBfBj5xP,spotify:album:1vYAN3ofRuWEeQfBfBj5xP,Richie Rich,4hSGrfIm5xRloHXESKxrFd,spotify:artist:4hSGrfIm5xRloHXESKxrFd,359.493,15,31,1996-11-05,0.673,0.427,2,-10.131,1,0.248,0.602,0.000663,0.096,0.444,84.127,"['g funk', 'gangster rap', 'hyphy', 'west coast trap']",[]
272,Precious Declaration,https://open.spotify.com/track/3k0h2g42N7CInuIKT9p33P,3k0h2g42N7CInuIKT9p33P,spotify:track:3k0h2g42N7CInuIKT9p33P,Disciplined Breakdown,47jYgoUPVxo9r0cqpjTyXb,spotify:album:47jYgoUPVxo9r0cqpjTyXb,Collective Soul,4e5V1Q2dKCzbLVMQ8qbTn6,spotify:artist:4e5V1Q2dKCzbLVMQ8qbTn6,221.186,12,43,1997-03-11,0.529,0.866,11,-5.053,1,0.0391,0.0321,0.00117,0.148,0.759,107.544,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge', 'rock']",[]
273,Falling In Love (Is Hard On The Knees),https://open.spotify.com/track/1oBTw7IkWnEUxiestsAD1V,1oBTw7IkWnEUxiestsAD1V,spotify:track:1oBTw7IkWnEUxiestsAD1V,Nine Lives,0xUqFH2GDi0oZ7fwIBAkLQ,spotify:album:0xUqFH2GDi0oZ7fwIBAkLQ,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,205.8,13,49,1997-03-18,0.612,0.862,7,-4.568,0,0.0294,0.0144,0.0,0.119,0.89,116.663,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
274,Nobody (feat. Athena Cage),https://open.spotify.com/track/4SF1747p541umnykBp352Q,4SF1747p541umnykBp352Q,spotify:track:4SF1747p541umnykBp352Q,Keith Sweat,0BzXvdpUKDEk612hLc6rZV,spotify:album:0BzXvdpUKDEk612hLc6rZV,Keith Sweat,2r09Inibex3C4ZNTUVSG3m,spotify:artist:2r09Inibex3C4ZNTUVSG3m,264.773,12,61,1996,0.699,0.492,9,-9.449,0,0.0318,0.484,0.0,0.0482,0.388,117.907,"['dance pop', 'funk', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
275,Firestarter,https://open.spotify.com/track/1GTPxha6U7x9ElVxkQw3OK,1GTPxha6U7x9ElVxkQw3OK,spotify:track:1GTPxha6U7x9ElVxkQw3OK,The Fat of the Land - Expanded Edition,2NkwB9shQioKcbNhPf2EbP,spotify:album:2NkwB9shQioKcbNhPf2EbP,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,spotify:artist:4k1ELeJKT1ISyDv8JivPpB,279.8,16,63,1997,0.534,0.946,11,-5.167,1,0.0793,0.00339,0.442,0.164,0.379,141.517,"['big beat', 'breakbeat', 'hardcore techno', 'rave']",[]
276,Request Line,https://open.spotify.com/track/4T3JWspsZEcv0Eng3vPx91,4T3JWspsZEcv0Eng3vPx91,spotify:track:4T3JWspsZEcv0Eng3vPx91,Saturday Night,2fFaJkPRX4732laSGhlhNq,spotify:album:2fFaJkPRX4732laSGhlhNq,Zhané,6cjSmkVvMvyE6tCAo1M9Is,spotify:artist:6cjSmkVvMvyE6tCAo1M9Is,236.0,16,33,1997-01-01,0.85,0.488,9,-9.513,0,0.0388,0.0158,0.00655,0.137,0.79,99.933,"['hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
277,Say...If You Feel Alright,https://open.spotify.com/track/254s8fL5BZlUyvY6zAFMPn,254s8fL5BZlUyvY6zAFMPn,spotify:track:254s8fL5BZlUyvY6zAFMPn,The Best Of Crystal Waters,3u9FnafwttOYXAz9fznSAg,spotify:album:3u9FnafwttOYXAz9fznSAg,Crystal Waters,2sd9Q3r0Jhqpe3w9WVuG43,spotify:artist:2sd9Q3r0Jhqpe3w9WVuG43,236.133,13,28,1998-08-11,0.757,0.843,1,-7.222,1,0.0332,0.0424,0.377,0.0742,0.717,113.21,"['disco house', 'diva house', 'hip house', 'vocal house']",[]
278,On & On,https://open.spotify.com/track/0tNuJpBgtE65diL6Q8Q7fI,0tNuJpBgtE65diL6Q8Q7fI,spotify:track:0tNuJpBgtE65diL6Q8Q7fI,Baduizm,3qr4pTBWEU1SVf01j6RAx3,spotify:album:3qr4pTBWEU1SVf01j6RAx3,Erykah Badu,7IfculRW2WXyzNQ8djX8WX,spotify:artist:7IfculRW2WXyzNQ8djX8WX,226.133,14,65,1997-01-01,0.762,0.403,11,-10.423,0,0.158,0.0396,0.0113,0.256,0.346,80.476,"['afrofuturism', 'funk', 'hip hop', 'neo soul', 'r&b', 'soul', 'urban contemporary']",[]
280,Without Your Love,https://open.spotify.com/track/6sh59otrw1iwZCT3xz6V0y,6sh59otrw1iwZCT3xz6V0y,spotify:track:6sh59otrw1iwZCT3xz6V0y,The Album,3PndxpSxtsnbBuS0fthItd,spotify:album:3PndxpSxtsnbBuS0fthItd,Angelina,2xMPv7r6uppYaOJBXoMIXs,spotify:artist:2xMPv7r6uppYaOJBXoMIXs,231.76,12,22,1997,0.732,0.891,3,-7.476,0,0.0298,0.0678,0.446,0.089,0.943,134.034,['freestyle'],[]
281,I'm Not Feeling You,https://open.spotify.com/track/0e4E4VnpW8azK2CtV7CNbE,0e4E4VnpW8azK2CtV7CNbE,spotify:track:0e4E4VnpW8azK2CtV7CNbE,My Dream,3RDYv01lz0rBVzo0xBPmwx,spotify:album:3RDYv01lz0rBVzo0xBPmwx,Yvette Michele,5Ph9AkswS5rY4Y0pVrYoSZ,spotify:artist:5Ph9AkswS5rY4Y0pVrYoSZ,205.6,13,22,1997-10-28,0.796,0.638,7,-3.923,1,0.11,0.00356,0.000209,0.0811,0.583,96.507,[],[]
283,Sho Nuff,https://open.spotify.com/track/3R5G81gtoO5CcZlRCRKVLk,3R5G81gtoO5CcZlRCRKVLk,spotify:track:3R5G81gtoO5CcZlRCRKVLk,Piece Of Mind,5iR4qrdJn0age8w8rqBUfR,spotify:album:5iR4qrdJn0age8w8rqBUfR,Tela,0tsdit2ueGK3CtFt1ueg0y,spotify:artist:0tsdit2ueGK3CtFt1ueg0y,308.026,17,43,1996-11-05,0.776,0.468,0,-8.35,1,0.144,0.00138,0.0,0.162,0.233,146.149,"['dirty south rap', 'dirty texas rap', 'gangster rap', 'memphis hip hop', 'southern hip hop']",[]
285,It's in Your Eyes - 2016 Remaster,https://open.spotify.com/track/2w1HaUm4dkG1rhZGFzMPza,2w1HaUm4dkG1rhZGFzMPza,spotify:track:2w1HaUm4dkG1rhZGFzMPza,The Singles (Expanded),7yZHLfxqiGPbSQLrVJljah,spotify:album:7yZHLfxqiGPbSQLrVJljah,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,184.6,45,31,2016-10-14,0.7,0.785,5,-5.367,1,0.0262,0.0452,5.13e-05,0.197,0.651,121.727,"['mellow gold', 'soft rock']",[]
286,No Diggity,https://open.spotify.com/track/6MdqqkQ8sSC0WB4i8PyRuQ,6MdqqkQ8sSC0WB4i8PyRuQ,spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,Another Level,2zGZLQiFl9UubtrVmtIkbi,spotify:album:2zGZLQiFl9UubtrVmtIkbi,Blackstreet,2P3cjUru4H3fhSXXNxE9kA,spotify:artist:2P3cjUru4H3fhSXXNxE9kA,304.6,19,75,1996-09-09,0.868,0.646,1,-4.674,0,0.288,0.303,0.0,0.284,0.67,88.641,"['boy band', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",[]
287,Change the World,https://open.spotify.com/track/6BQNJ0JFKh8sWjQLI6Zudi,6BQNJ0JFKh8sWjQLI6Zudi,spotify:track:6BQNJ0JFKh8sWjQLI6Zudi,Clapton Chronicles: The Best of Eric Clapton,6FCakQJ6z6TF0y0qkHYKgy,spotify:album:6FCakQJ6z6TF0y0qkHYKgy,Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,234.866,14,65,1999-10-12,0.721,0.558,9,-8.8,1,0.0246,0.492,0.00563,0.113,0.542,96.887,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']",[]
288,Whateva Man,https://open.spotify.com/track/0pSaDwrMLM7F82LWJg9v6s,0pSaDwrMLM7F82LWJg9v6s,spotify:track:0pSaDwrMLM7F82LWJg9v6s,Muddy Waters,5iluV9CqP7Wl9wjubwdw5h,spotify:album:5iluV9CqP7Wl9wjubwdw5h,Redman,7xTKLpo7UCzXSnlH7fOIoM,spotify:artist:7xTKLpo7UCzXSnlH7fOIoM,188.546,23,41,1996-01-01,0.581,0.712,6,-7.803,0,0.476,0.268,0.0,0.895,0.709,172.567,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'new jersey rap', 'rap', 'southern hip hop', 'wu fam']",[]
289,Fired Up!,https://open.spotify.com/track/59cOkSYMBzajxog2tMyQCT,59cOkSYMBzajxog2tMyQCT,spotify:track:59cOkSYMBzajxog2tMyQCT,Get Fired Up,1PvIG1vdetbRLNNtU77Z8N,spotify:album:1PvIG1vdetbRLNNtU77Z8N,Funky Green Dogs,3sta4kc4vmWb0bOnQb6R8c,spotify:artist:3sta4kc4vmWb0bOnQb6R8c,485.16,13,29,1996-01-01,0.878,0.912,0,-7.716,1,0.0458,0.0601,0.00268,0.0707,0.966,122.954,['vocal house'],[]
290,Robes Of Bible Black,https://open.spotify.com/track/7n08vH3ysqoahXVrhcIyv8,7n08vH3ysqoahXVrhcIyv8,spotify:track:7n08vH3ysqoahXVrhcIyv8,'Sno Angel Like You + 'Sno Angel Winging It,2EdLM9JmhJHscfniOlVAh2,spotify:album:2EdLM9JmhJHscfniOlVAh2,Howe Gelb,2oAKV8mT3NB1hZbGbGcdYB,spotify:artist:2oAKV8mT3NB1hZbGbGcdYB,145.573,30,4,2006,0.637,0.737,7,-7.535,1,0.0296,0.43,0.378,0.129,0.807,89.281,"['alternative country', 'tucson indie']",[]
291,Desperately Wanting,https://open.spotify.com/track/7GuLQiPvQbfzP0kqcvgIQQ,7GuLQiPvQbfzP0kqcvgIQQ,spotify:track:7GuLQiPvQbfzP0kqcvgIQQ,Friction Baby,7aVHqEFKpPIKmrniwwViom,spotify:album:7aVHqEFKpPIKmrniwwViom,Better Than Ezra,4UuoJfJ9UybJft7a8E6UHX,spotify:artist:4UuoJfJ9UybJft7a8E6UHX,277.493,13,52,1996-08-02,0.494,0.913,0,-5.289,1,0.0378,0.000165,0.00898,0.247,0.478,99.92,"['alternative rock', 'neo mellow', 'pop rock', 'post-grunge']",[]
293,Discotheque,https://open.spotify.com/track/3IrhUrZKAkJ8LsFtH71fOT,3IrhUrZKAkJ8LsFtH71fOT,spotify:track:3IrhUrZKAkJ8LsFtH71fOT,Pop,5mojJwWgWNJcY3odUGgQc3,spotify:album:5mojJwWgWNJcY3odUGgQc3,U2,51Blml2LZPmy7TTiAg47vQ,spotify:artist:51Blml2LZPmy7TTiAg47vQ,318.666,12,45,1997-03-03,0.581,0.825,4,-9.689,0,0.0373,0.000859,0.095,0.11,0.663,120.362,"['irish rock', 'permanent wave', 'rock']",[]
294,Get Up,https://open.spotify.com/track/3cVdgpyCPWOmJOFc3Zsp6b,3cVdgpyCPWOmJOFc3Zsp6b,spotify:track:3cVdgpyCPWOmJOFc3Zsp6b,Legal Drug Money,6DciMZgZkLpqsjJUd5XgpF,spotify:album:6DciMZgZkLpqsjJUd5XgpF,Lost Boyz,0OtigLoCgLYvXnMxbE5qH5,spotify:artist:0OtigLoCgLYvXnMxbE5qH5,243.76,16,23,1996,0.813,0.572,9,-6.469,1,0.162,0.0266,0.0,0.0372,0.655,94.825,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'queens hip hop', 'rap']",[]
295,Luchini AKA This Is It,https://open.spotify.com/track/20DcrlNK0NcRknbX4wcEO4,20DcrlNK0NcRknbX4wcEO4,spotify:track:20DcrlNK0NcRknbX4wcEO4,Uptown Saturday Night,21EglTSwzUorpiXpMBNW2E,spotify:album:21EglTSwzUorpiXpMBNW2E,Camp Lo,4oLZx5FplbgfM8DEe9U8LB,spotify:artist:4oLZx5FplbgfM8DEe9U8LB,240.093,15,56,1997-01-28,0.721,0.949,6,-5.685,1,0.278,0.0495,0.0,0.327,0.835,83.028,"['alternative hip hop', 'bronx hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'southern hip hop']",[]
296,It's All About U,https://open.spotify.com/track/1ask6D7sAOBSqe9xNOPL8t,1ask6D7sAOBSqe9xNOPL8t,spotify:track:1ask6D7sAOBSqe9xNOPL8t,New Beginning,0y9RVnTvpZa3LTlUUaD7l4,spotify:album:0y9RVnTvpZa3LTlUUaD7l4,SWV,2NmK5FyrQ18HOPXq1UBzqa,spotify:artist:2NmK5FyrQ18HOPXq1UBzqa,224.8,17,23,1996-04-23,0.838,0.401,0,-9.808,1,0.0506,0.111,0.00811,0.0478,0.74,93.49,"['dance pop', 'girl group', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'quiet storm', 'r&b', 'urban contemporary']",[]
297,Under The Water,https://open.spotify.com/track/2YEgbPleCGhJ3rQoCSWZRB,2YEgbPleCGhJ3rQoCSWZRB,spotify:track:2YEgbPleCGhJ3rQoCSWZRB,The Garden,3p5TJ1ksja0twSGpqPUU19,spotify:album:3p5TJ1ksja0twSGpqPUU19,Merril Bainbridge,0lSDlT2Z5EvUGNIl7WQ7k0,spotify:artist:0lSDlT2Z5EvUGNIl7WQ7k0,253.266,13,34,1995-07-31,0.625,0.641,6,-9.244,1,0.0249,0.611,3.83e-05,0.121,0.608,103.92,[],[]
298,It's Your Body,https://open.spotify.com/track/68kNu4wpgxu6k9u03J135K,68kNu4wpgxu6k9u03J135K,spotify:track:68kNu4wpgxu6k9u03J135K,Let's Get The Mood Right,79UQxOzy83PCEvuRlrkRfK,spotify:album:79UQxOzy83PCEvuRlrkRfK,Johnny Gill,7oHzn7edwmrYClrPRINkbn,spotify:artist:7oHzn7edwmrYClrPRINkbn,333.866,14,26,1996-01-01,0.647,0.536,0,-10.733,1,0.045,0.524,0.0,0.0798,0.316,125.222,"['funk', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
299,King Nothing,https://open.spotify.com/track/140u2dqlZbpi4ZLgeolKqA,140u2dqlZbpi4ZLgeolKqA,spotify:track:140u2dqlZbpi4ZLgeolKqA,Load,5rI3pfrpvmdYtGAsBwaGec,spotify:album:5rI3pfrpvmdYtGAsBwaGec,Metallica,2ye2Wgw4gimLv2eAKyk1NB,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,328.133,14,54,1996-06-04,0.528,0.909,8,-5.712,1,0.0381,7.77e-05,0.00959,0.0891,0.349,112.083,"['hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",[]
301,Bill,https://open.spotify.com/track/0dVQeXMrjnNUqQOTQscgKe,0dVQeXMrjnNUqQOTQscgKe,spotify:track:0dVQeXMrjnNUqQOTQscgKe,Best of Peggy Scott-Adams,0rY5Cccz4fDPVCxvm71Tfr,spotify:album:0rY5Cccz4fDPVCxvm71Tfr,Peggy Scott-Adams,1uNIqBDEjqAZsnadd8sSNT,spotify:artist:1uNIqBDEjqAZsnadd8sSNT,315.493,16,30,2008-02-25,0.559,0.435,2,-9.524,1,0.0986,0.206,0.0,0.0661,0.587,165.055,"['southern soul', 'southern soul blues']",[]
302,What They Do,https://open.spotify.com/track/1B53Y95tPd4ah4FExO0egE,1B53Y95tPd4ah4FExO0egE,spotify:track:1B53Y95tPd4ah4FExO0egE,Illadelph Halflife,4hkERQVrmM9JQ9g2eie2tL,spotify:album:4hkERQVrmM9JQ9g2eie2tL,The Roots,78xUyw6FkVZrRAtziFdtdu,spotify:artist:78xUyw6FkVZrRAtziFdtdu,357.2,20,59,1996-09-24,0.885,0.414,0,-10.539,1,0.168,0.341,0.000289,0.0891,0.683,92.727,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'philly rap', 'southern hip hop']",[]
303,Cold Rock a Party,https://open.spotify.com/track/1iVdwLsbPsKnqUoZOWlEqv,1iVdwLsbPsKnqUoZOWlEqv,spotify:track:1iVdwLsbPsKnqUoZOWlEqv,Bad As I Wanna B,1E3ssiuLLWw9OqRYQ59UjK,spotify:album:1E3ssiuLLWw9OqRYQ59UjK,MC Lyte,2ZbWlThDW0qSbI3hinpl0w,spotify:artist:2ZbWlThDW0qSbI3hinpl0w,247.306,11,51,1996,0.896,0.744,11,-5.239,0,0.246,0.192,1.19e-06,0.108,0.744,92.91,"['east coast hip hop', 'electro', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip house', 'hip pop', 'new jack swing', 'old school hip hop', 'rap']",[]
304,Thirty-Three - Remastered 2012,https://open.spotify.com/track/1fPKWu8NKS1ZGHjFZ5QCAs,1fPKWu8NKS1ZGHjFZ5QCAs,spotify:track:1fPKWu8NKS1ZGHjFZ5QCAs,Mellon Collie And The Infinite Sadness (Deluxe Edition),55RhFRyQFihIyGf61MgcfV,spotify:album:55RhFRyQFihIyGf61MgcfV,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i,250.293,92,50,1995,0.606,0.332,6,-12.715,1,0.0324,0.000913,0.397,0.151,0.0796,126.625,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'nu metal', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
305,I'm Not Giving You Up,https://open.spotify.com/track/1QdunnQviyylrhnS4gwypb,1QdunnQviyylrhnS4gwypb,spotify:track:1QdunnQviyylrhnS4gwypb,DESTINY,04j2Z6lAlG5hHmZh3lLqaP,spotify:album:04j2Z6lAlG5hHmZh3lLqaP,Gloria Estefan,5IFCkqu9J6xdWeYMk5I889,spotify:artist:5IFCkqu9J6xdWeYMk5I889,258.893,11,19,1996-06-03,0.753,0.488,10,-8.259,0,0.0247,0.769,0.0,0.0851,0.607,97.943,"['dance pop', 'latin pop', 'new wave pop', 'soft rock']",[]
308,We Danced Anyway,https://open.spotify.com/track/4fOFOwrAHA9PdhOL7lciok,4fOFOwrAHA9PdhOL7lciok,spotify:track:4fOFOwrAHA9PdhOL7lciok,Did I Shave My Legs For This?,3rVrwVrTgiFmCBZCmYBryn,spotify:album:3rVrwVrTgiFmCBZCmYBryn,Deana Carter,0aqrM7Fo3Ml66Kc5JAzmjt,spotify:artist:0aqrM7Fo3Ml66Kc5JAzmjt,202.533,11,46,1996-01-01,0.629,0.721,6,-3.722,1,0.0277,0.502,0.0,0.307,0.651,94.054,"['contemporary country', 'country', 'country dawn']",[]
309,I Love You Always Forever,https://open.spotify.com/track/1PEqh7awkpuepLBSq8ZwqD,1PEqh7awkpuepLBSq8ZwqD,spotify:track:1PEqh7awkpuepLBSq8ZwqD,Now In A Minute,1VzYTrtId9CgUTo7VQBFbL,spotify:album:1VzYTrtId9CgUTo7VQBFbL,Donna Lewis,2EfG2EoT8GFJrMiilbTVl2,spotify:artist:2EfG2EoT8GFJrMiilbTVl2,239.96,11,70,1996-04-16,0.744,0.453,5,-11.977,1,0.0348,0.627,0.421,0.0898,0.122,103.773,['new wave pop'],[]
310,Where Do You Go,https://open.spotify.com/track/37tzoWY1ubBQKGXiWdO5Qv,37tzoWY1ubBQKGXiWdO5Qv,spotify:track:37tzoWY1ubBQKGXiWdO5Qv,My Promise,5CQHiljabLGvn72iQk0wsZ,spotify:album:5CQHiljabLGvn72iQk0wsZ,No Mercy,2tUGlReCZRMoRgl0IS79i3,spotify:artist:2tUGlReCZRMoRgl0IS79i3,272.093,15,57,1996-10-05,0.734,0.828,10,-11.018,0,0.0318,0.0346,0.118,0.071,0.964,127.06,"['boy band', 'eurodance', 'europop', 'hip house']",[]
311,Mouth,https://open.spotify.com/track/11Ki2bHWXTEug0DAfKcDDD,11Ki2bHWXTEug0DAfKcDDD,spotify:track:11Ki2bHWXTEug0DAfKcDDD,The Garden,3p5TJ1ksja0twSGpqPUU19,spotify:album:3p5TJ1ksja0twSGpqPUU19,Merril Bainbridge,0lSDlT2Z5EvUGNIl7WQ7k0,spotify:artist:0lSDlT2Z5EvUGNIl7WQ7k0,205.733,13,43,1995-07-31,0.695,0.499,1,-9.201,1,0.218,0.702,5.85e-05,0.154,0.78,175.896,[],[]
312,All for Love,https://open.spotify.com/track/4lsEHglVsLzILTDQ3CNESV,4lsEHglVsLzILTDQ3CNESV,spotify:track:4lsEHglVsLzILTDQ3CNESV,If We Fall in Love Tonight,2GmrcFfoRPSKmmSyh36Bu6,spotify:album:2GmrcFfoRPSKmmSyh36Bu6,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,281.2,15,68,1996-11-12,0.51,0.44,2,-11.015,1,0.0293,0.125,0.0,0.0994,0.135,74.8,"['adult standards', 'mellow gold', 'soft rock']",[]
