,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
252,Give Me You,https://open.spotify.com/track/322YZMhGoiDqtgjMum2Odb,322YZMhGoiDqtgjMum2Odb,spotify:track:322YZMhGoiDqtgjMum2Odb,Mary (Limited Edition Bonus Pack),39EkrZ4JRTaYSXq9p3ibya,spotify:album:39EkrZ4JRTaYSXq9p3ibya,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,305.16,16,23,1999-12-14,0.653,0.417,9,-7.86,1,0.0462,0.0437,6.67e-05,0.307,0.0424,109.961,"['dance pop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
253,Show Me the Meaning of Being Lonely,https://open.spotify.com/track/3BsaRV5QIulYz2lV9WWa8T,3BsaRV5QIulYz2lV9WWa8T,spotify:track:3BsaRV5QIulYz2lV9WWa8T,Millennium,5ySxm9hxBNss01WCL7GLyQ,spotify:album:5ySxm9hxBNss01WCL7GLyQ,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,spotify:artist:5rSXSAkZ67PYJSvpUpkOr7,234.96,12,65,1999-05-18,0.63,0.625,6,-5.088,0,0.0252,0.231,0.0,0.0765,0.683,167.998,"['boy band', 'dance pop', 'europop', 'pop']",[]
254,I Need to Know,https://open.spotify.com/track/7ffwRz8lZyDOE4Vj58Lo72,7ffwRz8lZyDOE4Vj58Lo72,spotify:track:7ffwRz8lZyDOE4Vj58Lo72,Marc Anthony,2zG5uEJ1zY00uN6qXjPu5d,spotify:album:2zG5uEJ1zY00uN6qXjPu5d,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,spotify:artist:4wLXwxDeWQ8mtUIRPxGiD6,227.706,15,56,1999-09-28,0.813,0.949,3,-2.563,0,0.0336,0.486,9.75e-06,0.112,0.792,115.061,"['latin', 'latin pop', 'modern salsa', 'salsa', 'tropical']",[]
255,How Do You Like Me Now?!,https://open.spotify.com/track/7rDcULv8vV16vetBjPJhuE,7rDcULv8vV16vetBjPJhuE,spotify:track:7rDcULv8vV16vetBjPJhuE,How Do You Like Me Now?!,2GBWYbIHyVneL0VylPXa6Y,spotify:album:2GBWYbIHyVneL0VylPXa6Y,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,209.066,12,56,1999-01-01,0.648,0.667,0,-8.986,1,0.0311,0.0534,6.94e-06,0.0908,0.669,109.609,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
256,The Best Day,https://open.spotify.com/track/5ApdBBa3MtTzpF0MbpB2NG,5ApdBBa3MtTzpF0MbpB2NG,spotify:track:5ApdBBa3MtTzpF0MbpB2NG,Latest Greatest Straitest Hits,0FGwWbG9BkfohN3fi2Z7x7,spotify:album:0FGwWbG9BkfohN3fi2Z7x7,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,204.066,15,43,2000-01-01,0.647,0.49,9,-5.044,1,0.0288,0.676,0.0,0.231,0.298,132.336,"['contemporary country', 'country', 'country road']",[]
257,No Me Dejes de Querer,https://open.spotify.com/track/4sjOZ8ajmyXbKXkrriCAo9,4sjOZ8ajmyXbKXkrriCAo9,spotify:track:4sjOZ8ajmyXbKXkrriCAo9,Alma Caribeña,5JE7TvLrx9uwR1rHLPEyo9,spotify:album:5JE7TvLrx9uwR1rHLPEyo9,Gloria Estefan,5IFCkqu9J6xdWeYMk5I889,spotify:artist:5IFCkqu9J6xdWeYMk5I889,208.426,13,23,2000-05-12,0.703,0.889,10,-5.605,0,0.0974,0.313,0.0,0.534,0.874,83.287,"['dance pop', 'latin pop', 'new wave pop', 'pop', 'soft rock']",[]
258,I Don't Wanna,https://open.spotify.com/track/4h7wUvVV8Ff8UL7JqAByiL,4h7wUvVV8Ff8UL7JqAByiL,spotify:track:4h7wUvVV8Ff8UL7JqAByiL,Next Friday (Original Motion Picture Soundtrack),4e0MOgtJeKQXt0MQGzFVcY,spotify:album:4e0MOgtJeKQXt0MQGzFVcY,Aaliyah,0urTpYCsixqZwgNTkPJOJ4,spotify:artist:0urTpYCsixqZwgNTkPJOJ4,255.093,15,58,1999-12-14,0.702,0.573,9,-5.69,0,0.0344,0.526,0.0,0.23,0.693,129.999,"['dance pop', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
259,I Like It,https://open.spotify.com/track/0IvTGWbNnCiUi9IOF7ye3F,0IvTGWbNnCiUi9IOF7ye3F,spotify:track:0IvTGWbNnCiUi9IOF7ye3F,From The Bottom To The Top,5q8AaOLpjlUQTn9KaQnI0f,spotify:album:5q8AaOLpjlUQTn9KaQnI0f,Sammie,4p07QU02SrLsaORo25h2Lg,spotify:artist:4p07QU02SrLsaORo25h2Lg,251.04,14,56,2000-01-01,0.826,0.656,9,-8.529,1,0.0617,0.0101,0.000113,0.0272,0.852,129.963,"['deep pop r&b', 'hip pop', 'pop rap', 'r&b', 'urban contemporary']",[]
260,From the Bottom of My Broken Heart,https://open.spotify.com/track/70XtWbcVZcpaOddJftMcVi,70XtWbcVZcpaOddJftMcVi,spotify:track:70XtWbcVZcpaOddJftMcVi,...Baby One More Time (Digital Deluxe Version),3WNxdumkSMGMJRhEgK80qx,spotify:album:3WNxdumkSMGMJRhEgK80qx,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,312.533,16,51,1999-01-12,0.677,0.665,7,-5.171,1,0.0305,0.56,1.01e-06,0.338,0.706,74.981,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
261,Lessons Learned - 2007 Remaster,https://open.spotify.com/track/7CCvEN547vCLqIfXvrPl3G,7CCvEN547vCLqIfXvrPl3G,spotify:track:7CCvEN547vCLqIfXvrPl3G,The Very Best Of Tracy Lawrence,6FtLOTCE4i8H8WNIbAzuse,spotify:album:6FtLOTCE4i8H8WNIbAzuse,Tracy Lawrence,2BQVRw9md4UKcGUrDXABCD,spotify:artist:2BQVRw9md4UKcGUrDXABCD,177.893,21,35,2007-07-10,0.682,0.719,5,-5.8,1,0.0259,0.281,1.79e-06,0.308,0.755,124.633,"['arkansas country', 'contemporary country', 'country', 'country road', 'country rock']",[]
262,I Knew I Loved You,https://open.spotify.com/track/6nozDLxeL0TE4MS9GqYU1v,6nozDLxeL0TE4MS9GqYU1v,spotify:track:6nozDLxeL0TE4MS9GqYU1v,Affirmation,3w69KK7uEA8OsKuW3OeQcC,spotify:album:3w69KK7uEA8OsKuW3OeQcC,Savage Garden,3NRFinRTEqUCfaTTZmk8ek,spotify:artist:3NRFinRTEqUCfaTTZmk8ek,250.36,12,67,1999-11-09,0.61,0.497,9,-9.88,1,0.0279,0.32,6.11e-05,0.0884,0.739,85.031,"['boy band', 'dance pop', 'europop', 'pop rock']",[]
263,Forgot About Dre - Featuring Eminem,https://open.spotify.com/track/7qEvdNSbEJenwWRRicFThu,7qEvdNSbEJenwWRRicFThu,spotify:track:7qEvdNSbEJenwWRRicFThu,Forgot About Dre - Featuring Eminem,6wEt7HTKnTP6t8WNPMOYvi,spotify:album:6wEt7HTKnTP6t8WNPMOYvi,Geek Music,4TkCMPznXOjlsYLfzIU1rw,spotify:artist:4TkCMPznXOjlsYLfzIU1rw,224.288,1,10,2018-09-29,0.902,0.582,8,-10.637,1,0.0927,0.367,0.0,0.123,0.636,133.928,[],[]
264,Me Neither,https://open.spotify.com/track/6A426nfNHDuTDs1uY0W0NF,6A426nfNHDuTDs1uY0W0NF,spotify:track:6A426nfNHDuTDs1uY0W0NF,Who Needs Pictures,3t0TWByW3sYvBsJFzmDRVk,spotify:album:3t0TWByW3sYvBsJFzmDRVk,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,200.16,13,37,1999-06-01,0.622,0.942,0,-9.469,1,0.0385,0.0271,2.36e-05,0.326,0.844,117.173,"['contemporary country', 'country', 'country road']",[]
265,This Time Around,https://open.spotify.com/track/6pISWFsFAZRH7xU5vlIN5n,6pISWFsFAZRH7xU5vlIN5n,spotify:track:6pISWFsFAZRH7xU5vlIN5n,MmmBop : The Collection,3Yv1iUvF60SaPmxJoCQc5r,spotify:album:3Yv1iUvF60SaPmxJoCQc5r,Hanson,0SdiiPkr02EUdekHZJkt58,spotify:artist:0SdiiPkr02EUdekHZJkt58,257.973,17,35,2005-01-01,0.308,0.895,1,-4.131,1,0.103,0.0795,0.0,0.135,0.328,164.277,"['boy band', 'dance pop', 'neo mellow', 'pop rock']",[]
266,The Bad Touch,https://open.spotify.com/track/5EYdTPdJD74r9EVZBztqGG,5EYdTPdJD74r9EVZBztqGG,spotify:track:5EYdTPdJD74r9EVZBztqGG,Hooray For Boobies,7BuCGZPiQkZpyn0Wj8rxIh,spotify:album:7BuCGZPiQkZpyn0Wj8rxIh,Bloodhound Gang,6nDLku5uL3ou60kvCGZorh,spotify:artist:6nDLku5uL3ou60kvCGZorh,260.506,19,68,1999-10-04,0.831,0.735,0,-6.254,0,0.0384,0.00397,0.0205,0.123,0.97,122.979,"['alternative metal', 'comic', 'funk metal', 'funk rock', 'nu metal', 'punk', 'rap rock']",[]
268,Get It On Tonite,https://open.spotify.com/track/0AcLrSfAEBQcUnHOTm5pXg,0AcLrSfAEBQcUnHOTm5pXg,spotify:track:0AcLrSfAEBQcUnHOTm5pXg,Best Of Montell Jordan,6J9fX2iXc9W7ILQUWvEhAx,spotify:album:6J9fX2iXc9W7ILQUWvEhAx,Montell Jordan,0iVrCROxeyon7MZUW3MfzT,spotify:artist:0iVrCROxeyon7MZUW3MfzT,277.413,11,50,2015-09-25,0.807,0.498,10,-9.91,0,0.0755,0.259,3.04e-05,0.0618,0.857,99.001,"['hip pop', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
269,Falls Apart,https://open.spotify.com/track/4T7fVN4ZOFE3JoGyaxZL6O,4T7fVN4ZOFE3JoGyaxZL6O,spotify:track:4T7fVN4ZOFE3JoGyaxZL6O,14:59,43NNW7iDuAE8pIouzvwWWi,spotify:album:43NNW7iDuAE8pIouzvwWWi,Sugar Ray,4uN3DsfENc7dp0OLO0FEIb,spotify:artist:4uN3DsfENc7dp0OLO0FEIb,255.16,13,39,1998-12-23,0.561,0.897,4,-3.974,1,0.0306,0.00318,0.00623,0.248,0.599,103.461,"['alternative metal', 'alternative rock', 'funk metal', 'neo mellow', 'pop rock', 'post-grunge', 'rock']",[]
270,That's the Way It Is,https://open.spotify.com/track/5s4catxeZsaWFnOrvrXZHf,5s4catxeZsaWFnOrvrXZHf,spotify:track:5s4catxeZsaWFnOrvrXZHf,The Very Best of Celine Dion,51DfHvunyUysUZoBJEwbF8,spotify:album:51DfHvunyUysUZoBJEwbF8,Céline Dion,4S9EykWXhStSc15wEx8QFK,spotify:artist:4S9EykWXhStSc15wEx8QFK,241.373,14,63,1999,0.634,0.886,9,-5.424,1,0.0434,0.154,0.0,0.118,0.577,93.04,"['canadian pop', 'dance pop']",[]
271,I Belong To You,https://open.spotify.com/track/21DyCPJqQ8tzFCHJYX9Koz,21DyCPJqQ8tzFCHJYX9Koz,spotify:track:21DyCPJqQ8tzFCHJYX9Koz,Greatest Hits,1cW0de5T5fdedlS4YqvyCv,spotify:album:1cW0de5T5fdedlS4YqvyCv,Lenny Kravitz,5gznATMVO85ZcLTkE9ULU7,spotify:artist:5gznATMVO85ZcLTkE9ULU7,257.066,15,56,2000,0.691,0.684,7,-7.466,0,0.0494,0.000652,0.00457,0.106,0.651,87.309,"['permanent wave', 'pop rock', 'rock']",[]
272,No Mercy,https://open.spotify.com/track/3ZzmuoHXbV5Lu0O1BZm2Bd,3ZzmuoHXbV5Lu0O1BZm2Bd,spotify:track:3ZzmuoHXbV5Lu0O1BZm2Bd,Steam,1EZinZXRuVzqj8iyelLytH,spotify:album:1EZinZXRuVzqj8iyelLytH,Ty Herndon,1Fj0R2t4HaJa3oUe8azB8R,spotify:artist:1Fj0R2t4HaJa3oUe8azB8R,285.96,10,19,1999-10-20,0.407,0.627,10,-6.769,1,0.03,0.112,0.000266,0.13,0.438,187.676,"['country', 'country road']",[]
273,Another Dumb Blonde,https://open.spotify.com/track/0RhkktMnJyR08vMnE34epK,0RhkktMnJyR08vMnE34epK,spotify:track:0RhkktMnJyR08vMnE34epK,Hoku,1AMYXaodyLy7bGtDbg4KY7,spotify:album:1AMYXaodyLy7bGtDbg4KY7,Hoku,7ftZLBtMuNBXnnDFKbAblK,spotify:artist:7ftZLBtMuNBXnnDFKbAblK,232.066,11,32,2000-01-01,0.688,0.94,1,-4.759,1,0.0843,0.24,0.0,0.08,0.551,123.906,['candy pop'],[]
274,I Don't Wanna Kiss You Goodnight,https://open.spotify.com/track/16TZZy0lkwb5CoygaBzUbi,16TZZy0lkwb5CoygaBzUbi,spotify:track:16TZZy0lkwb5CoygaBzUbi,LFO,6DZdRerOCdaQyBLwntH2cX,spotify:album:6DZdRerOCdaQyBLwntH2cX,LFO,1FizW0swe8ODtXvEOHXbHX,spotify:artist:1FizW0swe8ODtXvEOHXbHX,245.36,13,34,1999-08-10,0.612,0.758,0,-4.123,1,0.0314,0.309,0.0,0.0949,0.579,128.015,['boy band'],[]
275,Untitled (How Does It Feel),https://open.spotify.com/track/4oPNN7syJYSjzDhRerF966,4oPNN7syJYSjzDhRerF966,spotify:track:4oPNN7syJYSjzDhRerF966,Voodoo,2lO9yuuIDgBpSJzxTh3ai8,spotify:album:2lO9yuuIDgBpSJzxTh3ai8,D'Angelo,336vr2M3Va0FjyvB55lJEd,spotify:artist:336vr2M3Va0FjyvB55lJEd,430.8,13,59,2000-01-01,0.838,0.304,4,-9.975,0,0.0628,0.16,0.0257,0.0828,0.221,112.618,"['alternative r&b', 'funk', 'hip hop', 'indie soul', 'neo soul', 'r&b', 'soul', 'urban contemporary']",[]
276,I Need A Hot Girl,https://open.spotify.com/track/25CnqAR7fzAQbb2SVoSa0b,25CnqAR7fzAQbb2SVoSa0b,spotify:track:25CnqAR7fzAQbb2SVoSa0b,Guerrilla Warfare,6eUYT38tLl7YwqZFJm1Ulb,spotify:album:6eUYT38tLl7YwqZFJm1Ulb,Hot Boys,0ecnb1WPePfrHg4yfQfmqN,spotify:artist:0ecnb1WPePfrHg4yfQfmqN,292.84,17,47,1999-07-27,0.815,0.797,2,-6.304,1,0.186,0.0557,0.0,0.641,0.65,96.006,"['deep southern trap', 'dirty south rap', 'new orleans rap']",[]
277,Bring It All to Me (feat. *NSYNC),https://open.spotify.com/track/1cjBan0t4eBk2Y5j17hdyf,1cjBan0t4eBk2Y5j17hdyf,spotify:track:1cjBan0t4eBk2Y5j17hdyf,Blaque,4M3ZR714EWG904OX0XXQbp,spotify:album:4M3ZR714EWG904OX0XXQbp,Blaque,1nSRa2YjjFWJLHGKM07oGQ,spotify:artist:1nSRa2YjjFWJLHGKM07oGQ,218.186,14,51,1999-05-28,0.695,0.579,0,-5.066,1,0.0325,0.000479,0.0,0.0556,0.726,88.957,"['girl group', 'hip pop', 'pop rap', 'r&b', 'urban contemporary']",[]
278,All The Small Things,https://open.spotify.com/track/2m1hi0nfMR9vdGC8UcrnwU,2m1hi0nfMR9vdGC8UcrnwU,spotify:track:2m1hi0nfMR9vdGC8UcrnwU,Enema Of The State,652N05EcNH1a4bIlUixQE2,spotify:album:652N05EcNH1a4bIlUixQE2,blink-182,6FBDaR13swtiWwGhX1WQsP,spotify:artist:6FBDaR13swtiWwGhX1WQsP,167.066,12,78,1999-06-01,0.434,0.897,0,-4.918,1,0.0488,0.0103,0.0,0.612,0.684,148.726,"['pop punk', 'punk', 'socal pop punk']",[]
279,What a Girl Wants,https://open.spotify.com/track/5bGmuxShUba9maPswDnhCs,5bGmuxShUba9maPswDnhCs,spotify:track:5bGmuxShUba9maPswDnhCs,Christina Aguilera (Expanded Edition),6fpPZS13ImRVpr7Tqs6yP9,spotify:album:6fpPZS13ImRVpr7Tqs6yP9,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS,215.8,18,61,1999,0.754,0.819,0,-6.833,1,0.112,0.0684,0.0,0.345,0.818,142.137,"['dance pop', 'pop', 'post-teen pop']",[]
280,Real Live Woman,https://open.spotify.com/track/3a1zG1WBUNifXQjBKzsgSm,3a1zG1WBUNifXQjBKzsgSm,spotify:track:3a1zG1WBUNifXQjBKzsgSm,Real Live Woman,2XYRcGM3NQM8osrue2yb4T,spotify:album:2XYRcGM3NQM8osrue2yb4T,Trisha Yearwood,3XlIhgydjvC4EniPFZT20j,spotify:artist:3XlIhgydjvC4EniPFZT20j,234.4,12,25,2000-01-01,0.626,0.41,10,-8.551,1,0.0284,0.616,3.13e-05,0.145,0.346,126.517,"['contemporary country', 'country', 'country dawn', 'country road']",[]
281,Where You Are (featuring Nick Lachey) (feat. Nick Lachey) - New Version,https://open.spotify.com/track/5u5YZpr7Ccrgw2RnYNzwjl,5u5YZpr7Ccrgw2RnYNzwjl,spotify:track:5u5YZpr7Ccrgw2RnYNzwjl,Sweet Kisses,2z4kcQqO0W8des2nWq5ECY,spotify:album:2z4kcQqO0W8des2nWq5ECY,Jessica Simpson,2tFN9ubMXEhdAQvdQxcsma,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,271.893,11,43,1999-11-16,0.586,0.527,8,-7.17,1,0.0306,0.252,0.0,0.119,0.0717,115.989,"['dance pop', 'post-teen pop']",[]
282,"Left, Right, Left",https://open.spotify.com/track/0vk5b6kj3QISHg4fpRPi6n,0vk5b6kj3QISHg4fpRPi6n,spotify:track:0vk5b6kj3QISHg4fpRPi6n,Causin' Drama,6gdAZNn7yFmg8FzTwY3q5r,spotify:album:6gdAZNn7yFmg8FzTwY3q5r,Drama,1DMUoszTJYruOq4wfJPLSB,spotify:artist:1DMUoszTJYruOq4wfJPLSB,217.426,11,40,2000,0.909,0.517,4,-11.018,1,0.165,0.00834,0.0,0.142,0.539,125.048,[],[]
283,Mr. Too Damn Good,https://open.spotify.com/track/0ayO9HLU8fRymoiFMVHqy3,0ayO9HLU8fRymoiFMVHqy3,spotify:track:0ayO9HLU8fRymoiFMVHqy3,G,7bI6w0p9PSw1AWA50pEjTm,spotify:album:7bI6w0p9PSw1AWA50pEjTm,Gerald Levert,7BLOa6FxCbMnowidkQfLIA,spotify:artist:7BLOa6FxCbMnowidkQfLIA,271.56,13,40,2000-03-07,0.804,0.322,1,-10.001,1,0.0344,0.354,0.0,0.151,0.31,115.17,"['funk', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
284,It Was,https://open.spotify.com/track/1fC89py9z6DXa2mWvsGaJZ,1fC89py9z6DXa2mWvsGaJZ,spotify:track:1fC89py9z6DXa2mWvsGaJZ,Single White Female,1Ks7OTL5k3yaiopLeB6GnT,spotify:album:1Ks7OTL5k3yaiopLeB6GnT,Chely Wright,1aSIXmBKKrEVIbGLwhedIe,spotify:artist:1aSIXmBKKrEVIbGLwhedIe,231.093,10,27,1999-01-01,0.53,0.563,3,-10.407,1,0.0348,0.217,2.14e-05,0.113,0.64,170.292,"['country', 'country dawn']",[]
286,I Learned from the Best,https://open.spotify.com/track/3wACjmQo7ZkRNMLfZXndFB,3wACjmQo7ZkRNMLfZXndFB,spotify:track:3wACjmQo7ZkRNMLfZXndFB,My Love Is Your Love,00NABajpGsPCObfcl4LJsM,spotify:album:00NABajpGsPCObfcl4LJsM,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,259.533,13,47,1998-11-17,0.609,0.563,5,-6.284,0,0.0328,0.0109,7.76e-06,0.156,0.306,148.949,"['dance pop', 'pop', 'urban contemporary']",[]
287,Smile,https://open.spotify.com/track/1aDoyG4LiKT3o4ZrQK1auW,1aDoyG4LiKT3o4ZrQK1auW,spotify:track:1aDoyG4LiKT3o4ZrQK1auW,Lonely Grill,7ykiOoPC4GLrVYSDVdDGq2,spotify:album:7ykiOoPC4GLrVYSDVdDGq2,Lonestar,3qbnxnvUqR14MJ9g8QwZJK,spotify:artist:3qbnxnvUqR14MJ9g8QwZJK,213.76,12,34,1999,0.467,0.492,7,-8.908,1,0.0295,0.234,0.0,0.113,0.156,74.945,"['contemporary country', 'country', 'country road']",[]
288,If You Don't Wanna Love Me,https://open.spotify.com/track/7KNu81Nxp1EZyvZvkGBH4d,7KNu81Nxp1EZyvZvkGBH4d,spotify:track:7KNu81Nxp1EZyvZvkGBH4d,Tamar,7s6I8Ph03TiXjnEu9bCIi4,spotify:album:7s6I8Ph03TiXjnEu9bCIi4,Tamar Braxton,1MT1Wz4G9Z9EVOg4L5zZMS,spotify:artist:1MT1Wz4G9Z9EVOg4L5zZMS,238.306,14,28,2000-01-01,0.762,0.486,8,-5.295,1,0.0284,0.0144,0.0,0.0462,0.3,120.102,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
289,Then The Morning Comes,https://open.spotify.com/track/50MfV7a1pnOEcf2t9kobxW,50MfV7a1pnOEcf2t9kobxW,spotify:track:50MfV7a1pnOEcf2t9kobxW,Astro Lounge,2kyTLcEZe6nc1s6ve0zW9P,spotify:album:2kyTLcEZe6nc1s6ve0zW9P,Smash Mouth,2iEvnFsWxR0Syqu2JNopAd,spotify:artist:2iEvnFsWxR0Syqu2JNopAd,182.266,15,44,1999-01-01,0.729,0.881,5,-5.024,0,0.0283,0.0231,0.0,0.0872,0.963,118.58,"['alternative rock', 'pop rock', 'post-grunge']",[]
290,He Can't Love U,https://open.spotify.com/track/3VEZvzr84WVnoorZ4tlBSw,3VEZvzr84WVnoorZ4tlBSw,spotify:track:3VEZvzr84WVnoorZ4tlBSw,J.E. Heartbreak,4tIkdOt2ohTHJ1VptEwNu3,spotify:album:4tIkdOt2ohTHJ1VptEwNu3,Jagged Edge,7Aq8lpLMSt1Zxu56pe9bmp,spotify:artist:7Aq8lpLMSt1Zxu56pe9bmp,244.053,12,56,2000-01-18,0.721,0.836,8,-3.972,0,0.206,0.112,0.0,0.235,0.508,126.279,"['atl hip hop', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
291,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,https://open.spotify.com/track/2yAVzRiEQooPEJ9SYx11L3,2yAVzRiEQooPEJ9SYx11L3,spotify:track:2yAVzRiEQooPEJ9SYx11L3,Europop,54vbD17F1t5q3yHkj1cX37,spotify:album:54vbD17F1t5q3yHkj1cX37,Eiffel 65,64rxQRJsLgZwHHyWKB8fiF,spotify:artist:64rxQRJsLgZwHHyWKB8fiF,283.747,19,72,2011-01-05,0.822,0.969,7,-11.471,0,0.0582,0.259,0.000162,0.39,0.765,128.007,"['bubblegum dance', 'eurodance', 'europop', 'italian pop', 'italo dance']",[]
293,Because You Love Me,https://open.spotify.com/track/2lZkIlYXN5SR0UWFgljDCd,2lZkIlYXN5SR0UWFgljDCd,spotify:track:2lZkIlYXN5SR0UWFgljDCd,I'm Alright,4UuS4hlOMP5akz21glTQCL,spotify:album:4UuS4hlOMP5akz21glTQCL,Jo Dee Messina,3ltFy7g6KKQPPttsdOMlq3,spotify:artist:3ltFy7g6KKQPPttsdOMlq3,231.28,10,39,1998-03-17,0.418,0.351,9,-9.407,1,0.0293,0.569,0.0,0.103,0.139,145.379,"['contemporary country', 'country', 'country dawn', 'country road']",[]
296,My Best Friend,https://open.spotify.com/track/5BeY2wY4rGFD1Q3aXO83Bv,5BeY2wY4rGFD1Q3aXO83Bv,spotify:track:5BeY2wY4rGFD1Q3aXO83Bv,A Place In The Sun,2EkJjknrgd5DeIH2x9HLjD,spotify:album:2EkJjknrgd5DeIH2x9HLjD,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,279.866,14,57,1999-05-04,0.444,0.484,9,-8.311,1,0.0289,0.12,0.0,0.135,0.263,147.715,"['contemporary country', 'country', 'country road']",[]
297,American Pie,https://open.spotify.com/track/1vo6TY0FyLRBTXohxvflhJ,1vo6TY0FyLRBTXohxvflhJ,spotify:track:1vo6TY0FyLRBTXohxvflhJ,The Next Best Thing (Music From The Motion Picture),3VMwwLeNAMWBdVIgbF6m2v,spotify:album:3VMwwLeNAMWBdVIgbF6m2v,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,273.533,12,40,2000-01-01,0.631,0.734,5,-7.48,0,0.036,0.348,0.0,0.135,0.591,124.036,"['dance pop', 'pop']",[]
298,Anything,https://open.spotify.com/track/1xixUOjgdqMOPZxursTms3,1xixUOjgdqMOPZxursTms3,spotify:track:1xixUOjgdqMOPZxursTms3,The Truth,6hLMCpmHQMm7UrYLyVgoqA,spotify:album:6hLMCpmHQMm7UrYLyVgoqA,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,286.333,14,46,1999-01-01,0.803,0.749,10,-5.953,1,0.219,0.0615,0.00327,0.0694,0.901,81.503,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
299,Stay Or Let It Go,https://open.spotify.com/track/6OCkJHVoGoWOMymzjzdOHX,6OCkJHVoGoWOMymzjzdOHX,spotify:track:6OCkJHVoGoWOMymzjzdOHX,Back At One,0ZnKlkQrZb1xDbT8bmPSjo,spotify:album:0ZnKlkQrZb1xDbT8bmPSjo,Brian McKnight,6k0IBR0lU42s2GYpNX7kA9,spotify:artist:6k0IBR0lU42s2GYpNX7kA9,279.893,15,33,1999-09-21,0.639,0.57,5,-6.714,0,0.0382,0.0198,0.000565,0.215,0.458,79.993,"['dance pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
300,No Leaf Clover - Live with the SFSO,https://open.spotify.com/track/0n4AllHzf3ma4ki20Y9h00,0n4AllHzf3ma4ki20Y9h00,spotify:track:0n4AllHzf3ma4ki20Y9h00,S&M,3kVRcb2fuCcKcqltzczxRP,spotify:album:3kVRcb2fuCcKcqltzczxRP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,343.2,21,48,1999-11-23,0.246,0.952,3,-5.045,0,0.114,0.000558,0.00193,0.959,0.387,151.374,"['hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",[]
301,Can't Stay,https://open.spotify.com/track/2aJpRgyHYENSWWCHl1stQz,2aJpRgyHYENSWWCHl1stQz,spotify:track:2aJpRgyHYENSWWCHl1stQz,Ghetto Hymns,7CskNlfmPrWmZkk99Mg8nG,spotify:album:7CskNlfmPrWmZkk99Mg8nG,Dave Hollister,5Z1reBuaReg2pg72I2mnMm,spotify:artist:5Z1reBuaReg2pg72I2mnMm,377.4,16,36,1999,0.409,0.42,11,-7.764,1,0.041,0.00488,0.0,0.146,0.0412,118.711,"['hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
