,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
194,Kansas City Star,https://open.spotify.com/track/2kZC657jw0F5qWvdqS4fTU,2kZC657jw0F5qWvdqS4fTU,spotify:track:2kZC657jw0F5qWvdqS4fTU,Snapshot: Roger Miller,6Qro0jFwPyHBhpr11uHcvg,spotify:album:6Qro0jFwPyHBhpr11uHcvg,Roger Miller,1RP2UpEaRzkF0Id3JigqD8,spotify:artist:1RP2UpEaRzkF0Id3JigqD8,143.915,10,24,2015-03-10,0.762,0.322,11,-15.364,1,0.336,0.432,2.28e-06,0.116,0.902,167.046,"['country', 'country rock', 'folk', 'nashville sound', 'oklahoma country', 'traditional folk']",[]
195,I'll Make All Your Dreams Come True,https://open.spotify.com/track/5cQJMxRQuYI9tVMKzmoBhu,5cQJMxRQuYI9tVMKzmoBhu,spotify:track:5cQJMxRQuYI9tVMKzmoBhu,The Complete Original Chart Hits 1964-1969,2SLvkthMsq951bIT12uikF,spotify:album:2SLvkthMsq951bIT12uikF,Ronnie Dove,3KzYAUHiKXCKpisQgRD2Ja,spotify:artist:3KzYAUHiKXCKpisQgRD2Ja,160.36,21,6,2014-07-01,0.485,0.421,4,-10.408,1,0.0336,0.829,2.1e-06,0.121,0.353,122.665,['deep adult standards'],[]
196,Ride Away - Remastered 2015,https://open.spotify.com/track/1nxSCulSg5AtmExqgHPPC0,1nxSCulSg5AtmExqgHPPC0,spotify:track:1nxSCulSg5AtmExqgHPPC0,There Is Only One Roy Orbison (Remastered),0fmXXh5z6nJobCanC2n1SH,spotify:album:0fmXXh5z6nJobCanC2n1SH,Roy Orbison,0JDkhL4rjiPNEp92jAgJnS,spotify:artist:0JDkhL4rjiPNEp92jAgJnS,207.573,12,41,1965-07-01,0.52,0.411,9,-12.411,1,0.0315,0.786,0.0012,0.146,0.35,120.29,"['adult standards', 'brill building pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
197,There But For Fortune,https://open.spotify.com/track/7qY7QChY4O2D3QhwgvNx8R,7qY7QChY4O2D3QhwgvNx8R,spotify:track:7qY7QChY4O2D3QhwgvNx8R,The Best Of Joan Baez,5WIWeBvI15frohPWZog6RY,spotify:album:5WIWeBvI15frohPWZog6RY,Joan Baez,1EevBGfUh3RSQSGpluxgBm,spotify:artist:1EevBGfUh3RSQSGpluxgBm,196.0,9,28,1997-01-01,0.33,0.097,0,-21.895,0,0.0331,0.91,6.47e-05,0.111,0.129,102.039,"['american folk revival', 'folk', 'folk rock', 'singer-songwriter', 'traditional folk']",[]
198,The World Through a Tear,https://open.spotify.com/track/3IeUG8Sgyjb5ujKYk7lW1g,3IeUG8Sgyjb5ujKYk7lW1g,spotify:track:3IeUG8Sgyjb5ujKYk7lW1g,Neil Sedaka Sings The Hits,1ya3SaqV6XPJjeSq7Camb2,spotify:album:1ya3SaqV6XPJjeSq7Camb2,Neil Sedaka,5N6GwJzOcOY5kv8p0NjhYL,spotify:artist:5N6GwJzOcOY5kv8p0NjhYL,204.573,34,6,1999-10-25,0.446,0.547,9,-8.665,0,0.0344,0.645,0.0,0.092,0.3,132.674,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'mellow gold', 'merseybeat', 'rockabilly', 'soft rock']",[]
200,"Early Morning Rain (Karaoke Version) [In the Style of Peter, Paul & Mary]",https://open.spotify.com/track/39pMUO8TJwQaYCvYFXevni,39pMUO8TJwQaYCvYFXevni,spotify:track:39pMUO8TJwQaYCvYFXevni,"Early Morning Rain (Karaoke Version) [In the Style of Peter, Paul & Mary]",07CRZyJWtNMmfz3KuQvOi6,spotify:album:07CRZyJWtNMmfz3KuQvOi6,Karaoke Universe,7a2AgzWfEyFkgSAXjLe4T3,spotify:artist:7a2AgzWfEyFkgSAXjLe4T3,187.304,1,0,2013-10-04,0.578,0.267,10,-20.774,1,0.0348,0.536,0.764,0.098,0.628,97.858,['karaoke'],[]
202,With These Hands,https://open.spotify.com/track/14n0uNnkPEpGDCJ4I4KsOI,14n0uNnkPEpGDCJ4I4KsOI,spotify:track:14n0uNnkPEpGDCJ4I4KsOI,What's New Pussycat,6mKja2qWIfJ0BiYjg0PDWq,spotify:album:6mKja2qWIfJ0BiYjg0PDWq,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,164.44,12,34,1966-01-01,0.342,0.577,9,-13.488,1,0.0496,0.482,1.75e-06,0.343,0.281,100.968,"['adult standards', 'british invasion', 'mellow gold']",[]
204,Heartaches By The Number,https://open.spotify.com/track/5Qgj3q0eCdgqcleC14UHVa,5Qgj3q0eCdgqcleC14UHVa,spotify:track:5Qgj3q0eCdgqcleC14UHVa,25 All-Time Greatest Hits,5hoikUKrQZkKm8tspRhwTS,spotify:album:5hoikUKrQZkKm8tspRhwTS,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,158.84,25,15,2001-01-01,0.587,0.599,10,-9.165,1,0.0279,0.633,0.0,0.24,0.964,136.181,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
205,It Ain't Me Babe,https://open.spotify.com/track/5Vy8PKv7gS5WDR1EUuk0Bf,5Vy8PKv7gS5WDR1EUuk0Bf,spotify:track:5Vy8PKv7gS5WDR1EUuk0Bf,Save the Turtles: the Turtles Greatest Hits,4cOmonGdWQvqlspEm5M2Ry,spotify:album:4cOmonGdWQvqlspEm5M2Ry,The Turtles,2VIoWte1HPDbZ2WqHd2La7,spotify:artist:2VIoWte1HPDbZ2WqHd2La7,133.96,20,34,2009-04-21,0.418,0.547,7,-5.992,1,0.0335,0.253,0.0,0.0941,0.574,122.096,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",[]
206,Heart Full of Soul,https://open.spotify.com/track/0AiuEo7FCxP2y2WTOpLPe5,0AiuEo7FCxP2y2WTOpLPe5,spotify:track:0AiuEo7FCxP2y2WTOpLPe5,The Yardbirds Story - Pt. 3 - 1965/66 - Big Hits & America Calling,0lYmtEuL0fLXPP4XKr5O8K,spotify:album:0lYmtEuL0fLXPP4XKr5O8K,The Yardbirds,2lxX1ivRYp26soIavdG9bX,spotify:artist:2lxX1ivRYp26soIavdG9bX,147.893,27,61,2002-05-08,0.494,0.666,9,-9.743,0,0.0351,0.229,5.69e-05,0.0469,0.699,140.832,"['album rock', 'art rock', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock']",[]
207,Agent Double-O-Soul,https://open.spotify.com/track/3ed2ejkOXU5UE0zba9KZjM,3ed2ejkOXU5UE0zba9KZjM,spotify:track:3ed2ejkOXU5UE0zba9KZjM,The Hits Of Edwin Starr,0nMlRmiHrtFGSPnACFZaWX,spotify:album:0nMlRmiHrtFGSPnACFZaWX,Edwin Starr,1B8AXU6gIIafpyLEpbcv1u,spotify:artist:1B8AXU6gIIafpyLEpbcv1u,162.36,20,23,1992-08-11,0.679,0.398,1,-17.422,1,0.0628,0.129,0.0103,0.646,0.735,139.367,"['classic soul', 'motown', 'northern soul', 'soul', 'southern soul']",[]
208,3rd Man Theme,https://open.spotify.com/track/2zj3dV24GbzQ7jNg8EwCgh,2zj3dV24GbzQ7jNg8EwCgh,spotify:track:2zj3dV24GbzQ7jNg8EwCgh,!!!Going Places!!!,0VqOfYQxQomNWHAiB9MHm2,spotify:album:0VqOfYQxQomNWHAiB9MHm2,Herb Alpert & The Tijuana Brass,09L3cUdx0hq6qn5bKuJJ4I,spotify:artist:09L3cUdx0hq6qn5bKuJJ4I,153.973,12,22,1965-10-01,0.553,0.677,4,-10.831,0,0.0712,0.423,0.962,0.185,0.768,153.174,"['adult standards', 'easy listening', 'lounge']",[]
210,These Hands (Small But Mighty),https://open.spotify.com/track/6te4HSakay6dWQRoA9dQux,6te4HSakay6dWQRoA9dQux,spotify:track:6te4HSakay6dWQRoA9dQux,Ain't No Love In The Heart Of The City,46VMT7OSsXYUDM1euGYzq7,spotify:album:46VMT7OSsXYUDM1euGYzq7,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,141.973,30,11,2014-12-09,0.722,0.644,8,-6.045,1,0.0525,0.602,0.00024,0.337,0.941,130.881,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
211,Tossing and Turning - Single Version,https://open.spotify.com/track/5q8U2NsIc57QWjY7MZi371,5q8U2NsIc57QWjY7MZi371,spotify:track:5q8U2NsIc57QWjY7MZi371,Major League - The Pye/Piccadilly Anthology,2az5dndJY9c0T503PIIyU5,spotify:album:2az5dndJY9c0T503PIIyU5,The Ivy League,4xzeOvWTraQHZgxOgpz59N,spotify:artist:4xzeOvWTraQHZgxOgpz59N,146.186,43,25,1998-01-27,0.586,0.51,9,-9.072,1,0.0379,0.463,0.0,0.221,0.638,119.045,"['british invasion', 'merseybeat']",[]
212,Right Now And Not Later,https://open.spotify.com/track/1YyoprYT9Oz3QiOqhYHO8i,1YyoprYT9Oz3QiOqhYHO8i,spotify:track:1YyoprYT9Oz3QiOqhYHO8i,The Best Of The Shangri-Las,76fF3MnSilSrvfW1fAWHAZ,spotify:album:76fF3MnSilSrvfW1fAWHAZ,The Shangri-Las,1WvziZcLLYLoMMdmQx7qcN,spotify:artist:1WvziZcLLYLoMMdmQx7qcN,155.96,25,16,1996-01-01,0.606,0.635,3,-7.8,1,0.0311,0.348,0.0,0.246,0.863,115.53,"['brill building pop', 'classic girl group']",[]
213,Like a Rolling Stone,https://open.spotify.com/track/3AhXZa8sUQht0UEdBJgpGc,3AhXZa8sUQht0UEdBJgpGc,spotify:track:3AhXZa8sUQht0UEdBJgpGc,Highway 61 Revisited,6YabPKtZAjxwyWbuO9p4ZD,spotify:album:6YabPKtZAjxwyWbuO9p4ZD,Bob Dylan,74ASZWbe4lXaubB36ztrGX,spotify:artist:74ASZWbe4lXaubB36ztrGX,369.6,9,70,1965-08-30,0.483,0.721,0,-6.836,1,0.032,0.729,0.0,0.189,0.562,95.261,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter']",[]
214,Unchained Melody,https://open.spotify.com/track/1jFhnVoJkcB4lf9tT0rSZS,1jFhnVoJkcB4lf9tT0rSZS,spotify:track:1jFhnVoJkcB4lf9tT0rSZS,The Very Best Of The Righteous Brothers - Unchained Melody,5CFmNamq1ceXn8RFJ9i7p6,spotify:album:5CFmNamq1ceXn8RFJ9i7p6,The Righteous Brothers,4b0WsB47XCa9F83BmwQ7WX,spotify:artist:4b0WsB47XCa9F83BmwQ7WX,216.266,12,64,1990,0.361,0.219,0,-16.553,1,0.0285,0.563,0.0,0.558,0.26,98.532,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'motown', 'rock-and-roll']",[]
215,I Got You Babe,https://open.spotify.com/track/4SGBuq37Ol4HJr7pQqFMKa,4SGBuq37Ol4HJr7pQqFMKa,spotify:track:4SGBuq37Ol4HJr7pQqFMKa,Look At Us,4VFnAIRrYMA3iEHpjNP5cH,spotify:album:4VFnAIRrYMA3iEHpjNP5cH,Sonny & Cher,71lGEtP9qYXDsSXjfexTqO,spotify:artist:71lGEtP9qYXDsSXjfexTqO,190.08,12,63,1965,0.629,0.795,6,-6.02,1,0.0278,0.136,5.44e-06,0.132,0.6,110.583,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
216,"Action (From ""Where The Action Is"")",https://open.spotify.com/track/3wn2aA8h5yl39BxhynNP70,3wn2aA8h5yl39BxhynNP70,spotify:track:3wn2aA8h5yl39BxhynNP70,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,130.853,24,15,2008-01-01,0.611,0.894,8,-6.558,1,0.148,0.771,0.0,0.247,0.962,155.333,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
217,Papa's Got a Brand New Bag Part 1 (Professional Backing Track) - In the Style of James Brown and the Famous Flames,https://open.spotify.com/track/5hJK2wOo9dZIabszww9GFh,5hJK2wOo9dZIabszww9GFh,spotify:track:5hJK2wOo9dZIabszww9GFh,"Male Solos - Professional Backing Tracks, Vol. 3",7wtS2FzGeSIgDpM4blk0ar,spotify:album:7wtS2FzGeSIgDpM4blk0ar,You Entertain,3TQEwSq1HxLXnm3ULUCzXd,spotify:artist:3TQEwSq1HxLXnm3ULUCzXd,119.327,20,0,2013-04-02,0.851,0.551,10,-13.208,0,0.0752,0.0867,0.867,0.0854,0.304,134.945,[],[]
218,Summer Nights,https://open.spotify.com/track/4g6BbL6wLsTD1iQZXGc5fX,4g6BbL6wLsTD1iQZXGc5fX,spotify:track:4g6BbL6wLsTD1iQZXGc5fX,Marianne Faithfull's Greatest Hits,1RNDMROPFPIzWtRgmGaTkN,spotify:album:1RNDMROPFPIzWtRgmGaTkN,Marianne Faithfull,7mlge4peaoNgzTsY6M32RB,spotify:artist:7mlge4peaoNgzTsY6M32RB,106.16,16,11,1987,0.553,0.538,0,-14.275,1,0.0438,0.251,3.74e-06,0.044,0.753,126.312,"['british invasion', 'folk', 'folk rock', 'lilith', 'new wave pop', 'singer-songwriter']",[]
220,High Heel Sneakers - Live In Paris/1965,https://open.spotify.com/track/7LqvnK4oD4YL7DBTIoFJ2A,7LqvnK4oD4YL7DBTIoFJ2A,spotify:track:7LqvnK4oD4YL7DBTIoFJ2A,Additional Singles & Rarities,7E8r5mQVnxBuidh27r4VRC,spotify:album:7E8r5mQVnxBuidh27r4VRC,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,207.013,81,24,2019-10-25,0.31,0.946,7,-7.118,1,0.578,0.398,0.0,0.944,0.679,84.35,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
221,The Girl from Peyton Place - Remastered,https://open.spotify.com/track/1Ex4c1VTqxomrggLvR5Y31,1Ex4c1VTqxomrggLvR5Y31,spotify:track:1Ex4c1VTqxomrggLvR5Y31,Timeless,6XrdaRSTU90dDt2eBXkJks,spotify:album:6XrdaRSTU90dDt2eBXkJks,Dickey Lee,34Ym7wEA9olyXIQ5eRAZjq,spotify:artist:34Ym7wEA9olyXIQ5eRAZjq,129.828,30,2,2017-12-19,0.384,0.43,4,-6.165,1,0.029,0.742,0.0,0.312,0.434,101.612,[],[]
223,California Girls - Remix/Remastered,https://open.spotify.com/track/6bJuuCtXYiwOcKT9s8uRh8,6bJuuCtXYiwOcKT9s8uRh8,spotify:track:6bJuuCtXYiwOcKT9s8uRh8,Summer Days (And Summer Nights) [Remastered],13f845bYjx8MUVF2bl1uJ0,spotify:album:13f845bYjx8MUVF2bl1uJ0,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,160.36,12,57,1965-07-05,0.503,0.62,11,-6.069,1,0.0295,0.471,0.0,0.159,0.713,116.595,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
224,Sad Sad Girl,https://open.spotify.com/track/5lSElmz9CNo1FZJRwrmnQx,5lSElmz9CNo1FZJRwrmnQx,spotify:track:5lSElmz9CNo1FZJRwrmnQx,Yes I'm Ready,7ujKaJ1E5N76H4y9hyhTdj,spotify:album:7ujKaJ1E5N76H4y9hyhTdj,Barbara Mason,5PmZd7YOaUgQwhOja44fmZ,spotify:artist:5PmZd7YOaUgQwhOja44fmZ,193.733,12,24,1965-01-01,0.306,0.495,5,-7.663,1,0.0273,0.621,0.0,0.37,0.666,165.462,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'southern soul']",[]
225,"Hold Me, Thrill Me, Kiss Me",https://open.spotify.com/track/5XPwkZ7vNxeidpNLAkwtFp,5XPwkZ7vNxeidpNLAkwtFp,spotify:track:5XPwkZ7vNxeidpNLAkwtFp,The Best Of Mel Carter,2Bw48A6OMSip5lbQW5CaUg,spotify:album:2Bw48A6OMSip5lbQW5CaUg,Mel Carter,3CgsVtt7tP8iduzkTCfel9,spotify:artist:3CgsVtt7tP8iduzkTCfel9,149.533,10,47,1996-01-01,0.463,0.555,1,-6.43,0,0.0381,0.745,0.0,0.163,0.515,73.613,[],[]
226,Houston,https://open.spotify.com/track/4CKqqKUKsjNTTNF3veSiWi,4CKqqKUKsjNTTNF3veSiWi,spotify:track:4CKqqKUKsjNTTNF3veSiWi,The Essential Dean Martin,3bCD76GPTntFdGOT6KXgO3,spotify:album:3bCD76GPTntFdGOT6KXgO3,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,spotify:artist:49e4v89VmlDcFCMyDv9wQ9,161.066,40,38,2014-10-10,0.602,0.292,11,-14.969,1,0.0859,0.829,0.0,0.109,0.319,119.081,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
227,The Tracks Of My Tears,https://open.spotify.com/track/6QyQmdvQ1ywNccYa0pwLNQ,6QyQmdvQ1ywNccYa0pwLNQ,spotify:track:6QyQmdvQ1ywNccYa0pwLNQ,Going To A Go-Go,2NT1Pc0MXlXORHLBkHyKQW,spotify:album:2NT1Pc0MXlXORHLBkHyKQW,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,174.36,12,62,1965-11-01,0.502,0.333,7,-10.914,1,0.0264,0.699,0.0,0.222,0.729,96.982,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
231,First I Look At The Purse,https://open.spotify.com/track/2Zmi8n6vDjO4T0miMFDwI1,2Zmi8n6vDjO4T0miMFDwI1,spotify:track:2Zmi8n6vDjO4T0miMFDwI1,Motown Rarities 1965-1968,5D9xfMWz6q2HKsHzHaJCjy,spotify:album:5D9xfMWz6q2HKsHzHaJCjy,The Contours,2ugPdplEWBmyU6EcIzlcY1,spotify:artist:2ugPdplEWBmyU6EcIzlcY1,193.44,26,31,2014-07-15,0.575,0.654,2,-6.24,1,0.0386,0.145,0.0,0.187,0.773,150.167,"['brill building pop', 'motown', 'northern soul']",[]
232,Danger Heartbreak Dead Ahead,https://open.spotify.com/track/4gOI04TYKDBc2LDJ0u9K9h,4gOI04TYKDBc2LDJ0u9K9h,spotify:track:4gOI04TYKDBc2LDJ0u9K9h,Good Morning Vietnam (The Original Motion Picture Soundtrack),2BTYu6GDgMSBJLGI6ZIKbA,spotify:album:2BTYu6GDgMSBJLGI6ZIKbA,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,148.706,19,24,1988-08-01,0.63,0.609,10,-10.841,1,0.0354,0.288,0.0485,0.108,0.904,126.036,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
235,Roundabout (Αs Performed by Connie Francis),https://open.spotify.com/track/6G6aRnu0T65ApJShihPLc0,6G6aRnu0T65ApJShihPLc0,spotify:track:6G6aRnu0T65ApJShihPLc0,"Pro Backing Tracks C, Vol. 25",1ETCC2haG02J8CRRo0RUJk,spotify:album:1ETCC2haG02J8CRRo0RUJk,Pop Music Workshop,5D13RHlJ2Le5Iytcl2xzE9,spotify:artist:5D13RHlJ2Le5Iytcl2xzE9,372.893,18,0,2017-04-10,0.574,0.799,5,-9.231,0,0.0473,0.432,0.93,0.242,0.331,135.163,[],[]
237,It's The Same Old Song - Single Version / Mono,https://open.spotify.com/track/1h4rkW5vlG8JnvEUeIBoXl,1h4rkW5vlG8JnvEUeIBoXl,spotify:track:1h4rkW5vlG8JnvEUeIBoXl,Essential Collection: Four Tops,6f0YDFC5WfPHvqhLdJyZm8,spotify:album:6f0YDFC5WfPHvqhLdJyZm8,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,166.533,24,46,2000-01-01,0.705,0.849,2,-3.597,0,0.0314,0.0935,0.0,0.0384,0.993,126.275,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
238,Nothing But Heartaches - Single Version,https://open.spotify.com/track/3ZmUwVr5MlayCju9FzAgVL,3ZmUwVr5MlayCju9FzAgVL,spotify:track:3ZmUwVr5MlayCju9FzAgVL,More Hits By The Supremes,2maj3yWtoFnr0g7TlNao7A,spotify:album:2maj3yWtoFnr0g7TlNao7A,The Supremes,57bUPid8xztkieZfS7OlEV,spotify:artist:57bUPid8xztkieZfS7OlEV,177.866,12,21,1965-07-23,0.579,0.554,5,-8.896,1,0.0286,0.084,0.0,0.219,0.491,124.067,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
239,Who'll Be the Next In Line,https://open.spotify.com/track/4crnyaZ12tALWTrshdIGFZ,4crnyaZ12tALWTrshdIGFZ,spotify:track:4crnyaZ12tALWTrshdIGFZ,Kinda Kinks,73anEcke1iGiFLxWhXnco8,spotify:album:73anEcke1iGiFLxWhXnco8,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,122.626,23,24,1965-03-05,0.33,0.858,11,-5.134,0,0.0552,0.052,0.0,0.0752,0.923,161.385,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
240,Since I Lost My Baby,https://open.spotify.com/track/1uzcPl4GZSU9Ysl1ZcMLTb,1uzcPl4GZSU9Ysl1ZcMLTb,spotify:track:1uzcPl4GZSU9Ysl1ZcMLTb,Temptin' Temptations,6RJGvtqZgONNWbvSsRrbBq,spotify:album:6RJGvtqZgONNWbvSsRrbBq,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,174.626,12,44,1965-01-01,0.52,0.679,3,-5.888,1,0.0259,0.13,1.74e-06,0.0556,0.92,100.974,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
242,In the Midnight Hour,https://open.spotify.com/track/4NRQwaks9r58tTDvr4iEyv,4NRQwaks9r58tTDvr4iEyv,spotify:track:4NRQwaks9r58tTDvr4iEyv,In the Midnight Hour,1L6fHKTQAogglo3coyo8yU,spotify:album:1L6fHKTQAogglo3coyo8yU,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,157.16,12,61,1965,0.75,0.444,4,-8.63,1,0.0403,0.12,3.69e-06,0.118,0.849,111.919,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'folk rock', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
243,Down in the Boondocks,https://open.spotify.com/track/2wTdZ6wy0AJp5LcYzWcVt5,2wTdZ6wy0AJp5LcYzWcVt5,spotify:track:2wTdZ6wy0AJp5LcYzWcVt5,Down in the Boondocks,0Bf7v7RTkbrXDgs3T2SWh7,spotify:album:0Bf7v7RTkbrXDgs3T2SWh7,Billy Joe Royal,4WFTfNjxQYskBioYk39r9n,spotify:artist:4WFTfNjxQYskBioYk39r9n,153.146,12,40,1965,0.675,0.588,9,-11.031,1,0.0457,0.492,9.45e-06,0.0953,0.94,82.949,"['brill building pop', 'bubblegum pop', 'swamp pop']",[]
244,You've Been In Love Too Long - Single Version,https://open.spotify.com/track/3sBwq1Bhsd2thzSxC2PQwh,3sBwq1Bhsd2thzSxC2PQwh,spotify:track:3sBwq1Bhsd2thzSxC2PQwh,The Definitive Collection,01RvfxmmHb3cmgYHv8ghip,spotify:album:01RvfxmmHb3cmgYHv8ghip,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,spotify:artist:1Pe5hlKMCTULjosqZ6KanP,177.186,18,32,2008-01-01,0.704,0.559,8,-4.177,1,0.0316,0.657,0.0,0.128,0.672,119.071,"['adult standards', 'brill building pop', 'classic girl group', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
245,Little Annie Fanny,https://open.spotify.com/track/5PaWiOpagb2p6X8PbFBK1G,5PaWiOpagb2p6X8PbFBK1G,spotify:track:5PaWiOpagb2p6X8PbFBK1G,Ya Ya,6ay8GWBmrbYx5u3eiiLTvv,spotify:album:6ay8GWBmrbYx5u3eiiLTvv,The Kingsmen,2iIn8H3l2NNBNHFpYKWbfo,spotify:artist:2iIn8H3l2NNBNHFpYKWbfo,123.532,11,3,2015-10-14,0.663,0.399,7,-17.304,1,0.0544,0.503,0.0,0.195,0.885,131.186,['classic garage rock'],[]
246,I Need You - Single Version,https://open.spotify.com/track/0ffT8l4MhG4ZyOVg7nGERX,0ffT8l4MhG4ZyOVg7nGERX,spotify:track:0ffT8l4MhG4ZyOVg7nGERX,The Greatest Hits,4oP9MSE01r7AS0efStlHUJ,spotify:album:4oP9MSE01r7AS0efStlHUJ,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,167.693,16,14,1998-01-01,0.406,0.581,5,-6.906,1,0.0532,0.748,0.0,0.83,0.765,167.207,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
247,Colours - Single Version,https://open.spotify.com/track/4aDBO2DBS6XPhnyHhALxYz,4aDBO2DBS6XPhnyHhALxYz,spotify:track:4aDBO2DBS6XPhnyHhALxYz,What's Bin Did and What's Bin Hid,3lpCSdIUmTWkb3BrAxDZSR,spotify:album:3lpCSdIUmTWkb3BrAxDZSR,Donovan,6vLlQYujOujIrm7zAKzEdG,spotify:artist:6vLlQYujOujIrm7zAKzEdG,165.2,16,44,1965-05-14,0.458,0.621,4,-11.507,1,0.0262,0.0627,0.00806,0.304,0.696,101.748,"['art rock', 'british folk', 'british invasion', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic folk', 'psychedelic rock', 'rock', 'roots rock', 'scottish singer-songwriter', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
248,How Nice It Is,https://open.spotify.com/track/2JvUj4BXCHrpYSXkicFxCf,2JvUj4BXCHrpYSXkicFxCf,spotify:track:2JvUj4BXCHrpYSXkicFxCf,One More Time : The Chess Years,2MqyRDLFdoTSKmg5gW28WW,spotify:album:2MqyRDLFdoTSKmg5gW28WW,Billy Stewart,21llKqnS025UdaAMslJS4J,spotify:artist:21llKqnS025UdaAMslJS4J,189.666,20,15,1990,0.576,0.451,8,-14.701,1,0.0299,0.564,0.00016,0.256,0.74,85.956,"['chicago soul', 'classic soul', 'motown', 'soul']",[]
