,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
268,Size Matters (Someday),https://open.spotify.com/track/6AuUXX8vRuLccpJvgHoR86,6AuUXX8vRuLccpJvgHoR86,spotify:track:6AuUXX8vRuLccpJvgHoR86,Greatest Hits,6nnI4w6ogIVZLeNJgLmu94,spotify:album:6nnI4w6ogIVZLeNJgLmu94,Joe Nichols,4aJTB79uwT4sP0Nb8QGWHc,spotify:artist:4aJTB79uwT4sP0Nb8QGWHc,170.96,10,32,2011,0.562,0.754,5,-5.163,1,0.0392,0.0199,0.0,0.311,0.676,175.021,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock']",[]
269,I Can't Unlove You,https://open.spotify.com/track/6Yp4C2d3ZYhbUc4xiQAySq,6Yp4C2d3ZYhbUc4xiQAySq,spotify:track:6Yp4C2d3ZYhbUc4xiQAySq,Water & Bridges,3Hsqc0J5qdVYRS19Le923K,spotify:album:3Hsqc0J5qdVYRS19Le923K,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,204.653,12,38,2006-01-01,0.538,0.457,10,-5.876,1,0.027,0.0846,2.76e-06,0.158,0.439,139.827,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
270,"Kick, Push",https://open.spotify.com/track/6nz35DNIzbtj5ztpDEcW1j,6nz35DNIzbtj5ztpDEcW1j,spotify:track:6nz35DNIzbtj5ztpDEcW1j,Lupe Fiasco's Food & Liquor,0TDJRkEr2SrhWTetdkEzED,spotify:album:0TDJRkEr2SrhWTetdkEzED,Lupe Fiasco,01QTIT5P1pFP3QnnFSdsJf,spotify:artist:01QTIT5P1pFP3QnnFSdsJf,254.466,16,60,2006-06-27,0.652,0.809,5,-5.276,1,0.17,0.164,0.0,0.175,0.512,94.786,"['chicago rap', 'conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
272,Be Without You - Kendu Mix,https://open.spotify.com/track/2YegxR5As7BeQuVp2U6pek,2YegxR5As7BeQuVp2U6pek,spotify:track:2YegxR5As7BeQuVp2U6pek,The Breakthrough,5cnNuunPepqlcT0VoFdLOh,spotify:album:5cnNuunPepqlcT0VoFdLOh,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,246.333,17,62,2005-01-01,0.724,0.705,2,-5.859,0,0.112,0.067,0.0,0.262,0.662,146.589,"['dance pop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
273,Girl Next Door,https://open.spotify.com/track/4TxdDwdVNpLTcXkCflfuHB,4TxdDwdVNpLTcXkCflfuHB,spotify:track:4TxdDwdVNpLTcXkCflfuHB,Girl Next Door,12VzkzQVHYTbamnJ6UAVDb,spotify:album:12VzkzQVHYTbamnJ6UAVDb,Saving Jane,3SFVchRRMmFuOi3Azi0vTo,spotify:artist:3SFVchRRMmFuOi3Azi0vTo,203.253,13,37,2005,0.627,0.81,2,-5.684,1,0.0437,0.0134,0.0,0.109,0.496,122.058,['candy pop'],[]
274,Do I Make You Proud,https://open.spotify.com/track/2jv9Ppwz9u3lqWfXV0q2sW,2jv9Ppwz9u3lqWfXV0q2sW,spotify:track:2jv9Ppwz9u3lqWfXV0q2sW,Do I Make You Proud/Takin' It To The Streets,4026u2G1eNjPTkctkj8GtX,spotify:album:4026u2G1eNjPTkctkj8GtX,Taylor Hicks,3E3tW69eMfAffLGgsmP3GG,spotify:artist:3E3tW69eMfAffLGgsmP3GG,248.693,2,31,2006-06-13,0.463,0.524,1,-8.207,1,0.0316,0.026,0.0,0.102,0.308,144.055,['idol'],[]
276,The Real Thing,https://open.spotify.com/track/3T3Epzn2xHawkZ7uzxR13p,3T3Epzn2xHawkZ7uzxR13p,spotify:track:3T3Epzn2xHawkZ7uzxR13p,The Real Thing,4g0TGHOAnACPsqCwSoOR4m,spotify:album:4g0TGHOAnACPsqCwSoOR4m,Bo Bice,2Q1FIPavG8WZF33kqIP3sy,spotify:artist:2Q1FIPavG8WZF33kqIP3sy,201.666,11,30,2005-10-25,0.494,0.87,2,-4.33,1,0.0413,0.0707,2.98e-05,0.0798,0.504,146.882,['idol'],[]
277,For You I Will (Confidence),https://open.spotify.com/track/2ijMU9lYFCvGBzgwJ8Sd8q,2ijMU9lYFCvGBzgwJ8Sd8q,spotify:track:2ijMU9lYFCvGBzgwJ8Sd8q,Underage Thinking,3XDvi9IQnJ4UEs9s85pqtt,spotify:album:3XDvi9IQnJ4UEs9s85pqtt,Teddy Geiger,1YIpZOfyHXMUgUaxxxgbaC,spotify:artist:1YIpZOfyHXMUgUaxxxgbaC,228.88,12,45,2006-03-21,0.315,0.751,1,-5.74,0,0.0517,0.0041,0.0,0.0984,0.272,119.566,"['acoustic pop', 'la pop', 'neo mellow', 'pop rock', 'transpop']",[]
278,"Mighty ""O""",https://open.spotify.com/track/25EtWmcUALs9Gtfiv7Bcab,25EtWmcUALs9Gtfiv7Bcab,spotify:track:25EtWmcUALs9Gtfiv7Bcab,Idlewild,3L6JBfRxhzGzhhRDlTEdBz,spotify:album:3L6JBfRxhzGzhhRDlTEdBz,OutKast,1G9G7WwrXka3Z1r7aIDjI7,spotify:artist:1G9G7WwrXka3Z1r7aIDjI7,256.226,25,40,2006-08-22,0.449,0.698,5,-5.733,1,0.276,0.00615,0.0,0.325,0.516,83.373,"['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
279,"A Little Less Sixteen Candles, A Little More ""Touch Me""",https://open.spotify.com/track/4pmU8AtVu9qU40Xd9zjEfA,4pmU8AtVu9qU40Xd9zjEfA,spotify:track:4pmU8AtVu9qU40Xd9zjEfA,From Under The Cork Tree,5nkUSlIhtoJZMOUlB0sNCp,spotify:album:5nkUSlIhtoJZMOUlB0sNCp,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,169.026,13,58,2005-01-01,0.538,0.889,7,-3.586,1,0.0596,0.00702,0.0,0.312,0.695,133.044,"['emo', 'modern rock', 'pop punk']",[]
280,Why We Thugs,https://open.spotify.com/track/5880eYQmXx3c3oD22IljIt,5880eYQmXx3c3oD22IljIt,spotify:track:5880eYQmXx3c3oD22IljIt,"Laugh Now, Cry Later",6M1IwZsOOyBgmpKO75XPRj,spotify:album:6M1IwZsOOyBgmpKO75XPRj,Ice Cube,3Mcii5XWf6E0lrY3Uky4cA,spotify:artist:3Mcii5XWf6E0lrY3Uky4cA,224.106,21,51,2006-01-01,0.683,0.59,1,-5.423,1,0.458,0.326,0.0,0.148,0.653,100.892,"['conscious hip hop', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'west coast rap']",[]
281,Girl,https://open.spotify.com/track/7tAXjikQCHflZLeGPTUcLQ,7tAXjikQCHflZLeGPTUcLQ,spotify:track:7tAXjikQCHflZLeGPTUcLQ,The Peoples Champ,4LfEslRqPOv2ZOrW6KhhWr,spotify:album:4LfEslRqPOv2ZOrW6KhhWr,Paul Wall,0k7Xl1pqI3tu8sSEjo5oEg,spotify:artist:0k7Xl1pqI3tu8sSEjo5oEg,278.453,18,49,2005-07-19,0.693,0.729,4,-8.281,0,0.0347,0.000107,1.9e-05,0.119,0.614,83.989,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
282,4 Minutes,https://open.spotify.com/track/3g6SuyjGaGyAXmjvdNI1IU,3g6SuyjGaGyAXmjvdNI1IU,spotify:track:3g6SuyjGaGyAXmjvdNI1IU,Director,38SYXeHuriARoB9LeyuCgp,spotify:album:38SYXeHuriARoB9LeyuCgp,Avant,0AunegKKH2ys98aLxq8G1A,spotify:artist:0AunegKKH2ys98aLxq8G1A,240.32,15,45,2006-01-01,0.828,0.6,10,-5.429,1,0.162,0.0942,0.0,0.126,0.655,119.969,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
283,Wanted Dead Or Alive,https://open.spotify.com/track/63MeDGLOFgYCvIv7kgA6mf,63MeDGLOFgYCvIv7kgA6mf,spotify:track:63MeDGLOFgYCvIv7kgA6mf,American Idol Season 5 Encores,6V2vSzKZUSity4NFnzkQMU,spotify:album:6V2vSzKZUSity4NFnzkQMU,Chris Daughtry,6UEvetDZ4veYVgjA7RYrdI,spotify:artist:6UEvetDZ4veYVgjA7RYrdI,271.573,12,31,2006-05-23,0.483,0.668,7,-6.861,1,0.04,0.000938,0.0,0.107,0.329,156.033,[],[]
284,I Got You,https://open.spotify.com/track/43OvQi0oJuPBFGiPxIoPC5,43OvQi0oJuPBFGiPxIoPC5,spotify:track:43OvQi0oJuPBFGiPxIoPC5,My Kind Of Livin',4ovUdHrbzwtbtKMyU997Hl,spotify:album:4ovUdHrbzwtbtKMyU997Hl,Craig Morgan,6ktyNEnEukKzskQEiXgCFD,spotify:artist:6ktyNEnEukKzskQEiXgCFD,233.653,12,30,2005-03-08,0.588,0.702,3,-5.295,1,0.0269,0.316,0.0,0.189,0.597,106.052,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
285,Good Luck Charm,https://open.spotify.com/track/0rJBJ4K6uNeDg1rGVyi0Tp,0rJBJ4K6uNeDg1rGVyi0Tp,spotify:track:0rJBJ4K6uNeDg1rGVyi0Tp,Jagged Edge,2GqAV0eTWlifSFIoHOnUME,spotify:album:2GqAV0eTWlifSFIoHOnUME,Jagged Edge,7Aq8lpLMSt1Zxu56pe9bmp,spotify:artist:7Aq8lpLMSt1Zxu56pe9bmp,264.64,16,42,2006-05-09,0.634,0.653,11,-5.89,1,0.0689,0.434,0.0,0.109,0.5,116.156,"['atl hip hop', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
286,High,https://open.spotify.com/track/13yEuYLJYxPCLJR0KNOqpk,13yEuYLJYxPCLJR0KNOqpk,spotify:track:13yEuYLJYxPCLJR0KNOqpk,Back to Bedlam,1ekaxA9Q5GzUPCepx4wzMF,spotify:album:1ekaxA9Q5GzUPCepx4wzMF,James Blunt,7KMqksf0UMdyA0UCf4R3ux,spotify:artist:7KMqksf0UMdyA0UCf4R3ux,243.28,10,55,2005-08-08,0.541,0.602,10,-6.033,1,0.0257,0.259,1.37e-06,0.125,0.446,81.32,"['neo mellow', 'pop', 'pop rock']",[]
287,Beep (As Made Famous By The Pussycat Dolls featuring Will.I.Am),https://open.spotify.com/track/4o8EPKaCQ9BvdoEGyQ0lsF,4o8EPKaCQ9BvdoEGyQ0lsF,spotify:track:4o8EPKaCQ9BvdoEGyQ0lsF,Drew's Famous # 1 Karaoke Hits: Sing like The Pussycat Dolls & Nicole Scherzinger,5iZmfzUj3rizqYgsXKIlrU,spotify:album:5iZmfzUj3rizqYgsXKIlrU,The Karaoke Crew,0GRelLAVHzwasg0Ja7gJUy,spotify:artist:0GRelLAVHzwasg0Ja7gJUy,250.586,16,0,2011-03-29,0.912,0.492,7,-7.439,0,0.0538,0.00272,0.000168,0.108,0.59,103.611,['karaoke'],[]
289,One (As Made Famous By Mary J. Blige and U2),https://open.spotify.com/track/6fE7IW4cgPkKSChksvL62w,6fE7IW4cgPkKSChksvL62w,spotify:track:6fE7IW4cgPkKSChksvL62w,Drew's Famous # 1 Karaoke Hits: Sing Like Mary J. Blige,7jbP3MFlIHn5Bpe6qbTKXW,spotify:album:7jbP3MFlIHn5Bpe6qbTKXW,The Karaoke Crew,0GRelLAVHzwasg0Ja7gJUy,spotify:artist:0GRelLAVHzwasg0Ja7gJUy,280.013,10,0,2010,0.575,0.687,0,-4.443,1,0.0241,0.000503,0.818,0.112,0.174,93.01,['karaoke'],[]
290,Best Friend (In the Style of 50 Cent and Olivia) [Karaoke Version],https://open.spotify.com/track/5zXObH3Mb7RwyY5kTwXHXP,5zXObH3Mb7RwyY5kTwXHXP,spotify:track:5zXObH3Mb7RwyY5kTwXHXP,Best Friend (In the Style of 50 Cent and Olivia) [Karaoke Version],1bWi0CSVo1ag0igf25pVm0,spotify:album:1bWi0CSVo1ag0igf25pVm0,Ameritz Top Tracks,6luvHB2gkRdRlNvcQSLmxQ,spotify:artist:6luvHB2gkRdRlNvcQSLmxQ,259.053,1,0,2012-05-01,0.754,0.312,1,-13.875,1,0.0526,0.00896,0.0,0.0852,0.668,90.783,[],[]
291,Hustler Musik,https://open.spotify.com/track/2334WaCjswLcRIRgTTPWaZ,2334WaCjswLcRIRgTTPWaZ,spotify:track:2334WaCjswLcRIRgTTPWaZ,Tha Carter II,7slHgsEMuJfnuft5LAPyw6,spotify:album:7slHgsEMuJfnuft5LAPyw6,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,303.666,22,55,2005-01-01,0.661,0.746,8,-2.223,0,0.25,0.36,0.0,0.454,0.678,83.939,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
292,Poppin' My Collar - feat. Project Pat - Explicit,https://open.spotify.com/track/5zd9TgduWbfFXwgnm3K3Rz,5zd9TgduWbfFXwgnm3K3Rz,spotify:track:5zd9TgduWbfFXwgnm3K3Rz,Most Known Unknown (New Package-Explicit),0Pe9KCcaFK7CkeZPWXCuaB,spotify:album:0Pe9KCcaFK7CkeZPWXCuaB,Three 6 Mafia,26s8LSolLfCIY88ysQbIuT,spotify:artist:26s8LSolLfCIY88ysQbIuT,176.88,22,54,2006-06-20,0.729,0.795,7,-4.579,1,0.144,0.354,0.0,0.536,0.856,146.747,"['crunk', 'dirty south rap', 'gangster rap', 'hip hop', 'memphis hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
294,Wherever You Are - Live,https://open.spotify.com/track/1uRvF355jFHDKrsUWEXkRF,1uRvF355jFHDKrsUWEXkRF,spotify:track:1uRvF355jFHDKrsUWEXkRF,Wherever You Are,3CKBOq72eC6OT47Rcu3IAC,spotify:album:3CKBOq72eC6OT47Rcu3IAC,Jack Ingram,7HNEfHmDlFofG6YnMt8G7N,spotify:artist:7HNEfHmDlFofG6YnMt8G7N,215.56,14,26,2005-01-01,0.572,0.81,2,-5.629,1,0.0315,0.058,0.0,0.101,0.575,107.906,"['country road', 'texas country']",[]
295,La Rompe Corazones,https://open.spotify.com/track/2Q85xwXagilpHKTfdrbC7M,2Q85xwXagilpHKTfdrbC7M,spotify:track:2Q85xwXagilpHKTfdrbC7M,La Rompe Corazones,3IFkypuR7Wij9252tKarRw,spotify:album:3IFkypuR7Wij9252tKarRw,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,spotify:artist:4VMYDCV2IEDYJArk749S6m,204.52,1,70,2017-01-13,0.685,0.859,5,-2.595,0,0.0553,0.116,0.0,0.317,0.891,176.018,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",[]
297,Upside Down,https://open.spotify.com/track/6shRGWCtBUOPFLFTTqXZIC,6shRGWCtBUOPFLFTTqXZIC,spotify:track:6shRGWCtBUOPFLFTTqXZIC,Jack Johnson And Friends: Sing-A-Longs And Lullabies For The Film Curious George,3Jl7i9Vo0Ht4co9SqTFjQy,spotify:album:3Jl7i9Vo0Ht4co9SqTFjQy,Jack Johnson,3GBPw9NK25X1Wt2OUvOwY3,spotify:artist:3GBPw9NK25X1Wt2OUvOwY3,208.653,13,65,2006,0.787,0.655,6,-8.339,0,0.0431,0.238,0.000171,0.138,0.65,102.485,['neo mellow'],[]
298,Stupid Girls,https://open.spotify.com/track/5oxGaQRd6cLnEcxxbw0soP,5oxGaQRd6cLnEcxxbw0soP,spotify:track:5oxGaQRd6cLnEcxxbw0soP,I'm Not Dead,6WlnnRa9jAPXhZEbvBvdxB,spotify:album:6WlnnRa9jAPXhZEbvBvdxB,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,197.173,15,57,2006-04-04,0.689,0.886,4,-5.045,0,0.0639,0.000739,0.00187,0.0524,0.568,100.029,"['dance pop', 'pop', 'post-teen pop']",[]
300,The Seashores Of Old Mexico,https://open.spotify.com/track/33Ac3dT2JHu0ljlPoGVYHT,33Ac3dT2JHu0ljlPoGVYHT,spotify:track:33Ac3dT2JHu0ljlPoGVYHT,Somewhere Down In Texas,22lPla08LErk0XHBkUWq5f,spotify:album:22lPla08LErk0XHBkUWq5f,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,251.333,11,46,2005-01-01,0.508,0.576,6,-7.441,0,0.0294,0.167,0.00215,0.33,0.516,156.938,"['contemporary country', 'country', 'country road']",[]
301,Love,https://open.spotify.com/track/0W4NhJhcqKCqEP2GIpDCDq,0W4NhJhcqKCqEP2GIpDCDq,spotify:track:0W4NhJhcqKCqEP2GIpDCDq,The Way It Is,4zEAsP0RIfbGARdtsgAaUV,spotify:album:4zEAsP0RIfbGARdtsgAaUV,Keyshia Cole,1vfezMIyCr4XUdYRaKIKi3,spotify:artist:1vfezMIyCr4XUdYRaKIKi3,255.333,12,68,2005-01-01,0.688,0.519,5,-4.285,1,0.0283,0.064,0.0,0.1,0.318,116.714,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
302,"Dance, Dance",https://open.spotify.com/track/0a7BloCiNzLDD9qSQHh5m7,0a7BloCiNzLDD9qSQHh5m7,spotify:track:0a7BloCiNzLDD9qSQHh5m7,From Under The Cork Tree,5nkUSlIhtoJZMOUlB0sNCp,spotify:album:5nkUSlIhtoJZMOUlB0sNCp,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,180.266,13,73,2005-01-01,0.62,0.961,11,-3.198,0,0.154,0.00523,0.0,0.0854,0.449,114.448,"['emo', 'modern rock', 'pop punk']",[]
303,Ever the Same,https://open.spotify.com/track/02acUMylPHMjJ9miDc9b38,02acUMylPHMjJ9miDc9b38,spotify:track:02acUMylPHMjJ9miDc9b38,Something To Be,07hC5JSKAodpBIVR6A772E,spotify:album:07hC5JSKAodpBIVR6A772E,Rob Thomas,3aBkeBhwadnWMWoVJ2CxJC,spotify:artist:3aBkeBhwadnWMWoVJ2CxJC,256.6,12,58,2005-04-05,0.435,0.729,1,-4.818,0,0.0307,0.0152,2.63e-05,0.11,0.524,188.017,"['acoustic pop', 'neo mellow', 'pop rock', 'post-grunge']",[]
304,The Lucky One,https://open.spotify.com/track/3H2PYvePtlKoErKnlP943M,3H2PYvePtlKoErKnlP943M,spotify:track:3H2PYvePtlKoErKnlP943M,Fireflies (U.S. Release),7dtjpzbhRH1dc2gM0FLrqh,spotify:album:7dtjpzbhRH1dc2gM0FLrqh,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,216.426,14,31,2005-08-02,0.677,0.864,5,-4.062,1,0.0319,0.0551,0.0,0.351,0.69,119.981,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
305,We Run This - without Manicure Interlude,https://open.spotify.com/track/4z5fkIflIBvSG9elVNmiOJ,4z5fkIflIBvSG9elVNmiOJ,spotify:track:4z5fkIflIBvSG9elVNmiOJ,The Cookbook,6vV5UrXcfyQD1wu4Qo2I9K,spotify:album:6vV5UrXcfyQD1wu4Qo2I9K,Missy Elliott,2wIVse2owClT7go1WT98tk,spotify:artist:2wIVse2owClT7go1WT98tk,204.461,16,42,2005-07-04,0.745,0.898,9,-4.544,1,0.234,0.187,0.0,0.712,0.778,109.614,"['dance pop', 'hip hop', 'hip pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
306,I Am Not My Hair,https://open.spotify.com/track/4xekeMdr1mzuvWaG1fPNN4,4xekeMdr1mzuvWaG1fPNN4,spotify:track:4xekeMdr1mzuvWaG1fPNN4,I Am Not My Hair,0paybuaMMJCsaDoqpz0A7f,spotify:album:0paybuaMMJCsaDoqpz0A7f,India.Arie,7Gf3LSwa5hh8Cjo60WhVjC,spotify:artist:7Gf3LSwa5hh8Cjo60WhVjC,229.133,1,32,2006,0.843,0.513,7,-8.542,0,0.254,0.025,0.0,0.342,0.574,98.279,"['neo soul', 'r&b', 'urban contemporary']",[]
307,Get Drunk And Be Somebody,https://open.spotify.com/track/408wKFP7qp6ALbjcex2t9k,408wKFP7qp6ALbjcex2t9k,spotify:track:408wKFP7qp6ALbjcex2t9k,White Trash With Money,1gbck5elXdHY6CAL11Q8Wl,spotify:album:1gbck5elXdHY6CAL11Q8Wl,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,178.84,12,42,2006-01-01,0.628,0.896,2,-4.132,1,0.0557,0.229,0.0,0.365,0.666,128.06,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
308,So Sick,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,6brl7bwOHmGFkNw3MBqssT,spotify:track:6brl7bwOHmGFkNw3MBqssT,In My Own Words,6gkwOLmk0ALMOjWs5WhAEr,spotify:album:6gkwOLmk0ALMOjWs5WhAEr,Ne-Yo,21E3waRsmPlU7jZsS13rcj,spotify:artist:21E3waRsmPlU7jZsS13rcj,207.186,13,76,2006-01-01,0.452,0.574,6,-8.336,1,0.31,0.246,0.0,0.189,0.58,92.791,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
309,Check On It (feat. Bun B & Slim Thug) - Bama Boyz Remix featuring Bun B and Slim Thug,https://open.spotify.com/track/7byWBvitPVbnTX6M7AyM2s,7byWBvitPVbnTX6M7AyM2s,spotify:track:7byWBvitPVbnTX6M7AyM2s,Check On It (Remix 5 Pak) (feat. Bun B & Slim Thug),7rzuaWl7eker4dHdJsBfGr,spotify:album:7rzuaWl7eker4dHdJsBfGr,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,234.333,5,9,2006-01-31,0.718,0.733,2,-5.401,1,0.297,0.0141,0.0,0.308,0.503,166.06,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
310,"Touch It - Remix/Featuring Mary J. Blige, Rah Digga, Missy Elliot, Lloyd Banks, Papoose & DMX (Edited)",https://open.spotify.com/track/7HiUa9Gkk3QddHWT4jKiXd,7HiUa9Gkk3QddHWT4jKiXd,spotify:track:7HiUa9Gkk3QddHWT4jKiXd,Touch It Remixes,6kd4U67lfaBm2QAWdMh0iC,spotify:album:6kd4U67lfaBm2QAWdMh0iC,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK,spotify:artist:1YfEcTuGvBQ8xSD1f53UnK,240.146,4,51,2005-01-01,0.641,0.615,1,-7.475,1,0.389,0.0367,0.0,0.105,0.411,68.938,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'pop rap', 'rap']",[]
312,In My Mind,https://open.spotify.com/track/6NSlNryPDSICV6ER6ZRosi,6NSlNryPDSICV6ER6ZRosi,spotify:track:6NSlNryPDSICV6ER6ZRosi,In My Mind,6KbgkuWe1Y37OgafUT5zLp,spotify:album:6KbgkuWe1Y37OgafUT5zLp,Heather Headley,2xDc4cU0Rj6YG8SrmAHIy0,spotify:artist:2xDc4cU0Rj6YG8SrmAHIy0,245.946,12,45,2006,0.616,0.457,0,-6.761,1,0.034,0.148,0.0,0.125,0.208,119.646,"['neo soul', 'r&b', 'urban contemporary']",[]
313,Again and Again,https://open.spotify.com/track/0eqegAaplGBvg5jFjosHgb,0eqegAaplGBvg5jFjosHgb,spotify:track:0eqegAaplGBvg5jFjosHgb,Goodbye Alice In Wonderland,41V4TmwnufTUlwgW6xbnWc,spotify:album:41V4TmwnufTUlwgW6xbnWc,Jewel,6FbDoZnMBTdhhhLuJBOOqP,spotify:artist:6FbDoZnMBTdhhhLuJBOOqP,236.173,15,28,2005-09-13,0.522,0.792,0,-3.795,1,0.0298,0.182,3.6e-06,0.105,0.289,132.998,"['alaska indie', 'lilith', 'permanent wave', 'pop rock', 'singer-songwriter']",[]
314,Beautiful Love,https://open.spotify.com/track/2Sx2TE4Lm977qfXcBF3KU3,2Sx2TE4Lm977qfXcBF3KU3,spotify:track:2Sx2TE4Lm977qfXcBF3KU3,I Wish We All Could Win,2jfE3gjVUQTWP9N7sNXuA5,spotify:album:2jfE3gjVUQTWP9N7sNXuA5,The Afters,1Q9nxD19emMUTTWtFi7jZc,spotify:artist:1Q9nxD19emMUTTWtFi7jZc,238.32,10,32,2005-02-08,0.449,0.816,8,-3.635,0,0.0373,0.000172,0.000311,0.225,0.394,132.022,"['anthem worship', 'ccm', 'christian alternative rock', 'christian music', 'christian pop', 'christian rock', 'world worship', 'worship']",[]
315,Say Something (Featuring Snoop Dogg),https://open.spotify.com/track/3vdHAIa7RzBVngwlcVEshF,3vdHAIa7RzBVngwlcVEshF,spotify:track:3vdHAIa7RzBVngwlcVEshF,The Mariah Carey Karaoke Songbook 2,0ELOLrm2JZiPU2KztcCoTO,spotify:album:0ELOLrm2JZiPU2KztcCoTO,1990's Karaoke Band,5TBrl50UvNcvaJ3KKHzjzk,spotify:artist:5TBrl50UvNcvaJ3KKHzjzk,232.146,11,1,2008-07-16,0.836,0.305,4,-18.569,1,0.0784,0.151,0.000312,0.103,0.926,107.977,['karaoke'],[]
316,I Dare You,https://open.spotify.com/track/2b86QdcYHnO4YRXqfqlmGH,2b86QdcYHnO4YRXqfqlmGH,spotify:track:2b86QdcYHnO4YRXqfqlmGH,Us and Them (Deluxe Edition),311sQUy4H8IFHsY9j8kx5q,spotify:album:311sQUy4H8IFHsY9j8kx5q,Shinedown,70BYFdaZbEKbeauJ670ysI,spotify:artist:70BYFdaZbEKbeauJ670ysI,234.053,25,49,2005-10-04,0.55,0.921,3,-4.606,0,0.0312,5.51e-05,0.000214,0.0999,0.354,107.013,"['alternative metal', 'nu metal', 'post-grunge']",[]
317,World Wide Suicide,https://open.spotify.com/track/4mWYx9wadNBVrgcTRzHSkB,4mWYx9wadNBVrgcTRzHSkB,spotify:track:4mWYx9wadNBVrgcTRzHSkB,Pearl Jam,5PY2mZGCOMezmWH7hiCwFH,spotify:album:5PY2mZGCOMezmWH7hiCwFH,Pearl Jam,1w5Kfo2jwwIPruYS2UWh56,spotify:artist:1w5Kfo2jwwIPruYS2UWh56,207.346,13,50,2006-05-02,0.474,0.959,7,-3.865,1,0.0748,0.000272,0.0,0.282,0.721,147.007,"['alternative rock', 'grunge', 'permanent wave', 'post-grunge', 'rock']",[]
318,Yo (Excuse Me Miss),https://open.spotify.com/track/7DFnq8FYhHMCylykf6ZCxA,7DFnq8FYhHMCylykf6ZCxA,spotify:track:7DFnq8FYhHMCylykf6ZCxA,Chris Brown (Expanded Edition),49gaz5rhWWgqCw61M9700v,spotify:album:49gaz5rhWWgqCw61M9700v,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,229.04,18,72,2005,0.536,0.612,4,-5.847,1,0.272,0.119,0.0,0.209,0.57,86.768,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
