,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
181,Let 'Em In - Remastered 1993,https://open.spotify.com/track/3YhvwmROM4ttp1LX21SfP9,3YhvwmROM4ttp1LX21SfP9,spotify:track:3YhvwmROM4ttp1LX21SfP9,Wings Greatest,7vvo1go8wl2NEmvcvjE4Dh,spotify:album:7vvo1go8wl2NEmvcvjE4Dh,Wings,3sFhA6G1N0gG1pszb6kk1m,spotify:artist:3sFhA6G1N0gG1pszb6kk1m,309.266,12,36,1993-01-01,0.758,0.36,10,-16.271,1,0.0504,0.413,0.202,0.134,0.682,88.043,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'mellow gold', 'rock', 'soft rock']",[]
182,This Masquerade - 2015 GH Version,https://open.spotify.com/track/7GkaclZPWxJujsylkMetsW,7GkaclZPWxJujsylkMetsW,spotify:track:7GkaclZPWxJujsylkMetsW,The Ultimate Collection,2kSQnTLbO7fevT5zOaM6Hv,spotify:album:2kSQnTLbO7fevT5zOaM6Hv,George Benson,4N8BwYTEC6XqykGvXXlmfv,spotify:artist:4N8BwYTEC6XqykGvXXlmfv,196.92,36,46,2015-02-27,0.469,0.296,0,-14.146,0,0.0356,0.155,1.61e-05,0.0878,0.539,180.686,"['adult standards', 'disco', 'jazz funk', 'jazz guitar', 'motown', 'quiet storm', 'smooth jazz', 'soft rock', 'soul', 'soul jazz', 'yacht rock']",[]
183,Made to Love You,https://open.spotify.com/track/0VKllTnl6NOjxm3e6A6JxS,0VKllTnl6NOjxm3e6A6JxS,spotify:track:0VKllTnl6NOjxm3e6A6JxS,The Dream Weaver,0tFPDkiH2TpnjoVcrWtZHp,spotify:album:0tFPDkiH2TpnjoVcrWtZHp,Gary Wright,3z6Uf5IZkN4TogRpRpgD84,spotify:artist:3z6Uf5IZkN4TogRpRpgD84,223.8,9,18,1975,0.519,0.452,0,-12.985,1,0.0318,0.339,0.000172,0.302,0.357,122.744,"['album rock', 'classic rock', 'country rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
184,Gimme Your Money Please,https://open.spotify.com/track/6sqshZ3VTPTQL2EW5c3WQ9,6sqshZ3VTPTQL2EW5c3WQ9,spotify:track:6sqshZ3VTPTQL2EW5c3WQ9,Bachman Turner Overdrive,1jd8urGvuFR1fXWxEJi4ny,spotify:album:1jd8urGvuFR1fXWxEJi4ny,Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,spotify:artist:5q4AzEtCoYJyXjMMoEkSU5,285.04,8,28,1973,0.51,0.729,9,-11.375,1,0.0525,0.000235,1.24e-05,0.0995,0.741,135.879,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
185,I'll Play The Fool - Digitally Mastered - August 1988,https://open.spotify.com/track/1bSE0n12PsKE9l6I6wGevd,1bSE0n12PsKE9l6I6wGevd,spotify:track:1bSE0n12PsKE9l6I6wGevd,Dr. Buzzard's Original Savannah Band,7EZlo6A3wcmAAjKozsQhiq,spotify:album:7EZlo6A3wcmAAjKozsQhiq,Dr. Buzzard's Original Savannah Band,0i64fKwsnTQsPqbov8mZUh,spotify:artist:0i64fKwsnTQsPqbov8mZUh,288.4,7,23,1976,0.592,0.563,8,-15.245,1,0.0523,0.0108,0.0,0.0571,0.86,106.029,['disco'],[]
186,"Baby, I Love Your Way - Live",https://open.spotify.com/track/1ksayCHVLH4eKFm43GFokU,1ksayCHVLH4eKFm43GFokU,spotify:track:1ksayCHVLH4eKFm43GFokU,Frampton Comes Alive! (Deluxe Edition),3719jlsd41vKAiYWrXNt9o,spotify:album:3719jlsd41vKAiYWrXNt9o,Peter Frampton,0543y7yrvny4KymoaneT4W,spotify:artist:0543y7yrvny4KymoaneT4W,281.066,19,60,1976,0.518,0.786,7,-5.739,1,0.0357,0.448,2.5e-05,0.7,0.463,72.269,"['album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
187,Sweet Summer Music,https://open.spotify.com/track/0xy2xsmHwOFteY68MUbqIr,0xy2xsmHwOFteY68MUbqIr,spotify:track:0xy2xsmHwOFteY68MUbqIr,Ain't Love Enough: The Best of Attitudes,7nVGN1el8lfGvamaqsziax,spotify:album:7nVGN1el8lfGvamaqsziax,Attitudes,2CcCjcUlXVAy50DPkGND1X,spotify:artist:2CcCjcUlXVAy50DPkGND1X,224.053,16,6,2018-08-10,0.654,0.609,9,-8.583,1,0.0373,0.201,0.000687,0.0429,0.839,125.073,[],[]
188,Kiss and Say Goodbye,https://open.spotify.com/track/0rHiGIRASJq8snJGFJMpnI,0rHiGIRASJq8snJGFJMpnI,spotify:track:0rHiGIRASJq8snJGFJMpnI,The Manhattans (Expanded Version),3FlfDtvO4nTwdfJQRzLgyv,spotify:album:3FlfDtvO4nTwdfJQRzLgyv,The Manhattans,1DpIDwg8FGD50N9Tfunfsf,spotify:artist:1DpIDwg8FGD50N9Tfunfsf,266.733,13,56,1976,0.645,0.42,10,-10.09,1,0.0624,0.555,0.0,0.125,0.583,129.084,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
189,Can't You See,https://open.spotify.com/track/3vGB7pK6KJaspU73i1M30n,3vGB7pK6KJaspU73i1M30n,spotify:track:3vGB7pK6KJaspU73i1M30n,Are You Ready For The Country,1Mmzv788gMCdcT8bhYx1UT,spotify:album:1Mmzv788gMCdcT8bhYx1UT,Waylon Jennings,7wCjDgV6nqBsHguQXPAaIM,spotify:artist:7wCjDgV6nqBsHguQXPAaIM,226.56,10,45,1976,0.637,0.528,4,-11.723,1,0.0319,0.112,0.00387,0.0679,0.505,90.821,"['country', 'country rock', 'outlaw country', 'texas country']",[]
191,Howzat,https://open.spotify.com/track/1rvvzcLXlcWhJHOzjoTrOV,1rvvzcLXlcWhJHOzjoTrOV,spotify:track:1rvvzcLXlcWhJHOzjoTrOV,Howzat,1rTJAkA7mOYd27Cd3F7wq2,spotify:album:1rTJAkA7mOYd27Cd3F7wq2,Sherbet,45NevEaV0GyRopWoADDPr2,spotify:artist:45NevEaV0GyRopWoADDPr2,225.56,11,47,1976-01-01,0.405,0.703,5,-4.717,1,0.0348,0.43,1.03e-05,0.135,0.651,108.855,['australian rock'],[]
192,Goofus,https://open.spotify.com/track/0akS5CnravKgyWljlRiJms,0akS5CnravKgyWljlRiJms,spotify:track:0akS5CnravKgyWljlRiJms,A Kind Of Hush,7FumsdTmFk5Yq4TN3A4XTl,spotify:album:7FumsdTmFk5Yq4TN3A4XTl,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,189.2,10,25,1976-01-01,0.618,0.297,0,-15.035,1,0.104,0.338,0.00133,0.0876,0.67,76.73,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
193,Peter's Denial,https://open.spotify.com/track/3rEnVmiG0Y3LL4jCd9QeEX,3rEnVmiG0Y3LL4jCd9QeEX,spotify:track:3rEnVmiG0Y3LL4jCd9QeEX,Jesus Christ Superstar,2utlHy2K3j4lpaVauM1aUU,spotify:album:2utlHy2K3j4lpaVauM1aUU,Yvonne Elliman,2d6JU9LvNhZR7AAtu4x2rS,spotify:artist:2d6JU9LvNhZR7AAtu4x2rS,88.23,23,26,2012-01-01,0.448,0.528,7,-8.811,0,0.0288,0.506,0.0,0.115,0.499,116.039,['disco'],[]
194,Sam,https://open.spotify.com/track/2ljjoZun9Xid1AAFKEEXam,2ljjoZun9Xid1AAFKEEXam,spotify:track:2ljjoZun9Xid1AAFKEEXam,Don't Stop Believin',6Ea9hTEQslbbkPbt0kO8Vv,spotify:album:6Ea9hTEQslbbkPbt0kO8Vv,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,spotify:artist:4BoRxUdrcgbbq1rxJvvhg9,221.933,10,28,1976-01-01,0.303,0.409,10,-14.601,1,0.0631,0.558,1.98e-05,0.517,0.248,150.219,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock']",[]
196,Funny How Time Slips Away,https://open.spotify.com/track/4EmDfJApR28fMkhXZw6bKD,4EmDfJApR28fMkhXZw6bKD,spotify:track:4EmDfJApR28fMkhXZw6bKD,Misty Blue,3Zduho0YRag4bzsjSVGF0t,spotify:album:3Zduho0YRag4bzsjSVGF0t,Dorothy Moore,3KQOgtRIeQVHdYFcNHKavs,spotify:artist:3KQOgtRIeQVHdYFcNHKavs,232.24,10,23,1976-03-01,0.353,0.323,5,-13.175,1,0.053,0.505,3.54e-05,0.239,0.454,154.346,"['classic soul', 'southern soul']",[]
197,Hard Work,https://open.spotify.com/track/4URLJkB6D5QxvOB7H3kmGI,4URLJkB6D5QxvOB7H3kmGI,spotify:track:4URLJkB6D5QxvOB7H3kmGI,Hard Work,36qRTryrmjNPkO6AX8fKTw,spotify:album:36qRTryrmjNPkO6AX8fKTw,John Handy,3Hl3dCaBcrnvBAOMAW4nJR,spotify:artist:3Hl3dCaBcrnvBAOMAW4nJR,417.96,7,33,1976-01-01,0.794,0.765,7,-7.209,0,0.0547,0.19,0.825,0.0769,0.769,131.959,"['jazz saxophone', 'rare groove']",[]
198,(The System Of) Doctor Tarr And Professor Fether - 1987 Remix,https://open.spotify.com/track/2IfpSQcggsntXGjXRFWj1b,2IfpSQcggsntXGjXRFWj1b,spotify:track:2IfpSQcggsntXGjXRFWj1b,Tales Of Mystery And Imagination - Edgar Allan Poe (1987 Remix),1Z4oBiD0q8rTwWIYrDwsys,spotify:album:1Z4oBiD0q8rTwWIYrDwsys,The Alan Parsons Project,2m62cc253Xvd9qYQ8d2X3d,spotify:artist:2m62cc253Xvd9qYQ8d2X3d,260.852,11,38,1976-05-20,0.502,0.699,10,-7.691,1,0.0301,0.313,0.0,0.151,0.653,85.212,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']",[]
199,Satin Sheets,https://open.spotify.com/track/4yHq1fsp9vhX1T34zoHnAu,4yHq1fsp9vhX1T34zoHnAu,spotify:track:4yHq1fsp9vhX1T34zoHnAu,Bellamy Brothers,77EM0wkGevYQcBo1AJt7B0,spotify:album:77EM0wkGevYQcBo1AJt7B0,The Bellamy Brothers,5iB5AWIa7qreioi0AF3Bxa,spotify:artist:5iB5AWIa7qreioi0AF3Bxa,247.053,10,30,1976-07-01,0.694,0.831,7,-11.176,1,0.0291,0.0441,8.7e-05,0.146,0.985,123.808,"['country', 'country rock']",[]
200,Get Up Offa That Thing,https://open.spotify.com/track/3whRKAOlJ0M3banzcChvQv,3whRKAOlJ0M3banzcChvQv,spotify:track:3whRKAOlJ0M3banzcChvQv,Cold Sweat & Other Soul Classics: James Brown,6CygdzTfDPgHKm8RAuiV7R,spotify:album:6CygdzTfDPgHKm8RAuiV7R,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,250.386,14,62,1987-01-01,0.883,0.631,2,-11.473,1,0.42,0.339,5.19e-06,0.942,0.782,118.084,"['funk', 'motown', 'soul']",[]
201,Popsicle Toes,https://open.spotify.com/track/2gLzBIXTrphTRCZoSRpKZJ,2gLzBIXTrphTRCZoSRpKZJ,spotify:track:2gLzBIXTrphTRCZoSRpKZJ,The Art Of Tea,1Xp1azh2HHaCJu6CYReBPg,spotify:album:1Xp1azh2HHaCJu6CYReBPg,Michael Franks,0AVE7rDx4X9w0pW1XlN1om,spotify:artist:0AVE7rDx4X9w0pW1XlN1om,276.4,9,37,1976,0.81,0.396,7,-15.91,1,0.0393,0.426,0.0136,0.0996,0.44,126.052,"['jazz funk', 'smooth jazz', 'vocal jazz', 'yacht rock']",[]
202,Turn the Beat Around,https://open.spotify.com/track/2TziLOnBMT8kDVo2LA1X6t,2TziLOnBMT8kDVo2LA1X6t,spotify:track:2TziLOnBMT8kDVo2LA1X6t,Radio Hits Of the '70s,2JcwQwy2KY3CEIzHUC30wG,spotify:album:2JcwQwy2KY3CEIzHUC30wG,Vicki Sue Robinson,25pwh5JrKHzLv2FTPSvoqa,spotify:artist:25pwh5JrKHzLv2FTPSvoqa,252.373,13,46,1972,0.662,0.941,6,-4.05,0,0.0883,0.327,0.0,0.218,0.798,131.045,['disco'],[]
203,Can You Do It,https://open.spotify.com/track/2Fns5n1hiCpoSO7iI8pyo1,2Fns5n1hiCpoSO7iI8pyo1,spotify:track:2Fns5n1hiCpoSO7iI8pyo1,30 Years Of Funk: 1969-1999 The Anthology,0ib2UtSmLGssyqyoY6X8cm,spotify:album:0ib2UtSmLGssyqyoY6X8cm,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,197.693,45,9,1999-01-01,0.527,0.884,0,-6.876,1,0.0794,0.00768,0.0,0.869,0.897,148.194,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
204,Rock And Roll Music,https://open.spotify.com/track/0qbVccbQLEMbfJcI5wNLTJ,0qbVccbQLEMbfJcI5wNLTJ,spotify:track:0qbVccbQLEMbfJcI5wNLTJ,The Very Best Of The Beach Boys: Sounds Of Summer,47VjIh8rgyMJJHNR98w0Kw,spotify:album:47VjIh8rgyMJJHNR98w0Kw,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,150.933,30,29,2003-01-01,0.694,0.722,4,-5.505,1,0.128,0.297,0.0,0.0383,0.961,143.942,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
205,Got To Get You Into My Life - Remastered 2009,https://open.spotify.com/track/3tGhRLgcCP6SIZU3tbGl7l,3tGhRLgcCP6SIZU3tbGl7l,spotify:track:3tGhRLgcCP6SIZU3tbGl7l,Revolver (Remastered),3PRoXYsngSwjEQWR5PsHWR,spotify:album:3PRoXYsngSwjEQWR5PsHWR,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,149.24,14,60,1966-08-05,0.521,0.524,0,-6.136,1,0.0302,0.42,9.27e-06,0.0838,0.711,136.679,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
206,Teddy Bear,https://open.spotify.com/track/7wGVwtR6rmGxoU0j261yKj,7wGVwtR6rmGxoU0j261yKj,spotify:track:7wGVwtR6rmGxoU0j261yKj,Teddy Bear,6TXPBMUyrFyRTBnntUXrN8,spotify:album:6TXPBMUyrFyRTBnntUXrN8,Red Sovine,7wVgfy012qNvQ607JM5Qsf,spotify:artist:7wVgfy012qNvQ607JM5Qsf,299.933,10,46,2005,0.592,0.541,1,-10.53,1,0.332,0.783,0.0,0.0706,0.701,109.625,['truck-driving country'],[]
207,Last Child,https://open.spotify.com/track/5jH8ecmEyX08pQ06T0h6ly,5jH8ecmEyX08pQ06T0h6ly,spotify:track:5jH8ecmEyX08pQ06T0h6ly,Rocks,5Uv5LmSKTT9okGkr3l9MjR,spotify:album:5Uv5LmSKTT9okGkr3l9MjR,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,206.266,9,41,1976-05-14,0.517,0.504,8,-11.66,1,0.0414,0.026,0.0,0.664,0.741,166.81,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
208,The Princess And The Punks,https://open.spotify.com/track/66YKPWXATVjrZ3DfohRd7b,66YKPWXATVjrZ3DfohRd7b,spotify:track:66YKPWXATVjrZ3DfohRd7b,Survivor,6mH597GodI8dgrkTlkNll9,spotify:album:6mH597GodI8dgrkTlkNll9,Barry Mann,3OmuR7XFXBig8yLeMSm9mU,spotify:artist:3OmuR7XFXBig8yLeMSm9mU,257.306,15,1,1975-05-01,0.567,0.652,7,-6.016,1,0.029,0.524,5.99e-05,0.396,0.513,123.582,['doo-wop'],[]
209,Two Dollars in the Jukebox - 2008 Remaster,https://open.spotify.com/track/7ueyVuff3whBxbmoanlg4C,7ueyVuff3whBxbmoanlg4C,spotify:track:7ueyVuff3whBxbmoanlg4C,Rocky Mountain Music,56zMmCEznU5HuK0DW214oI,spotify:album:56zMmCEznU5HuK0DW214oI,Eddie Rabbitt,0jgAONnsHxrwAlhkMUVS78,spotify:artist:0jgAONnsHxrwAlhkMUVS78,142.773,11,46,1976,0.759,0.621,5,-12.539,1,0.0314,0.067,0.000291,0.0623,0.921,134.319,"['classic country pop', 'country', 'country rock', 'mellow gold']",[]
210,Showdown,https://open.spotify.com/track/5xAZDlzqvI1wflhB4mzYoz,5xAZDlzqvI1wflhB4mzYoz,spotify:track:5xAZDlzqvI1wflhB4mzYoz,On the Third Day,7cuUWuHoLgx9SzUONHSg89,spotify:album:7cuUWuHoLgx9SzUONHSg89,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,249.226,9,48,1973-11-01,0.721,0.456,0,-12.524,0,0.0325,0.468,0.00308,0.174,0.964,113.229,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
211,Afternoon Delight,https://open.spotify.com/track/3uLk0uQ4zMS26h89Of8XOD,3uLk0uQ4zMS26h89Of8XOD,spotify:track:3uLk0uQ4zMS26h89Of8XOD,Starland Vocal Band,3hjRItdtFwIhvrcemrj8Ec,spotify:album:3hjRItdtFwIhvrcemrj8Ec,Starland Vocal Band,66QeIFuFJDNCImNHlFzrY1,spotify:artist:66QeIFuFJDNCImNHlFzrY1,193.04,10,56,1976-07-01,0.486,0.445,5,-11.728,1,0.03,0.49,0.0,0.101,0.788,147.221,['soft rock'],[]
212,Young Hearts Run Free,https://open.spotify.com/track/3MFa9idQuY4iJLWsZl3tIQ,3MFa9idQuY4iJLWsZl3tIQ,spotify:track:3MFa9idQuY4iJLWsZl3tIQ,Young Hearts Run Free (US Internet Release),39ntuIhbcC8rsmRV2qXkmZ,spotify:album:39ntuIhbcC8rsmRV2qXkmZ,Candi Staton,3S34Unhn5yRcaH5K9aU5Et,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,248.36,8,63,1976,0.653,0.652,7,-9.304,0,0.0427,0.13,1.58e-05,0.202,0.846,115.388,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
213,I'm Easy,https://open.spotify.com/track/2fOvZexdYmgJgVus0Hwu7Z,2fOvZexdYmgJgVus0Hwu7Z,spotify:track:2fOvZexdYmgJgVus0Hwu7Z,Nashville - The Original Motion Picture Soundtrack,22kYeV8REcofb8fDc7s6iz,spotify:album:22kYeV8REcofb8fDc7s6iz,Keith Carradine,7FZCrgUVWK0ho9XoWhv4vY,spotify:artist:7FZCrgUVWK0ho9XoWhv4vY,182.4,13,31,1975-01-01,0.586,0.222,0,-19.328,1,0.0579,0.83,0.000517,0.119,0.511,79.245,[],[]
214,Moonlight Feels Right,https://open.spotify.com/track/7sfMjwBcAatrNH46rn1YsK,7sfMjwBcAatrNH46rn1YsK,spotify:track:7sfMjwBcAatrNH46rn1YsK,Moonlight Feels Right,1ZFb2LKJVptVwrqdXSpVj9,spotify:album:1ZFb2LKJVptVwrqdXSpVj9,Starbuck,0P8YAnEwTGZBkm0IudCZxl,spotify:artist:0P8YAnEwTGZBkm0IudCZxl,221.066,1,46,1976-07-13,0.671,0.778,7,-8.11,1,0.0273,0.468,7.52e-05,0.115,0.853,120.397,"['soft rock', 'yacht rock']",[]
215,Let Her In,https://open.spotify.com/track/5ke0edZBlwRYu01wdej6xq,5ke0edZBlwRYu01wdej6xq,spotify:track:5ke0edZBlwRYu01wdej6xq,Dancing in the Moonlight,6gWwjM9gH5NMIyVOloZ8Gi,spotify:album:6gWwjM9gH5NMIyVOloZ8Gi,John Travolta,4hKkEHkaqCsyxNxXEsszVH,spotify:artist:4hKkEHkaqCsyxNxXEsszVH,183.6,12,6,2019-08-23,0.394,0.331,4,-12.736,1,0.0285,0.786,0.0283,0.0924,0.501,145.098,"['hollywood', 'pop']",[]
216,Party,https://open.spotify.com/track/2lvR8cVWtjVEqGwWRiukm1,2lvR8cVWtjVEqGwWRiukm1,spotify:track:2lvR8cVWtjVEqGwWRiukm1,The Real McCoy,4jk7psrMobfZXBYIr31rH6,spotify:album:4jk7psrMobfZXBYIr31rH6,Van McCoy,0bShb58TO0fM5jOjXhB1WT,spotify:artist:0bShb58TO0fM5jOjXhB1WT,255.045,8,2,1976-04-02,0.818,0.593,4,-19.145,0,0.0562,0.28,0.589,0.326,0.923,115.177,['disco'],[]
217,Springtime Mama,https://open.spotify.com/track/0wtqqSTlOJJjred8ySfNDI,0wtqqSTlOJJjred8ySfNDI,spotify:track:0wtqqSTlOJJjred8ySfNDI,Release,5KoWyVRECXH3IYrGuF4oza,spotify:album:5KoWyVRECXH3IYrGuF4oza,Henry Gross,3u2E9OhKS2vkxi08itc25a,spotify:artist:3u2E9OhKS2vkxi08itc25a,221.21,10,7,1976-05-06,0.471,0.63,9,-11.165,0,0.0283,0.0903,0.0,0.0326,0.798,144.247,[],[]
218,Amber Cascades,https://open.spotify.com/track/6Od3MYcQwJDSIbOfyxGLCx,6Od3MYcQwJDSIbOfyxGLCx,spotify:track:6Od3MYcQwJDSIbOfyxGLCx,Hideaway,2DJKC4T80D8RqCNNqh8yHh,spotify:album:2DJKC4T80D8RqCNNqh8yHh,America,35U9lQaRWSQISxQAB94Meo,spotify:artist:35U9lQaRWSQISxQAB94Meo,171.866,13,19,1976,0.564,0.444,9,-13.379,1,0.027,0.15,5.13e-05,0.0907,0.704,128.731,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
220,Fire,https://open.spotify.com/track/19pM2X8hdrLb8YW0WegADR,19pM2X8hdrLb8YW0WegADR,spotify:track:19pM2X8hdrLb8YW0WegADR,Mother's Finest,2u7SLLZRvtRIPcKnYjMj0H,spotify:album:2u7SLLZRvtRIPcKnYjMj0H,Mother's Finest,3csSQdDVhJlP3BUOoZ2N2H,spotify:artist:3csSQdDVhJlP3BUOoZ2N2H,247.693,7,28,1976-09-13,0.471,0.927,5,-3.865,1,0.115,0.0913,4.44e-05,0.298,0.697,160.445,['funk rock'],[]
221,No No Joe,https://open.spotify.com/track/2msoRIPYKdmewjWzSoEiJw,2msoRIPYKdmewjWzSoEiJw,spotify:track:2msoRIPYKdmewjWzSoEiJw,Silver Convention - Fly Robin Fly,7oBAC7hVvGjIOWYyPpRYYI,spotify:album:7oBAC7hVvGjIOWYyPpRYYI,Silver Convention,5QHvbEwccF3WANUD5lEIuA,spotify:artist:5QHvbEwccF3WANUD5lEIuA,178.2,14,15,2010-09-20,0.853,0.435,5,-14.683,1,0.0378,0.0824,0.343,0.0667,0.932,104.703,['disco'],[]
222,Sophisticated Lady (She's A Different Lady),https://open.spotify.com/track/1kuFlMyndKP47bzilO2IGy,1kuFlMyndKP47bzilO2IGy,spotify:track:1kuFlMyndKP47bzilO2IGy,Natalie Cole Anthology,64J3qlh1WF6x8DnrB8chqb,spotify:album:64J3qlh1WF6x8DnrB8chqb,Natalie Cole,5tTsrGPwQRWUsHR2Xf7Ke9,spotify:artist:5tTsrGPwQRWUsHR2Xf7Ke9,208.266,31,19,2003-01-01,0.768,0.855,0,-9.684,1,0.0804,0.0638,0.00149,0.0484,0.788,100.635,"['adult standards', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
223,After The Dance,https://open.spotify.com/track/0m6i2lZNgIV4OOyEkFlKFz,0m6i2lZNgIV4OOyEkFlKFz,spotify:track:0m6i2lZNgIV4OOyEkFlKFz,I Want You,0EM4Q0JUVZ8FNqmT5CI2E7,spotify:album:0EM4Q0JUVZ8FNqmT5CI2E7,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,spotify:artist:3koiLjNrgRTNbOwViDipeA,279.76,11,40,1976-03-16,0.734,0.489,1,-13.216,0,0.0332,0.703,0.00268,0.282,0.847,109.735,"['classic soul', 'funk', 'motown', 'northern soul', 'quiet storm', 'soul']",[]
224,If You Know What I Mean,https://open.spotify.com/track/5OARsfcCBM8XTBtUaeVtfm,5OARsfcCBM8XTBtUaeVtfm,spotify:track:5OARsfcCBM8XTBtUaeVtfm,Beautiful Noise,5fCDkUPdEk9yDmZ5nOhwSI,spotify:album:5fCDkUPdEk9yDmZ5nOhwSI,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,223.16,11,42,1976-07-04,0.387,0.336,2,-14.031,1,0.0287,0.718,6.32e-06,0.185,0.416,76.037,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
225,Rainbow in Your Eyes,https://open.spotify.com/track/0sL2gIDdJ5Qb4J9C7ggmln,0sL2gIDdJ5Qb4J9C7ggmln,spotify:track:0sL2gIDdJ5Qb4J9C7ggmln,Wedding Album,5GFLhAElAaY0Kkt0xiAjva,spotify:album:5GFLhAElAaY0Kkt0xiAjva,Leon & Mary Russell,62a9KhMxJXITvzjLR3nSw1,spotify:artist:62a9KhMxJXITvzjLR3nSw1,252.666,10,15,1976,0.284,0.638,7,-8.094,1,0.0696,0.289,0.0,0.112,0.5,87.005,[],[]
226,You're My Best Friend - Remastered 2011,https://open.spotify.com/track/4OKf7CcYuw5H2HptkcKxcP,4OKf7CcYuw5H2HptkcKxcP,spotify:track:4OKf7CcYuw5H2HptkcKxcP,A Night At The Opera (Deluxe Remastered Version),6X9k3hSsvQck2OfKYdBbXr,spotify:album:6X9k3hSsvQck2OfKYdBbXr,Queen,1dfeR4HaWDbWqFHLkxsg1d,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,170.8,18,60,1975-11-21,0.518,0.761,0,-7.025,1,0.0452,0.158,0.00765,0.0715,0.576,118.738,"['glam rock', 'rock']",[]
227,Free Spirit,https://open.spotify.com/track/5qeJOdtDwLHQ8ES7rxRV1l,5qeJOdtDwLHQ8ES7rxRV1l,spotify:track:5qeJOdtDwLHQ8ES7rxRV1l,Doraville,11A5KSBamOsVcMu69sgwzr,spotify:album:11A5KSBamOsVcMu69sgwzr,Atlanta Rhythm Section,0WgyCbru4tXnMsbTmX4mFw,spotify:artist:0WgyCbru4tXnMsbTmX4mFw,239.866,12,13,1999,0.666,0.648,4,-7.019,0,0.0288,0.0104,1.68e-06,0.0548,0.742,117.612,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock', 'yacht rock']",[]
