,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
223,Selfish One,https://open.spotify.com/track/5eiCmAAmIXj8JdrZOvGJcS,5eiCmAAmIXj8JdrZOvGJcS,spotify:track:5eiCmAAmIXj8JdrZOvGJcS,Rhythm & Soul,2qMyc9t5cpcQTmhq05a7Cp,spotify:album:2qMyc9t5cpcQTmhq05a7Cp,Jackie Ross,1c9ivsDITvYJmYqbtF02FT,spotify:artist:1c9ivsDITvYJmYqbtF02FT,200.2,55,32,2019-01-25,0.619,0.575,7,-7.62,1,0.0388,0.551,8.14e-06,0.0921,0.758,116.737,['chicago soul'],[]
225,Candy To Me,https://open.spotify.com/track/4N0VVY1BeWVpllqcwX7mNH,4N0VVY1BeWVpllqcwX7mNH,spotify:track:4N0VVY1BeWVpllqcwX7mNH,The Complete Motown Singles Vol. 4: 1964,2ZYIfXwJx1cPCZ1N53GEBk,spotify:album:2ZYIfXwJx1cPCZ1N53GEBk,Eddie Holland,2BgyJtxoixkegtJX6HqT4w,spotify:artist:2BgyJtxoixkegtJX6HqT4w,145.04,163,4,2006-09-26,0.66,0.851,0,-3.616,1,0.0441,0.577,0.0,0.193,0.804,122.441,['motown'],[]
226,Knock! Knock! (Who's There?),https://open.spotify.com/track/1RdnFVwreBGgMyNn4DbFh8,1RdnFVwreBGgMyNn4DbFh8,spotify:track:1RdnFVwreBGgMyNn4DbFh8,The Best Of The Orlons,7fL1Feod61MWVEFHptltGs,spotify:album:7fL1Feod61MWVEFHptltGs,The Orlons,7JSIM5U7TZym5M3Q1AFG80,spotify:artist:7JSIM5U7TZym5M3Q1AFG80,139.4,20,4,2005-10-18,0.645,0.898,7,-6.251,1,0.0595,0.353,5.24e-06,0.622,0.791,97.774,"['brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues']",[]
228,It's for You - 2003 Remaster,https://open.spotify.com/track/15w9bLXVzEqArvXiNNvAjl,15w9bLXVzEqArvXiNNvAjl,spotify:track:15w9bLXVzEqArvXiNNvAjl,Beginnings,1OYFI2ylkl9kluPmY4SUmD,spotify:album:1OYFI2ylkl9kluPmY4SUmD,Cilla Black,3bCvHtuIXWXPbCMdSYudmZ,spotify:artist:3bCvHtuIXWXPbCMdSYudmZ,149.6,21,26,2003,0.382,0.461,0,-8.961,0,0.0592,0.78,0.0,0.346,0.667,159.984,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
230,Soon I'll Wed My Love,https://open.spotify.com/track/5CuDTzGY0Aik9gsFfdNSAY,5CuDTzGY0Aik9gsFfdNSAY,spotify:track:5CuDTzGY0Aik9gsFfdNSAY,That Warm and Tender Glow,2XGa8S91AR3YgDHGjMRRtW,spotify:album:2XGa8S91AR3YgDHGjMRRtW,John Gary,7JZGn3cCxwdRIoudPO1kNL,spotify:artist:7JZGn3cCxwdRIoudPO1kNL,139.893,10,0,1968,0.458,0.363,8,-7.543,1,0.0314,0.752,6.6e-05,0.119,0.503,64.788,"['adult standards', 'easy listening', 'lounge']",[]
231,Clinging Vine,https://open.spotify.com/track/7Dtab9QxjMZYupetS5RBhF,7Dtab9QxjMZYupetS5RBhF,spotify:track:7Dtab9QxjMZYupetS5RBhF,With Love,1KMCaGmDpcKHi6gYecnn09,spotify:album:1KMCaGmDpcKHi6gYecnn09,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,149.173,9,2,1974-11-01,0.46,0.196,0,-18.122,1,0.034,0.513,0.0,0.101,0.728,114.034,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
232,C'mon And Swim,https://open.spotify.com/track/7LAMmINm2WrXyvFAD1iVnD,7LAMmINm2WrXyvFAD1iVnD,spotify:track:7LAMmINm2WrXyvFAD1iVnD,Do You Wanna Dance,5XqYAqRGDvOvs1Qg1y5nKF,spotify:album:5XqYAqRGDvOvs1Qg1y5nKF,Bobby Freeman,5oMWW19j0AXl7Sy4Xn9rmg,spotify:artist:5oMWW19j0AXl7Sy4Xn9rmg,187.906,12,33,2005-05-17,0.58,0.575,5,-10.527,0,0.0336,0.318,6.55e-06,0.44,0.912,78.797,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",[]
233,It's All Over Now - Mono Version,https://open.spotify.com/track/6fLTxkL2wgC40fBM6IIe7r,6fLTxkL2wgC40fBM6IIe7r,spotify:track:6fLTxkL2wgC40fBM6IIe7r,12 X 5,2Hnje5QVKaPVNuGJ5yHC7Z,spotify:album:2Hnje5QVKaPVNuGJ5yHC7Z,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,206.44,12,45,1964-10-17,0.603,0.689,0,-10.729,1,0.0304,0.0239,3.27e-06,0.33,0.761,99.088,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
234,Under the Boardwalk,https://open.spotify.com/track/65jrjEhWfAvysKfnojk1i0,65jrjEhWfAvysKfnojk1i0,spotify:track:65jrjEhWfAvysKfnojk1i0,Under The Boardwalk,7AgI5vniflcbh86Znea7yM,spotify:album:7AgI5vniflcbh86Znea7yM,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,161.96,13,67,1964-06-01,0.747,0.226,7,-13.635,1,0.0415,0.908,0.000168,0.107,0.778,123.789,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
235,Say You,https://open.spotify.com/track/27UeXVl5WQi3r23TzId3NB,27UeXVl5WQi3r23TzId3NB,spotify:track:27UeXVl5WQi3r23TzId3NB,The Complete Original Chart Hits 1964-1969,2SLvkthMsq951bIT12uikF,spotify:album:2SLvkthMsq951bIT12uikF,Ronnie Dove,3KzYAUHiKXCKpisQgRD2Ja,spotify:artist:3KzYAUHiKXCKpisQgRD2Ja,144.626,21,12,2014-07-01,0.191,0.397,4,-11.183,1,0.0331,0.77,0.00045,0.0831,0.305,205.603,['deep adult standards'],[]
236,Maybe I Know,https://open.spotify.com/track/4GTSIdVIP1zCCqXnHPewrZ,4GTSIdVIP1zCCqXnHPewrZ,spotify:track:4GTSIdVIP1zCCqXnHPewrZ,Girl Talk,71XyPVJtymTaznEClAuB65,spotify:album:71XyPVJtymTaznEClAuB65,Lesley Gore,08b2PA6eFyugsWAk41eQKZ,spotify:artist:08b2PA6eFyugsWAk41eQKZ,154.0,12,36,1964-10-01,0.565,0.455,5,-9.367,1,0.0493,0.821,0.0,0.163,0.794,123.419,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'folk rock', 'motown', 'rock-and-roll']",[]
237,He's In Town,https://open.spotify.com/track/3TpkE4WMC7era1Nq5waLCa,3TpkE4WMC7era1Nq5waLCa,spotify:track:3TpkE4WMC7era1Nq5waLCa,All Time Greatest Hits,4L5vkZSipQYKCSMIpcNqqc,spotify:album:4L5vkZSipQYKCSMIpcNqqc,The Tokens,1GAJzApRTMmYZ9EjQ91VOy,spotify:artist:1GAJzApRTMmYZ9EjQ91VOy,158.546,14,6,2008-01-01,0.409,0.476,2,-7.898,1,0.0291,0.466,1.74e-06,0.0985,0.439,108.929,"['doo-wop', 'sunshine pop']",[]
238,You Never Can Tell,https://open.spotify.com/track/6FT83pFXKhDlXDsNJFAHWz,6FT83pFXKhDlXDsNJFAHWz,spotify:track:6FT83pFXKhDlXDsNJFAHWz,St. Louis To Liverpool,6ITR4bqkKZGyanAlQgXtyK,spotify:album:6ITR4bqkKZGyanAlQgXtyK,Chuck Berry,293zczrfYafIItmnmM3coR,spotify:artist:293zczrfYafIItmnmM3coR,161.906,15,67,1964-11-01,0.525,0.852,7,-9.519,1,0.222,0.731,5.11e-05,0.218,0.884,157.404,"['blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",[]
239,There's Nothing I Can Say,https://open.spotify.com/track/2c8mUfMLoIPHgKT3abqqbP,2c8mUfMLoIPHgKT3abqqbP,spotify:track:2c8mUfMLoIPHgKT3abqqbP,The Best Of Rick Nelson - 1963 To 1975,1do2U3TSHZto86T6HuHn33,spotify:album:1do2U3TSHZto86T6HuHn33,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,124.733,15,4,1990-01-01,0.595,0.463,1,-12.447,1,0.0276,0.264,2.69e-06,0.139,0.483,104.369,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
241,If I Fell - Remastered 2009,https://open.spotify.com/track/1hgvykolO4kBIEozATmpyj,1hgvykolO4kBIEozATmpyj,spotify:track:1hgvykolO4kBIEozATmpyj,A Hard Day's Night (Remastered),6wCttLq0ADzkPgtRnUihLV,spotify:album:6wCttLq0ADzkPgtRnUihLV,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,139.466,13,62,1964-07-10,0.665,0.31,2,-8.928,1,0.0278,0.68,0.0,0.0877,0.568,108.211,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
242,I've Got No Time To Lose - Single/,https://open.spotify.com/track/76xLSPljcUsZlZCuJ23I9K,76xLSPljcUsZlZCuJ23I9K,spotify:track:76xLSPljcUsZlZCuJ23I9K,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Carla Thomas,1QAGLCom3FHTTiuRFsjzOj,spotify:artist:1QAGLCom3FHTTiuRFsjzOj,179.093,244,12,1991,0.476,0.323,10,-9.949,1,0.0288,0.514,0.0301,0.145,0.521,158.911,"['classic soul', 'memphis soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
243,Hold me,https://open.spotify.com/track/5mno4x6TuJQti4PXsxulKN,5mno4x6TuJQti4PXsxulKN,spotify:track:5mno4x6TuJQti4PXsxulKN,Rock'n'Roll is still alive ( Live in Hamburg ),1nhIYW5uPjClJ6gneK1RVC,spotify:album:1nhIYW5uPjClJ6gneK1RVC,P.J. Proby,3g4Os4LNZvOQUaokeSLCwG,spotify:artist:3g4Os4LNZvOQUaokeSLCwG,144.626,21,1,1980,0.363,0.911,4,-4.757,1,0.0703,0.106,0.0022,0.465,0.555,139.251,"['merseybeat', 'rock-and-roll']",[]
244,Society Girl,https://open.spotify.com/track/2jiRBa5wVKmJyQlR8nGfwK,2jiRBa5wVKmJyQlR8nGfwK,spotify:track:2jiRBa5wVKmJyQlR8nGfwK,Cameo Parkway 1957-1967,6TiKOg5gJsYMPYkc42HXvo,spotify:album:6TiKOg5gJsYMPYkc42HXvo,The Rag Dolls,74R2Evdd8EmJI3tyzClTBc,spotify:artist:74R2Evdd8EmJI3tyzClTBc,174.8,115,2,2005-08-03,0.66,0.685,8,-7.774,0,0.065,0.531,2.1e-06,0.0823,0.76,117.149,[],[]
246,And I Love Her - Remastered 2009,https://open.spotify.com/track/65vdMBskhx3akkG9vQlSH1,65vdMBskhx3akkG9vQlSH1,spotify:track:65vdMBskhx3akkG9vQlSH1,A Hard Day's Night (Remastered),6wCttLq0ADzkPgtRnUihLV,spotify:album:6wCttLq0ADzkPgtRnUihLV,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,149.693,13,66,1964-07-10,0.767,0.331,1,-10.777,0,0.0337,0.64,0.0,0.0681,0.636,113.312,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
247,How Do You Do It? - Mono,https://open.spotify.com/track/5eEo0EILtjuK2yWZnVddCc,5eEo0EILtjuK2yWZnVddCc,spotify:track:5eEo0EILtjuK2yWZnVddCc,The Very Best Of Gerry & The Pacemakers,5xh92Gq8cUzMjrLAW0bvq9,spotify:album:5xh92Gq8cUzMjrLAW0bvq9,Gerry & The Pacemakers,3UmBeGyNwr4iDWi1vTxWi8,spotify:artist:3UmBeGyNwr4iDWi1vTxWi8,114.986,20,27,1984,0.617,0.711,9,-6.433,1,0.0297,0.36,1.59e-06,0.0841,0.963,142.266,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
248,Walk Don't Run '64,https://open.spotify.com/track/7lDboGMcLnBlmFipnaNOdC,7lDboGMcLnBlmFipnaNOdC,spotify:track:7lDboGMcLnBlmFipnaNOdC,"60s Rock Instrumental Collection, Vol. 2",4rsapx0Krcb08U1NubmC6f,spotify:album:4rsapx0Krcb08U1NubmC6f,The Ventures,2GaayiIs1kcyNqRXQuzp35,spotify:artist:2GaayiIs1kcyNqRXQuzp35,149.093,20,19,2006,0.485,0.886,0,-5.332,1,0.037,4.87e-05,0.911,0.229,0.653,149.074,"['brill building pop', 'rock-and-roll', 'rockabilly', 'surf music']",[]
250,Worry,https://open.spotify.com/track/14IH7JQeFY8fUWqDMfrWYW,14IH7JQeFY8fUWqDMfrWYW,spotify:track:14IH7JQeFY8fUWqDMfrWYW,25 All-Time Greatest Hits,5hoikUKrQZkKm8tspRhwTS,spotify:album:5hoikUKrQZkKm8tspRhwTS,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,135.733,25,9,2001-01-01,0.368,0.259,6,-11.115,1,0.0277,0.95,6.93e-06,0.115,0.415,82.312,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
253,The Lorelei,https://open.spotify.com/track/64wVagLxOUsPiyjRvLnSvM,64wVagLxOUsPiyjRvLnSvM,spotify:track:64wVagLxOUsPiyjRvLnSvM,Where Love Has Gone,5AohXomU6qad1952opCrvG,spotify:album:5AohXomU6qad1952opCrvG,Jack Jones,6eVCRmRG2HcfL4yx77A9WK,spotify:artist:6eVCRmRG2HcfL4yx77A9WK,191.08,12,15,1964-01-01,0.18,0.239,9,-11.348,0,0.0339,0.893,0.000365,0.141,0.0394,81.0,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'vocal jazz']",[]
254,I Stand Accused - Remastered,https://open.spotify.com/track/4aI70CkjBbvG9MLjLRJ0UC,4aI70CkjBbvG9MLjLRJ0UC,spotify:track:4aI70CkjBbvG9MLjLRJ0UC,Smile (Remastered),2Z3t1KgTSj0sQ55EfBBj6m,spotify:album:2Z3t1KgTSj0sQ55EfBBj6m,Jerry Butler,0U2mUJuJkthantMGmsJygP,spotify:artist:0U2mUJuJkthantMGmsJygP,178.328,10,5,2018-01-28,0.478,0.361,9,-15.443,1,0.0268,0.773,3.07e-05,0.22,0.525,87.377,"['beach music', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'philly soul', 'quiet storm', 'rhythm and blues', 'soul']",[]
255,Sincerely,https://open.spotify.com/track/5xS3g1B4lSplD8F8Rt2XzF,5xS3g1B4lSplD8F8Rt2XzF,spotify:track:5xS3g1B4lSplD8F8Rt2XzF,Big Girls Don't Cry and 12 Other Hits,21nYbsqCxRcKE1gOB9f98a,spotify:album:21nYbsqCxRcKE1gOB9f98a,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,176.106,13,16,1963-02-01,0.272,0.438,8,-10.236,1,0.0335,0.492,0.0,0.0858,0.51,102.675,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
256,Lovers Always Forgive,https://open.spotify.com/track/21XsUZQM7SdNW9tMxNlfp2,21XsUZQM7SdNW9tMxNlfp2,spotify:track:21XsUZQM7SdNW9tMxNlfp2,"A Taste Of Soul, Vol. 1",6eHXe8Nr37OubWXRhHBlRg,spotify:album:6eHXe8Nr37OubWXRhHBlRg,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,159.6,25,0,1993-01-01,0.454,0.317,3,-12.864,1,0.0285,0.924,2.95e-06,0.194,0.217,74.427,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
257,I Wanna Thank You,https://open.spotify.com/track/6JDbO2Os5lxX95PBKDvYuj,6JDbO2Os5lxX95PBKDvYuj,spotify:track:6JDbO2Os5lxX95PBKDvYuj,Records & R'n'B: 50's & 60's Soul,5iM12DTAqVZ6cQGC9UCj4t,spotify:album:5iM12DTAqVZ6cQGC9UCj4t,The Enchanters,1jIEuh0p5MfwmNR1PWRT6Z,spotify:artist:1jIEuh0p5MfwmNR1PWRT6Z,174.733,31,5,2019-01-25,0.511,0.566,6,-9.43,0,0.0324,0.665,0.0,0.274,0.688,80.625,[],[]
258,Rockin' Robin,https://open.spotify.com/track/29jNUM6TATyToRKnBj6eBR,29jNUM6TATyToRKnBj6eBR,spotify:track:29jNUM6TATyToRKnBj6eBR,Let's Have a Party,6ptUgshxul2CcZ7Zx7b50v,spotify:album:6ptUgshxul2CcZ7Zx7b50v,The Rivieras,5iIxOyBhMCDCFwAYGM6B3P,spotify:artist:5iIxOyBhMCDCFwAYGM6B3P,153.306,12,0,1965-08-08,0.548,0.901,11,-8.097,1,0.0352,0.0784,0.0,0.0472,0.98,92.098,"['classic garage rock', 'doo-wop', 'surf music']",[]
259,"Someone, Someone",https://open.spotify.com/track/6FXLVvGylQoxxpcA8mWGRD,6FXLVvGylQoxxpcA8mWGRD,spotify:track:6FXLVvGylQoxxpcA8mWGRD,It's About Time,2fGaiIoNtJJsqfAv4aPf5i,spotify:album:2fGaiIoNtJJsqfAv4aPf5i,Brian Poole & The Tremeloes,7oovWTnMtmERd4nCPjg4Pk,spotify:artist:7oovWTnMtmERd4nCPjg4Pk,176.96,15,20,1965-01-01,0.695,0.342,2,-14.477,1,0.03,0.745,2.92e-06,0.176,0.739,112.785,['merseybeat'],[]
260,The Clock,https://open.spotify.com/track/5EGrkw1itB7rzEZVVXprJ2,5EGrkw1itB7rzEZVVXprJ2,spotify:track:5EGrkw1itB7rzEZVVXprJ2,The Sue Singles,6IV3KXdV2YVLRViK9lg563,spotify:album:6IV3KXdV2YVLRViK9lg563,Baby Washington,29afta7TiMlvY1fkgaFJcH,spotify:artist:29afta7TiMlvY1fkgaFJcH,174.933,28,2,1996-01-01,0.704,0.319,2,-11.327,1,0.038,0.675,1.89e-06,0.0559,0.733,112.216,"['beach music', 'rhythm and blues', 'southern soul']",[]
261,Wishin' And Hopin',https://open.spotify.com/track/1UBcwKIAUHo7BYAvae6yeA,1UBcwKIAUHo7BYAvae6yeA,spotify:track:1UBcwKIAUHo7BYAvae6yeA,Stay Awhile / I Only Want To Be With You,2coXvs2zYk60U9Dd2hm6St,spotify:album:2coXvs2zYk60U9Dd2hm6St,Dusty Springfield,5zaXYwewAXedKNCff45U5l,spotify:artist:5zaXYwewAXedKNCff45U5l,176.4,15,50,1964-06-26,0.683,0.374,11,-10.084,1,0.0381,0.232,0.0,0.146,0.707,108.125,"['adult standards', 'brill building pop', 'british invasion', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'motown', 'rock', 'soul', 'vocal jazz']",[]
262,People Say,https://open.spotify.com/track/27M1TykdEo1TQc00E6gi0f,27M1TykdEo1TQc00E6gi0f,spotify:track:27M1TykdEo1TQc00E6gi0f,Chapel of Love,6gBGcBd26IFUPpBjsf6Gin,spotify:album:6gBGcBd26IFUPpBjsf6Gin,The Dixie Cups,7ICvZfP4VHAPZ5Wdt03772,spotify:artist:7ICvZfP4VHAPZ5Wdt03772,156.965,17,22,1964,0.587,0.361,0,-13.296,1,0.0518,0.381,0.0,0.206,0.868,125.5,"['brill building pop', 'classic girl group']",[]
263,Just Be True,https://open.spotify.com/track/6tsjCzciIajxisQtbUkOUa,6tsjCzciIajxisQtbUkOUa,spotify:track:6tsjCzciIajxisQtbUkOUa,Soul Master,57ow2t48kilP4oQclzlTM1,spotify:album:57ow2t48kilP4oQclzlTM1,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,154.933,10,10,1995-01-01,0.565,0.384,1,-10.869,1,0.0377,0.907,0.0,0.267,0.739,74.943,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
264,I'll Cry Instead - Remastered 2009,https://open.spotify.com/track/01xMiErR26kH1KCif6uEYI,01xMiErR26kH1KCif6uEYI,spotify:track:01xMiErR26kH1KCif6uEYI,A Hard Day's Night (Remastered),6wCttLq0ADzkPgtRnUihLV,spotify:album:6wCttLq0ADzkPgtRnUihLV,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,105.986,13,45,1964-07-10,0.643,0.73,7,-6.859,1,0.0347,0.0917,0.0,0.253,0.96,96.711,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
265,Ain't She Sweet - Anthology 1 Version,https://open.spotify.com/track/3OUpVpFeNx5jeInhHqiNfs,3OUpVpFeNx5jeInhHqiNfs,spotify:track:3OUpVpFeNx5jeInhHqiNfs,Anthology 1,1pBBIxK5yURfbv8Xd5lta1,spotify:album:1pBBIxK5yURfbv8Xd5lta1,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,133.346,60,43,1995-11-20,0.495,0.854,4,-5.699,1,0.0434,0.208,0.0,0.0371,0.819,77.967,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
269,A Quiet Place,https://open.spotify.com/track/0F4y2dXS9MxisNOO8DksUt,0F4y2dXS9MxisNOO8DksUt,spotify:track:0F4y2dXS9MxisNOO8DksUt,Cry Baby,5hCa9NhYvVsiNObTCUstHy,spotify:album:5hCa9NhYvVsiNObTCUstHy,Garnet Mimms & The Enchanters,1ktvF9yU9iWgY0aGlKfTS4,spotify:artist:1ktvF9yU9iWgY0aGlKfTS4,144.306,12,26,1963-01-01,0.689,0.378,7,-12.22,0,0.0398,0.751,0.0,0.24,0.75,105.775,"['rhythm and blues', 'southern soul']",[]
271,Steal Away,https://open.spotify.com/track/1tG3zCppK6MN013nd36B3E,1tG3zCppK6MN013nd36B3E,spotify:track:1tG3zCppK6MN013nd36B3E,The Best Of Jimmy Hughes,4z6gwUvIiHaxqjm8VidRug,spotify:album:4z6gwUvIiHaxqjm8VidRug,Jimmy Hughes,0Ac3Vb2xO8UGlSHlll7RFE,spotify:artist:0Ac3Vb2xO8UGlSHlll7RFE,147.426,18,35,2008-01-01,0.583,0.508,4,-5.952,1,0.0282,0.54,0.00175,0.153,0.499,93.848,"['soul', 'southern soul']",[]
272,The Little Old Lady (From Pasadena),https://open.spotify.com/track/4F2w3xgfaVJdCSAqDtJULv,4F2w3xgfaVJdCSAqDtJULv,spotify:track:4F2w3xgfaVJdCSAqDtJULv,The Little Old Lady From Pasadena,1eV0vUONpo4oCisUPcInhM,spotify:album:1eV0vUONpo4oCisUPcInhM,Jan & Dean,0pqGj6vO9YHsXuZmaJaP2Y,spotify:artist:0pqGj6vO9YHsXuZmaJaP2Y,166.04,13,43,1964,0.478,0.817,3,-5.48,1,0.0316,0.548,4e-05,0.0444,0.943,145.946,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly', 'sunshine pop', 'surf music']",[]
273,Handy Man,https://open.spotify.com/track/5NkT19r4Y4MjxnTrcKudB8,5NkT19r4Y4MjxnTrcKudB8,spotify:track:5NkT19r4Y4MjxnTrcKudB8,Handy Man,0z1LBNeOvIn9NRHNyn4hBm,spotify:album:0z1LBNeOvIn9NRHNyn4hBm,Del Shannon,3c8WoNjBfyLJhFObE6RHgs,spotify:artist:3c8WoNjBfyLJhFObE6RHgs,134.56,12,19,1964-01-01,0.443,0.936,9,-3.171,1,0.0474,0.0359,0.000117,0.075,0.942,146.886,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
274,"Be Young, Be Foolish, Be Happy - Single Version",https://open.spotify.com/track/3UbCQtvvWzivfkCnNxrOoi,3UbCQtvvWzivfkCnNxrOoi,spotify:track:3UbCQtvvWzivfkCnNxrOoi,Hey Girl Don't Bother Me: The Best Of The Tams,2COE1qD4bhIepkyya8z5vQ,spotify:album:2COE1qD4bhIepkyya8z5vQ,The Tams,4FSD5qtm70EBsOiLMN2eEe,spotify:artist:4FSD5qtm70EBsOiLMN2eEe,126.706,22,48,1995-01-01,0.519,0.498,10,-12.783,1,0.0482,0.834,0.0,0.0911,0.608,134.816,"['beach music', 'motown', 'northern soul']",[]
275,I Wanna Love Him So Bad,https://open.spotify.com/track/4lvd9RUYyT5BGG1URmeUJz,4lvd9RUYyT5BGG1URmeUJz,spotify:track:4lvd9RUYyT5BGG1URmeUJz,The Originals - Classic Hits from the 50's & 60's,05wRON6KWMYqj8Mu2hcsFb,spotify:album:05wRON6KWMYqj8Mu2hcsFb,The Jelly Beans,4N9sOGiRHSMWT9L0eByBSp,spotify:artist:4N9sOGiRHSMWT9L0eByBSp,167.573,18,19,2012-03-13,0.512,0.604,1,-6.008,1,0.113,0.433,1.86e-06,0.0757,0.564,121.899,['brill building pop'],[]
276,(You Don't Know) How Glad I Am,https://open.spotify.com/track/4YkN3JlceD5n2aMqL1kFnH,4YkN3JlceD5n2aMqL1kFnH,spotify:track:4YkN3JlceD5n2aMqL1kFnH,How Glad I Am,4qgiPr8Wg6HpqtfZBzcKqt,spotify:album:4qgiPr8Wg6HpqtfZBzcKqt,Nancy Wilson,2JfVCMa3FlvQRlLT5uH9zb,spotify:artist:2JfVCMa3FlvQRlLT5uH9zb,157.386,10,53,1964-01-01,0.529,0.44,5,-9.11,1,0.0302,0.742,1.05e-05,0.328,0.611,103.669,"['adult standards', 'cool jazz', 'jazz', 'lounge', 'soul', 'vocal jazz']",[]
277,Tell Me (You're Coming Back),https://open.spotify.com/track/0C2hA6HhmIT8B5MCQTntob,0C2hA6HhmIT8B5MCQTntob,spotify:track:0C2hA6HhmIT8B5MCQTntob,The Rolling Stones Songbook,7IWy1SFM2ueJXMZiuullVe,spotify:album:7IWy1SFM2ueJXMZiuullVe,Andrew Oldham Orchestra,3bT1LHMk4k4U4vGpVB17fQ,spotify:artist:3bT1LHMk4k4U4vGpVB17fQ,243.306,11,8,1966-01-01,0.279,0.729,9,-6.871,1,0.0379,0.2,0.913,0.121,0.354,85.953,[],[]
279,Little Latin Lupe Lu,https://open.spotify.com/track/1O44CWBo8UGvxj4QN4CJtb,1O44CWBo8UGvxj4QN4CJtb,spotify:track:1O44CWBo8UGvxj4QN4CJtb,The Best of The Kingsmen,2SMBIc9VqCmLvWAd9srlSx,spotify:album:2SMBIc9VqCmLvWAd9srlSx,The Kingsmen,2iIn8H3l2NNBNHFpYKWbfo,spotify:artist:2iIn8H3l2NNBNHFpYKWbfo,147.33,26,21,2006-01-31,0.467,0.673,8,-10.087,1,0.0343,0.101,0.0,0.329,0.934,127.943,['classic garage rock'],[]
