,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
178,Hang On In There Baby,https://open.spotify.com/track/15q1ikYmVRhDT5o6pailtt,15q1ikYmVRhDT5o6pailtt,spotify:track:15q1ikYmVRhDT5o6pailtt,The MGM Collection,7AEetil5Qp5cGjOz28edjr,spotify:album:7AEetil5Qp5cGjOz28edjr,Johnny Bristol,0F4yfY9manxJrgsfwbXdZa,spotify:artist:0F4yfY9manxJrgsfwbXdZa,233.72,21,39,2004-01-01,0.593,0.855,7,-8.421,1,0.0775,0.336,2.1e-05,0.126,0.648,96.183,"['classic soul', 'disco']",[]
179,Rock Me Gently,https://open.spotify.com/track/2qh2VGAOYFXLsMbdATRf6w,2qh2VGAOYFXLsMbdATRf6w,spotify:track:2qh2VGAOYFXLsMbdATRf6w,Greatest Hits,1yBUWYxGG5j1fjzSkrMY0C,spotify:album:1yBUWYxGG5j1fjzSkrMY0C,Andy Kim,5MYBNUKoFf9LAg30ByaBli,spotify:artist:5MYBNUKoFf9LAg30ByaBli,208.333,13,49,2008-01-01,0.719,0.703,0,-8.306,1,0.0545,0.231,9e-05,0.129,0.776,123.173,"['brill building pop', 'bubblegum pop']",[]
181,James Dean - 2013 Remaster,https://open.spotify.com/track/0HznRAeJLyGtyLZgecDiLI,0HznRAeJLyGtyLZgecDiLI,spotify:track:0HznRAeJLyGtyLZgecDiLI,On the Border (2013 Remaster),2iCHyD9XHtA3vJFJIuXzqu,spotify:album:2iCHyD9XHtA3vJFJIuXzqu,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,218.269,10,45,1974,0.481,0.894,9,-7.213,1,0.0415,0.00602,0.0149,0.191,0.562,140.9,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
182,I'm a Ramblin' Man,https://open.spotify.com/track/7FYQ5lnm0aSw5gughyiDkr,7FYQ5lnm0aSw5gughyiDkr,spotify:track:7FYQ5lnm0aSw5gughyiDkr,The Essential Waylon Jennings,76v3XMhmRuxlakE6e3lKox,spotify:album:76v3XMhmRuxlakE6e3lKox,Waylon Jennings,7wCjDgV6nqBsHguQXPAaIM,spotify:artist:7wCjDgV6nqBsHguQXPAaIM,166.4,42,50,2007-05-01,0.772,0.561,7,-11.654,1,0.0319,0.333,0.00344,0.0931,0.768,109.438,"['country', 'country rock', 'outlaw country', 'texas country']",[]
183,"Can't Get Enough Of Your Love, Babe",https://open.spotify.com/track/3mWpUEBYnv9SIFWfixSJFx,3mWpUEBYnv9SIFWfixSJFx,spotify:track:3mWpUEBYnv9SIFWfixSJFx,Can't Get Enough,42Si9RbdXYGWQsfNTzjlnG,spotify:album:42Si9RbdXYGWQsfNTzjlnG,Barry White,3rfgbfpPSfXY40lzRK7Syt,spotify:artist:3rfgbfpPSfXY40lzRK7Syt,274.0,7,65,1974-02-15,0.729,0.78,5,-7.604,1,0.0631,0.114,0.106,0.0759,0.795,111.833,"['adult standards', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
184,I Shot The Sheriff,https://open.spotify.com/track/0UOxp1BpnD8uPQMKU4wKjz,0UOxp1BpnD8uPQMKU4wKjz,spotify:track:0UOxp1BpnD8uPQMKU4wKjz,461 Ocean Blvd. (Deluxe Edition),408nODJ1r3nO7f3qWkCrCB,spotify:album:408nODJ1r3nO7f3qWkCrCB,Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,263.746,26,62,1974-07-01,0.73,0.639,7,-11.025,0,0.0524,0.0853,0.00221,0.102,0.658,94.395,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']",[]
185,You're) Having My Baby (In the Style of Paul Anka with Odia Coates) [Karaoke Version],https://open.spotify.com/track/3HyGehU6OJz67jZZKrAMwW,3HyGehU6OJz67jZZKrAMwW,spotify:track:3HyGehU6OJz67jZZKrAMwW,Pop / Rock - Karaoke Vol. 54,4AwjUKMhNtgQ2hxvWx85gF,spotify:album:4AwjUKMhNtgQ2hxvWx85gF,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,149.954,12,0,2012-04-02,0.351,0.405,0,-11.643,1,0.031,0.0101,0.00189,0.54,0.391,76.014,['karaoke'],[]
186,Who Do You Think You Are,https://open.spotify.com/track/0at1kbmRSwbs8amu1bbnPF,0at1kbmRSwbs8amu1bbnPF,spotify:track:0at1kbmRSwbs8amu1bbnPF,The Best Of The ABC Recordings,12oaCSOQyzG7rGpYliprD0,spotify:album:12oaCSOQyzG7rGpYliprD0,Bo Donaldson & The Heywoods,6hpEpmvfhm26T0Mc8x65ox,spotify:artist:6hpEpmvfhm26T0Mc8x65ox,201.2,12,13,2019-09-20,0.623,0.82,2,-6.005,0,0.0284,0.277,0.0,0.0601,0.87,131.022,[],[]
187,Ain't Nothing Like the Real Thing,https://open.spotify.com/track/6qGVXzQJWmd0cM2SMI4sMP,6qGVXzQJWmd0cM2SMI4sMP,spotify:track:6qGVXzQJWmd0cM2SMI4sMP,Soul Queen,3nIxtIMxYqCiD7ZDE0payb,spotify:album:3nIxtIMxYqCiD7ZDE0payb,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,229.96,60,22,2007-10-29,0.448,0.349,5,-9.234,1,0.0323,0.536,0.0,0.143,0.222,117.922,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
188,I'm Leaving It All Up To You,https://open.spotify.com/track/2Ar5ZYieSYLx8xfNCCgzFc,2Ar5ZYieSYLx8xfNCCgzFc,spotify:track:2Ar5ZYieSYLx8xfNCCgzFc,I'm Leaving It All Up To You,1ObfRt5lHT1UCkq15dhdjJ,spotify:album:1ObfRt5lHT1UCkq15dhdjJ,Donny & Marie Osmond,7d8R11w4QG2ihJeTaZq37F,spotify:artist:7d8R11w4QG2ihJeTaZq37F,168.88,10,24,1974-07-06,0.513,0.717,11,-4.088,1,0.0287,0.518,2.22e-05,0.5,0.812,108.834,"['bubblegum pop', 'classic uk pop']",[]
189,Let's Put It All Together,https://open.spotify.com/track/5qSrq6NjCgsJOpuMCkg3Lq,5qSrq6NjCgsJOpuMCkg3Lq,spotify:track:5qSrq6NjCgsJOpuMCkg3Lq,The Best Of The Stylistics and More 30th Anniversary Edition,2Lu75o4VMeFqnLz8B3qldg,spotify:album:2Lu75o4VMeFqnLz8B3qldg,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,spotify:artist:2O0Hw1WSMbskB5tD9aWah3,177.226,13,28,1975,0.499,0.41,0,-9.29,1,0.0287,0.697,0.0,0.0854,0.513,132.397,"['adult standards', 'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",[]
190,Tell Her Love Has Felt The Need,https://open.spotify.com/track/2IoP69pwUhyOtCACHEbhko,2IoP69pwUhyOtCACHEbhko,spotify:track:2IoP69pwUhyOtCACHEbhko,Boogie Down,7KHVKfQEhNic9YckbMCH58,spotify:album:7KHVKfQEhNic9YckbMCH58,Eddie Kendricks,2Uuon75BhnuuxdKLYn4wHn,spotify:artist:2Uuon75BhnuuxdKLYn4wHn,265.613,10,21,1974-02-01,0.485,0.491,0,-11.675,0,0.0351,0.55,0.000499,0.113,0.623,142.857,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
191,Boogie Band and One Night Stands,https://open.spotify.com/track/79UbSs8kQj731oM5YAPrWv,79UbSs8kQj731oM5YAPrWv,spotify:track:79UbSs8kQj731oM5YAPrWv,Boogie Bands and One Night Stands,6BcrEtrYXS0yWK7zvSApjb,spotify:album:6BcrEtrYXS0yWK7zvSApjb,Kathy Dalton,0MSCiyca9Tzd7ETbHS2W4f,spotify:artist:0MSCiyca9Tzd7ETbHS2W4f,201.082,11,5,1974-04-01,0.586,0.378,6,-11.806,0,0.0319,0.685,0.000287,0.0988,0.321,80.242,[],[]
192,"Do It, Fluid",https://open.spotify.com/track/1nl2vrYxMV0HvQPICZZa80,1nl2vrYxMV0HvQPICZZa80,spotify:track:1nl2vrYxMV0HvQPICZZa80,The Blackbyrds,25cjuydCsuQUOiMvEsnsVj,spotify:album:25cjuydCsuQUOiMvEsnsVj,The Blackbyrds,4nJ3J7RwgYmMARNAVrFb06,spotify:artist:4nJ3J7RwgYmMARNAVrFb06,326.066,16,31,1996-01-01,0.695,0.528,5,-12.9,0,0.0502,0.148,0.0497,0.137,0.871,97.206,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'soul jazz']",[]
193,"Honey, Sweet Dreams Tonight",https://open.spotify.com/track/2RyQuXbm97V3fnlPWCfnzA,2RyQuXbm97V3fnlPWCfnzA,spotify:track:2RyQuXbm97V3fnlPWCfnzA,Streets for Tomorrow,6AhJ1QFPaS237WIMuzP3a1,spotify:album:6AhJ1QFPaS237WIMuzP3a1,Carley Barlow,5fm4OxLUnc0jMXWM9dOLLf,spotify:artist:5fm4OxLUnc0jMXWM9dOLLf,227.543,30,13,2019-12-08,0.706,0.989,0,-7.497,1,0.041,0.000189,0.835,0.415,0.139,125.016,[],[]
194,It's Only Rock'n'Roll (But I Like It) - Remastered 2009,https://open.spotify.com/track/668YgsnvdNBHfRscNIBS31,668YgsnvdNBHfRscNIBS31,spotify:track:668YgsnvdNBHfRscNIBS31,It's Only Rock 'N' Roll (2009 Re-Mastered),4jCpSNa8dV40aMrHOshRdv,spotify:album:4jCpSNa8dV40aMrHOshRdv,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,307.44,10,55,1974-10-18,0.616,0.957,9,-3.966,1,0.0508,0.501,0.0115,0.318,0.778,128.517,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
195,Surfin' U.S.A. - Remastered,https://open.spotify.com/track/0wz1LjDb9ZNEYwOmDJ3Q4b,0wz1LjDb9ZNEYwOmDJ3Q4b,spotify:track:0wz1LjDb9ZNEYwOmDJ3Q4b,Surfin' USA (Remastered),6u5tGarzvESDsQiIpC4SlI,spotify:album:6u5tGarzvESDsQiIpC4SlI,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,149.373,12,70,1963-03-25,0.55,0.854,3,-5.968,1,0.036,0.661,0.0,0.112,0.965,159.231,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
196,Tell Me Something Good,https://open.spotify.com/track/0AECVMjxepWdsjDb49JFRd,0AECVMjxepWdsjDb49JFRd,spotify:track:0AECVMjxepWdsjDb49JFRd,The Very Best Of Rufus Featuring Chaka Khan,3o8GWA6IiUF6V4r26bF0HS,spotify:album:3o8GWA6IiUF6V4r26bF0HS,Rufus,3MCjwjfIor5FkK3h639qkW,spotify:artist:3MCjwjfIor5FkK3h639qkW,280.04,10,49,1982-01-01,0.724,0.404,1,-9.186,1,0.231,0.657,0.0,0.116,0.794,73.983,"['disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
197,Feel Like Makin' Love,https://open.spotify.com/track/7gkboYtvhuXNS4EUwmFPcw,7gkboYtvhuXNS4EUwmFPcw,spotify:track:7gkboYtvhuXNS4EUwmFPcw,Feel Like Makin' Love,3eOdBKYQ2w2eCvz2FxEmBA,spotify:album:3eOdBKYQ2w2eCvz2FxEmBA,Roberta Flack,0W498bDDNlJIrYMKXdpLHA,spotify:artist:0W498bDDNlJIrYMKXdpLHA,175.4,9,62,1975,0.681,0.264,8,-21.861,1,0.0309,0.833,0.441,0.103,0.692,93.809,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
198,The Night Chicago Died,https://open.spotify.com/track/4f4RRYN3R7glPElFjeoUnC,4f4RRYN3R7glPElFjeoUnC,spotify:track:4f4RRYN3R7glPElFjeoUnC,Billy Don't Be A Hero,4wcSa3LqH3JOQC7DTVIzpp,spotify:album:4wcSa3LqH3JOQC7DTVIzpp,Paper Lace,33W24YuaMUEk85MwRX6cRs,spotify:artist:33W24YuaMUEk85MwRX6cRs,203.333,2,49,2008-06-01,0.767,0.45,0,-12.352,1,0.0824,0.347,0.0,0.113,0.809,106.847,"['bubblegum pop', 'classic uk pop']",[]
199,Wild Thing,https://open.spotify.com/track/2xFv9Znfm7KeEQbC8ZBxNI,2xFv9Znfm7KeEQbC8ZBxNI,spotify:track:2xFv9Znfm7KeEQbC8ZBxNI,Wild Thing / Turns You On,3zAsj91IIFUTTVoGkF2HLU,spotify:album:3zAsj91IIFUTTVoGkF2HLU,Fancy,6fE9b0HnXe6qDSlVBakwHk,spotify:artist:6fE9b0HnXe6qDSlVBakwHk,177.44,20,13,1972,0.779,0.598,11,-14.219,0,0.174,0.112,0.535,0.0565,0.311,104.035,[],[]
200,Wildwood Weed,https://open.spotify.com/track/2XqB7lzRMX6EFWY8HD4nZl,2XqB7lzRMX6EFWY8HD4nZl,spotify:track:2XqB7lzRMX6EFWY8HD4nZl,Jim Stafford,0alqFqh24fltTafZT1r5OJ,spotify:album:0alqFqh24fltTafZT1r5OJ,Jim Stafford,0CIdEoAG4j0tnC6IZsDr0q,spotify:artist:0CIdEoAG4j0tnC6IZsDr0q,160.84,11,37,1974-01-01,0.682,0.425,7,-13.178,1,0.0366,0.732,2.71e-06,0.128,0.681,90.056,['bubblegum pop'],[]
201,Delta Dirt,https://open.spotify.com/track/7Lj6RbiFSyGtLEAgWtls3T,7Lj6RbiFSyGtLEAgWtls3T,spotify:track:7Lj6RbiFSyGtLEAgWtls3T,The Best Of The Gatlins: All The Gold In California,53oUssFnxARaL4zSiw5AvL,spotify:album:53oUssFnxARaL4zSiw5AvL,Larry Gatlin,35qH8znAZo209NTBDDifTP,spotify:artist:35qH8znAZo209NTBDDifTP,130.093,18,6,1996-03-12,0.644,0.553,5,-14.982,0,0.0376,0.487,0.000978,0.142,0.936,105.183,['nashville sound'],[]
202,Rub It In,https://open.spotify.com/track/6q014fQ3SqLy180KPuCTG1,6q014fQ3SqLy180KPuCTG1,spotify:track:6q014fQ3SqLy180KPuCTG1,"The Best Of Billy ""Crash"" Craddock",6GLL2DGK5Dw8P99pbUGkii,spotify:album:6GLL2DGK5Dw8P99pbUGkii,Billy 'Crash' Craddock,4Se104PDIxemxBgtWynyIq,spotify:artist:4Se104PDIxemxBgtWynyIq,146.8,19,37,1996-01-01,0.759,0.543,7,-11.189,1,0.0321,0.404,1.25e-05,0.141,0.977,115.671,[],[]
203,Sideshow,https://open.spotify.com/track/0fopVbPW7N5BK0sOybQCq2,0fopVbPW7N5BK0sOybQCq2,spotify:track:0fopVbPW7N5BK0sOybQCq2,Blue Magic,3DU0VQcgElO1cBHWk669BE,spotify:album:3DU0VQcgElO1cBHWk669BE,Blue Magic,7tLLSEaHMMJPbsYAz8MkEw,spotify:artist:7tLLSEaHMMJPbsYAz8MkEw,251.52,9,48,1974,0.586,0.337,7,-13.165,1,0.0347,0.837,0.0,0.628,0.543,133.229,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'urban contemporary']",[]
204,One Hell Of A Woman,https://open.spotify.com/track/7Eq6uD4xcTs4Ddmyv6Ttjs,7Eq6uD4xcTs4Ddmyv6Ttjs,spotify:track:7Eq6uD4xcTs4Ddmyv6Ttjs,Stop And Smell The Roses,4vZ6eSpIwea2IIPnwG8jfx,spotify:album:4vZ6eSpIwea2IIPnwG8jfx,Mac Davis,6HX8AbXUFaYRtlqKb4CCo0,spotify:artist:6HX8AbXUFaYRtlqKb4CCo0,171.96,13,25,1974-02-27,0.634,0.428,9,-16.536,1,0.0471,0.344,0.00253,0.0997,0.61,120.161,['bubblegum pop'],[]
206,I Saw A Man And He Danced With His Wife,https://open.spotify.com/track/4EtzSsSdIyOU2nJSyzmHvs,4EtzSsSdIyOU2nJSyzmHvs,spotify:track:4EtzSsSdIyOU2nJSyzmHvs,Dark Lady,48HaPx2JNYVESpoksGcSZf,spotify:album:48HaPx2JNYVESpoksGcSZf,Cher,72OaDtakiy6yFqkt4TsiFt,spotify:artist:72OaDtakiy6yFqkt4TsiFt,194.266,10,18,1974-01-01,0.284,0.261,2,-13.842,1,0.032,0.526,0.0,0.214,0.223,89.486,"['dance pop', 'hollywood', 'new wave pop', 'pop']",[]
207,Door To Your Heart - Single Version,https://open.spotify.com/track/5nY4DUTcMpTDY2yyLqxvcs,5nY4DUTcMpTDY2yyLqxvcs,spotify:track:5nY4DUTcMpTDY2yyLqxvcs,Best Of/20th Century,6erF0H9Bvk8U1NNoSZkWyE,spotify:album:6erF0H9Bvk8U1NNoSZkWyE,The Dramatics,2W8UTum7bU7ue6m0r14H97,spotify:artist:2W8UTum7bU7ue6m0r14H97,345.706,12,21,2005-01-01,0.362,0.557,1,-9.442,0,0.0451,0.769,0.37,0.102,0.549,155.913,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
208,City In The Sky,https://open.spotify.com/track/0CqQnocOXNGk2cKSEE0vJf,0CqQnocOXNGk2cKSEE0vJf,spotify:track:0CqQnocOXNGk2cKSEE0vJf,City In The Sky,136mEr06m7RcPARTPe36o5,spotify:album:136mEr06m7RcPARTPe36o5,The Staple Singers,7xGGqA85UIWX1GoTVM4itC,spotify:artist:7xGGqA85UIWX1GoTVM4itC,234.226,11,27,1974-01-01,0.608,0.71,7,-13.349,1,0.0277,0.0415,1.63e-06,0.0624,0.824,106.366,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
209,Please Come to Boston,https://open.spotify.com/track/1pfSKTDigM2xnWG2Y0AquA,1pfSKTDigM2xnWG2Y0AquA,spotify:track:1pfSKTDigM2xnWG2Y0AquA,Apprentice,7H2WgzFm5NkSlWHsqe8FjD,spotify:album:7H2WgzFm5NkSlWHsqe8FjD,Dave Loggins,7qBnCBxjX9xHgepd3ayVc5,spotify:artist:7qBnCBxjX9xHgepd3ayVc5,246.08,10,45,1974,0.563,0.418,4,-8.503,1,0.0287,0.374,0.0,0.102,0.347,133.493,"['mellow gold', 'soft rock', 'yacht rock']",[]
210,Call on Me - 2002 Remaster,https://open.spotify.com/track/5BCPL5mWm6UqI4atl18kVm,5BCPL5mWm6UqI4atl18kVm,spotify:track:5BCPL5mWm6UqI4atl18kVm,Chicago VII (Expanded & Remastered),4O8dmYS0wfxvY56LJdp280,spotify:album:4O8dmYS0wfxvY56LJdp280,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,242.653,16,38,1974-03-11,0.596,0.796,11,-8.339,0,0.0644,0.156,0.000542,0.0881,0.886,130.316,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
211,Takin' Care Of Business,https://open.spotify.com/track/0lzNXoZINVBLHWNIxKxWOo,0lzNXoZINVBLHWNIxKxWOo,spotify:track:0lzNXoZINVBLHWNIxKxWOo,Bachman-Turner Overdrive II,1p2tbwfEfN8kZNOi4F3bGH,spotify:album:1p2tbwfEfN8kZNOi4F3bGH,Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,spotify:artist:5q4AzEtCoYJyXjMMoEkSU5,289.893,8,62,1973-12-01,0.724,0.703,5,-14.007,1,0.0498,0.0488,2.69e-06,0.146,0.965,129.985,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
212,Don't Let The Sun Go Down On Me,https://open.spotify.com/track/11FcfHd3SOmmrWJPGe7Y30,11FcfHd3SOmmrWJPGe7Y30,spotify:track:11FcfHd3SOmmrWJPGe7Y30,Caribou,2R5dzEQT6MDsnwiZSpWgqC,spotify:album:2R5dzEQT6MDsnwiZSpWgqC,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,336.733,14,60,1974-06-28,0.424,0.446,0,-8.526,1,0.0261,0.121,1.89e-06,0.0921,0.354,139.701,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
213,Midnight Flower,https://open.spotify.com/track/4CQBGglRqD0EqwhkqOLx33,4CQBGglRqD0EqwhkqOLx33,spotify:track:4CQBGglRqD0EqwhkqOLx33,Meeting Of The Minds,6OFT0LsS8fu6wJ6UTSGjn3,spotify:album:6OFT0LsS8fu6wJ6UTSGjn3,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,251.04,10,7,1974-01-01,0.599,0.827,3,-8.235,1,0.0542,0.233,0.000209,0.126,0.913,139.321,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
214,Keep On Smilin',https://open.spotify.com/track/6sHrxsewgTMPs2Di4x636C,6sHrxsewgTMPs2Di4x636C,spotify:track:6sHrxsewgTMPs2Di4x636C,Keep On Smilin',1795bIZgqJOLkUh2d0JO60,spotify:album:1795bIZgqJOLkUh2d0JO60,Wet Willie,6fzgnTv8gVkfFhA6V8Qdsh,spotify:artist:6fzgnTv8gVkfFhA6V8Qdsh,237.333,10,44,1974-01-01,0.617,0.396,7,-15.925,1,0.043,0.0933,0.000379,0.0531,0.869,102.848,"['country rock', 'southern rock']",[]
215,All Shook Up,https://open.spotify.com/track/0we3Dc7RJzORAX1U4E5sF0,0we3Dc7RJzORAX1U4E5sF0,spotify:track:0we3Dc7RJzORAX1U4E5sF0,Suzi Quatro,06HJVlWlwBfMKf8BE0eAHW,spotify:album:06HJVlWlwBfMKf8BE0eAHW,Suzi Quatro,15jHZ1EZwmm2QDjKctvqJQ,spotify:artist:15jHZ1EZwmm2QDjKctvqJQ,230.733,20,28,1973-10-01,0.621,0.72,9,-7.146,1,0.0534,0.152,0.0172,0.123,0.859,146.669,"['classic uk pop', 'glam rock']",[]
216,Waterloo,https://open.spotify.com/track/0RzhMHIsFMbOGh0oWDvNNK,0RzhMHIsFMbOGh0oWDvNNK,spotify:track:0RzhMHIsFMbOGh0oWDvNNK,Waterloo,1WAlaVMaCstzAQ1Y5i0VeX,spotify:album:1WAlaVMaCstzAQ1Y5i0VeX,ABBA,0LcJLqbBmaGUft1e9Mm8HV,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,168.826,14,57,1974-01-01,0.441,0.926,2,-4.736,1,0.046,0.423,3.38e-06,0.235,0.779,147.564,"['europop', 'swedish pop']",[]
217,The Loco-Motion - Remastered 2002,https://open.spotify.com/track/0PxYWaGiwWtcuL1VIMiEW4,0PxYWaGiwWtcuL1VIMiEW4,spotify:track:0PxYWaGiwWtcuL1VIMiEW4,Shinin' On (Remastered 2002 / Expanded Edition),4Z0J6OrdQQjFXtqBW0XXsA,spotify:album:4Z0J6OrdQQjFXtqBW0XXsA,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,165.8,10,46,1974-03-01,0.456,0.933,0,-5.212,1,0.153,0.375,0.0,0.563,0.367,125.051,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
218,Sugar Baby Love,https://open.spotify.com/track/7H1Sowczuu33E32RWmuoar,7H1Sowczuu33E32RWmuoar,spotify:track:7H1Sowczuu33E32RWmuoar,Seventies Songs,4a9jrmCgZD6dw6ItCsyn8p,spotify:album:4a9jrmCgZD6dw6ItCsyn8p,The Rubettes,44ef9VXkdKxbx4XpoNqH39,spotify:artist:44ef9VXkdKxbx4XpoNqH39,209.893,27,30,2019-11-22,0.424,0.768,0,-9.04,1,0.045,0.000303,0.0181,0.363,0.791,129.694,"['classic uk pop', 'glam rock', 'nederpop']",[]
219,Don't Change Horses (In the Middle of a Stream),https://open.spotify.com/track/4XcPdyk6cHl4c1er0KLTHr,4XcPdyk6cHl4c1er0KLTHr,spotify:track:4XcPdyk6cHl4c1er0KLTHr,Back To Oakland,6AU6a3Q4NGFnjDBA2BczDk,spotify:album:6AU6a3Q4NGFnjDBA2BczDk,Tower Of Power,0JCxGVxsISZzJHJPUOtceB,spotify:artist:0JCxGVxsISZzJHJPUOtceB,284.0,11,34,1975-06-30,0.704,0.826,0,-6.489,1,0.0705,0.299,2.62e-06,0.11,0.894,99.326,"['funk', 'jazz funk', 'jazz fusion', 'modern funk', 'soul']",[]
220,Radar Love,https://open.spotify.com/track/4Zau4QvgyxWiWQ5KQrwL43,4Zau4QvgyxWiWQ5KQrwL43,spotify:track:4Zau4QvgyxWiWQ5KQrwL43,The Long Versions - Part One,2qZLEQ9KsfExIhQKJF3VkD,spotify:album:2qZLEQ9KsfExIhQKJF3VkD,Golden Earring,1iTlOqIrZy8DlvCPJY2sjS,spotify:artist:1iTlOqIrZy8DlvCPJY2sjS,386.706,10,63,2008-10-22,0.504,0.719,1,-9.155,0,0.0431,0.00878,0.00149,0.075,0.177,102.144,"['album rock', 'classic rock', 'dutch prog', 'dutch rock', 'nederpop', 'rock']",[]
221,Annie's Song,https://open.spotify.com/track/4J0DbyODwZJcmIAiTSJfMF,4J0DbyODwZJcmIAiTSJfMF,spotify:track:4J0DbyODwZJcmIAiTSJfMF,Back Home Again,6zWmAA39H0c4SjnD4MB1Dm,spotify:album:6zWmAA39H0c4SjnD4MB1Dm,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,180.693,14,68,1974-06-15,0.304,0.305,2,-10.879,1,0.0298,0.871,0.00368,0.367,0.464,146.066,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
222,Rock the Boat,https://open.spotify.com/track/7fu3Tv5rcoGD1PZV7s57WW,7fu3Tv5rcoGD1PZV7s57WW,spotify:track:7fu3Tv5rcoGD1PZV7s57WW,Freedom for the Stallion (Expanded Edition),3hXP4r93CpigdFy4BiwaqH,spotify:album:3hXP4r93CpigdFy4BiwaqH,Hues Corporation,6PpGPIrFf3LM7Q77eR4Bts,spotify:artist:6PpGPIrFf3LM7Q77eR4Bts,202.573,12,58,1973,0.597,0.581,3,-9.72,1,0.0449,0.257,0.0,0.105,0.885,107.202,"['classic uk pop', 'disco']",[]
223,Please Don't Tell Me How the Story Ends,https://open.spotify.com/track/259ePE1e9wtYFcmbkRIh86,259ePE1e9wtYFcmbkRIh86,spotify:track:259ePE1e9wtYFcmbkRIh86,Pure Love,1CYDyOq4idlMXcqqxiJ1A5,spotify:album:1CYDyOq4idlMXcqqxiJ1A5,Ronnie Milsap,6Sb8EHpZvyjSTT5KD9DjUZ,spotify:artist:6Sb8EHpZvyjSTT5KD9DjUZ,163.613,10,24,1974-07-01,0.31,0.38,0,-10.414,1,0.0286,0.308,0.000228,0.205,0.371,170.519,"['classic country pop', 'country', 'country rock', 'nashville sound']",[]
