,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
218,Am I The Only One,https://open.spotify.com/track/59tUXZ9dL0qkaa18WCfUnZ,59tUXZ9dL0qkaa18WCfUnZ,spotify:track:59tUXZ9dL0qkaa18WCfUnZ,Home,4WYx3Z81yhA09dBIAktauv,spotify:album:4WYx3Z81yhA09dBIAktauv,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,spotify:artist:7x8nK0m0cP2ksQf0mjWdPS,191.253,12,49,2012-01-01,0.579,0.878,2,-5.396,1,0.145,0.29,0.0,0.789,0.88,165.972,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
219,Body and Soul,https://open.spotify.com/track/01hJnhpAmjzg85Etnz2ECH,01hJnhpAmjzg85Etnz2ECH,spotify:track:01hJnhpAmjzg85Etnz2ECH,Duets II,5ktAYFq8wJ1hcWHaxl6AQf,spotify:album:5ktAYFq8wJ1hcWHaxl6AQf,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,spotify:artist:2lolQgalUvZDfp5vvVtTYV,200.586,17,56,2011-09-20,0.342,0.249,1,-11.812,1,0.0277,0.87,5.09e-05,0.152,0.203,94.746,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
220,You Don't Know Her Like I Do,https://open.spotify.com/track/4WnY4W5KrqglCdIus8X9Bo,4WnY4W5KrqglCdIus8X9Bo,spotify:track:4WnY4W5KrqglCdIus8X9Bo,Halfway To Heaven (Deluxe Edition),3yWeEEaC5xs7FgzwRgjm1p,spotify:album:3yWeEEaC5xs7FgzwRgjm1p,Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,spotify:artist:5q8HGNo0BjLWaTAhRtbwxa,286.52,15,57,2010,0.49,0.716,4,-6.681,1,0.0441,0.022,0.00048,0.0526,0.288,74.988,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
221,Wanted You More,https://open.spotify.com/track/129Q7yqxyiAz66mAd9BJgs,129Q7yqxyiAz66mAd9BJgs,spotify:track:129Q7yqxyiAz66mAd9BJgs,Own The Night,2OecGqWoNWvW2VH4HUixjo,spotify:album:2OecGqWoNWvW2VH4HUixjo,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,242.08,12,44,2011-09-13,0.461,0.71,5,-6.36,1,0.0422,0.319,4.97e-06,0.104,0.281,175.825,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
223,Disaster - 2018,https://open.spotify.com/track/1nNvIXCUmjcSp59qbwWktb,1nNvIXCUmjcSp59qbwWktb,spotify:track:1nNvIXCUmjcSp59qbwWktb,Disaster (2018),121XX1kGYMB9Casy8hATip,spotify:album:121XX1kGYMB9Casy8hATip,JoJo,5xuNBZoM7z1Vv8IQ6uM0p6,spotify:artist:5xuNBZoM7z1Vv8IQ6uM0p6,218.813,1,43,2018-12-20,0.469,0.899,7,-3.847,1,0.0968,0.0119,8.2e-06,0.117,0.527,79.553,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
224,I Love You This Big,https://open.spotify.com/track/3wtKovRRtvu6wbTjeKA26Q,3wtKovRRtvu6wbTjeKA26Q,spotify:track:3wtKovRRtvu6wbTjeKA26Q,Clear As Day,0molQ0VuhniiiYNZ1iAJrc,spotify:album:0molQ0VuhniiiYNZ1iAJrc,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,spotify:artist:6ZV6lGY0prbqpTD0Md8i29,246.12,12,49,2011-01-01,0.521,0.647,9,-6.344,1,0.0295,0.0922,8.21e-05,0.123,0.326,83.963,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
225,Hell on Heels,https://open.spotify.com/track/0sgnJ5LFjEy2IuQ99NEZ1C,0sgnJ5LFjEy2IuQ99NEZ1C,spotify:track:0sgnJ5LFjEy2IuQ99NEZ1C,Hell On Heels,2zJVeRorn9q3XBeH7twIjc,spotify:album:2zJVeRorn9q3XBeH7twIjc,Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,spotify:artist:2wSgVsgLUZeDJwoLcPO7ny,194.386,10,56,2011-08-23,0.655,0.547,6,-5.829,1,0.0406,0.177,3.78e-05,0.118,0.383,132.226,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
227,Dancin' Away With My Heart,https://open.spotify.com/track/61Y7PmzhuL79y87aS9nesX,61Y7PmzhuL79y87aS9nesX,spotify:track:61Y7PmzhuL79y87aS9nesX,Own The Night,2OecGqWoNWvW2VH4HUixjo,spotify:album:2OecGqWoNWvW2VH4HUixjo,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,232.973,12,49,2011-09-13,0.572,0.663,4,-5.418,1,0.0274,0.221,0.0,0.291,0.455,140.253,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
228,MegaMan,https://open.spotify.com/track/00NUqFMIpCsrYPbM9YpVHQ,00NUqFMIpCsrYPbM9YpVHQ,spotify:track:00NUqFMIpCsrYPbM9YpVHQ,Tha Carter IV (Deluxe),1uuSC0RCJB3dSp8Mb6GflZ,spotify:album:1uuSC0RCJB3dSp8Mb6GflZ,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,198.28,18,54,2011-01-01,0.504,0.856,11,-5.024,0,0.286,0.0114,0.0,0.256,0.335,101.866,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
229,Country Girl (Shake It For Me),https://open.spotify.com/track/0yD66650JxhqKbW76C2qCo,0yD66650JxhqKbW76C2qCo,spotify:track:0yD66650JxhqKbW76C2qCo,Tailgates & Tanlines,4ybWq0AegFFAvHULAe7q0K,spotify:album:4ybWq0AegFFAvHULAe7q0K,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,225.56,13,71,2011-01-01,0.645,0.904,2,-4.532,1,0.0462,0.0293,0.0,0.0834,0.671,105.97,"['contemporary country', 'country', 'country road']",[]
230,My Body,https://open.spotify.com/track/1KDYN3odJHnj9pqGHN3FVs,1KDYN3odJHnj9pqGHN3FVs,spotify:track:1KDYN3odJHnj9pqGHN3FVs,Young the Giant (Special Edition),2ww7MYrkExsljnKhcINDse,spotify:album:2ww7MYrkExsljnKhcINDse,Young the Giant,4j56EQDQu5XnL7R3E9iFJT,spotify:artist:4j56EQDQu5XnL7R3E9iFJT,244.4,15,62,2011,0.488,0.909,10,-6.591,1,0.0929,0.0011,1.02e-05,0.456,0.643,129.774,"['indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'rock', 'stomp and holler']",[]
233,Nightmares Of The Bottom,https://open.spotify.com/track/37sImz0wkOcX1cMWzo080d,37sImz0wkOcX1cMWzo080d,spotify:track:37sImz0wkOcX1cMWzo080d,Tha Carter IV (Deluxe),1uuSC0RCJB3dSp8Mb6GflZ,spotify:album:1uuSC0RCJB3dSp8Mb6GflZ,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,281.08,18,52,2011-01-01,0.81,0.577,8,-6.142,1,0.149,0.00953,3.48e-06,0.0838,0.408,140.065,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
234,President Carter,https://open.spotify.com/track/0h6sfKXFb641F2E13rY4f2,0h6sfKXFb641F2E13rY4f2,spotify:track:0h6sfKXFb641F2E13rY4f2,Tha Carter IV (Deluxe),1uuSC0RCJB3dSp8Mb6GflZ,spotify:album:1uuSC0RCJB3dSp8Mb6GflZ,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,255.373,18,53,2011-01-01,0.676,0.618,2,-7.495,0,0.196,0.689,0.00821,0.127,0.466,79.799,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
236,"Save Me, San Francisco",https://open.spotify.com/track/7gA5OQWsvAY7HhazroFuwI,7gA5OQWsvAY7HhazroFuwI,spotify:track:7gA5OQWsvAY7HhazroFuwI,"Save Me, San Francisco (Golden Gate Edition)",1CwXS6MAz8Wo7K4TzW9iuR,spotify:album:1CwXS6MAz8Wo7K4TzW9iuR,Train,3FUY2gzHeIiaesXtOAdB7A,spotify:artist:3FUY2gzHeIiaesXtOAdB7A,249.426,19,52,2010-12-01,0.639,0.938,2,-2.729,1,0.0433,0.0531,0.0,0.617,0.886,112.012,"['dance pop', 'neo mellow', 'pop', 'pop rock']",[]
237,She Ain't You,https://open.spotify.com/track/3dhvQUA0NyrAea4vQ7X6Gn,3dhvQUA0NyrAea4vQ7X6Gn,spotify:track:3dhvQUA0NyrAea4vQ7X6Gn,F.A.M.E. (Expanded Edition),6df0qvkMXoyHGt9J8cujZb,spotify:album:6df0qvkMXoyHGt9J8cujZb,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,248.106,18,57,2011-03-22,0.634,0.716,2,-6.502,1,0.128,0.0341,0.0,0.0877,0.619,91.039,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
238,The Lazy Song,https://open.spotify.com/track/1ExfPZEiahqhLyajhybFeS,1ExfPZEiahqhLyajhybFeS,spotify:track:1ExfPZEiahqhLyajhybFeS,Doo-Wops & Hooligans,1uyf3l2d4XYwiEqAb7t7fX,spotify:album:1uyf3l2d4XYwiEqAb7t7fX,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,190.213,10,69,2010-10-05,0.738,0.804,11,-3.851,1,0.0621,0.332,0.0,0.279,0.949,174.943,"['pop', 'post-teen pop']",[]
239,Frick Park Market,https://open.spotify.com/track/2Y0kKL90NsxMNAHqvTuhps,2Y0kKL90NsxMNAHqvTuhps,spotify:track:2Y0kKL90NsxMNAHqvTuhps,Blue Slide Park,6VhDYmsjHqRxKXd0z7hmXI,spotify:album:6VhDYmsjHqRxKXd0z7hmXI,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,197.559,16,57,2011-11-15,0.593,0.809,6,-5.643,1,0.0597,0.0225,0.0,0.293,0.227,156.125,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
242,Don't Wanna Go Home,https://open.spotify.com/track/1r3myKmjWoOqRip99CmSj1,1r3myKmjWoOqRip99CmSj1,spotify:track:1r3myKmjWoOqRip99CmSj1,Future History (Deluxe Edition),31tCg5RXhY5jpagfCPcQa2,spotify:album:31tCg5RXhY5jpagfCPcQa2,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,206.08,14,62,2011-09-16,0.671,0.808,2,-4.861,0,0.0652,0.02,0.0,0.134,0.637,121.956,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
243,Never Gonna Leave This Bed,https://open.spotify.com/track/4ucLHLiSjvkCz5Lr5dlVUj,4ucLHLiSjvkCz5Lr5dlVUj,spotify:track:4ucLHLiSjvkCz5Lr5dlVUj,Hands All Over (Deluxe),2H4DCvJiZknLngsD2Yqf6k,spotify:album:2H4DCvJiZknLngsD2Yqf6k,Maroon 5,04gDigrS5kc9YWfZHwBETP,spotify:artist:04gDigrS5kc9YWfZHwBETP,196.706,18,55,2010,0.609,0.81,11,-4.207,1,0.0296,0.11,0.0,0.246,0.47,117.364,"['pop', 'pop rock']",[]
244,What The Water Gave Me,https://open.spotify.com/track/3RiOPzAvhNKuMIdPYOrKV8,3RiOPzAvhNKuMIdPYOrKV8,spotify:track:3RiOPzAvhNKuMIdPYOrKV8,Ceremonials (Deluxe Edition),5SxudoALxEAVh9l83kSebx,spotify:album:5SxudoALxEAVh9l83kSebx,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,spotify:artist:1moxjboGR7GNWYIMWsRjgG,333.466,16,47,2011-01-01,0.491,0.566,0,-6.445,0,0.0319,0.00933,0.000226,0.114,0.184,124.092,"['art pop', 'baroque pop', 'pop', 'uk alternative pop']",[]
246,Man Down,https://open.spotify.com/track/454h9zAIuTe1eJyw9iTnj4,454h9zAIuTe1eJyw9iTnj4,spotify:track:454h9zAIuTe1eJyw9iTnj4,Loud,6UHhmTLl9T1scRYLmpHcDX,spotify:album:6UHhmTLl9T1scRYLmpHcDX,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,266.986,11,58,2010-11-16,0.479,0.906,0,-4.03,0,0.188,0.0406,0.0,0.051,0.536,155.887,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
247,arms,https://open.spotify.com/track/5u0YB9bpmgEPS2bPhwfRFV,5u0YB9bpmgEPS2bPhwfRFV,spotify:track:5u0YB9bpmgEPS2bPhwfRFV,lovestrong.,3XNK8vPk3O1rjhDZyOMJ6n,spotify:album:3XNK8vPk3O1rjhDZyOMJ6n,Christina Perri,7H55rcKCfwqkyDFH9wpKM6,spotify:artist:7H55rcKCfwqkyDFH9wpKM6,261.213,13,62,2011-05-10,0.463,0.755,4,-7.244,1,0.0634,0.11,4.89e-06,0.103,0.252,145.319,"['neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
250,Honey Bee,https://open.spotify.com/track/0gY2iq0xJPRoIB1PScKSw4,0gY2iq0xJPRoIB1PScKSw4,spotify:track:0gY2iq0xJPRoIB1PScKSw4,Red River Blue (Deluxe Edition),1WXCjIDp84rJN6Sa1Um9kJ,spotify:album:1WXCjIDp84rJN6Sa1Um9kJ,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,210.72,13,63,2011-07-11,0.481,0.849,4,-5.131,1,0.0385,0.00167,1.49e-06,0.121,0.723,205.57,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
251,Don't You Wanna Stay (with Kelly Clarkson),https://open.spotify.com/track/7CZiLgkiVHhFcDkI2Y4lZ4,7CZiLgkiVHhFcDkI2Y4lZ4,spotify:track:7CZiLgkiVHhFcDkI2Y4lZ4,My Kinda Party,6gYk1JlSSmlUZGs1Lef1BI,spotify:album:6gYk1JlSSmlUZGs1Lef1BI,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,256.44,15,60,2010-11-02,0.445,0.631,11,-4.798,1,0.0304,0.129,0.0,0.0911,0.152,143.846,"['contemporary country', 'country', 'country road']",[]
252,Hello (made famous by Martin Solveig & Dragonette),https://open.spotify.com/track/1L9brxyudtEcLnLIM8WHAL,1L9brxyudtEcLnLIM8WHAL,spotify:track:1L9brxyudtEcLnLIM8WHAL,Hello,1PAN5qGNWzBzqTJTzdwyTR,spotify:album:1PAN5qGNWzBzqTJTzdwyTR,Off The Record,4ZNhMDN6XZzWiftcyjuGZa,spotify:artist:4ZNhMDN6XZzWiftcyjuGZa,281.39,3,27,2011-04-20,0.839,0.86,3,-4.278,1,0.0346,0.144,0.0968,0.0713,0.253,128.01,[],[]
253,Who Gon Stop Me,https://open.spotify.com/track/3R1k8P1MrDdLSRhlTaaWAS,3R1k8P1MrDdLSRhlTaaWAS,spotify:track:3R1k8P1MrDdLSRhlTaaWAS,Watch The Throne (Deluxe),2P2Xwvh2xWXIZ1OWY9S9o5,spotify:album:2P2Xwvh2xWXIZ1OWY9S9o5,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,256.706,16,59,2011-08-08,0.594,0.73,0,-4.638,0,0.159,0.0408,0.000164,0.715,0.378,133.88,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
254,California King Bed,https://open.spotify.com/track/2dPOobBArCJotBAs0ThXqL,2dPOobBArCJotBAs0ThXqL,spotify:track:2dPOobBArCJotBAs0ThXqL,Loud,35dJsQDEr549O5DTFUy3uM,spotify:album:35dJsQDEr549O5DTFUy3uM,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,251.6,11,57,2010-11-15,0.475,0.577,7,-3.979,1,0.0341,0.219,0.0,0.121,0.319,169.897,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
255,Don't Hold Your Breath,https://open.spotify.com/track/7kVQDUKKnIqHSMYIypX8nL,7kVQDUKKnIqHSMYIypX8nL,spotify:track:7kVQDUKKnIqHSMYIypX8nL,Don't Hold Your Breath,5a73OjliDIi5mmqI3W8VfO,spotify:album:5a73OjliDIi5mmqI3W8VfO,Nicole Scherzinger,40xbWSB4JPdOkRyuTDy1oP,spotify:artist:40xbWSB4JPdOkRyuTDy1oP,197.52,1,44,2011-01-01,0.666,0.802,5,-6.025,0,0.0265,0.00828,0.00014,0.178,0.681,110.965,"['dance pop', 'electropop', 'europop', 'pop', 'pop rap', 'post-teen pop']",[]
256,Don’t Stop The Party,https://open.spotify.com/track/61s24wRVyG7NP9m7EjdDKL,61s24wRVyG7NP9m7EjdDKL,spotify:track:61s24wRVyG7NP9m7EjdDKL,The Beginning,3IpexNXiKbezuY526S4Jvy,spotify:album:3IpexNXiKbezuY526S4Jvy,The Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,spotify:artist:1yxSLGMDHlW21z4YXirZDS,367.413,12,61,2010-01-01,0.869,0.794,0,-6.191,1,0.0984,0.0303,3.81e-06,0.07,0.656,128.022,"['dance pop', 'pop', 'pop rap']",[]
258,Smile,https://open.spotify.com/track/4bia7OWZPoswlzXCqESYrR,4bia7OWZPoswlzXCqESYrR,spotify:track:4bia7OWZPoswlzXCqESYrR,Goodbye Lullaby (Expanded Edition),1COPJyU2PpM2Itcob3vhFF,spotify:album:1COPJyU2PpM2Itcob3vhFF,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,209.52,21,61,2011-03-08,0.634,0.848,1,-3.843,0,0.047,0.00237,0.0,0.0681,0.647,105.055,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
260,The Show Goes On,https://open.spotify.com/track/4NTWZqvfQTlOMitlVn6tew,4NTWZqvfQTlOMitlVn6tew,spotify:track:4NTWZqvfQTlOMitlVn6tew,Lasers,1j0apvEvaWbTmlZpKsfr2D,spotify:album:1j0apvEvaWbTmlZpKsfr2D,Lupe Fiasco,01QTIT5P1pFP3QnnFSdsJf,spotify:artist:01QTIT5P1pFP3QnnFSdsJf,239.613,12,69,2011-03-04,0.591,0.889,7,-3.839,1,0.115,0.0189,0.0,0.155,0.65,143.067,"['chicago rap', 'conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
261,Sure Thing,https://open.spotify.com/track/0JXXNGljqupsJaZsgSbMZV,0JXXNGljqupsJaZsgSbMZV,spotify:track:0JXXNGljqupsJaZsgSbMZV,All I Want Is You,493HYe7N5pleudEZRyhE7R,spotify:album:493HYe7N5pleudEZRyhE7R,Miguel,360IAlyVv4PCEVjgyMZrxK,spotify:artist:360IAlyVv4PCEVjgyMZrxK,195.373,13,71,2010-11-26,0.684,0.603,11,-8.127,0,0.0989,0.0275,0.000311,0.191,0.504,81.0,"['dance pop', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
262,My Last (In the Style of Big Sean Featuring Chris Brown) [Karaoke Version],https://open.spotify.com/track/34SctENwnLw7yCwgIuhRiv,34SctENwnLw7yCwgIuhRiv,spotify:track:34SctENwnLw7yCwgIuhRiv,Pop Karaoke Hits Vol. 2,0NOsHjUnQcMmUHuCJQLHka,spotify:album:0NOsHjUnQcMmUHuCJQLHka,Ameritz Karaoke Crew,4zrHRFEsaNADaUVHYyAGeP,spotify:artist:4zrHRFEsaNADaUVHYyAGeP,255.064,12,0,2012-01-30,0.766,0.725,5,-5.764,0,0.0572,0.0156,0.541,0.0996,0.0765,88.012,['karaoke'],[]
264,What You Want,https://open.spotify.com/track/0uOo8xRtQ6okTZMR89ppVk,0uOo8xRtQ6okTZMR89ppVk,spotify:track:0uOo8xRtQ6okTZMR89ppVk,Evanescence,3U85Q4GtR0I3VwgDOKHttO,spotify:album:3U85Q4GtR0I3VwgDOKHttO,Evanescence,5nGIFgo0shDenQYSE0Sn7c,spotify:artist:5nGIFgo0shDenQYSE0Sn7c,221.36,12,51,2011-01-01,0.569,0.929,11,-2.624,0,0.0762,0.00531,0.0,0.142,0.533,121.992,"['alternative metal', 'post-grunge']",[]
266,Drunk On You,https://open.spotify.com/track/3b7CDTKB0SRTmQ6ytYi5vZ,3b7CDTKB0SRTmQ6ytYi5vZ,spotify:track:3b7CDTKB0SRTmQ6ytYi5vZ,Tailgates & Tanlines,4ybWq0AegFFAvHULAe7q0K,spotify:album:4ybWq0AegFFAvHULAe7q0K,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,213.546,13,64,2011-01-01,0.558,0.872,9,-4.401,1,0.0449,0.178,0.0,0.173,0.472,143.971,"['contemporary country', 'country', 'country road']",[]
268,Look At Me Now (In the Style of Chris Brown Featuring Lil Wayne And Busta Rhymes) [Karaoke Version],https://open.spotify.com/track/7DVNiZEpZHMrVpt63zqwkm,7DVNiZEpZHMrVpt63zqwkm,spotify:track:7DVNiZEpZHMrVpt63zqwkm,Pop Karaoke Hits Vol. 3,6hyRHqDcIB9eKlJQzWkV1j,spotify:album:6hyRHqDcIB9eKlJQzWkV1j,Ameritz Karaoke Crew,4zrHRFEsaNADaUVHYyAGeP,spotify:artist:4zrHRFEsaNADaUVHYyAGeP,221.936,12,0,2012-01-30,0.928,0.594,2,-5.463,1,0.0844,0.00887,0.735,0.244,0.0504,146.0,['karaoke'],[]
269,Homeboy,https://open.spotify.com/track/29aSfWddeZJCfnrcMb20sy,29aSfWddeZJCfnrcMb20sy,spotify:track:29aSfWddeZJCfnrcMb20sy,Chief,5dtw6CoMhbrSj01YUvdQOF,spotify:album:5dtw6CoMhbrSj01YUvdQOF,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,227.226,11,55,2011-01-01,0.558,0.673,6,-4.914,1,0.0291,0.015,0.000655,0.0758,0.445,139.985,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
272,If Heaven Wasn't So Far Away,https://open.spotify.com/track/0aW7CSfoMBKBzLE7VerHyn,0aW7CSfoMBKBzLE7VerHyn,spotify:track:0aW7CSfoMBKBzLE7VerHyn,Outlaws Like Me,43WYprY30K1r0pbDmf3amq,spotify:album:43WYprY30K1r0pbDmf3amq,Justin Moore,30e8DmahrEamvLbFRPdWmk,spotify:artist:30e8DmahrEamvLbFRPdWmk,223.28,13,57,2011-01-01,0.374,0.657,11,-6.086,1,0.0325,0.0434,0.0,0.219,0.376,74.234,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
273,Under and Over It,https://open.spotify.com/track/4QksBPOns9inxD6gaAo4Zc,4QksBPOns9inxD6gaAo4Zc,spotify:track:4QksBPOns9inxD6gaAo4Zc,American Capitalist,5pIRVyUOJ8H2ix9bXiAg0t,spotify:album:5pIRVyUOJ8H2ix9bXiAg0t,Five Finger Death Punch,5t28BP42x2axFnqOOMg3CM,spotify:artist:5t28BP42x2axFnqOOMg3CM,218.133,12,60,2007-10-11,0.468,0.996,11,-3.027,0,0.179,1.41e-05,0.0,0.26,0.094,75.978,"['alternative metal', 'groove metal', 'nu metal', 'post-grunge']",[]
274,Lights - Single Version,https://open.spotify.com/track/7gUpO6td4OOnu0Lf9vhcIV,7gUpO6td4OOnu0Lf9vhcIV,spotify:track:7gUpO6td4OOnu0Lf9vhcIV,Lights,4oVG376KpWeBaxrKqRxVri,spotify:album:4oVG376KpWeBaxrKqRxVri,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,spotify:artist:0X2BH1fck6amBIoJhDVmmJ,211.8,11,60,2010,0.683,0.789,8,-6.132,0,0.0353,0.0283,0.0492,0.112,0.809,120.013,"['dance pop', 'edm', 'metropopolis', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",[]
275,Ships In The Night,https://open.spotify.com/track/0RUXHlYhA057fCOe2vqIqu,0RUXHlYhA057fCOe2vqIqu,spotify:track:0RUXHlYhA057fCOe2vqIqu,Young Love,2ZWWgHg97ZzJpWz80LUTQA,spotify:album:2ZWWgHg97ZzJpWz80LUTQA,Mat Kearney,2NQEwAVHBNcI0tGMLlWwF1,spotify:artist:2NQEwAVHBNcI0tGMLlWwF1,255.893,10,52,2011-01-01,0.448,0.885,9,-3.755,1,0.0562,0.111,3.65e-06,0.0476,0.134,178.151,"['acoustic pop', 'indiecoustica', 'neo mellow', 'pop rock', 'stomp and holler']",[]
278,Tomorrow,https://open.spotify.com/track/1qjl8UJtWTHrk4SFpwftSN,1qjl8UJtWTHrk4SFpwftSN,spotify:track:1qjl8UJtWTHrk4SFpwftSN,Neon,4yYep1aU3lXRaONTWu2X23,spotify:album:4yYep1aU3lXRaONTWu2X23,Chris Young,4BYxqVkZyFjtik7crYLg5Q,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,220.173,10,62,2011-07-11,0.441,0.644,11,-5.774,1,0.0363,0.56,0.0,0.109,0.349,141.733,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
279,Mean,https://open.spotify.com/track/5yEPktRqvIhko5QFF3aBhQ,5yEPktRqvIhko5QFF3aBhQ,spotify:track:5yEPktRqvIhko5QFF3aBhQ,Speak Now,5MfAxS5zz8MlfROjGQVXhy,spotify:album:5MfAxS5zz8MlfROjGQVXhy,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,237.733,14,61,2010-10-25,0.568,0.761,4,-3.987,1,0.0459,0.452,0.0,0.217,0.789,163.974,"['dance pop', 'pop', 'post-teen pop']",[]
280,Who Says,https://open.spotify.com/track/3TcL0dyCMyr0kyTTc4NLgI,3TcL0dyCMyr0kyTTc4NLgI,spotify:track:3TcL0dyCMyr0kyTTc4NLgI,When The Sun Goes Down,49yHvRh1cOfLcEKukEP7Ox,spotify:album:49yHvRh1cOfLcEKukEP7Ox,Selena Gomez & The Scene,6dJeKm76NjfXBNTpHmOhfO,spotify:artist:6dJeKm76NjfXBNTpHmOhfO,195.613,12,72,2011-01-01,0.682,0.927,4,-2.915,1,0.0479,0.0843,0.0,0.149,0.744,101.019,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'viral pop']",[]
281,Novacane,https://open.spotify.com/track/4osgfFTICMkcGbbigdsa53,4osgfFTICMkcGbbigdsa53,spotify:track:4osgfFTICMkcGbbigdsa53,Novacane,3RYdEXhGHojkTILUdtnRVJ,spotify:album:3RYdEXhGHojkTILUdtnRVJ,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,spotify:artist:2h93pZq0e7k5yf4dywlkpM,302.346,1,69,2011-01-01,0.762,0.508,3,-9.112,1,0.0919,0.0584,0.00126,0.16,0.37,93.51,"['alternative r&b', 'lgbtq+ hip hop', 'neo soul', 'pop']",[]
