,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
172,Wonderful! Wonderful!,https://open.spotify.com/track/7MKw6Ymv5XMwCfOvCLyl77,7MKw6Ymv5XMwCfOvCLyl77,spotify:track:7MKw6Ymv5XMwCfOvCLyl77,So Much In Love,5iZmFM0Ka5SDaAknjdDv8W,spotify:album:5iZmFM0Ka5SDaAknjdDv8W,The Tymes,0a1BmEq1mZ5ufKMC2fsziR,spotify:artist:0a1BmEq1mZ5ufKMC2fsziR,182.04,17,15,1963-01-01,0.55,0.392,7,-10.328,0,0.0238,0.681,0.00231,0.105,0.572,70.081,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'philly soul', 'rhythm and blues']",[]
173,Only In America,https://open.spotify.com/track/6X4Sn2nTswhtxuo7Lf80h3,6X4Sn2nTswhtxuo7Lf80h3,spotify:track:6X4Sn2nTswhtxuo7Lf80h3,Come A Little Bit Closer: The Best Of Jay & The Americans,0LMJo3p9QqRjaap3qvlTY6,spotify:album:0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,122.0,28,20,1964,0.677,0.446,2,-12.391,1,0.0608,0.732,3.7e-05,0.169,0.773,81.545,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
174,If I Had a Hammer,https://open.spotify.com/track/4JMl6POnS2IPBpVVwDl06P,4JMl6POnS2IPBpVVwDl06P,spotify:track:4JMl6POnS2IPBpVVwDl06P,Greatest Hits,7wNWm9v6ZapW2K2yx4HFzz,spotify:album:7wNWm9v6ZapW2K2yx4HFzz,Trini Lopez,5FlTKgucbhHvlJVf0pnvOv,spotify:artist:5FlTKgucbhHvlJVf0pnvOv,179.4,12,32,2005-02-08,0.468,0.933,11,-8.937,0,0.0852,0.623,0.0,0.952,0.867,85.505,"['adult standards', 'brill building pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
176,Martian Hop,https://open.spotify.com/track/5TS6slAcUN9Z9LooY9qGwC,5TS6slAcUN9Z9LooY9qGwC,spotify:track:5TS6slAcUN9Z9LooY9qGwC,U.S. Smash Hit Records The ‘60s,07p9iFZowmFpoDLt2UlWG9,spotify:album:07p9iFZowmFpoDLt2UlWG9,The Ran Dells,2qsSi2PBkOJDkacR6UAZSF,spotify:artist:2qsSi2PBkOJDkacR6UAZSF,135.826,11,5,2016-10-14,0.471,0.748,6,-9.889,1,0.0815,0.119,0.00353,0.197,0.627,130.092,['novelty'],[]
177,"September Song (From the 1938 Musical Play ""Knickerboker Holiday"")",https://open.spotify.com/track/1h5qxFrlCMsH9JXj6hiYRi,1h5qxFrlCMsH9JXj6hiYRi,spotify:track:1h5qxFrlCMsH9JXj6hiYRi,September Song,01ElCbl9F2kHyDJfTCCNIZ,spotify:album:01ElCbl9F2kHyDJfTCCNIZ,Jimmy Durante,5FNHfTn3yzVpqdUyWwej0v,spotify:artist:5FNHfTn3yzVpqdUyWwej0v,189.8,10,16,1963,0.288,0.328,7,-10.277,1,0.0337,0.83,0.00618,0.297,0.117,97.642,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
178,Speed Ball,https://open.spotify.com/track/11zT5aL2p0v0CoDf62dTtz,11zT5aL2p0v0CoDf62dTtz,spotify:track:11zT5aL2p0v0CoDf62dTtz,The Best Of Ray Stevens,5PXAoDoYWSz7bYMSCaA8Qr,spotify:album:5PXAoDoYWSz7bYMSCaA8Qr,Ray Stevens,7MpUvihmfilIxyN20kXwQj,spotify:artist:7MpUvihmfilIxyN20kXwQj,179.591,11,2,1899-12-31,0.7,0.309,0,-17.628,0,0.15,0.857,4.54e-05,0.44,0.874,99.614,"['bubblegum pop', 'comic', 'country', 'novelty']",[]
179,First Day Back at School,https://open.spotify.com/track/6hqzu0PhIeH0iNg1igvfVL,6hqzu0PhIeH0iNg1igvfVL,spotify:track:6hqzu0PhIeH0iNg1igvfVL,Hey Paul - The Very Best Of,3yniu785juoCrl4uxvFWHH,spotify:album:3yniu785juoCrl4uxvFWHH,Paul & Paula,2pycVt1qR9u8bKdb4oLI98,spotify:artist:2pycVt1qR9u8bKdb4oLI98,146.746,31,7,2013-11-06,0.813,0.438,2,-9.774,1,0.0426,0.683,2.74e-06,0.241,0.964,122.176,['brill building pop'],[]
180,Two Sides (To Every Story),https://open.spotify.com/track/6QK6cw0eWQq0KqESFHuhOB,6QK6cw0eWQq0KqESFHuhOB,spotify:track:6QK6cw0eWQq0KqESFHuhOB,The Essential Etta James,0xsJiwZ3aDNra5wDHYiqDl,spotify:album:0xsJiwZ3aDNra5wDHYiqDl,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,183.866,44,11,1993-06-08,0.471,0.689,8,-8.749,1,0.0743,0.544,6.05e-06,0.164,0.655,145.276,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
183,"It's A Mad, Mad, Mad, Mad World",https://open.spotify.com/track/0k1DdBNyg6wj7lzCdd2TBv,0k1DdBNyg6wj7lzCdd2TBv,spotify:track:0k1DdBNyg6wj7lzCdd2TBv,"It's A Mad, Mad, Mad, Mad World",44jAthn61IvlonT6YT9DqU,spotify:album:44jAthn61IvlonT6YT9DqU,The Shirelles,0x83OBqixqdCHnStP5VMcn,spotify:artist:0x83OBqixqdCHnStP5VMcn,233.146,11,5,1963,0.375,0.444,2,-4.275,1,0.0419,0.657,0.0,0.152,0.454,182.39,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
184,Jenny Brown,https://open.spotify.com/track/1P8r9ZCiVpG1WtBdge701d,1P8r9ZCiVpG1WtBdge701d,spotify:track:1P8r9ZCiVpG1WtBdge701d,It Must Have Been Something I Said!,41A8RLKuSdxVOaHLb9eX8N,spotify:album:41A8RLKuSdxVOaHLb9eX8N,The Smothers Brothers,5ugjlc51azqrMoBLLbOnIg,spotify:artist:5ugjlc51azqrMoBLLbOnIg,319.226,11,5,1964,0.523,0.125,5,-25.177,1,0.589,0.759,0.0,0.692,0.345,132.635,['comic'],[]
185,The Monkey Time,https://open.spotify.com/track/4xEogH4ggdbZnGtJqnJm1Q,4xEogH4ggdbZnGtJqnJm1Q,spotify:track:4xEogH4ggdbZnGtJqnJm1Q,The Essential Major Lance,7ttomuo8F0pcgMYm3SUDXJ,spotify:album:7ttomuo8F0pcgMYm3SUDXJ,Major Lance,7onp6ew3LGoQImTt1I78gt,spotify:artist:7onp6ew3LGoQImTt1I78gt,166.466,40,27,2014-08-15,0.798,0.676,5,-8.707,1,0.0487,0.579,0.0,0.114,0.939,123.269,"['beach music', 'chicago soul', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul']",[]
186,The Kind of Boy You Can't Forget,https://open.spotify.com/track/26j1AFFgKumXtOdcmZX3YF,26j1AFFgKumXtOdcmZX3YF,spotify:track:26j1AFFgKumXtOdcmZX3YF,The Raindrops [Digital Version],2QiK9vdNMOImosd5rMbWp2,spotify:album:2QiK9vdNMOImosd5rMbWp2,The Raindrops,4WB49nYJpWU77yFiDLT6Jb,spotify:artist:4WB49nYJpWU77yFiDLT6Jb,128.96,12,15,1963,0.552,0.674,7,-10.34,1,0.0644,0.7,0.0,0.29,0.51,100.758,['brill building pop'],[]
187,Treat My Baby Good,https://open.spotify.com/track/2nH8k1bk6a5q9cGR5aeWg5,2nH8k1bk6a5q9cGR5aeWg5,spotify:track:2nH8k1bk6a5q9cGR5aeWg5,Capitol Collectors Series,0osnE1kZ7fPfSf41qP3AZN,spotify:album:0osnE1kZ7fPfSf41qP3AZN,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,116.933,20,1,1989-01-01,0.612,0.332,0,-12.355,1,0.0395,0.814,0.0,0.169,0.844,141.68,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
188,More,https://open.spotify.com/track/1bltfamMcxuxLvw6VzEYDC,1bltfamMcxuxLvw6VzEYDC,spotify:track:1bltfamMcxuxLvw6VzEYDC,The Complete Hits Of Vic Dana,2Ta8HF3UYsHmHQ7BfUKc5m,spotify:album:2Ta8HF3UYsHmHQ7BfUKc5m,Vic Dana,26LmRGHptm85F27BZwOSt7,spotify:artist:26LmRGHptm85F27BZwOSt7,141.333,18,20,2000,0.295,0.478,11,-7.98,0,0.0327,0.76,0.0,0.304,0.481,101.05,['deep adult standards'],[]
189,Wham!,https://open.spotify.com/track/5bl3qKqYDjmxC7N6EDEILU,5bl3qKqYDjmxC7N6EDEILU,spotify:track:5bl3qKqYDjmxC7N6EDEILU,Memphis Wham!,43oWyiKKSqqxW8H7FJfkCa,spotify:album:43oWyiKKSqqxW8H7FJfkCa,Lonnie Mack,52GxmJdAcByy1ZyPivpUns,spotify:artist:52GxmJdAcByy1ZyPivpUns,132.333,24,19,1999,0.473,0.939,5,-9.273,1,0.0489,0.0978,0.782,0.194,0.603,97.702,"['blues', 'blues rock', 'electric blues', 'modern blues', 'texas blues']",[]
192,My Babe,https://open.spotify.com/track/4hpqwNxOhexxVStNtP9T2A,4hpqwNxOhexxVStNtP9T2A,spotify:track:4hpqwNxOhexxVStNtP9T2A,The Righteous Brothers,0CtxLuy7eFkeEoIBSENvxh,spotify:album:0CtxLuy7eFkeEoIBSENvxh,The Righteous Brothers,4b0WsB47XCa9F83BmwQ7WX,spotify:artist:4b0WsB47XCa9F83BmwQ7WX,181.0,16,18,2016-04-11,0.748,0.88,0,-1.864,1,0.052,0.307,0.0,0.121,0.412,112.078,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'motown', 'rock-and-roll']",[]
193,That's the Only Way,https://open.spotify.com/track/15B1limEYsrV2tKWeUjAnS,15B1limEYsrV2tKWeUjAnS,spotify:track:15B1limEYsrV2tKWeUjAnS,Ain't That a Shame and 11 Other Hits,2qQiErzIicJGl0XEc8xb6E,spotify:album:2qQiErzIicJGl0XEc8xb6E,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,160.0,12,6,1963-03-01,0.575,0.693,5,-8.224,1,0.0407,0.645,0.0,0.535,0.882,134.553,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
194,Painted Tainted Rose,https://open.spotify.com/track/4ESdKepTaZYi7LsxVTl95b,4ESdKepTaZYi7LsxVTl95b,spotify:track:4ESdKepTaZYi7LsxVTl95b,Music Inspired by The Godfather,5ed62KjMYulG5pi04d5Wcm,spotify:album:5ed62KjMYulG5pi04d5Wcm,Al Martino,7egNqIGRldMzifHoh8pib6,spotify:artist:7egNqIGRldMzifHoh8pib6,151.76,16,5,2009,0.411,0.427,7,-12.496,1,0.0417,0.158,3.41e-05,0.16,0.381,120.482,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
195,You Can Never Stop Me Loving You,https://open.spotify.com/track/5DyeftZB545KnQFNYHJEz5,5DyeftZB545KnQFNYHJEz5,spotify:track:5DyeftZB545KnQFNYHJEz5,25 All-Time Greatest Hits,5hoikUKrQZkKm8tspRhwTS,spotify:album:5hoikUKrQZkKm8tspRhwTS,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,163.96,25,15,2001-01-01,0.597,0.329,5,-7.746,1,0.0404,0.712,0.0,0.0959,0.804,116.13,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
196,Hey Girl,https://open.spotify.com/track/3vZyw7jyBpwgIEExgEOGJd,3vZyw7jyBpwgIEExgEOGJd,spotify:track:3vZyw7jyBpwgIEExgEOGJd,Old School Soul Masters,2OVIXQV91GUe2P0bESbRNh,spotify:album:2OVIXQV91GUe2P0bESbRNh,Freddie Scott,3uuQLSmKyXSXIStTYGKLrT,spotify:artist:3uuQLSmKyXSXIStTYGKLrT,191.226,31,24,2009-05-01,0.394,0.297,5,-12.867,1,0.0261,0.745,1.93e-05,0.176,0.5,85.804,['southern soul'],[]
197,Birthday Party,https://open.spotify.com/track/2JjYsmbIK6Kh02H5cYWb69,2JjYsmbIK6Kh02H5cYWb69,spotify:track:2JjYsmbIK6Kh02H5cYWb69,The Pixies Three Meet The Secrets,76yqFiiVWzlIMOzjarhcy0,spotify:album:76yqFiiVWzlIMOzjarhcy0,The Pixies Three,4eBQ52kRba7jYsnntGD2Go,spotify:artist:4eBQ52kRba7jYsnntGD2Go,131.026,14,4,2016-04-26,0.534,0.491,11,-13.245,0,0.082,0.102,0.0,0.0758,0.914,169.45,['classic girl group'],[]
198,What Does A Girl Do?,https://open.spotify.com/track/50Murp0DfSrvrFkiCRODtj,50Murp0DfSrvrFkiCRODtj,spotify:track:50Murp0DfSrvrFkiCRODtj,The Best Of The Shirelles,2Dlx1iEoprySbpvRIXtZQv,spotify:album:2Dlx1iEoprySbpvRIXtZQv,The Shirelles,0x83OBqixqdCHnStP5VMcn,spotify:artist:0x83OBqixqdCHnStP5VMcn,151.586,25,9,1975,0.761,0.649,7,-11.698,1,0.0444,0.536,0.0,0.337,0.927,117.653,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
199,Better To Give Than To Receive,https://open.spotify.com/track/3V8IDad0qrSA1fDr6mM8c9,3V8IDad0qrSA1fDr6mM8c9,spotify:track:3V8IDad0qrSA1fDr6mM8c9,Essential Soul,4eAyjTG8PcDYy2X4pEplus,spotify:album:4eAyjTG8PcDYy2X4pEplus,Joe Hinton,2KjHHegzN6WkxpPGvkdU4c,spotify:artist:2KjHHegzN6WkxpPGvkdU4c,128.16,31,0,2010,0.533,0.714,5,-7.232,1,0.256,0.679,0.0,0.193,0.793,187.668,[],[]
201,Cowboy Boots,https://open.spotify.com/track/20TXnu8uFxHkwrBNTuw96p,20TXnu8uFxHkwrBNTuw96p,spotify:track:20TXnu8uFxHkwrBNTuw96p,Hits,0ToQzUMWTU72K29lZGcVeP,spotify:album:0ToQzUMWTU72K29lZGcVeP,Dave Dudley,4bsWHdJkFtq1r3TcXtKGdv,spotify:artist:4bsWHdJkFtq1r3TcXtKGdv,130.266,10,15,1999-11-09,0.572,0.762,1,-5.788,1,0.0405,0.66,0.0,0.314,0.972,89.228,['truck-driving country'],[]
204,"Hello Muddah, Hello Fadduh! (A Letter from Camp Granada) Live Version (feat. Allen ""Mudduh Faddah Camp Grenada"" Sherman)",https://open.spotify.com/track/1WvcgDbT79xeAa7Mv0klkK,1WvcgDbT79xeAa7Mv0klkK,spotify:track:1WvcgDbT79xeAa7Mv0klkK,"Hello Muddah, Hello Fadduh! (A Letter from Camp Granada) Live Version (feat. Allen ""Mudduh Faddah Camp Grenada"" Sherman) - Single",1zwdxp1z0Z2KpcIg56n9R5,spotify:album:1zwdxp1z0Z2KpcIg56n9R5,Allan Sherman,1enLi8njBlk1YlDg44MtJm,spotify:artist:1enLi8njBlk1YlDg44MtJm,162.075,1,20,2011-02-01,0.591,0.337,9,-13.186,1,0.193,0.875,0.0,0.64,0.729,120.17,['comic'],[]
205,Hey There Lonely Boy,https://open.spotify.com/track/3EyO59J9LIkMD9NgKu0Mhg,3EyO59J9LIkMD9NgKu0Mhg,spotify:track:3EyO59J9LIkMD9NgKu0Mhg,Greatest Hits Album,3pWRrRxP0Kw183lRL2oW12,spotify:album:3pWRrRxP0Kw183lRL2oW12,Ruby And The Romantics,7y0ngZzIllkP8ZOqgTKQFc,spotify:artist:7y0ngZzIllkP8ZOqgTKQFc,165.106,12,13,1966-04-24,0.573,0.369,2,-8.965,0,0.0261,0.939,0.0,0.285,0.612,88.25,['rhythm and blues'],[]
206,Frankie And Johnny - Live,https://open.spotify.com/track/4wJw1D8jb09iHuawQawYda,4wJw1D8jb09iHuawQawYda,spotify:track:4wJw1D8jb09iHuawQawYda,Sam Cooke At the Copa,5CvI10y16ATzPfGt7SUhFH,spotify:album:5CvI10y16ATzPfGt7SUhFH,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,180.146,13,22,1964-10,0.501,0.487,0,-9.799,1,0.192,0.399,0.0,0.706,0.575,109.134,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
207,Blowin' in the Wind,https://open.spotify.com/track/62Yu8QL1g9pdbvN4XL9Rah,62Yu8QL1g9pdbvN4XL9Rah,spotify:track:62Yu8QL1g9pdbvN4XL9Rah,In The Wind,5XresJcJBgYkVQE9PATjli,spotify:album:5XresJcJBgYkVQE9PATjli,"Peter, Paul and Mary",6yrBBtqX2gKCHCrZOYBDrB,spotify:artist:6yrBBtqX2gKCHCrZOYBDrB,177.36,12,53,1963,0.381,0.0848,5,-17.77,1,0.032,0.834,0.0,0.112,0.557,155.036,"['american folk revival', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
208,Denise,https://open.spotify.com/track/2uyTuHLAB3unDK1vkjViH5,2uyTuHLAB3unDK1vkjViH5,spotify:track:2uyTuHLAB3unDK1vkjViH5,Lost Hits Of The 60's (All Original Artists & Versions),5n3yhXw0DNTRIpSfRE98tT,spotify:album:5n3yhXw0DNTRIpSfRE98tT,Randy & The Rainbows,2V0ryJRGIdudWKl27c806m,spotify:artist:2V0ryJRGIdudWKl27c806m,118.413,20,39,2010-01-01,0.547,0.678,5,-9.841,0,0.0416,0.432,0.0,0.114,0.895,125.883,[],[]
209,Surfer Joe,https://open.spotify.com/track/1HwgyG7HjF5b9zNZx1Xe9M,1HwgyG7HjF5b9zNZx1Xe9M,spotify:track:1HwgyG7HjF5b9zNZx1Xe9M,Surf Party: Best Of The Surfaris - Live!,6Sxn3U1oloIaKAZl8pc0Y4,spotify:album:6Sxn3U1oloIaKAZl8pc0Y4,The Surfaris,6gZVflqhSHhG3MjYrf1dOv,spotify:artist:6gZVflqhSHhG3MjYrf1dOv,204.826,13,16,1994,0.455,0.784,7,-11.802,1,0.0661,0.694,0.000745,0.778,0.899,161.564,['surf music'],[]
210,Wipe Out,https://open.spotify.com/track/4SDGb2V6J2rEbxNujwNeMl,4SDGb2V6J2rEbxNujwNeMl,spotify:track:4SDGb2V6J2rEbxNujwNeMl,Wipe Out,6m4OZ0vUzfZmNtr6bmExGn,spotify:album:6m4OZ0vUzfZmNtr6bmExGn,The Surfaris,6gZVflqhSHhG3MjYrf1dOv,spotify:artist:6gZVflqhSHhG3MjYrf1dOv,166.092,10,42,2005-01-01,0.461,0.955,11,-6.684,1,0.0489,0.111,0.532,0.952,0.725,160.073,['surf music'],[]
212,Let's Make Love Tonight - Bonus Track,https://open.spotify.com/track/2bnCTu0tOeQCUMGudRe56R,2bnCTu0tOeQCUMGudRe56R,spotify:track:2bnCTu0tOeQCUMGudRe56R,The Top Hits Of 1963 Sung By Bobby Rydell,6PrhRMb3tkyst5gTUbL8fa,spotify:album:6PrhRMb3tkyst5gTUbL8fa,Bobby Rydell,4hJTgr1adnhIkhmD9jLzd6,spotify:artist:4hJTgr1adnhIkhmD9jLzd6,145.213,17,4,1963-01-01,0.624,0.604,6,-5.576,1,0.0287,0.604,3.36e-06,0.277,0.765,121.257,"['adult standards', 'brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
215,Candy Girl,https://open.spotify.com/track/4AFLFG6pyvhBLC37FbDwc2,4AFLFG6pyvhBLC37FbDwc2,spotify:track:4AFLFG6pyvhBLC37FbDwc2,The Very Best of Frankie Valli & The 4 Seasons,0NUEQILaBzavnzcMEs4buZ,spotify:album:0NUEQILaBzavnzcMEs4buZ,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,157.8,20,35,2003-01-14,0.644,0.52,5,-8.163,1,0.036,0.719,0.0,0.644,0.715,126.204,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
216,I Just Want to Stay Here and Love You,https://open.spotify.com/track/7KBmbNZ6JMvuoL74Fw9PPW,7KBmbNZ6JMvuoL74Fw9PPW,spotify:track:7KBmbNZ6JMvuoL74Fw9PPW,The Greatest Hits Vol. 2,6pTZEJMiwmCXGJ0YNZPmr1,spotify:album:6pTZEJMiwmCXGJ0YNZPmr1,Steve Lawrence,271pvVqDFiREx6PqzwOX8p,spotify:artist:271pvVqDFiREx6PqzwOX8p,147.72,16,22,2004,0.62,0.486,0,-9.109,1,0.0278,0.752,0.0,0.127,0.96,100.506,"['adult standards', 'brill building pop', 'deep adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
217,Make The World Go Away,https://open.spotify.com/track/5ZyV6v7aBOMEY39VbREblS,5ZyV6v7aBOMEY39VbREblS,spotify:track:5ZyV6v7aBOMEY39VbREblS,The Best Of Timi Yuro,18UaMS0uVYtzsIoDIS5v3P,spotify:album:18UaMS0uVYtzsIoDIS5v3P,Timi Yuro,2JyxVsEiD9HVRM7CtFaLCK,spotify:artist:2JyxVsEiD9HVRM7CtFaLCK,158.84,25,26,1992-01-01,0.363,0.162,6,-11.84,1,0.0324,0.505,0.0,0.36,0.396,73.015,"['adult standards', 'brill building pop']",[]
218,The Lonely Surfer,https://open.spotify.com/track/0CxWbbbU0PB7ccm6CgHnrf,0CxWbbbU0PB7ccm6CgHnrf,spotify:track:0CxWbbbU0PB7ccm6CgHnrf,The Lonely Surfer,2BX4w1SMfsDSPMPVziGFeO,spotify:album:2BX4w1SMfsDSPMPVziGFeO,Jack Nitzsche,2GVyv9OLNp6cmxfUDbGrXM,spotify:artist:2GVyv9OLNp6cmxfUDbGrXM,155.6,12,29,1963,0.301,0.634,5,-10.432,1,0.0397,0.33,0.552,0.167,0.403,106.06,['surf music'],[]
219,Straighten Up Your Heart,https://open.spotify.com/track/68O4hNs3ZBa7I1H5RUBup2,68O4hNs3ZBa7I1H5RUBup2,spotify:track:68O4hNs3ZBa7I1H5RUBup2,Best Of,60sM0cOuUI0j7vu66IzAuo,spotify:album:60sM0cOuUI0j7vu66IzAuo,Barbara Lewis,2UocIcNiHj5n4tj1CnBzRq,spotify:artist:2UocIcNiHj5n4tj1CnBzRq,145.213,42,1,2017-03-20,0.648,0.475,0,-10.384,1,0.0354,0.646,0.00106,0.308,0.705,116.019,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'soul']",[]
220,8 X 10,https://open.spotify.com/track/0R6PIalA9f5AQgD6DQk5gz,0R6PIalA9f5AQgD6DQk5gz,spotify:track:0R6PIalA9f5AQgD6DQk5gz,The Best Of Bill Anderson 20th Century Masters The Millennium Collection,6N2LXop4y2gRYYCZrXhG9P,spotify:album:6N2LXop4y2gRYYCZrXhG9P,Bill Anderson,0gWNSMYCSHF4wxIs1XTSDh,spotify:artist:0gWNSMYCSHF4wxIs1XTSDh,167.44,12,8,2006-01-01,0.535,0.236,0,-17.544,1,0.0408,0.266,1.07e-05,0.368,0.475,94.351,['nashville sound'],[]
221,It's Too Late,https://open.spotify.com/track/1ueDEIC7FyoCf7MPRLSCoX,1ueDEIC7FyoCf7MPRLSCoX,spotify:track:1ueDEIC7FyoCf7MPRLSCoX,Pick It Wilson,4iFgfqMJ9qhwjU7sMvjBYM,spotify:album:4iFgfqMJ9qhwjU7sMvjBYM,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,188.506,60,20,2007-10-30,0.42,0.276,0,-17.001,1,0.033,0.662,0.0,0.15,0.707,185.738,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
222,(I Cried At) Laura's Wedding,https://open.spotify.com/track/1kWnbqS0pNBX9UNFIdBoXw,1kWnbqS0pNBX9UNFIdBoXw,spotify:track:1kWnbqS0pNBX9UNFIdBoXw,The Jamie Singles Collection 1962-1965,6Zkr0K1RTKLX0jw3pcLdTx,spotify:album:6Zkr0K1RTKLX0jw3pcLdTx,Barbara Lynn,2wQyX5625x6IGls8zLLHMB,spotify:artist:2wQyX5625x6IGls8zLLHMB,158.213,32,2,2008-01-01,0.579,0.299,7,-8.729,1,0.0304,0.84,4.71e-05,0.117,0.194,89.463,"['classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
223,Tell Me The Truth,https://open.spotify.com/track/4vwWoQ2CtxgVTjQqmtsSSW,4vwWoQ2CtxgVTjQqmtsSSW,spotify:track:4vwWoQ2CtxgVTjQqmtsSSW,"Yesterday's Love Songs, Today's Blues",6bcu2oDxVxGNI17MT3pCkw,spotify:album:6bcu2oDxVxGNI17MT3pCkw,Nancy Wilson,2JfVCMa3FlvQRlLT5uH9zb,spotify:artist:2JfVCMa3FlvQRlLT5uH9zb,153.8,17,4,1963,0.336,0.0531,1,-22.339,1,0.0632,0.951,0.0146,0.186,0.24,182.472,"['adult standards', 'cool jazz', 'jazz', 'lounge', 'soul', 'vocal jazz']",[]
224,Mr. Wishing Well,https://open.spotify.com/track/7L8pYSWkHZa0DXOM17rAaK,7L8pYSWkHZa0DXOM17rAaK,spotify:track:7L8pYSWkHZa0DXOM17rAaK,"Thank You, Pretty Baby",0Nghkb1nHs4WCtnA0irWN2,spotify:album:0Nghkb1nHs4WCtnA0irWN2,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,spotify:artist:7v4imS0moSyGdXyLgVTIV7,153.813,11,5,1967-01-01,0.554,0.428,7,-12.521,0,0.0346,0.538,0.0,0.288,0.711,109.447,"['adult standards', 'vocal jazz']",[]
226,Desert Pete,https://open.spotify.com/track/5lNr9K4K75gxB655d9Ndcy,5lNr9K4K75gxB655d9Ndcy,spotify:track:5lNr9K4K75gxB655d9Ndcy,Sunny Side,6dJOLBbl11hTwcqOHESmAi,spotify:album:6dJOLBbl11hTwcqOHESmAi,The Kingston Trio,3qtcbDvdIgQOXkPbtRvBaQ,spotify:artist:3qtcbDvdIgQOXkPbtRvBaQ,166.933,11,7,1963-07-01,0.69,0.491,4,-13.268,1,0.0664,0.789,0.0,0.355,0.788,115.607,"['american folk revival', 'folk', 'folk rock', 'traditional folk']",[]
228,Wait Til' My Bobby Gets Home,https://open.spotify.com/track/3kl7f6V6BG31GCtHxusxXg,3kl7f6V6BG31GCtHxusxXg,spotify:track:3kl7f6V6BG31GCtHxusxXg,Wall of Sound: The Very Best of Phil Spector 1961-1966,020ep2kmPRC8tgh95hMP2i,spotify:album:020ep2kmPRC8tgh95hMP2i,Darlene Love,391oLRVmoTkumiN79HkTWu,spotify:artist:391oLRVmoTkumiN79HkTWu,145.066,19,19,2011-02-22,0.619,0.699,5,-6.309,1,0.0341,0.736,3.03e-05,0.362,0.846,148.821,"['adult standards', 'brill building pop', 'motown']",[]
