,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
267,Superman,https://open.spotify.com/track/4woTEX1wYOTGDqNXuavlRC,4woTEX1wYOTGDqNXuavlRC,spotify:track:4woTEX1wYOTGDqNXuavlRC,The Eminem Show,2cWBwpqMsDJC1ZUwz813lo,spotify:album:2cWBwpqMsDJC1ZUwz813lo,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,350.32,20,71,2002-05-26,0.802,0.755,4,-3.138,0,0.0564,0.0215,0.0,0.295,0.58,130.027,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
268,All The Things She Said,https://open.spotify.com/track/4bJygwUKrRgq1stlNXcgMg,4bJygwUKrRgq1stlNXcgMg,spotify:track:4bJygwUKrRgq1stlNXcgMg,200 KM/H In The Wrong Lane (10th Anniversary Edition),4vyPN44zoiJXE6hruCCrGB,spotify:album:4vyPN44zoiJXE6hruCCrGB,t.A.T.u.,2Q3eZMfDQgT8MhPowKFXYO,spotify:artist:2Q3eZMfDQgT8MhPowKFXYO,214.44,15,67,2002,0.603,0.834,5,-5.766,0,0.0417,0.0411,0.00609,0.105,0.376,89.956,"['dance pop', 'girl group']",[]
271,No One Knows,https://open.spotify.com/track/6NvRxjfYkkT2SpirAlmsjH,6NvRxjfYkkT2SpirAlmsjH,spotify:track:6NvRxjfYkkT2SpirAlmsjH,Songs For The Deaf,58HZZpS0wxJKwGjoerg0mk,spotify:album:58HZZpS0wxJKwGjoerg0mk,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,spotify:artist:4pejUc4iciQfgdX6OKulQn,278.706,15,64,2002,0.511,0.581,0,-4.93,1,0.0581,0.031,0.000171,0.367,0.668,170.852,"['alternative metal', 'alternative rock', 'blues rock', 'garage rock', 'modern rock', 'nu metal', 'palm desert scene', 'post-grunge', 'rock', 'stoner metal', 'stoner rock']",[]
272,Fine Again,https://open.spotify.com/track/4eTIe5eqds88bA9ua6p5p6,4eTIe5eqds88bA9ua6p5p6,spotify:track:4eTIe5eqds88bA9ua6p5p6,Disclaimer,5u0UdiircjbveLg8cs39iw,spotify:album:5u0UdiircjbveLg8cs39iw,Seether,6B5c4sch27tWHAGdarpPaW,spotify:artist:6B5c4sch27tWHAGdarpPaW,243.64,12,61,2002-01-01,0.442,0.855,6,-2.985,0,0.0288,0.00049,0.0137,0.273,0.363,175.543,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",[]
273,No One's Gonna Change You,https://open.spotify.com/track/3MRX02BbSV4zUYt7WAPNos,3MRX02BbSV4zUYt7WAPNos,spotify:track:3MRX02BbSV4zUYt7WAPNos,No One's Gonna Change You,3E5JmcJVjz6WUZLhTIHvbN,spotify:album:3E5JmcJVjz6WUZLhTIHvbN,Reina,3fEU1ODA1BeCqQo9CilPwz,spotify:artist:3fEU1ODA1BeCqQo9CilPwz,257.693,7,23,2003-02-11,0.647,0.739,11,-7.859,1,0.0335,0.0172,0.00385,0.102,0.6,132.969,"['deep vocal house', 'vocal house']",[]
274,I Drove All Night,https://open.spotify.com/track/3zN4OLeBAN7LwAr442bB8E,3zN4OLeBAN7LwAr442bB8E,spotify:track:3zN4OLeBAN7LwAr442bB8E,One Heart,1H4QtgObVxPXea86RvJgv9,spotify:album:1H4QtgObVxPXea86RvJgv9,Céline Dion,4S9EykWXhStSc15wEx8QFK,spotify:artist:4S9EykWXhStSc15wEx8QFK,240.6,14,57,2003-03-25,0.566,0.912,11,-4.198,1,0.0629,0.00051,0.0,0.215,0.644,134.994,"['canadian pop', 'dance pop']",[]
275,Cry Me A River - Justin Timberlake,https://open.spotify.com/track/1cYgSBlOeCD5bCYnzyQQ6v,1cYgSBlOeCD5bCYnzyQQ6v,spotify:track:1cYgSBlOeCD5bCYnzyQQ6v,A Night In Strings,3duk4PVA7r012ysSojmnXv,spotify:album:3duk4PVA7r012ysSojmnXv,Eklipse,6kART38d9tWb1yOcSO40YH,spotify:artist:6kART38d9tWb1yOcSO40YH,227.08,13,25,2013-06-25,0.634,0.378,9,-7.625,0,0.0344,0.904,0.503,0.0781,0.509,139.924,"['bow pop', 'classify']",[]
276,"Warrior (feat. Donna Stjerna, Kelly Mulhollan & Stevie Ragle)",https://open.spotify.com/track/6k3uwu89gIuTADOD6h1HYz,6k3uwu89gIuTADOD6h1HYz,spotify:track:6k3uwu89gIuTADOD6h1HYz,Soldier's Heart (feat. Kelly Mulhollan),5xPu4YkJ3MUr67qDx1rrdi,spotify:album:5xPu4YkJ3MUr67qDx1rrdi,Jacob George,47ftODmhIR57fLTbcacgYC,spotify:artist:47ftODmhIR57fLTbcacgYC,315.76,9,1,2013-05-01,0.722,0.283,7,-10.39,1,0.465,0.545,0.0,0.0748,0.617,119.826,[],[]
277,I'd Do Anything,https://open.spotify.com/track/4uVjbl6daCwjhDur7qLddu,4uVjbl6daCwjhDur7qLddu,spotify:track:4uVjbl6daCwjhDur7qLddu,"No Pads, No Helmets...Just Balls (15th Anniversary Tour Edition)",3W6TEVlmaP22E4KvWY9HrS,spotify:album:3W6TEVlmaP22E4KvWY9HrS,Simple Plan,2p4FqHnazRucYQHyDCdBrJ,spotify:artist:2p4FqHnazRucYQHyDCdBrJ,197.64,19,59,2018-04-06,0.395,0.917,8,-6.86,1,0.133,0.00143,0.0,0.261,0.563,169.088,"['canadian pop punk', 'canadian punk', 'canadian rock', 'pop punk', 'post-grunge']",[]
278,Running,https://open.spotify.com/track/3GsbGZHKjSk4PLr3HXfcoo,3GsbGZHKjSk4PLr3HXfcoo,spotify:track:3GsbGZHKjSk4PLr3HXfcoo,Rock Steady,0KFPnm4Ow2L9BuivmWT3pu,spotify:album:0KFPnm4Ow2L9BuivmWT3pu,No Doubt,0cQbJU1aAzvbEmTuljWLlF,spotify:artist:0cQbJU1aAzvbEmTuljWLlF,240.466,15,41,2001-12-11,0.691,0.61,0,-7.023,1,0.0275,0.189,2.38e-05,0.0885,0.363,113.127,"['alternative rock', 'dance pop', 'permanent wave', 'pop rock', 'post-grunge']",[]
279,Don't Know Why,https://open.spotify.com/track/6ybViy2qrO9sIi41EgRJgx,6ybViy2qrO9sIi41EgRJgx,spotify:track:6ybViy2qrO9sIi41EgRJgx,Come Away With Me,1JvoMzqg04nC29gam4Qaiq,spotify:album:1JvoMzqg04nC29gam4Qaiq,Norah Jones,2Kx7MNY7cI1ENniW7vT30N,spotify:artist:2Kx7MNY7cI1ENniW7vT30N,186.146,14,72,2002-02-26,0.732,0.198,5,-11.775,1,0.028,0.883,1.1e-05,0.0659,0.618,88.174,"['adult standards', 'contemporary vocal jazz', 'neo mellow', 'vocal jazz']",[]
280,Sick Of Being Lonely,https://open.spotify.com/track/0rBzABScu9c6D1Juislm2z,0rBzABScu9c6D1Juislm2z,spotify:track:0rBzABScu9c6D1Juislm2z,From Tha Roota To Tha Toota,6swChvwoBkWTzCxJSu72QV,spotify:album:6swChvwoBkWTzCxJSu72QV,Field Mob,0Uo6kyjrbQoZBlcXsMb8Vm,spotify:artist:0Uo6kyjrbQoZBlcXsMb8Vm,229.16,15,44,2002-10-22,0.692,0.921,8,-4.853,1,0.105,0.0016,2.05e-05,0.299,0.856,173.837,"['atl hip hop', 'dirty south rap', 'gangster rap', 'pop rap', 'southern hip hop', 'trap']",[]
281,Bump Bump Bump (In the Style of P Diddy & B2k),https://open.spotify.com/track/0aShMDB3xBhar96Rofjj5z,0aShMDB3xBhar96Rofjj5z,spotify:track:0aShMDB3xBhar96Rofjj5z,Chart Hits (In the Style of P Diddy) [Karaoke Version] - EP,1YQTnjwwSIStm92WDySHZd,spotify:album:1YQTnjwwSIStm92WDySHZd,Metro karaoke,7lyFnmwdljC7LAYoevitPZ,spotify:artist:7lyFnmwdljC7LAYoevitPZ,235.16,5,0,2013-02-16,0.869,0.22,11,-13.496,0,0.102,0.0615,0.000463,0.0402,0.746,95.659,['karaoke'],[]
283,Blowin' Me Up (With Her Love),https://open.spotify.com/track/5nOMJVZ4rsY5PpYiKD15BS,5nOMJVZ4rsY5PpYiKD15BS,spotify:track:5nOMJVZ4rsY5PpYiKD15BS,Schizophrenic,7CC3fri661gdruFmdPOP0j,spotify:album:7CC3fri661gdruFmdPOP0j,JC Chasez,3p3U04w2DaiBzuYMZnYr00,spotify:artist:3p3U04w2DaiBzuYMZnYr00,290.2,17,31,2004,0.785,0.783,2,-3.982,1,0.187,0.00877,0.00454,0.072,0.592,98.132,[],[]
284,Always,https://open.spotify.com/track/7kpa6MWRrPaF3b6C0DgioK,7kpa6MWRrPaF3b6C0DgioK,spotify:track:7kpa6MWRrPaF3b6C0DgioK,Back Into Your System,67oo3IDwlqnJ7jmG4NzhR8,spotify:album:67oo3IDwlqnJ7jmG4NzhR8,Saliva,5S6hjAxgxjsLylsTtMIimO,spotify:artist:5S6hjAxgxjsLylsTtMIimO,231.2,13,61,2002-11-12,0.363,0.906,1,-4.415,1,0.0615,0.0122,0.0,0.172,0.371,181.964,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock', 'wrestling']",[]
285,Don't Dream It's Over,https://open.spotify.com/track/2kyezitNXSQaIa1nsQRWVp,2kyezitNXSQaIa1nsQRWVp,spotify:track:2kyezitNXSQaIa1nsQRWVp,Divine Discontent,0DlPNJ1lhOgcunXTsBboC0,spotify:album:0DlPNJ1lhOgcunXTsBboC0,Sixpence None The Richer,0lJlKQvuM2Sd9DPPyUXcHg,spotify:artist:0lJlKQvuM2Sd9DPPyUXcHg,243.96,13,58,2002-10-29,0.549,0.651,5,-8.122,1,0.0265,0.0638,6.95e-05,0.0823,0.444,80.934,"['neo mellow', 'pop rock']",[]
286,Lifestyles of the Rich & Famous,https://open.spotify.com/track/2g2a5kDeZexbUTD8abcvm6,2g2a5kDeZexbUTD8abcvm6,spotify:track:2g2a5kDeZexbUTD8abcvm6,The Young and The Hopeless,5CTygC3aONv7l0klY4k3hc,spotify:album:5CTygC3aONv7l0klY4k3hc,Good Charlotte,5aYyPjAsLj7UzANzdupwnS,spotify:artist:5aYyPjAsLj7UzANzdupwnS,190.173,14,67,2002-10-04,0.62,0.93,1,-3.685,1,0.0374,0.00043,0.0,0.0686,0.609,106.22,"['alternative metal', 'pop punk', 'post-grunge']",[]
287,Damaged,https://open.spotify.com/track/4pKIh0OVXamva9kZA3feF1,4pKIh0OVXamva9kZA3feF1,spotify:track:4pKIh0OVXamva9kZA3feF1,3D,2QuYio1K1TNDyJhXKl81wV,spotify:album:2QuYio1K1TNDyJhXKl81wV,TLC,0TImkz4nPqjegtVSMZnMRq,spotify:artist:0TImkz4nPqjegtVSMZnMRq,231.373,13,36,2002-10-10,0.677,0.92,2,-5.013,1,0.0304,0.0262,5.08e-05,0.173,0.711,95.006,"['atl hip hop', 'dance pop', 'girl group', 'hip pop', 'new jack swing', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
288,Thugz Mansion - 2Pac Original/Acoustic (Explicit),https://open.spotify.com/track/3nXh2gWpgtjBw4HTBSgZ3e,3nXh2gWpgtjBw4HTBSgZ3e,spotify:track:3nXh2gWpgtjBw4HTBSgZ3e,The Best of 2Pac - Pt. 2: Life,5rYPqIqm7BGxWWPKT5yHQs,spotify:album:5rYPqIqm7BGxWWPKT5yHQs,2Pac,1ZwdS5xdxEREPySFridCfh,spotify:artist:1ZwdS5xdxEREPySFridCfh,252.293,11,45,2007-01-01,0.731,0.417,8,-8.708,1,0.168,0.657,0.0,0.115,0.704,88.161,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
289,Tell Me (What's Goin' On) (Originally Performed By Smilez & Southstar) - Karaoke Version,https://open.spotify.com/track/7cKKQIQt7no6VkHmcSwguE,7cKKQIQt7no6VkHmcSwguE,spotify:track:7cKKQIQt7no6VkHmcSwguE,Best for Musicians No. 887 (Karaoke Version),2Py70ncXoRfVM6SCltXXQK,spotify:album:2Py70ncXoRfVM6SCltXXQK,Midifine Systems,6DwFwtsHLMGyXmry54SNPZ,spotify:artist:6DwFwtsHLMGyXmry54SNPZ,283.097,17,6,2014-08-28,0.7,0.796,6,-10.411,0,0.0311,0.0544,0.00593,0.424,0.669,88.102,[],[]
290,The Baby,https://open.spotify.com/track/3ABB9ZDbKhAH5iBYp4bE4x,3ABB9ZDbKhAH5iBYp4bE4x,spotify:track:3ABB9ZDbKhAH5iBYp4bE4x,The Dreamer,1amEuPgQIILmTQaojFZuwX,spotify:album:1amEuPgQIILmTQaojFZuwX,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,234.733,10,44,2003,0.502,0.533,4,-6.983,1,0.0263,0.312,0.0,0.277,0.281,86.406,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
291,That Girl,https://open.spotify.com/track/08fhbfRSg7eEH0IZT7pB6a,08fhbfRSg7eEH0IZT7pB6a,spotify:track:08fhbfRSg7eEH0IZT7pB6a,Marques Houston,4sAouJxcSwPIoT5dd6Qgj7,spotify:album:4sAouJxcSwPIoT5dd6Qgj7,Marques Houston,1goOx6gnQdUllLfSMsL4Rt,spotify:artist:1goOx6gnQdUllLfSMsL4Rt,215.96,17,38,2003-10-21,0.683,0.552,10,-5.139,1,0.108,0.548,0.0,0.221,0.519,98.946,"['dance pop', 'deep pop r&b', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
292,Laundromat - Radio Edit,https://open.spotify.com/track/1kIzhTj2kFjlUAWoqFEJTi,1kIzhTj2kFjlUAWoqFEJTi,spotify:track:1kIzhTj2kFjlUAWoqFEJTi,Nivea,6tXzTKfHd9fR1OPsvstxVt,spotify:album:6tXzTKfHd9fR1OPsvstxVt,Nivea,15Dh5PvHQj909E0RgAe0aN,spotify:artist:15Dh5PvHQj909E0RgAe0aN,263.413,14,41,2002-12-10,0.72,0.48,4,-7.889,1,0.0567,0.499,0.0,0.105,0.67,127.993,"['atl hip hop', 'deep pop r&b', 'hip pop', 'pop rap', 'r&b', 'urban contemporary']",[]
293,You Can't Hide Beautiful,https://open.spotify.com/track/0RZcHTeLsymGyBd3hDarCm,0RZcHTeLsymGyBd3hDarCm,spotify:track:0RZcHTeLsymGyBd3hDarCm,Living Out Loud,48oIP2DjolA2g5hYBqxRqx,spotify:album:48oIP2DjolA2g5hYBqxRqx,Aaron Lines,3YmywXnB2RxQ9IvUzZqvo9,spotify:artist:3YmywXnB2RxQ9IvUzZqvo9,230.8,11,28,2003-01-07,0.448,0.572,5,-9.351,1,0.0292,0.186,0.0,0.151,0.303,157.979,"['alberta country', 'canadian country', 'country road']",[]
295,"Wanksta - From ""8 Mile"" Soundtrack",https://open.spotify.com/track/6rpNe6gSkmiYW6BfSFATi5,6rpNe6gSkmiYW6BfSFATi5,spotify:track:6rpNe6gSkmiYW6BfSFATi5,Get Rich Or Die Tryin',4ycNE7y1rp5215g1kkqk1P,spotify:album:4ycNE7y1rp5215g1kkqk1P,50 Cent,3q7HBObVc0L8jNeTe5Gofh,spotify:artist:3q7HBObVc0L8jNeTe5Gofh,219.4,19,51,2003-02-06,0.806,0.867,1,-3.538,1,0.157,0.02,0.0,0.131,0.904,81.033,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",[]
297,The Red,https://open.spotify.com/track/1gyee1JuFFiP476LQpRMYU,1gyee1JuFFiP476LQpRMYU,spotify:track:1gyee1JuFFiP476LQpRMYU,Wonder What's Next (Expanded Edition),481JiVXZYUlTtqlv9ewJXV,spotify:album:481JiVXZYUlTtqlv9ewJXV,Chevelle,56dO9zeHKuU5Gvfc2kxHNw,spotify:artist:56dO9zeHKuU5Gvfc2kxHNw,238.4,15,67,2002,0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,"['alternative metal', 'christian rock', 'industrial metal', 'modern rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
298,Rock You Baby,https://open.spotify.com/track/1hDyukwpyJ9H5QBZoIs0Dm,1hDyukwpyJ9H5QBZoIs0Dm,spotify:track:1hDyukwpyJ9H5QBZoIs0Dm,Unleashed,7ExectJocqn8sMKq4Tn4LY,spotify:album:7ExectJocqn8sMKq4Tn4LY,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,241.76,13,26,2002-01-01,0.519,0.57,6,-6.772,0,0.029,0.163,0.0,0.144,0.17,154.093,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
301,Landslide,https://open.spotify.com/track/5hviCr3lgg6LY6noG6DPKs,5hviCr3lgg6LY6noG6DPKs,spotify:track:5hviCr3lgg6LY6noG6DPKs,Home,1zgQkZFMRqx1Lz9GVXghLt,spotify:album:1zgQkZFMRqx1Lz9GVXghLt,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,230.549,12,66,2002-07-26,0.571,0.438,2,-7.007,1,0.0279,0.534,1.56e-05,0.187,0.444,145.948,"['contemporary country', 'country', 'country dawn']",[]
302,19 Somethin' - Greatest Hits Version,https://open.spotify.com/track/0ElpjZyX8YBiXuYcDC1Ci9,0ElpjZyX8YBiXuYcDC1Ci9,spotify:track:0ElpjZyX8YBiXuYcDC1Ci9,Greatest Hits,5HvSGPXR4k3PHspJrJTIqw,spotify:album:5HvSGPXR4k3PHspJrJTIqw,Mark Wills,0dlwjJe4kg9TgOMN184bJF,spotify:artist:0dlwjJe4kg9TgOMN184bJF,200.466,11,57,2002-01-01,0.58,0.816,4,-5.165,1,0.0726,0.132,0.0,0.0776,0.814,89.938,"['contemporary country', 'country', 'country road']",[]
304,Travelin' Soldier,https://open.spotify.com/track/4NVS8Q502FVfuMQXNK2I7t,4NVS8Q502FVfuMQXNK2I7t,spotify:track:4NVS8Q502FVfuMQXNK2I7t,The Essential Dixie Chicks,31St5diPbTZoCjOwWXSMWD,spotify:album:31St5diPbTZoCjOwWXSMWD,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,342.426,30,58,2010,0.565,0.323,9,-8.837,1,0.0273,0.634,0.0,0.214,0.501,145.904,"['contemporary country', 'country', 'country dawn']",[]
305,Forever And For Always,https://open.spotify.com/track/5eQtR62IZ8P8qZM2pSD9Ip,5eQtR62IZ8P8qZM2pSD9Ip,spotify:track:5eQtR62IZ8P8qZM2pSD9Ip,Up!,19y6fI4VdbDlLVtACuvcdm,spotify:album:19y6fI4VdbDlLVtACuvcdm,Shania Twain,5e4Dhzv426EvQe3aDb64jL,spotify:artist:5e4Dhzv426EvQe3aDb64jL,283.0,38,48,2002-01-01,0.469,0.722,6,-4.806,1,0.0326,0.232,0.0,0.123,0.529,85.984,"['canadian country', 'canadian pop', 'country', 'country dawn', 'dance pop']",[]
306,Can't Nobody - Cedsolo Hip-Hop Remix,https://open.spotify.com/track/4marxoTuxIgb1GhtoouMSc,4marxoTuxIgb1GhtoouMSc,spotify:track:4marxoTuxIgb1GhtoouMSc,Simply Deep,3nrQeLjGJNdYsjJ8JVPKAf,spotify:album:3nrQeLjGJNdYsjJ8JVPKAf,Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,spotify:artist:3AuMNF8rQAKOzjYppFNAoB,244.133,14,38,2002-10-22,0.797,0.791,6,-6.134,1,0.177,0.0311,0.0239,0.139,0.964,97.373,"['atl hip hop', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
309,Fall Into Me,https://open.spotify.com/track/2bVFvGBU2ihWJgMRPcav5r,2bVFvGBU2ihWJgMRPcav5r,spotify:track:2bVFvGBU2ihWJgMRPcav5r,Emerson Drive,2v7AlyRimXxn3O9I5ZouBI,spotify:album:2v7AlyRimXxn3O9I5ZouBI,Emerson Drive,1efrXlPhLKv7PvgUxVcqIS,spotify:artist:1efrXlPhLKv7PvgUxVcqIS,168.866,12,41,2002-01-01,0.501,0.813,2,-5.01,1,0.0342,0.238,0.0,0.39,0.595,96.986,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country road', 'modern country rock']",[]
310,The Wreckoning,https://open.spotify.com/track/7HUNuEyCOamNGaZbXXBviA,7HUNuEyCOamNGaZbXXBviA,spotify:track:7HUNuEyCOamNGaZbXXBviA,Boomkatalog One,50BZHp67QGEO0g7HyQKN9X,spotify:album:50BZHp67QGEO0g7HyQKN9X,Boomkat,77lZwVn1U7L3e85XOdx7JQ,spotify:artist:77lZwVn1U7L3e85XOdx7JQ,189.16,14,24,2003-03-18,0.607,0.914,0,-2.951,0,0.0562,0.0163,0.0,0.323,0.716,95.257,['candy pop'],[]
311,Family Portrait,https://open.spotify.com/track/6VD5vEK2wVfTG7q84pJ6EO,6VD5vEK2wVfTG7q84pJ6EO,spotify:track:6VD5vEK2wVfTG7q84pJ6EO,M!ssundaztood (Expanded Edition),57wJKO7qrPw56iOEKhTmg2,spotify:album:57wJKO7qrPw56iOEKhTmg2,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,296.96,18,54,2001,0.762,0.686,0,-5.26,0,0.049,0.0274,3.62e-06,0.572,0.733,91.816,"['dance pop', 'pop', 'post-teen pop']",[]
314,I Should Be...,https://open.spotify.com/track/7qZWCIgHBgjyuUBOnGnD9k,7qZWCIgHBgjyuUBOnGnD9k,spotify:track:7qZWCIgHBgjyuUBOnGnD9k,Dru World Order,4ymfKehmKVLQziNL7Fbbet,spotify:album:4ymfKehmKVLQziNL7Fbbet,Dru Hill,1255GTUKNCLCTvH9ctD4cT,spotify:artist:1255GTUKNCLCTvH9ctD4cT,297.626,13,39,2002-01-01,0.589,0.749,1,-3.931,0,0.0593,0.199,0.0,0.204,0.48,121.953,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
317,I Just Wanna Be Mad,https://open.spotify.com/track/3BcCqaxGznRqmB1BIerea2,3BcCqaxGznRqmB1BIerea2,spotify:track:3BcCqaxGznRqmB1BIerea2,Pain To Kill,49axBJyEks5UCGHHTwDwp3,spotify:album:49axBJyEks5UCGHHTwDwp3,Terri Clark,0HLOP0AdsaWe5Pt5TNueGC,spotify:artist:0HLOP0AdsaWe5Pt5TNueGC,206.4,12,41,2003-01-01,0.574,0.896,10,-4.478,1,0.0393,0.0654,0.0,0.31,0.731,99.974,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country dawn', 'country road']",[]
319,Beautiful Goodbye,https://open.spotify.com/track/5RUDbG8eDCHatEOo8Cu3t8,5RUDbG8eDCHatEOo8Cu3t8,spotify:track:5RUDbG8eDCHatEOo8Cu3t8,Jennifer Hanson,75ChOdcghgvydDU4azBayn,spotify:album:75ChOdcghgvydDU4azBayn,Jennifer Hanson,6xadQb6qb6Kz0enpqkfOrV,spotify:artist:6xadQb6qb6Kz0enpqkfOrV,258.36,11,13,2003-01-01,0.623,0.878,2,-3.662,1,0.0372,0.146,0.00191,0.137,0.608,113.225,['country dawn'],[]
320,Chrome,https://open.spotify.com/track/26ycbqowYZ01xEqdtfr0EW,26ycbqowYZ01xEqdtfr0EW,spotify:track:26ycbqowYZ01xEqdtfr0EW,Definitive Greatest Hits,5CFWkDEnKrS3Ar8Da5CGhR,spotify:album:5CFWkDEnKrS3Ar8Da5CGhR,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,201.693,28,39,2010-01-01,0.474,0.924,9,-3.923,1,0.062,0.112,6.93e-06,0.229,0.774,179.746,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
321,One Of Those Days,https://open.spotify.com/track/4qoRtBttExNQ8eguqiYsRg,4qoRtBttExNQ8eguqiYsRg,spotify:track:4qoRtBttExNQ8eguqiYsRg,Just Whitney,1PaUocxapG5ROK0UVvZwNX,spotify:album:1PaUocxapG5ROK0UVvZwNX,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,255.733,10,45,2002-11-20,0.679,0.708,0,-3.844,1,0.0818,0.312,0.0,0.0878,0.82,91.983,"['dance pop', 'pop', 'urban contemporary']",[]
324,I Wish You'd Stay,https://open.spotify.com/track/1Jhm8RRMQSTYX9ZaOMeUk8,1Jhm8RRMQSTYX9ZaOMeUk8,spotify:track:1Jhm8RRMQSTYX9ZaOMeUk8,Part II,6em0G4V4kU9mRweKkCefgR,spotify:album:6em0G4V4kU9mRweKkCefgR,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,377.866,13,34,2001-05-29,0.472,0.29,7,-10.238,1,0.0257,0.286,7.22e-05,0.287,0.0906,93.694,"['contemporary country', 'country', 'country road']",[]
325,She Hates Me,https://open.spotify.com/track/16DhvbuyvJob4Q9GHNYu2n,16DhvbuyvJob4Q9GHNYu2n,spotify:track:16DhvbuyvJob4Q9GHNYu2n,Come Clean,4oWz3E9jTrBe9sVkiX2sJ5,spotify:album:4oWz3E9jTrBe9sVkiX2sJ5,Puddle Of Mudd,3dXaa6jwM7B52GZpaJEIr5,spotify:artist:3dXaa6jwM7B52GZpaJEIr5,216.76,12,68,2001-08-28,0.58,0.748,4,-5.433,1,0.0323,0.00935,0.0,0.753,0.584,109.781,"['alternative metal', 'alternative rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
326,All My Life,https://open.spotify.com/track/6tsojOQ5wHaIjKqIryLZK6,6tsojOQ5wHaIjKqIryLZK6,spotify:track:6tsojOQ5wHaIjKqIryLZK6,One By One (Expanded Edition),1zQ6F8gMagKcPL4SoA80cx,spotify:album:1zQ6F8gMagKcPL4SoA80cx,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,spotify:artist:7jy3rLJdDQY21OgRLCZ9sD,263.44,17,71,2002-10-22,0.58,0.604,5,-5.703,1,0.047,0.000218,0.000579,0.477,0.645,167.784,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",[]
327,In a Little While,https://open.spotify.com/track/7whM5VFdH5ddvNYO7HIfvs,7whM5VFdH5ddvNYO7HIfvs,spotify:track:7whM5VFdH5ddvNYO7HIfvs,No Stranger To Shame,1qv4N04uuM0EfIjaJZTAj9,spotify:album:1qv4N04uuM0EfIjaJZTAj9,Uncle Kracker,2DnqqkzzDKm3vAoyHtn8So,spotify:artist:2DnqqkzzDKm3vAoyHtn8So,249.76,12,42,2002-07-09,0.596,0.935,2,-2.412,1,0.0741,0.127,0.0,0.294,0.912,205.984,"['country', 'country road', 'neo mellow', 'pop rock', 'post-grunge']",[]
328,Something,https://open.spotify.com/track/3e9L9HiHKcfYLAga28Vmcf,3e9L9HiHKcfYLAga28Vmcf,spotify:track:3e9L9HiHKcfYLAga28Vmcf,Some Things,7d5N4KB4rlO1kqcoyLdm3h,spotify:album:7d5N4KB4rlO1kqcoyLdm3h,Lasgo,25Kw8f1zcn9VtUk5Nl3qrp,spotify:artist:25Kw8f1zcn9VtUk5Nl3qrp,220.973,14,62,2001,0.643,0.981,7,-6.644,0,0.0439,0.0271,8.93e-05,0.11,0.38,140.01,"['belgian dance', 'belgian pop', 'eurodance', 'europop']",[]
