,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
193,He's the Great Impostor,https://open.spotify.com/track/2NBfPm9rWk2nYVDengT80Z,2NBfPm9rWk2nYVDengT80Z,spotify:track:2NBfPm9rWk2nYVDengT80Z,The Fleetwoods Greatest Hits,3rcFubLfZ8oTk76T9olE9L,spotify:album:3rcFubLfZ8oTk76T9olE9L,The Fleetwoods,673J686eeEXMYJorgQ70lX,spotify:artist:673J686eeEXMYJorgQ70lX,132.101,12,13,2013-05-14,0.499,0.249,5,-11.793,1,0.0422,0.733,0.0,0.105,0.539,117.163,"['adult standards', 'brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'vocal harmony group']",[]
194,One Track Mind (feat. A$AP Rocky),https://open.spotify.com/track/2NyWdxhlqyrt91PE6Yzf9u,2NyWdxhlqyrt91PE6Yzf9u,spotify:track:2NyWdxhlqyrt91PE6Yzf9u,AMERICA,0XcHdI2ZyNADjfvo5Ubs39,spotify:album:0XcHdI2ZyNADjfvo5Ubs39,Thirty Seconds To Mars,0RqtSIYZmd4fiBKVFqyIqD,spotify:artist:0RqtSIYZmd4fiBKVFqyIqD,260.609,12,49,2018-04-06,0.364,0.46,0,-8.298,1,0.0425,0.038,0.00131,0.535,0.068,93.129,"['modern rock', 'post-grunge', 'rock']",[]
196,Melbourne - Michael Lee Remix,https://open.spotify.com/track/2EMCsW4T6EjLY2pIuXlSYi,2EMCsW4T6EjLY2pIuXlSYi,spotify:track:2EMCsW4T6EjLY2pIuXlSYi,"Digital Nation - The Big 50, Vol. 2",5PCx1OTXVy2GolpFDDdHIe,spotify:album:5PCx1OTXVy2GolpFDDdHIe,Sean Tyas,4zqERoiO42cNiA3pPDWnvN,spotify:artist:4zqERoiO42cNiA3pPDWnvN,514.036,50,0,2018-01-01,0.515,0.926,11,-7.557,1,0.032,5.36e-05,0.919,0.327,0.341,142.995,"['progressive house', 'progressive trance', 'progressive uplifting trance', 'trance', 'uplifting trance']",[]
197,Without You (feat. Sandro Cavazza),https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL,6Pgkp4qUoTmJIPn7ReaGxL,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,AVĪCI (01),1m3mf7xkXIwssVriaaTjOS,spotify:album:1m3mf7xkXIwssVriaaTjOS,Avicii,1vCWHaC5f2uS3yhpwWbIA6,spotify:artist:1vCWHaC5f2uS3yhpwWbIA6,181.672,6,79,2017-08-10,0.662,0.858,2,-4.844,1,0.0428,0.00163,0.0,0.0456,0.295,133.993,"['big room', 'dance pop', 'edm', 'pop']",[]
199,Don't Get Around Much Anymore,https://open.spotify.com/track/2oBKJYEr166RFXyXtEAtCd,2oBKJYEr166RFXyXtEAtCd,spotify:track:2oBKJYEr166RFXyXtEAtCd,The Duke: The Columbia Years (1927-1962),1xhUCPji1RYC7Xr4nsAkU7,spotify:album:1xhUCPji1RYC7Xr4nsAkU7,Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,spotify:artist:4F7Q5NV6h5TSwCainz8S5A,183.693,66,40,2000-01-31,0.6,0.278,10,-10.712,0,0.0431,0.819,4.55e-05,0.415,0.671,95.532,"['adult standards', 'bebop', 'big band', 'cool jazz', 'jazz', 'jazz piano', 'lounge', 'swing', 'vocal jazz']",[]
200,Don't Cry No More,https://open.spotify.com/track/17JKaue99qN1y3ZZIH5vuM,17JKaue99qN1y3ZZIH5vuM,spotify:track:17JKaue99qN1y3ZZIH5vuM,Ain't No Love In The Heart Of The City,46VMT7OSsXYUDM1euGYzq7,spotify:album:46VMT7OSsXYUDM1euGYzq7,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,149.133,30,12,2014-12-09,0.569,0.923,9,-7.219,0,0.0865,0.553,0.0,0.303,0.89,91.09,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
202,Backtrack,https://open.spotify.com/track/0sxkPpjXIq5KNxFHUEnDvl,0sxkPpjXIq5KNxFHUEnDvl,spotify:track:0sxkPpjXIq5KNxFHUEnDvl,Heaven,53orL9WEw9aPIzawsL31FU,spotify:album:53orL9WEw9aPIzawsL31FU,Rebecca Ferguson,0CrCKxXekxMpkYfMEf8mca,spotify:artist:0CrCKxXekxMpkYfMEf8mca,189.573,11,24,2011,0.749,0.805,9,-3.666,0,0.0253,0.178,0.0,0.11,0.67,99.034,['talent show'],[]
203,Why Not Now,https://open.spotify.com/track/1Z35sTCK9DdgU6vlndezWi,1Z35sTCK9DdgU6vlndezWi,spotify:track:1Z35sTCK9DdgU6vlndezWi,One Step At A Time,2btiLFlL9jzIIHbId5cufS,spotify:album:2btiLFlL9jzIIHbId5cufS,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,201.333,10,19,1998-01-01,0.608,0.626,8,-5.292,1,0.0259,0.288,2.85e-05,0.135,0.451,131.986,"['contemporary country', 'country', 'country road']",[]
205,Here Comes The Night Time,https://open.spotify.com/track/4mzBH5tCKO6lHqRN3awTJC,4mzBH5tCKO6lHqRN3awTJC,spotify:track:4mzBH5tCKO6lHqRN3awTJC,Reflektor,4E0m7AIVc2d2QZMrMNXdMZ,spotify:album:4E0m7AIVc2d2QZMrMNXdMZ,Arcade Fire,3kjuyTCjPG1WMFCiyc5IuB,spotify:artist:3kjuyTCjPG1WMFCiyc5IuB,390.818,13,41,2013-01-01,0.449,0.652,10,-7.869,1,0.0459,0.0321,0.444,0.367,0.647,95.014,"['alternative dance', 'alternative rock', 'baroque pop', 'canadian indie', 'chamber pop', 'dance-punk', 'garage rock', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'permanent wave', 'quebec indie', 'rock']",[]
206,Let True Love Begin,https://open.spotify.com/track/1jTrURLfV3NZJoSk9kBdTw,1jTrURLfV3NZJoSk9kBdTw,spotify:track:1jTrURLfV3NZJoSk9kBdTw,Sincerely,338VuAlKIPVBLt5O2AKe5M,spotify:album:338VuAlKIPVBLt5O2AKe5M,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,spotify:artist:7v4imS0moSyGdXyLgVTIV7,156.506,11,5,1966-01-01,0.591,0.425,1,-14.439,1,0.0348,0.541,3.02e-06,0.112,0.632,122.612,"['adult standards', 'vocal jazz']",[]
207,More Money for You and Me - Medley,https://open.spotify.com/track/5X864LOuv4j0UZUWPqVVYV,5X864LOuv4j0UZUWPqVVYV,spotify:track:5X864LOuv4j0UZUWPqVVYV,The Best of the Four Preps,1D3RoXN5rNvviZ2KoinQwk,spotify:album:1D3RoXN5rNvviZ2KoinQwk,The Four Preps,5MsnoFODDc5nxWrjm99Zew,spotify:artist:5MsnoFODDc5nxWrjm99Zew,388.466,9,12,2007-11-27,0.544,0.163,2,-20.184,1,0.27,0.796,0.0,0.973,0.447,116.515,"['deep adult standards', 'vocal harmony group']",[]
208,Wasn't the Summer Short? (with Ray Ellis & His Orchestra),https://open.spotify.com/track/7kYA94PXwjCZLJsv31Ec6G,7kYA94PXwjCZLJsv31Ec6G,spotify:track:7kYA94PXwjCZLJsv31Ec6G,The Singles,2eWGEDWDdJHHlBtDqVvRSN,spotify:album:2eWGEDWDdJHHlBtDqVvRSN,Johnny Mathis,21LGsW7bziR4Ledx7WZ1Wf,spotify:artist:21LGsW7bziR4Ledx7WZ1Wf,175.733,87,4,2015-09-25,0.258,0.283,5,-13.164,1,0.0336,0.854,0.0,0.165,0.223,81.545,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'mellow gold', 'vocal jazz']",[]
209,Muskrat,https://open.spotify.com/track/7JYfuAtvkGkTunMMyDkrRa,7JYfuAtvkGkTunMMyDkrRa,spotify:track:7JYfuAtvkGkTunMMyDkrRa,The Golden Hits Of The Everly Brothers,3wWjXsqngYcPmd4hQzjNAD,spotify:album:3wWjXsqngYcPmd4hQzjNAD,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,138.68,12,20,1962-06-01,0.558,0.868,2,-10.939,1,0.0649,0.0165,1.48e-05,0.0718,0.794,117.528,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
210,I Apologize,https://open.spotify.com/track/1hntQPOGfiSztG0cASWRoX,1hntQPOGfiSztG0cASWRoX,spotify:track:1hntQPOGfiSztG0cASWRoX,Got Your Six (Deluxe),5cCjmw6pGLHHKZ6zuOhg1Y,spotify:album:5cCjmw6pGLHHKZ6zuOhg1Y,Five Finger Death Punch,5t28BP42x2axFnqOOMg3CM,spotify:artist:5t28BP42x2axFnqOOMg3CM,242.956,14,57,2015-09-04,0.505,0.929,9,-4.69,0,0.0529,0.00068,0.0,0.167,0.419,77.991,"['alternative metal', 'groove metal', 'nu metal', 'post-grunge']",[]
211,Who Can I Count On - Single Version,https://open.spotify.com/track/6R5Hl2c1fcHLqvWtdZr3wm,6R5Hl2c1fcHLqvWtdZr3wm,spotify:track:6R5Hl2c1fcHLqvWtdZr3wm,Sweet Dreams: Her Complete Decca Masters (1960-1963),6VivBKevZxNxcYvkqnbkHz,spotify:album:6VivBKevZxNxcYvkqnbkHz,Patsy Cline,7dNsHhGeGU5MV01r06O8gK,spotify:artist:7dNsHhGeGU5MV01r06O8gK,134.906,51,28,2010-01-01,0.646,0.326,9,-13.831,1,0.0368,0.599,0.0,0.141,0.926,174.462,"['adult standards', 'nashville sound']",[]
212,Let Me Belong to You,https://open.spotify.com/track/0sCoDoPw5f2xdruboVtUvD,0sCoDoPw5f2xdruboVtUvD,spotify:track:0sCoDoPw5f2xdruboVtUvD,Let Me Belong to You,3gsMtl1zVF6kLR7035MqdZ,spotify:album:3gsMtl1zVF6kLR7035MqdZ,Chicago Soul Spectacular,26oQXFXCRYYtPeZBrZvBXb,spotify:artist:26oQXFXCRYYtPeZBrZvBXb,202.84,1,1,2019-08-06,0.528,0.255,6,-11.481,0,0.0282,0.799,0.0,0.198,0.354,168.91,[],[]
213,Water Boy,https://open.spotify.com/track/7qr7xw0cdsZta1viW5GIOX,7qr7xw0cdsZta1viW5GIOX,spotify:track:7qr7xw0cdsZta1viW5GIOX,Water Boy,5bfOBbhVMeK0a2Ktt08TTC,spotify:album:5bfOBbhVMeK0a2Ktt08TTC,Pimp Flaco,3UZFWMkyLElpRsLPdButSC,spotify:artist:3UZFWMkyLElpRsLPdButSC,196.278,1,33,2015-09-15,0.835,0.761,5,-6.432,1,0.275,0.571,0.0,0.148,0.517,119.925,['trap espanol'],[]
215,When We Get Married,https://open.spotify.com/track/2kby7xDPA6M1dNpVWy5T8M,2kby7xDPA6M1dNpVWy5T8M,spotify:track:2kby7xDPA6M1dNpVWy5T8M,The Best Of The Intruders: Cowboys To Girls,3ByQcl2cmBljF8Ydu74Ry3,spotify:album:3ByQcl2cmBljF8Ydu74Ry3,The Intruders,30q5mqJmdYPaKabPMytzvv,spotify:artist:30q5mqJmdYPaKabPMytzvv,201.0,20,28,1968,0.315,0.435,7,-12.133,1,0.0268,0.922,0.073,0.401,0.558,83.096,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",[]
217,Back To The Hop,https://open.spotify.com/track/56FHQO6UrbQDc8BDAi9nwg,56FHQO6UrbQDc8BDAi9nwg,spotify:track:56FHQO6UrbQDc8BDAi9nwg,The Complete Releases 1957-62,5xKdH9dzQ1BtCO65fD7wEs,spotify:album:5xKdH9dzQ1BtCO65fD7wEs,Danny & The Juniors,6Ahm6X9wSKXitavOvu0XzY,spotify:artist:6Ahm6X9wSKXitavOvu0XzY,127.04,35,20,2018-12-07,0.554,0.61,10,-9.769,1,0.0515,0.759,0.0,0.0897,0.939,168.059,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",[]
218,Rockin' Bicycle,https://open.spotify.com/track/74vEXsXVLRDPw7e1R7zkjC,74vEXsXVLRDPw7e1R7zkjC,spotify:track:74vEXsXVLRDPw7e1R7zkjC,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,130.733,100,8,2016-01-01,0.655,0.618,0,-9.017,1,0.0332,0.663,0.0,0.0816,0.877,153.313,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
222,A Little Bit Of Soap,https://open.spotify.com/track/1Gw1tk0DDbGkDgmSmyi4BF,1Gw1tk0DDbGkDgmSmyi4BF,spotify:track:1Gw1tk0DDbGkDgmSmyi4BF,The Best Of Barnet Mimms: Cry Baby,0Kj6PjTGFNnh8EsFPPj3cI,spotify:album:0Kj6PjTGFNnh8EsFPPj3cI,Garnet Mimms,4ZCIgBrYKaZyj4j1H0Lr4E,spotify:artist:4ZCIgBrYKaZyj4j1H0Lr4E,143.56,25,7,1993-01-01,0.632,0.661,10,-10.575,1,0.0786,0.485,0.0,0.0462,0.899,133.624,['northern soul'],[]
223,Hurt,https://open.spotify.com/track/28cnXtME493VX9NOw9cIUh,28cnXtME493VX9NOw9cIUh,spotify:track:28cnXtME493VX9NOw9cIUh,American IV: The Man Comes Around,2BlL4Gv2DLPu8p58Wcmlm9,spotify:album:2BlL4Gv2DLPu8p58Wcmlm9,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,216.533,15,73,2002-01-01,0.534,0.392,9,-7.636,0,0.0267,0.649,0.000227,0.0948,0.163,90.379,"['arkansas country', 'outlaw country']",[]
224,Wooden Heart,https://open.spotify.com/track/7AvbfnZNXylSfjDgFG5vyW,7AvbfnZNXylSfjDgFG5vyW,spotify:track:7AvbfnZNXylSfjDgFG5vyW,Wooden Heart,73k7ekVsOQpnO3damAZG3l,spotify:album:73k7ekVsOQpnO3damAZG3l,Listener,1g7SzzSf5mKMo5aiS2C4z5,spotify:artist:1g7SzzSf5mKMo5aiS2C4z5,248.293,11,37,2010-06-29,0.543,0.492,4,-7.85,1,0.31,0.0146,0.00415,0.385,0.278,91.309,"['slam poetry', 'spoken word']",[]
225,I Wake Up Crying,https://open.spotify.com/track/1y7tq1Yw6VBjD6bXkxKJH0,1y7tq1Yw6VBjD6bXkxKJH0,spotify:track:1y7tq1Yw6VBjD6bXkxKJH0,The Best Of/20th Century Masters,1WjbZ1oTjIegyHyDd6MRH8,spotify:album:1WjbZ1oTjIegyHyDd6MRH8,Chuck Jackson,64wglyu5BoOzwMXYjtAbfS,spotify:artist:64wglyu5BoOzwMXYjtAbfS,137.333,12,8,2004-01-01,0.502,0.273,7,-11.806,1,0.0264,0.418,0.0,0.163,0.483,75.096,"['beach music', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'southern soul']",[]
226,I Just Don't Understand,https://open.spotify.com/track/5IKyIlDdL7YIOdEdDpcfbH,5IKyIlDdL7YIOdEdDpcfbH,spotify:track:5IKyIlDdL7YIOdEdDpcfbH,They Want My Soul,55TZx6GWm1hlEbRgkGRjma,spotify:album:55TZx6GWm1hlEbRgkGRjma,Spoon,0K1q0nXQ8is36PzOKAMbNe,spotify:artist:0K1q0nXQ8is36PzOKAMbNe,157.613,10,31,2014-08-05,0.263,0.842,4,-3.976,0,0.036,0.108,0.000449,0.157,0.874,79.283,"['alternative dance', 'alternative rock', 'austindie', 'dance-punk', 'garage rock', 'indie pop', 'indie rock', 'modern rock', 'rock']",[]
227,Sweet Little You,https://open.spotify.com/track/0WLjPfgtkpLgiQ073fLybN,0WLjPfgtkpLgiQ073fLybN,spotify:track:0WLjPfgtkpLgiQ073fLybN,Neil Sedaka Sings The Hits,1ya3SaqV6XPJjeSq7Camb2,spotify:album:1ya3SaqV6XPJjeSq7Camb2,Neil Sedaka,5N6GwJzOcOY5kv8p0NjhYL,spotify:artist:5N6GwJzOcOY5kv8p0NjhYL,125.16,34,20,1999-10-25,0.594,0.752,10,-7.998,0,0.0381,0.574,0.0,0.0823,0.898,124.65,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'mellow gold', 'merseybeat', 'rockabilly', 'soft rock']",[]
228,Cinderella (feat. Ty Dolla $ign),https://open.spotify.com/track/2lpygKqzPFtItQ4ss3cgfb,2lpygKqzPFtItQ4ss3cgfb,spotify:track:2lpygKqzPFtItQ4ss3cgfb,The Divine Feminine,6f6tko6NWoH00cyFOl4VYQ,spotify:album:6f6tko6NWoH00cyFOl4VYQ,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,480.186,10,67,2016-09-16,0.545,0.534,8,-6.874,0,0.047,0.235,0.0,0.345,0.24,140.021,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
229,Medley: It's All Right / For Sentimental Reasons - Live,https://open.spotify.com/track/5YOdDTcnCGOBm1SvzIVuPs,5YOdDTcnCGOBm1SvzIVuPs,spotify:track:5YOdDTcnCGOBm1SvzIVuPs,"One Night Stand - Sam Cooke Live At The Harlem Square Club, 1963",3nTXqOEHr6AfTb1WSaB4Pm,spotify:album:3nTXqOEHr6AfTb1WSaB4Pm,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,311.773,10,40,1963-08-16,0.303,0.744,0,-5.813,1,0.0394,0.346,0.0,0.782,0.541,93.348,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'rock-and-roll', 'soul']",[]
230,Please Don't Stop Loving Me,https://open.spotify.com/track/0LPktZB3MiZ5QGrOpzTION,0LPktZB3MiZ5QGrOpzTION,spotify:track:0LPktZB3MiZ5QGrOpzTION,Frankie & Johnny,2yyCsy9h9vEepo2nrWSsjw,spotify:album:2yyCsy9h9vEepo2nrWSsjw,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,123.106,12,25,1966,0.326,0.0645,8,-17.616,1,0.0484,0.962,0.00285,0.126,0.325,174.874,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
231,Islands,https://open.spotify.com/track/3QmMYIJACeGmmkLYZUvN7B,3QmMYIJACeGmmkLYZUvN7B,spotify:track:3QmMYIJACeGmmkLYZUvN7B,Little Heavy Burdens,0mpUPg8nS5FIMD8zBP6qM8,spotify:album:0mpUPg8nS5FIMD8zBP6qM8,Intergalactic Lovers,02WQ3uYpJNgznKVcqWCc6I,spotify:artist:02WQ3uYpJNgznKVcqWCc6I,223.426,13,16,2014-02-14,0.749,0.788,4,-6.89,1,0.0253,0.17,0.00175,0.0888,0.886,131.979,"['belgian indie', 'belgian rock']",[]
233,(Ghost) Riders in the Sky,https://open.spotify.com/track/3I1vEQhGwRK7URrTq4BqNl,3I1vEQhGwRK7URrTq4BqNl,spotify:track:3I1vEQhGwRK7URrTq4BqNl,Silver,5LWsHgqyGqhd6HNBYLb6W7,spotify:album:5LWsHgqyGqhd6HNBYLb6W7,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,224.813,10,60,1979-05-01,0.572,0.668,10,-9.382,0,0.0361,0.355,0.0379,0.223,0.56,109.511,"['arkansas country', 'outlaw country']",[]
234,Laughin' To The Bank,https://open.spotify.com/track/5CSvM0jXneaFEQcXVd7o92,5CSvM0jXneaFEQcXVd7o92,spotify:track:5CSvM0jXneaFEQcXVd7o92,Finally Rich (Deluxe),6VML3yX1WR5pXtg6fmwdzZ,spotify:album:6VML3yX1WR5pXtg6fmwdzZ,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,spotify:artist:15iVAtD3s3FsQR4w1v6M0P,227.12,15,38,2012-01-01,0.728,0.836,11,-6.577,0,0.266,0.0537,0.0,0.442,0.529,129.932,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",[]
238,Last Night,https://open.spotify.com/track/3UDxjDCMlDGWL5Iz8aiFR3,3UDxjDCMlDGWL5Iz8aiFR3,spotify:track:3UDxjDCMlDGWL5Iz8aiFR3,Speechless,0BqQruRUVK1fifWiffjpTy,spotify:album:0BqQruRUVK1fifWiffjpTy,Sebastian Mikael,4hknFHNFp3UMm2Rbc6Ansf,spotify:artist:4hknFHNFp3UMm2Rbc6Ansf,232.68,10,31,2014-06-24,0.737,0.635,8,-6.826,0,0.189,0.272,0.0,0.325,0.418,91.035,"['alternative r&b', 'indie r&b']",[]
239,School Is Out,https://open.spotify.com/track/01GarP7Iim3fsxASclkEFW,01GarP7Iim3fsxASclkEFW,spotify:track:01GarP7Iim3fsxASclkEFW,The Very Best Of Gary U.S. Bonds (The Original Legrand Masters),67mDeyfrpaScD9ow5jnAzt,spotify:album:67mDeyfrpaScD9ow5jnAzt,Gary U.S. Bonds,1Qw8MHpjYxm9Xf0O1ZfPiX,spotify:artist:1Qw8MHpjYxm9Xf0O1ZfPiX,149.56,16,15,1998-01-01,0.464,0.778,10,-11.338,1,0.185,0.868,3.68e-05,0.434,0.812,149.199,['rhythm and blues'],[]
240,"Don't Bet Money, Honey - Originally Performed By Linda Scott",https://open.spotify.com/track/4ohGPLUDXQHLulXEy1xA24,4ohGPLUDXQHLulXEy1xA24,spotify:track:4ohGPLUDXQHLulXEy1xA24,40 Super Hits Karaoke: 50's & 60's V5,4IJYOUGNlivnsqvPJK5OOc,spotify:album:4IJYOUGNlivnsqvPJK5OOc,B the Star,1UNVJFSDvwWjoRoQGDgorD,spotify:artist:1UNVJFSDvwWjoRoQGDgorD,153.155,40,1,2011-06-07,0.74,0.183,5,-12.344,1,0.0392,0.288,0.834,0.0959,0.608,100.355,[],[]
241,I Fall to Pieces,https://open.spotify.com/track/0IyYpblVBnyuzVeSTJZAjE,0IyYpblVBnyuzVeSTJZAjE,spotify:track:0IyYpblVBnyuzVeSTJZAjE,Loose Salute (Expanded Edition),2DvS3EDiJQ1v7vPGfjtLde,spotify:album:2DvS3EDiJQ1v7vPGfjtLde,Michael Nesmith,5Tic1bWAbmRoLrqaJ5SxU2,spotify:artist:5Tic1bWAbmRoLrqaJ5SxU2,176.68,17,12,1970-11-01,0.477,0.456,8,-12.698,1,0.0286,0.177,0.000319,0.116,0.865,129.178,"['country rock', 'singer-songwriter']",[]
242,Amorfoda,https://open.spotify.com/track/68QcquxCS39cQGTsRrJWIR,68QcquxCS39cQGTsRrJWIR,spotify:track:68QcquxCS39cQGTsRrJWIR,Amorfoda,4BrJhFl3j50A69ZktbzZAg,spotify:album:4BrJhFl3j50A69ZktbzZAg,Bad Bunny,4q3ewBCX7sLwd24euuV69X,spotify:artist:4q3ewBCX7sLwd24euuV69X,153.887,1,75,2018-02-15,0.749,0.418,9,-7.925,0,0.0587,0.985,0.000126,0.0832,0.307,147.887,"['latin', 'reggaeton', 'trap latino']",[]
243,Let The Four Winds Blow,https://open.spotify.com/track/4tSAabWvQ7ojxJ76f41YDz,4tSAabWvQ7ojxJ76f41YDz,spotify:track:4tSAabWvQ7ojxJ76f41YDz,Phantom Blues,6RvtNMmeTSq5etxTwUfG0D,spotify:album:6RvtNMmeTSq5etxTwUfG0D,Taj Mahal,1aTDTChWWyiJH3SEnYrdVp,spotify:artist:1aTDTChWWyiJH3SEnYrdVp,193.666,14,12,1996-02-08,0.501,0.887,5,-6.347,0,0.0502,0.412,0.00616,0.0314,0.956,175.383,"['acoustic blues', 'blues', 'blues rock', 'classic rock', 'country blues', 'country rock', 'folk rock', 'funk', 'harmonica blues', 'jam band', 'jazz blues', 'modern blues', 'roots rock', 'singer-songwriter', 'soul', 'traditional blues']",[]
244,Juke Box Saturday Night,https://open.spotify.com/track/5nOQQGwiInpbngjc40U21l,5nOQQGwiInpbngjc40U21l,spotify:track:5nOQQGwiInpbngjc40U21l,The Complete Glenn Miller and His Orchestra,58rMb0yOYCIqwoDjdhwGlK,spotify:album:58rMb0yOYCIqwoDjdhwGlK,Glenn Miller,2aAHdB5HweT3mFcRzm0swc,spotify:artist:2aAHdB5HweT3mFcRzm0swc,184.36,287,22,1991-09-24,0.486,0.222,11,-10.639,0,0.14,0.942,0.000444,0.751,0.655,161.315,"['adult standards', 'big band', 'easy listening', 'jazz trombone', 'lounge', 'swing', 'vocal jazz']",[]
246,"Music, Music, Music",https://open.spotify.com/track/43TXdCgQZKOQ72IVpctDIL,43TXdCgQZKOQ72IVpctDIL,spotify:track:43TXdCgQZKOQ72IVpctDIL,The Sun the Wind and Other Things,1CW8rXrZcId0RUNt8RTrDr,spotify:album:1CW8rXrZcId0RUNt8RTrDr,Vanity Fare,0Wt8hmgHtXUgwsLg5NpMZv,spotify:artist:0Wt8hmgHtXUgwsLg5NpMZv,175.358,10,0,1969-04-15,0.64,0.414,1,-12.517,1,0.0459,0.0997,0.00013,0.0695,0.449,102.092,"['bubblegum pop', 'merseybeat']",[]
247,Magic Is the Night,https://open.spotify.com/track/4bgZaavtTfbdFN0Utz81th,4bgZaavtTfbdFN0Utz81th,spotify:track:4bgZaavtTfbdFN0Utz81th,"Great Rare Songs, Vol. 2",1ldahNp8hoPuDCmPkevRxw,spotify:album:1ldahNp8hoPuDCmPkevRxw,Kathy Young & The Innocents,51VajAkrNKdxavNpxHKNAy,spotify:artist:51VajAkrNKdxavNpxHKNAy,150.773,17,8,2014-01-31,0.446,0.264,2,-12.028,1,0.027,0.877,0.0,0.134,0.458,96.163,[],[]
249,POCKETFUL OF RAINBOWS - JAPANESE VERSION,https://open.spotify.com/track/0B392P9JxNnLXBtHKFmQkn,0B392P9JxNnLXBtHKFmQkn,spotify:track:0B392P9JxNnLXBtHKFmQkn,TECHNODON,6Rg7R4Y2Bh685UlRpo48SW,spotify:album:6Rg7R4Y2Bh685UlRpo48SW,YELLOW MAGIC ORCHESTRA,2JIf5JxI3ypOSfrfNIIMQE,spotify:artist:2JIf5JxI3ypOSfrfNIIMQE,299.831,12,2,1993-05-26,0.683,0.54,7,-13.82,1,0.0586,0.453,0.243,0.0714,0.545,101.814,"['classic j-rock', 'electro', 'japanese city pop', 'proto-techno', 'shibuya-kei', 'zolo']",[]
250,Linda,https://open.spotify.com/track/7hH6PsrlKQdNlvESUYKz79,7hH6PsrlKQdNlvESUYKz79,spotify:track:7hH6PsrlKQdNlvESUYKz79,Linda,3rrxIAhorIuM17hgtgHmWq,spotify:album:3rrxIAhorIuM17hgtgHmWq,Emis Killa,6FtwCmLY6L1sqvjaQ2lV6G,spotify:artist:6FtwCmLY6L1sqvjaQ2lV6G,199.378,1,51,2017-10-25,0.611,0.771,10,-7.485,0,0.118,0.00404,0.0,0.155,0.366,92.959,"['italian arena pop', 'italian hip hop', 'italian pop']",[]
251,Impossible,https://open.spotify.com/track/0IabpxMpUV7waD7U4uDIMJ,0IabpxMpUV7waD7U4uDIMJ,spotify:track:0IabpxMpUV7waD7U4uDIMJ,Rodeo (Expanded Edition),4PWBTB6NYSKQwfo79I3prg,spotify:album:4PWBTB6NYSKQwfo79I3prg,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,242.506,16,62,2015-09-04,0.507,0.464,3,-8.531,0,0.171,0.398,2.62e-05,0.603,0.277,147.984,['rap'],[]
