,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
355,Call on Me - Ryan Riback Remix,https://open.spotify.com/track/2L6orAlH8tBhiFTumIfMyF,2L6orAlH8tBhiFTumIfMyF,spotify:track:2L6orAlH8tBhiFTumIfMyF,Call On Me (Remixes),5G7go9EeotMk9RfLETBDgJ,spotify:album:5G7go9EeotMk9RfLETBDgJ,Starley,02A3cEvlLLCbIMVDrK2GHV,spotify:artist:02A3cEvlLLCbIMVDrK2GHV,222.04,5,65,2016-10-18,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,['aussietronica'],[]
356,You're Welcome,https://open.spotify.com/track/6U4VqEHy4n5VeiH4pQPL24,6U4VqEHy4n5VeiH4pQPL24,spotify:track:6U4VqEHy4n5VeiH4pQPL24,Moana (Original Motion Picture Soundtrack/Deluxe Edition),6pZj4nvx6lV3ulIK3BSjvs,spotify:album:6pZj4nvx6lV3ulIK3BSjvs,Dwayne Johnson,1T8S48bD91THNKBByWBDyn,spotify:artist:1T8S48bD91THNKBByWBDyn,163.893,59,73,2016-11-18,0.788,0.745,5,-7.072,1,0.258,0.29,0.0,0.0373,0.672,135.278,[],[]
357,Mercy,https://open.spotify.com/track/0AS63m1wHv9n4VVRizK6Hc,0AS63m1wHv9n4VVRizK6Hc,spotify:track:0AS63m1wHv9n4VVRizK6Hc,Illuminate (Deluxe),3wBabo4pmzsYjALMSKY7Iq,spotify:album:3wBabo4pmzsYjALMSKY7Iq,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,208.733,16,78,2017-04-20,0.555,0.662,11,-4.952,0,0.0827,0.125,0.0,0.111,0.356,148.128,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
359,Fight the Feeling,https://open.spotify.com/track/2w9htZtkcbR48NCWzXjfvb,2w9htZtkcbR48NCWzXjfvb,spotify:track:2w9htZtkcbR48NCWzXjfvb,Macadelic (Remastered Edition),7nVdkG4gZZxB1I1RLN27fJ,spotify:album:7nVdkG4gZZxB1I1RLN27fJ,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,301.769,17,65,2012-03-23,0.569,0.881,11,-5.875,0,0.366,0.111,0.0,0.655,0.812,148.07,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
360,PRIDE.,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg,6IZvVAP7VPPnsGX6bvgkqg,spotify:track:6IZvVAP7VPPnsGX6bvgkqg,DAMN.,4eLPsYPBmXABThSJ821sqY,spotify:album:4eLPsYPBmXABThSJ821sqY,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,275.253,14,67,2017-04-14,0.665,0.535,4,-7.056,0,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
361,LUST.,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp,06FCvd7rrRcF3DdvWH5Isp,spotify:track:06FCvd7rrRcF3DdvWH5Isp,DAMN.,4eLPsYPBmXABThSJ821sqY,spotify:album:4eLPsYPBmXABThSJ821sqY,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,307.88,14,63,2017-04-14,0.678,0.562,3,-9.197,0,0.508,0.193,0.0,0.104,0.566,94.241,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
363,Green Light,https://open.spotify.com/track/6ie2Bw3xLj2JcGowOlcMhb,6ie2Bw3xLj2JcGowOlcMhb,spotify:track:6ie2Bw3xLj2JcGowOlcMhb,Melodrama,2B87zXm9bOWvAJdkJBTpzF,spotify:album:2B87zXm9bOWvAJdkJBTpzF,Lorde,163tK9Wjr9P9DmM0AVK7lm,spotify:artist:163tK9Wjr9P9DmM0AVK7lm,234.652,11,72,2017-06-16,0.594,0.721,2,-7.812,1,0.0957,0.0209,8.55e-06,0.0879,0.253,128.942,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'post-teen pop']",[]
364,How Far I'll Go,https://open.spotify.com/track/6mb6lVLNrcUgLnEN8QnDJd,6mb6lVLNrcUgLnEN8QnDJd,spotify:track:6mb6lVLNrcUgLnEN8QnDJd,Moana (Original Motion Picture Soundtrack/Deluxe Edition),6pZj4nvx6lV3ulIK3BSjvs,spotify:album:6pZj4nvx6lV3ulIK3BSjvs,Auli'i Cravalho,5mnS9jJdKQQcRSqFu5YPVe,spotify:artist:5mnS9jJdKQQcRSqFu5YPVe,163.386,59,73,2016-11-18,0.571,0.307,1,-10.958,0,0.0499,0.649,0.0,0.178,0.108,83.72,"['disney', 'hollywood', 'movie tunes', 'show tunes']",[]
365,Hard Times,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh,0w5Bdu51Ka25Pf3hojsKHh,spotify:track:0w5Bdu51Ka25Pf3hojsKHh,After Laughter,1c9Sx7XdXuMptGyfCB6hHs,spotify:album:1c9Sx7XdXuMptGyfCB6hHs,Paramore,74XFHRwlV6OrjEM0A2NCMF,spotify:artist:74XFHRwlV6OrjEM0A2NCMF,182.693,12,74,2017-05-12,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,"['candy pop', 'emo', 'pixie', 'pop emo', 'pop punk']",[]
366,No Frauds (In the Style of Nicki Minaj (feat. Drake and Lil Wayne)),https://open.spotify.com/track/0ehGOoZGQ8Xh3DIzTGf6ZY,0ehGOoZGQ8Xh3DIzTGf6ZY,spotify:track:0ehGOoZGQ8Xh3DIzTGf6ZY,37 Great Karaoke Numbers,43wDnuBeyP4U50hTf9hDPo,spotify:album:43wDnuBeyP4U50hTf9hDPo,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,276.258,37,0,2017-09-25,0.692,0.217,1,-21.176,0,0.0552,0.362,0.83,0.11,0.0625,138.956,['karaoke'],[]
367,"God Is Fair, Sexy Nasty (feat. Kendrick Lamar)",https://open.spotify.com/track/6hzbRKhJHo6cfCHSnNaDS8,6hzbRKhJHo6cfCHSnNaDS8,spotify:track:6hzbRKhJHo6cfCHSnNaDS8,The Divine Feminine,6f6tko6NWoH00cyFOl4VYQ,spotify:album:6f6tko6NWoH00cyFOl4VYQ,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,500.96,10,63,2016-09-16,0.467,0.41,2,-12.028,1,0.185,0.328,4.28e-05,0.113,0.136,95.931,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
368,BLOOD.,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT,1n4jwRVXdkK2U34nBDUKKT,spotify:track:1n4jwRVXdkK2U34nBDUKKT,DAMN.,4eLPsYPBmXABThSJ821sqY,spotify:album:4eLPsYPBmXABThSJ821sqY,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,118.066,14,60,2017-04-14,0.357,0.238,8,-16.78,0,0.265,0.142,0.0859,0.55,0.494,156.907,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
369,Dirt On My Boots,https://open.spotify.com/track/7f08qp3HROTkfrtNpiYGGo,7f08qp3HROTkfrtNpiYGGo,spotify:track:7f08qp3HROTkfrtNpiYGGo,California Sunrise,1DTBcVfk3zXPHRmgpY6rFZ,spotify:album:1DTBcVfk3zXPHRmgpY6rFZ,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,spotify:artist:4MoAOfV4ROWofLG3a3hhBN,201.893,12,70,2016-05-13,0.683,0.796,11,-4.179,1,0.0285,0.111,0.0,0.197,0.531,90.031,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
370,DUCKWORTH.,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C,0y9uTzK9cNKSAEHnpeRG8C,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,DAMN.,4eLPsYPBmXABThSJ821sqY,spotify:album:4eLPsYPBmXABThSJ821sqY,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,248.613,14,63,2017-04-14,0.552,0.731,7,-6.873,1,0.615,0.0536,0.0,0.258,0.632,174.516,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
371,Fast,https://open.spotify.com/track/2gYiCTytrSRtuaHP1Nac6u,2gYiCTytrSRtuaHP1Nac6u,spotify:track:2gYiCTytrSRtuaHP1Nac6u,Kill The Lights (Deluxe),0WtCqmpVN7rRGfDMSWSXBA,spotify:album:0WtCqmpVN7rRGfDMSWSXBA,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,206.213,16,57,2015-08-07,0.548,0.901,0,-2.637,0,0.0453,0.2,0.0,0.1,0.557,145.953,"['contemporary country', 'country', 'country road']",[]
373,Fake Love,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,343YBumqHu19cGoGARUTsd,spotify:track:343YBumqHu19cGoGARUTsd,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,210.937,22,74,2017-03-18,0.928,0.481,9,-9.35,0,0.287,0.105,0.0,0.176,0.613,134.007,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
376,Play That Song,https://open.spotify.com/track/77hjM9bMmgfTGJXv14UFmi,77hjM9bMmgfTGJXv14UFmi,spotify:track:77hjM9bMmgfTGJXv14UFmi,a girl a bottle a boat,26OJfCFh7u9WmHd3Y3q8IS,spotify:album:26OJfCFh7u9WmHd3Y3q8IS,Train,3FUY2gzHeIiaesXtOAdB7A,spotify:artist:3FUY2gzHeIiaesXtOAdB7A,243.253,11,67,2017-01-27,0.392,0.825,0,-2.068,0,0.0535,0.0231,2.25e-06,0.0972,0.482,98.959,"['dance pop', 'neo mellow', 'pop', 'pop rock']",[]
377,Free Smoke,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8,05KOgYg8PGeJyyWBPi5ja8,spotify:track:05KOgYg8PGeJyyWBPi5ja8,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,218.673,22,63,2017-03-18,0.736,0.491,10,-6.892,0,0.439,0.0681,0.0,0.571,0.203,141.979,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
378,Road Less Traveled,https://open.spotify.com/track/4nxgA1nvXvTkmsBY0vJV57,4nxgA1nvXvTkmsBY0vJV57,spotify:track:4nxgA1nvXvTkmsBY0vJV57,Road Less Traveled,296hswDnxvymjboFBxvmI5,spotify:album:296hswDnxvymjboFBxvmI5,Lauren Alaina,1v3tdpIdBSW14rHUfiEVOv,spotify:artist:1v3tdpIdBSW14rHUfiEVOv,216.266,12,60,2017-01-27,0.611,0.886,0,-4.673,1,0.0343,0.0551,1.1e-06,0.247,0.27,112.988,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road']",[]
379,P.S. I Hope You're Happy,https://open.spotify.com/track/5GemR0Lr9CEUJVH14mAsDO,5GemR0Lr9CEUJVH14mAsDO,spotify:track:5GemR0Lr9CEUJVH14mAsDO,World War Joy,01GR4NL5O5CZM51k0aejKD,spotify:album:01GR4NL5O5CZM51k0aejKD,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,spotify:artist:69GGBxA162lTqCwzJG5jLp,225.36,10,66,2019-12-06,0.583,0.802,1,-4.312,1,0.0367,0.00883,0.0,0.0615,0.649,100.054,"['electropop', 'pop', 'tropical house']",[]
380,Draco,https://open.spotify.com/track/4GkkxswcdEt1tkSyiRzgnC,4GkkxswcdEt1tkSyiRzgnC,spotify:track:4GkkxswcdEt1tkSyiRzgnC,FUTURE,17FBoXK1NU2rvJBbzdzw0r,spotify:album:17FBoXK1NU2rvJBbzdzw0r,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,225.134,20,55,2017-06-30,0.804,0.456,8,-7.44,1,0.0468,0.000668,0.0,0.31,0.165,130.014,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
381,Blem,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt,2XlHu0HcujBCkWMdIAvrqt,spotify:track:2XlHu0HcujBCkWMdIAvrqt,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,216.557,22,64,2017-03-18,0.726,0.535,7,-7.804,0,0.0476,0.0533,1.38e-05,0.0984,0.375,98.067,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
382,Think a Little Less,https://open.spotify.com/track/4JjIIBNoho0V2gZjH4nEzR,4JjIIBNoho0V2gZjH4nEzR,spotify:track:4JjIIBNoho0V2gZjH4nEzR,Michael Ray,1JBo2GmY1NskygCzWzGqHF,spotify:album:1JBo2GmY1NskygCzWzGqHF,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz,spotify:artist:6ghiFYcwn2Vzl6K50U0UPz,176.986,12,57,2015-08-07,0.521,0.805,9,-4.481,1,0.0289,0.124,0.000219,0.33,0.527,141.967,"['contemporary country', 'country pop', 'country road', 'modern country rock']",[]
383,Teenage Fever,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo,6n3HGiq4v35D6eFOSwqYuo,spotify:track:6n3HGiq4v35D6eFOSwqYuo,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,219.692,22,73,2017-03-18,0.766,0.283,8,-10.33,0,0.0846,0.111,0.0172,0.115,0.144,97.04,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
384,Bar at the End of the World,https://open.spotify.com/track/2flWhcGYxQHhb1EeeU2dOL,2flWhcGYxQHhb1EeeU2dOL,spotify:track:2flWhcGYxQHhb1EeeU2dOL,Cosmic Hallelujah,0bBHLytjtuHYxKxuAE5G5G,spotify:album:0bBHLytjtuHYxKxuAE5G5G,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,207.306,12,52,2017-04-28,0.529,0.8,2,-3.726,1,0.031,0.00541,0.0,0.104,0.687,100.035,"['contemporary country', 'country', 'country road']",[]
385,Million Reasons,https://open.spotify.com/track/7dZ1Odmx9jWIweQSatnRqo,7dZ1Odmx9jWIweQSatnRqo,spotify:track:7dZ1Odmx9jWIweQSatnRqo,Joanne (Deluxe),2ZUwFxlWo0gwTsvZ6L4Meh,spotify:album:2ZUwFxlWo0gwTsvZ6L4Meh,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,205.28,14,77,2016-10-21,0.666,0.423,0,-8.012,1,0.043,0.494,0.0,0.106,0.154,129.89,"['dance pop', 'pop']",[]
386,Water Under the Bridge,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,4vb4mFvYsr2h6enhjJsq9Y,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,25,0K4pIOOsfJ9lK8OjrZfXzd,spotify:album:0K4pIOOsfJ9lK8OjrZfXzd,Adele,4dpARuHxo51G3z768sgnrY,spotify:artist:4dpARuHxo51G3z768sgnrY,240.426,11,66,2016-06-24,0.596,0.838,5,-6.52,0,0.0704,0.0189,1.54e-05,0.108,0.472,94.982,"['british soul', 'pop', 'uk pop']",[]
387,Bad Things - (Machine Gun Kelly x Camila Cabello x Cover Version),https://open.spotify.com/track/3XjqLgDutxuGWZlZU1yisE,3XjqLgDutxuGWZlZU1yisE,spotify:track:3XjqLgDutxuGWZlZU1yisE,Acoustic & Guitar Session Vol.7 Covers,6ohzGGMwkHv3POLNl7Uwim,spotify:album:6ohzGGMwkHv3POLNl7Uwim,Jason Gordon,2krcORhOPUPKbh2qTKLnt9,spotify:artist:2krcORhOPUPKbh2qTKLnt9,243.597,17,9,2017-01-25,0.677,0.297,2,-8.646,1,0.0601,0.71,0.0,0.188,0.719,137.762,['channel pop'],[]
388,Speak to a Girl (Originally by Tim McGraw and Faith Hill) - Instrumental Version,https://open.spotify.com/track/6buEeHRSstp4aQNFH2rIAZ,6buEeHRSstp4aQNFH2rIAZ,spotify:track:6buEeHRSstp4aQNFH2rIAZ,Speak to a Girl (Originally by Tim McGraw and Faith Hill) [Instrumental Version],3cCQyjh3CXyz1Onzs6NCRd,spotify:album:3cCQyjh3CXyz1Onzs6NCRd,Karaoke Freaks,5AgbFoLXsXDgoSkYlS4UDU,spotify:artist:5AgbFoLXsXDgoSkYlS4UDU,234.252,1,1,2017-03-28,0.481,0.334,10,-15.486,0,0.0328,0.618,0.937,0.12,0.156,150.94,['karaoke'],[]
389,Tin Man,https://open.spotify.com/track/4ckQIgBy1gVeevf7UAereE,4ckQIgBy1gVeevf7UAereE,spotify:track:4ckQIgBy1gVeevf7UAereE,The Weight of These Wings,563h536tB6n8Dn62jr4RZG,spotify:album:563h536tB6n8Dn62jr4RZG,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,spotify:artist:66lH4jAE7pqPlOlzUKbwA0,259.279,24,63,2016-11-18,0.425,0.372,0,-10.92,1,0.03,0.861,0.0148,0.0733,0.292,79.456,"['contemporary country', 'country', 'country dawn', 'country road']",[]
390,The Heart Part 4 (Originally Performed by Kendrick Lamar) - Instrumental Version,https://open.spotify.com/track/3VZf7aAduaJnQjqTIinfCv,3VZf7aAduaJnQjqTIinfCv,spotify:track:3VZf7aAduaJnQjqTIinfCv,The Heart Part 4 (Originally Performed by Kendrick Lamar) [Instrumental Version],368ggiGabH6MNjDs9m9pHE,spotify:album:368ggiGabH6MNjDs9m9pHE,Karaoke Pro,2QQVBYuFqkbV1je2L9aV1Z,spotify:artist:2QQVBYuFqkbV1je2L9aV1Z,289.869,1,4,2017-04-12,0.431,0.131,9,-20.402,0,0.0773,0.413,0.931,0.355,0.135,92.973,['karaoke'],[]
398,Jorja Interlude,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG,13e6f8t7RKXuxZ0JdaaJRG,spotify:track:13e6f8t7RKXuxZ0JdaaJRG,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,107.673,22,60,2017-03-18,0.735,0.373,11,-10.478,1,0.104,0.762,0.00202,0.288,0.237,123.081,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
399,Madiba Riddim,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP,76gUmNLXGQVOsGhfcshkFP,spotify:track:76gUmNLXGQVOsGhfcshkFP,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,205.162,22,62,2017-03-18,0.839,0.521,7,-10.45,1,0.166,0.245,0.00545,0.607,0.33,105.992,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
401,Do Not Disturb,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384,2KvHC9z14GSl4YpkNMX384,spotify:track:2KvHC9z14GSl4YpkNMX384,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,283.55,22,70,2017-03-18,0.618,0.693,7,-5.943,0,0.45,0.246,0.0,0.112,0.454,170.982,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
404,Can't Have Everything,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W,5f5r2N4Lp9WoULWPH9zp2W,spotify:track:5f5r2N4Lp9WoULWPH9zp2W,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,228.437,22,59,2017-03-18,0.856,0.572,1,-8.429,1,0.373,0.0136,1.55e-06,0.121,0.454,82.445,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
405,Party Monster,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt,4F7A0DXBrmUAkp32uenhZt,spotify:track:4F7A0DXBrmUAkp32uenhZt,Starboy,2ODvWsOgouMbaA5xf0RkJe,spotify:album:2ODvWsOgouMbaA5xf0RkJe,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,249.213,18,73,2016-11-25,0.572,0.631,1,-8.389,1,0.104,0.188,2.31e-05,0.259,0.219,77.519,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
406,Nothings Into Somethings,https://open.spotify.com/track/6MbH1QiphMCPTqVEVC7UYi,6MbH1QiphMCPTqVEVC7UYi,spotify:track:6MbH1QiphMCPTqVEVC7UYi,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,153.724,22,58,2017-03-18,0.766,0.234,11,-7.544,0,0.159,0.332,0.00156,0.358,0.256,96.882,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
408,Lose You,https://open.spotify.com/track/2Na0z2gfN67Rzf0vp74Wi3,2Na0z2gfN67Rzf0vp74Wi3,spotify:track:2Na0z2gfN67Rzf0vp74Wi3,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,305.373,22,57,2017-03-18,0.526,0.583,4,-9.172,1,0.376,0.699,0.0,0.372,0.378,89.835,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
411,Skepta Interlude,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5,2dfqS3MRtbLZSZA1IL8xY5,spotify:track:2dfqS3MRtbLZSZA1IL8xY5,More Life,1lXY618HWkwYKJWBRYR4MK,spotify:album:1lXY618HWkwYKJWBRYR4MK,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,143.213,22,58,2017-03-18,0.745,0.822,7,-6.354,1,0.252,0.0103,4.2e-06,0.155,0.415,86.733,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
414,Heathens,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,6i0V12jOa3mr6uu4WYhUBr,spotify:track:6i0V12jOa3mr6uu4WYhUBr,Heathens,3J8W9AOjQhnBLCX33m3atT,spotify:album:3J8W9AOjQhnBLCX33m3atT,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,spotify:artist:3YQKmKGau1PzlVlkL1iodx,195.92,1,80,2016-06-16,0.732,0.396,4,-9.348,0,0.0286,0.0841,3.58e-05,0.105,0.548,90.024,"['modern rock', 'rock']",[]
415,Caroline,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx,5hTpBe8h35rJ67eAWHQsJx,spotify:track:5hTpBe8h35rJ67eAWHQsJx,Good For You,3lajefIuUk4SfzqVBSJy8p,spotify:album:3lajefIuUk4SfzqVBSJy8p,Aminé,3Gm5F95VdRxW3mqCn8RPBJ,spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ,209.64,15,75,2017-07-28,0.941,0.335,5,-10.179,0,0.505,0.17,0.0,0.262,0.707,120.041,"['hip hop', 'pop', 'pop rap', 'portland hip hop', 'rap']",[]
416,Regret In Your Tears,https://open.spotify.com/track/0j8zLbIueSkVqB3Tl6PsjA,0j8zLbIueSkVqB3Tl6PsjA,spotify:track:0j8zLbIueSkVqB3Tl6PsjA,Regret In Your Tears,4gjpZe62VZ4QgQH4dJYxKy,spotify:album:4gjpZe62VZ4QgQH4dJYxKy,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,229.573,1,53,2017-03-09,0.77,0.477,0,-10.972,0,0.0802,0.749,0.208,0.166,0.248,106.128,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop', 'rap']",[]
417,Better Man,https://open.spotify.com/track/23TxRN09aR1RB0G0tFoT0b,23TxRN09aR1RB0G0tFoT0b,spotify:track:23TxRN09aR1RB0G0tFoT0b,The Breaker,2aQOzEjLzPkffXDwREXdAh,spotify:album:2aQOzEjLzPkffXDwREXdAh,Little Big Town,3CygdxquGHurS7f9LjNLkv,spotify:artist:3CygdxquGHurS7f9LjNLkv,263.12,12,63,2017-02-24,0.514,0.836,5,-3.663,1,0.0381,0.112,0.0,0.0878,0.501,143.888,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
419,Chanel,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh,6Nle9hKrkL1wQpwNfEkxjh,spotify:track:6Nle9hKrkL1wQpwNfEkxjh,Chanel,6OGzmhzHcjf0uN9j7dYvZH,spotify:album:6OGzmhzHcjf0uN9j7dYvZH,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,spotify:artist:2h93pZq0e7k5yf4dywlkpM,210.285,1,80,2017-03-10,0.776,0.503,0,-5.732,0,0.237,0.874,0.0,0.112,0.473,110.134,"['alternative r&b', 'lgbtq+ hip hop', 'neo soul', 'pop']",[]
420,Liability,https://open.spotify.com/track/6Kkt27YmFyIFrcX3QXFi2o,6Kkt27YmFyIFrcX3QXFi2o,spotify:track:6Kkt27YmFyIFrcX3QXFi2o,Melodrama,2B87zXm9bOWvAJdkJBTpzF,spotify:album:2B87zXm9bOWvAJdkJBTpzF,Lorde,163tK9Wjr9P9DmM0AVK7lm,spotify:artist:163tK9Wjr9P9DmM0AVK7lm,171.727,11,70,2017-06-16,0.587,0.229,10,-11.254,0,0.128,0.92,0.0,0.1,0.379,75.67,"['art pop', 'dance pop', 'electropop', 'metropopolis', 'nz pop', 'pop', 'post-teen pop']",[]
