,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
226,The Way I Am,https://open.spotify.com/track/6qNALlmZa1ESnCxJmXE1K9,6qNALlmZa1ESnCxJmXE1K9,spotify:track:6qNALlmZa1ESnCxJmXE1K9,Voicenotes,0mZIUXje90JtHxPNzWsJNR,spotify:album:0mZIUXje90JtHxPNzWsJNR,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,186.08,13,67,2018-05-11,0.755,0.769,10,-5.658,0,0.186,0.314,2.38e-06,0.0628,0.642,114.966,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
227,Can't Be Broken,https://open.spotify.com/track/5cGpjfgAvidLy6znwkCxkP,5cGpjfgAvidLy6znwkCxkP,spotify:track:5cGpjfgAvidLy6znwkCxkP,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,193.243,23,62,2018-09-28,0.578,0.577,2,-5.997,0,0.202,0.121,0.0,0.086,0.154,99.288,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
228,Maybe It's Time,https://open.spotify.com/track/6jMbPsH6lTOLs5n8Af26AG,6jMbPsH6lTOLs5n8Af26AG,spotify:track:6jMbPsH6lTOLs5n8Af26AG,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,spotify:album:4sLtOBOzn4s3GDUv3c5oJD,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,spotify:artist:4VIvfOurcf0vuLRxLkGnIG,159.293,34,63,2018-10-05,0.699,0.282,7,-7.65,1,0.0374,0.798,1.23e-06,0.0981,0.359,79.776,['hollywood'],[]
229,Nico and the Niners,https://open.spotify.com/track/5SehvGGC53A7SZKCLXQcyt,5SehvGGC53A7SZKCLXQcyt,spotify:track:5SehvGGC53A7SZKCLXQcyt,Trench,621cXqrTSSJi1WqDMSLmbL,spotify:album:621cXqrTSSJi1WqDMSLmbL,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,spotify:artist:3YQKmKGau1PzlVlkL1iodx,225.04,14,70,2018-10-05,0.728,0.602,9,-7.748,0,0.185,0.0699,7.01e-06,0.318,0.328,140.081,"['modern rock', 'rock']",[]
230,Deep End (Lil Baby & Gunna),https://open.spotify.com/track/16QjPRt5HYK0dnLGmGRCvf,16QjPRt5HYK0dnLGmGRCvf,spotify:track:16QjPRt5HYK0dnLGmGRCvf,Drip Harder,2yXnY2NiaZk9QiJJittS81,spotify:album:2yXnY2NiaZk9QiJJittS81,Lil Baby,5f7VJjfbwm532GiveGC0ZK,spotify:artist:5f7VJjfbwm532GiveGC0ZK,174.661,13,55,2018-10-05,0.658,0.535,11,-8.197,1,0.515,0.257,0.0,0.0981,0.395,150.055,"['atl hip hop', 'atl trap', 'rap', 'trap']",[]
231,I Am (Lil Baby & Gunna),https://open.spotify.com/track/3F57PtOdqRpD6euFYqtKXX,3F57PtOdqRpD6euFYqtKXX,spotify:track:3F57PtOdqRpD6euFYqtKXX,Drip Harder,2yXnY2NiaZk9QiJJittS81,spotify:album:2yXnY2NiaZk9QiJJittS81,Lil Baby,5f7VJjfbwm532GiveGC0ZK,spotify:artist:5f7VJjfbwm532GiveGC0ZK,145.059,13,61,2018-10-05,0.822,0.461,1,-6.506,1,0.449,0.328,0.0,0.122,0.268,130.003,"['atl hip hop', 'atl trap', 'rap', 'trap']",[]
236,Open Letter,https://open.spotify.com/track/2DnH4XlEkghUdE8ymdVom5,2DnH4XlEkghUdE8ymdVom5,spotify:track:2DnH4XlEkghUdE8ymdVom5,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,269.286,23,56,2018-09-28,0.769,0.55,9,-6.299,0,0.359,0.0283,0.0,0.139,0.36,97.01,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
237,Problems,https://open.spotify.com/track/0ubdf6zWT1It2saK41SkO0,0ubdf6zWT1It2saK41SkO0,spotify:track:0ubdf6zWT1It2saK41SkO0,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,208.504,23,54,2018-09-28,0.807,0.571,2,-6.937,1,0.312,0.0169,0.0,0.252,0.0993,139.996,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
238,Hittas,https://open.spotify.com/track/5s6pKnF3ZPtuqvEx1i1V7U,5s6pKnF3ZPtuqvEx1i1V7U,spotify:track:5s6pKnF3ZPtuqvEx1i1V7U,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,223.617,23,54,2018-09-28,0.788,0.765,2,-3.93,1,0.439,0.276,0.0,0.216,0.667,144.046,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
239,Open Safe,https://open.spotify.com/track/7EgI0dCaQuHFe3OTj5EpWI,7EgI0dCaQuHFe3OTj5EpWI,spotify:track:7EgI0dCaQuHFe3OTj5EpWI,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,223.938,23,56,2018-09-28,0.929,0.598,1,-5.373,1,0.156,0.00705,0.0,0.0549,0.501,96.012,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
240,Took His Time,https://open.spotify.com/track/1Dk3CfJEtqvj7Xg2AWwfEn,1Dk3CfJEtqvj7Xg2AWwfEn,spotify:track:1Dk3CfJEtqvj7Xg2AWwfEn,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,262.399,23,55,2018-09-28,0.752,0.703,5,-3.417,0,0.213,0.144,0.0,0.325,0.641,149.988,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
241,Mess,https://open.spotify.com/track/6y4pOReFqH2wzo4CV91cZC,6y4pOReFqH2wzo4CV91cZC,spotify:track:6y4pOReFqH2wzo4CV91cZC,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,212.427,23,58,2018-09-28,0.641,0.579,9,-8.278,1,0.0895,0.479,9.58e-05,0.214,0.421,145.994,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
242,Let It All Work Out,https://open.spotify.com/track/3BUWNzPWz2mDbptZmGEXpB,3BUWNzPWz2mDbptZmGEXpB,spotify:track:3BUWNzPWz2mDbptZmGEXpB,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,316.192,23,61,2018-09-28,0.552,0.562,11,-6.862,1,0.164,0.0216,0.0,0.302,0.439,135.014,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
243,Used 2,https://open.spotify.com/track/68lOQPb5tX8U2cQRuas0L2,68lOQPb5tX8U2cQRuas0L2,spotify:track:68lOQPb5tX8U2cQRuas0L2,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,240.199,23,56,2018-09-28,0.678,0.666,5,-6.949,1,0.487,0.337,0.0,0.115,0.523,87.634,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
244,RAP DEVIL,https://open.spotify.com/track/63TyoT9Ee03rQxv8xmdJ2l,63TyoT9Ee03rQxv8xmdJ2l,spotify:track:63TyoT9Ee03rQxv8xmdJ2l,RAP DEVIL,5OSYbbvt14377R8tEOCRUX,spotify:album:5OSYbbvt14377R8tEOCRUX,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,spotify:artist:6TIYQ3jFPwQSRmorSezPxX,286.117,1,67,2018-09-08,0.895,0.839,0,-4.512,1,0.227,0.217,3e-06,0.239,0.756,149.951,"['pop rap', 'rap']",[]
245,Demon,https://open.spotify.com/track/1kaxyXcAi5ZHF3Q94QXsHK,1kaxyXcAi5ZHF3Q94QXsHK,spotify:track:1kaxyXcAi5ZHF3Q94QXsHK,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,214.313,23,55,2018-09-28,0.754,0.615,4,-5.346,0,0.171,0.273,0.0,0.13,0.345,140.04,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
246,Perfect Strangers,https://open.spotify.com/track/4E3qImtJzRqLt8ZZyLceOE,4E3qImtJzRqLt8ZZyLceOE,spotify:track:4E3qImtJzRqLt8ZZyLceOE,Tha Carter V,50yFYgKdwJANZ5O9MIbMkg,spotify:album:50yFYgKdwJANZ5O9MIbMkg,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,249.751,23,55,2018-09-28,0.746,0.644,7,-2.605,1,0.232,0.4,0.0,0.095,0.542,146.178,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
248,Head Above Water,https://open.spotify.com/track/7gY3cyGcB2wnk2xDXiA0pe,7gY3cyGcB2wnk2xDXiA0pe,spotify:track:7gY3cyGcB2wnk2xDXiA0pe,Head Above Water,3FrkD0TTaXBuW19vuEhDGz,spotify:album:3FrkD0TTaXBuW19vuEhDGz,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,220.85,12,71,2019-02-15,0.578,0.694,5,-5.351,1,0.0706,0.0112,0.0,0.102,0.268,129.921,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
249,Perfect,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,÷ (Deluxe),3T4tUhGYeRNVUGevb0wThu,spotify:album:3T4tUhGYeRNVUGevb0wThu,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,263.4,16,85,2017-03-03,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,"['pop', 'uk pop']",[]
250,Nice For What,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,3CA9pLiwRIGtUBiMjbZmRw,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Scorpion,1ATL5GLyefJaxhQzSPVrLX,spotify:album:1ATL5GLyefJaxhQzSPVrLX,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,210.746,25,79,2018-06-29,0.586,0.909,8,-6.474,1,0.0705,0.0891,0.000109,0.119,0.757,93.394,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
251,God's Plan,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,6DCZcSspjsKoFjzjrWoCdn,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Scorpion,1ATL5GLyefJaxhQzSPVrLX,spotify:album:1ATL5GLyefJaxhQzSPVrLX,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,198.973,25,84,2018-06-29,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
252,Barbie Dreams,https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B,6Poyf51k7W3NKnsGwAI90B,spotify:track:6Poyf51k7W3NKnsGwAI90B,Queen,2acDkDTWdNFie1HjcFa4Ny,spotify:album:2acDkDTWdNFie1HjcFa4Ny,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,279.866,19,65,2018-08-10,0.855,0.787,8,-4.134,0,0.334,0.313,0.0,0.194,0.702,88.003,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'queens hip hop', 'rap']",[]
253,All Girls Are The Same,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1,4VXIryQMWpIdGgYR4TrjT1,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Goodbye & Good Riddance,6tkjU4Umpo79wwkgPMV3nZ,spotify:album:6tkjU4Umpo79wwkgPMV3nZ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,165.819,17,84,2018-12-10,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,"['chicago rap', 'melodic rap']",[]
254,Fall,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato,58QhkbaAkLFnn7JwAnAato,spotify:track:58QhkbaAkLFnn7JwAnAato,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,spotify:album:3HNnxK7NgLXbDoxRZxNWiR,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,262.493,13,71,2018-08-31,0.83,0.546,1,-5.716,1,0.295,0.227,0.0,0.112,0.535,182.973,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
255,Marry Me,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc,0OWZFobGSIW9GrSlQ9C5pc,spotify:track:0OWZFobGSIW9GrSlQ9C5pc,Life Changes,4w5Jvreahp3yvLqc4vCr9I,spotify:album:4w5Jvreahp3yvLqc4vCr9I,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,spotify:artist:6x2LnllRG5uGarZMsD4iO8,205.453,14,68,2017-09-08,0.333,0.412,3,-8.633,1,0.029,0.0977,0.0,0.113,0.474,85.028,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
256,Hooked,https://open.spotify.com/track/3DV49ruvI5Sl6iisPZAc2c,3DV49ruvI5Sl6iisPZAc2c,spotify:track:3DV49ruvI5Sl6iisPZAc2c,Dylan Scott (Deluxe Edition),2zSuxzKE7PIi9LhCk3uL6o,spotify:album:2zSuxzKE7PIi9LhCk3uL6o,Dylan Scott,78YqeIji3mgAS2K1Maca6x,spotify:artist:78YqeIji3mgAS2K1Maca6x,149.293,16,64,2017-08-04,0.597,0.721,9,-6.422,1,0.0356,0.0362,0.0,0.0832,0.437,132.054,"['contemporary country', 'country road', 'modern country rock']",[]
257,STARGAZING,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,7wBJfHzpfI3032CSD7CE2m,spotify:track:7wBJfHzpfI3032CSD7CE2m,ASTROWORLD,41GuZcammIkupMPKH2OJ6I,spotify:album:41GuZcammIkupMPKH2OJ6I,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,270.714,17,78,2018-08-03,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,['rap'],[]
258,Lean Wit Me,https://open.spotify.com/track/3oDkdAySo1VQQG0ptV7uwa,3oDkdAySo1VQQG0ptV7uwa,spotify:track:3oDkdAySo1VQQG0ptV7uwa,Goodbye & Good Riddance,6tkjU4Umpo79wwkgPMV3nZ,spotify:album:6tkjU4Umpo79wwkgPMV3nZ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,175.755,17,81,2018-12-10,0.665,0.651,1,-5.515,1,0.156,0.0414,0.0,0.0896,0.237,163.935,"['chicago rap', 'melodic rap']",[]
259,Self Care,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx,5bJ1DrEM4hNCafcDd1oxHx,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,Swimming,5wtE5aLX5r7jOosmPhJhhk,spotify:album:5wtE5aLX5r7jOosmPhJhhk,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,345.133,13,78,2018-08-03,0.52,0.538,1,-8.109,1,0.206,0.367,0.00187,0.119,0.177,141.894,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
260,"OTW (Originally Performed by Khalid, 6LACK and Ty Dolla $ign) [Instrumental]",https://open.spotify.com/track/5K7SWeDcY4qL0KxaQxhZhk,5K7SWeDcY4qL0KxaQxhZhk,spotify:track:5K7SWeDcY4qL0KxaQxhZhk,"OTW (Originally Performed by Khalid, 6LACK and Ty Dolla $ign) [Instrumental]",2osPOeSlR4CanJYBu7cqK6,spotify:album:2osPOeSlR4CanJYBu7cqK6,3 Dope Brothas,2xuavSHRMQ6dIyDjiFr8cu,spotify:artist:2xuavSHRMQ6dIyDjiFr8cu,266.036,1,2,2018-04-26,0.629,0.485,4,-11.835,0,0.0577,0.328,0.918,0.28,0.208,73.717,[],[]
262,The Ringer,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE,2jt2WxXMCD4zjACthkJQVE,spotify:track:2jt2WxXMCD4zjACthkJQVE,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,spotify:album:3HNnxK7NgLXbDoxRZxNWiR,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,337.941,13,73,2018-08-31,0.939,0.551,1,-9.126,1,0.291,0.0311,0.0,0.192,0.42,118.552,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
263,APES**T,https://open.spotify.com/track/0B08s1tLWCXoFmGP0vIubM,0B08s1tLWCXoFmGP0vIubM,spotify:track:0B08s1tLWCXoFmGP0vIubM,EVERYTHING IS LOVE (Clean),1x7IPmap6ALHrqcyWGnFT2,spotify:album:1x7IPmap6ALHrqcyWGnFT2,The Carters,4fpTMHe34LC5t3h5ztK8qu,spotify:artist:4fpTMHe34LC5t3h5ztK8qu,264.853,9,43,2018-06-15,0.698,0.783,2,-6.503,1,0.266,0.016,0.0,0.176,0.378,160.034,"['pop', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
268,Mercy,https://open.spotify.com/track/2VIPU72L6tIR4w8J8ap6Kp,2VIPU72L6tIR4w8J8ap6Kp,spotify:track:2VIPU72L6tIR4w8J8ap6Kp,Brett Young,6MTPPsqX8KnmDWmnQmbxJ5,spotify:album:6MTPPsqX8KnmDWmnQmbxJ5,Brett Young,0fiWOxhsBsQQvFDtxUQWo0,spotify:artist:0fiWOxhsBsQQvFDtxUQWo0,217.12,12,67,2017-02-10,0.638,0.367,4,-7.906,1,0.0266,0.84,0.0,0.0999,0.219,71.957,['contemporary country'],[]
270,Southbound,https://open.spotify.com/track/7qXPZxXn6Xmv1sjh03skiW,7qXPZxXn6Xmv1sjh03skiW,spotify:track:7qXPZxXn6Xmv1sjh03skiW,Cry Pretty,6LURWtPusB5fGenqj0lbFd,spotify:album:6LURWtPusB5fGenqj0lbFd,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,202.853,13,66,2018-09-14,0.614,0.884,0,-4.019,1,0.0402,0.00122,0.0,0.077,0.721,100.531,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
272,Mine,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,COSMIC,5EEkfRgfYHiFu0lGur6Z6M,spotify:album:5EEkfRgfYHiFu0lGur6Z6M,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl,131.064,16,79,2018-04-12,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,"['pop', 'post-teen pop']",[]
273,"Te Bote (Remix) [Originally Performed by Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna & Nicky Jam] [Instrumental]",https://open.spotify.com/track/3ZVP5E3X40FWqtojhWX9dn,3ZVP5E3X40FWqtojhWX9dn,spotify:track:3ZVP5E3X40FWqtojhWX9dn,"Te Bote (Remix) [Originally Performed by Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna & Nicky Jam] [Instrumental]",5ccc41v6shEGgw2GszDipE,spotify:album:5ccc41v6shEGgw2GszDipE,Vox Freaks,04T7QEqAiQBW12loi1g2CO,spotify:artist:04T7QEqAiQBW12loi1g2CO,417.398,1,9,2018-05-16,0.756,0.419,11,-10.781,0,0.104,0.0326,0.908,0.0788,0.0359,97.007,[],[]
274,Hurt Feelings,https://open.spotify.com/track/5p7GiBZNL1afJJDUrOA6C8,5p7GiBZNL1afJJDUrOA6C8,spotify:track:5p7GiBZNL1afJJDUrOA6C8,Swimming,5wtE5aLX5r7jOosmPhJhhk,spotify:album:5wtE5aLX5r7jOosmPhJhhk,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,245.64,13,71,2018-08-03,0.69,0.462,8,-8.054,1,0.13,0.343,0.00218,0.113,0.325,157.655,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
275,Greatest,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv,2XTquzYQAdT1Hk78bOUwsv,spotify:track:2XTquzYQAdT1Hk78bOUwsv,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,spotify:album:3HNnxK7NgLXbDoxRZxNWiR,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,226.937,13,70,2018-08-31,0.809,0.737,1,-5.186,1,0.108,0.0441,0.0,0.341,0.367,80.025,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
276,Come Back to Earth,https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR,01z2fBGB8Hl3Jd3zXe4IXR,spotify:track:01z2fBGB8Hl3Jd3zXe4IXR,Swimming,5wtE5aLX5r7jOosmPhJhhk,spotify:album:5wtE5aLX5r7jOosmPhJhhk,Mac Miller,4LLpKhyESsyAXpc4laK94U,spotify:artist:4LLpKhyESsyAXpc4laK94U,161.84,13,72,2018-08-03,0.272,0.238,2,-12.148,0,0.0349,0.89,0.00925,0.275,0.119,83.507,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap']",[]
278,Feels Like Summer,https://open.spotify.com/track/7p4vHnYXkxlzvfePJVpcTr,7p4vHnYXkxlzvfePJVpcTr,spotify:track:7p4vHnYXkxlzvfePJVpcTr,Summer Pack,15k99o4mZJ9mfpQGIOrZ45,spotify:album:15k99o4mZJ9mfpQGIOrZ45,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,297.404,2,69,2018-07-11,0.554,0.596,7,-8.214,1,0.13,0.162,0.00482,0.0805,0.255,165.728,"['atl hip hop', 'pop rap', 'rap']",[]
279,I'm Upset,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT,3qN5qMTKyEEmiTZD38BNTT,spotify:track:3qN5qMTKyEEmiTZD38BNTT,Scorpion,1ATL5GLyefJaxhQzSPVrLX,spotify:album:1ATL5GLyefJaxhQzSPVrLX,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,214.466,25,72,2018-06-29,0.899,0.586,11,-7.866,0,0.344,0.279,0.0,0.0836,0.492,150.001,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
280,Narcos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK,0wbnC9AUenxp613TYaJsGK,spotify:track:0wbnC9AUenxp613TYaJsGK,Culture II,7fd7SEK25VS3gJAUgSwL6y,spotify:album:7fd7SEK25VS3gJAUgSwL6y,Migos,6oMuImdp5ZcFhWP0ESe6mG,spotify:artist:6oMuImdp5ZcFhWP0ESe6mG,255.378,24,71,2018-01-26,0.936,0.585,0,-6.914,1,0.125,0.0142,0.0,0.132,0.242,124.991,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
281,Normal,https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1,0evt4UZbdhnHtcAnxkm6A1,spotify:track:0evt4UZbdhnHtcAnxkm6A1,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,spotify:album:3HNnxK7NgLXbDoxRZxNWiR,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,222.477,13,66,2018-08-31,0.907,0.64,6,-6.542,1,0.354,0.261,0.0,0.0785,0.803,120.995,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
282,Stepping Stone,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX,60Z57Wdrn0pEVpHI7d7GAX,spotify:track:60Z57Wdrn0pEVpHI7d7GAX,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,spotify:album:3HNnxK7NgLXbDoxRZxNWiR,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,309.637,13,66,2018-08-31,0.616,0.684,7,-6.032,1,0.311,0.0305,0.0,0.376,0.312,179.503,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
287,Summertime Magic,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,4j3GWI86JvSaF0BLdmgcfF,spotify:track:4j3GWI86JvSaF0BLdmgcfF,Summer Pack,15k99o4mZJ9mfpQGIOrZ45,spotify:album:15k99o4mZJ9mfpQGIOrZ45,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,213.6,2,69,2018-07-11,0.76,0.579,0,-7.374,1,0.0569,0.0129,0.00351,0.106,0.125,100.01,"['atl hip hop', 'pop rap', 'rap']",[]
288,FRIENDS,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,FRIENDS,1BmxOYHjQv1dKZRr13YRZM,spotify:album:1BmxOYHjQv1dKZRr13YRZM,Marshmello,64KEffDW9EtZ1y2vBYgq8T,spotify:artist:64KEffDW9EtZ1y2vBYgq8T,202.62,1,81,2018-02-09,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,"['brostep', 'progressive electro house']",[]
