,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
302,Praise The Lord (Da Shine) (feat. Skepta),https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,TESTING,3MATDdrpHmQCmuOcozZjDa,spotify:album:3MATDdrpHmQCmuOcozZjDa,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,spotify:artist:13ubrt8QOOCPljQ2FL1Kca,205.04,15,80,2018-05-25,0.85,0.569,5,-8.152,0,0.136,0.0609,0.0816,0.1,0.294,80.02,"['east coast hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",[]
303,Phenomenal,https://open.spotify.com/track/4e5lEqydMatcEio6ef9Dpf,4e5lEqydMatcEio6ef9Dpf,spotify:track:4e5lEqydMatcEio6ef9Dpf,Southpaw (Music From And Inspired By The Motion Picture),21CZUn61aoVz08xU4wwfru,spotify:album:21CZUn61aoVz08xU4wwfru,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,282.546,14,59,2015-07-24,0.64,0.841,1,-2.426,0,0.0466,0.153,0.0,0.0457,0.0471,121.075,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
304,"Ulay, Oh",https://open.spotify.com/track/7D8owkEcXNUzBytQY0QMPj,7D8owkEcXNUzBytQY0QMPj,spotify:track:7D8owkEcXNUzBytQY0QMPj,Adonis,7zNclTPPc5jXArb8PPaCtE,spotify:album:7zNclTPPc5jXArb8PPaCtE,How I Became the Bomb,0E8NThqr21dCUKDFEDPpuY,spotify:artist:0E8NThqr21dCUKDFEDPpuY,184.734,5,39,2015-06-06,0.492,0.392,0,-7.736,1,0.0336,0.92,3.18e-05,0.155,0.488,147.895,['vapor pop'],[]
306,"FourFiveSeconds - Remix Party Hits Radio Pop - Inspired by Rihanna, Kanye West & Paul McCartney",https://open.spotify.com/track/1ysVQ9torsd9eXfV97LPN1,1ysVQ9torsd9eXfV97LPN1,spotify:track:1ysVQ9torsd9eXfV97LPN1,Avenir Party Hits Radio (Compilation Les Tubes Du Moment),65wmeTjGDKf4ILsKC9fjWN,spotify:album:65wmeTjGDKf4ILsKC9fjWN,Eli White,5w6wBTb39BM9IJqM1fsB6y,spotify:artist:5w6wBTb39BM9IJqM1fsB6y,188.804,32,9,2015-03-31,0.4,0.292,2,-7.776,1,0.0343,0.736,0.0,0.151,0.296,205.252,[],[]
309,Get Low - W&W Remix,https://open.spotify.com/track/0NVE55chpvHCfkteBzVFHk,0NVE55chpvHCfkteBzVFHk,spotify:track:0NVE55chpvHCfkteBzVFHk,Get Low (Remixes),5knPyda4JYkXCVFjO7BPMa,spotify:album:5knPyda4JYkXCVFjO7BPMa,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,spotify:artist:5R3Hr2cnCCjt220Jmt2xLf,213.506,5,24,2015-06-02,0.458,0.933,1,-3.653,0,0.173,0.00233,0.0233,0.491,0.289,128.004,"['big room', 'brostep', 'dance pop', 'edm', 'electro house', 'electronic trap', 'electropop', 'moombahton', 'pop', 'tropical house']",[]
310,All About That Bass,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7,5jE48hhRu8E6zBDPRSkEq7,spotify:track:5jE48hhRu8E6zBDPRSkEq7,Title (Deluxe),5W98Ab4VvQEuFEE4TIe5fE,spotify:album:5W98Ab4VvQEuFEE4TIe5fE,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,187.92,15,69,2015-01-09,0.807,0.887,9,-3.726,1,0.0503,0.0573,2.87e-06,0.124,0.961,134.052,"['dance pop', 'hip pop', 'pop', 'post-teen pop']",[]
311,Homegrown,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D,1qwnPVOIJjAFfCc40Etb1D,spotify:track:1qwnPVOIJjAFfCc40Etb1D,JEKYLL + HYDE,1xy141zMRluP7YaE94IawT,spotify:album:1xy141zMRluP7YaE94IawT,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,205.0,16,66,2015-04-28,0.712,0.801,6,-3.742,1,0.029,0.0249,0.000125,0.134,0.956,105.007,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
312,Heartbeat Song,https://open.spotify.com/track/7FC9Lng8iXU081lbigu8m8,7FC9Lng8iXU081lbigu8m8,spotify:track:7FC9Lng8iXU081lbigu8m8,Piece By Piece (Deluxe Version),7oKtXc3FkeOZTCB88YugON,spotify:album:7oKtXc3FkeOZTCB88YugON,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,198.733,16,66,2015-02-27,0.49,0.798,6,-3.66,1,0.0489,0.0137,0.0,0.0627,0.479,149.109,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
313,I Bet,https://open.spotify.com/track/20lNo44eUUCnyNNInzwkv9,20lNo44eUUCnyNNInzwkv9,spotify:track:20lNo44eUUCnyNNInzwkv9,Jackie (Deluxe),1vxEYHEzZI2l1AyZOtVHKJ,spotify:album:1vxEYHEzZI2l1AyZOtVHKJ,Ciara,2NdeV5rLm47xAvogXrYhJX,spotify:artist:2NdeV5rLm47xAvogXrYhJX,287.933,16,59,2015-05-01,0.743,0.618,8,-7.227,1,0.0732,0.076,0.0,0.0731,0.285,129.034,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",[]
314,King Kunta,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O,0N3W5peJUQtI4eyR6GJT5O,spotify:track:0N3W5peJUQtI4eyR6GJT5O,To Pimp A Butterfly,7ycBtnsMtyVbbwTfJwRjSP,spotify:album:7ycBtnsMtyVbbwTfJwRjSP,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,234.693,16,72,2015-03-16,0.884,0.657,6,-4.569,0,0.0977,0.00589,0.0,0.154,0.489,107.059,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",[]
316,Please - The Voice Performance,https://open.spotify.com/track/2pTnrrRF6creKP8lVDpgqw,2pTnrrRF6creKP8lVDpgqw,spotify:track:2pTnrrRF6creKP8lVDpgqw,The Complete Season 8 Collection (The Voice Performance),3KLLMIYtvOipRy3ppTMoNp,spotify:album:3KLLMIYtvOipRy3ppTMoNp,Sawyer Fredericks,3GaRKzVcjJv5cIL8CmRAHn,spotify:artist:3GaRKzVcjJv5cIL8CmRAHn,230.413,14,23,2015-05-20,0.45,0.523,0,-6.246,1,0.027,0.128,6.85e-06,0.128,0.298,147.794,"['folk-pop', 'ny roots']",[]
318,Take Me to Church,https://open.spotify.com/track/1CS7Sd1u5tWkstBhpssyjP,1CS7Sd1u5tWkstBhpssyjP,spotify:track:1CS7Sd1u5tWkstBhpssyjP,Hozier (Expanded Edition),4Pv7m8D82A1Xun7xNCKZjJ,spotify:album:4Pv7m8D82A1Xun7xNCKZjJ,Hozier,2FXC3k01G6Gw61bmprjgqS,spotify:artist:2FXC3k01G6Gw61bmprjgqS,241.693,15,75,2014-09-19,0.566,0.664,4,-5.303,0,0.0464,0.634,0.0,0.116,0.437,128.945,"['irish singer-songwriter', 'pop']",[]
319,Ayo - Tribute to Tyga and Chris Brown,https://open.spotify.com/track/6tqd3vtdB96Pw81hjAvWuM,6tqd3vtdB96Pw81hjAvWuM,spotify:track:6tqd3vtdB96Pw81hjAvWuM,Ayo - Tribute to Tyga and Chris Brown,2arahq0gbDcT8g9pA6mn8F,spotify:album:2arahq0gbDcT8g9pA6mn8F,2015 Fuelled Pop,2VLSTL3PChLLuN1T7lUv1E,spotify:artist:2VLSTL3PChLLuN1T7lUv1E,233.142,2,13,2015-02-05,0.688,0.439,3,-12.809,0,0.0294,0.0192,0.0,0.106,0.531,97.986,[],[]
320,Old Man - The Voice Performance,https://open.spotify.com/track/2Yh8cnpddujSLPOVJKlSDt,2Yh8cnpddujSLPOVJKlSDt,spotify:track:2Yh8cnpddujSLPOVJKlSDt,The Complete Season 8 Collection (The Voice Performance),3KLLMIYtvOipRy3ppTMoNp,spotify:album:3KLLMIYtvOipRy3ppTMoNp,Sawyer Fredericks,3GaRKzVcjJv5cIL8CmRAHn,spotify:artist:3GaRKzVcjJv5cIL8CmRAHn,184.529,14,23,2015-05-20,0.492,0.78,9,-4.059,0,0.0372,0.0451,2.41e-05,0.101,0.189,139.957,"['folk-pop', 'ny roots']",[]
321,Change My Mind - The Voice Performance,https://open.spotify.com/track/1owHFKK6bWtYYf5V8bD1JR,1owHFKK6bWtYYf5V8bD1JR,spotify:track:1owHFKK6bWtYYf5V8bD1JR,The Complete Season 8 Collection (The Voice Performance),6hi0ymckxMtYyfr6evKwb9,spotify:album:6hi0ymckxMtYyfr6evKwb9,Meghan Linsey,5CoW8VGpf9la64TUDhnkVn,spotify:artist:5CoW8VGpf9la64TUDhnkVn,204.418,14,11,2015-05-20,0.31,0.565,6,-4.409,1,0.0379,0.505,0.0,0.073,0.254,176.44,['deep talent show'],[]
322,She Don't Love You,https://open.spotify.com/track/1B17jo7XD3lJ9AtrdE9kUd,1B17jo7XD3lJ9AtrdE9kUd,spotify:track:1B17jo7XD3lJ9AtrdE9kUd,Eric Paslay,79RwxrHw6uKVimeEGyM00W,spotify:album:79RwxrHw6uKVimeEGyM00W,Eric Paslay,4TONBKcqVR1LmPdfJxvkMU,spotify:artist:4TONBKcqVR1LmPdfJxvkMU,262.053,11,56,2014-01-01,0.36,0.333,7,-8.491,1,0.0285,0.335,1.09e-06,0.114,0.17,74.53,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
323,Games,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX,085lgcfCstjd3AjWDAt2OX,spotify:track:085lgcfCstjd3AjWDAt2OX,Spring Break...Checkin' Out,6OOTRO7lfMvDFQzNXby9i8,spotify:album:6OOTRO7lfMvDFQzNXby9i8,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,176.293,11,53,2015-03-10,0.515,0.907,8,-3.451,0,0.114,0.194,0.0,0.105,0.836,157.988,"['contemporary country', 'country', 'country road']",[]
325,A Guy Walks Into a Bar,https://open.spotify.com/track/16PNN9wK1LbedzcTp7y8y0,16PNN9wK1LbedzcTp7y8y0,spotify:track:16PNN9wK1LbedzcTp7y8y0,Suffer in Peace,2aUyGuWWZhUTBoBb3l2ym5,spotify:album:2aUyGuWWZhUTBoBb3l2ym5,Tyler Farr,3vHV92ecrylnUHDM4d2MtC,spotify:artist:3vHV92ecrylnUHDM4d2MtC,196.0,11,57,2015-04-27,0.428,0.78,0,-3.472,1,0.0373,0.083,0.0,0.115,0.431,147.986,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock', 'redneck']",[]
326,Geronimo,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh,19cL3SOKpwnwoKkII7U3Wh,spotify:track:19cL3SOKpwnwoKkII7U3Wh,Bombs Away,2Yi29VOccHCwktsZNqtxbt,spotify:album:2Yi29VOccHCwktsZNqtxbt,Sheppard,6VxCmtR7S3yz4vnzsJqhSV,spotify:artist:6VxCmtR7S3yz4vnzsJqhSV,218.227,12,62,2015-03-10,0.705,0.78,7,-6.267,1,0.0805,0.456,0.00152,0.115,0.457,142.028,"['australian indie', 'australian pop', 'folk-pop']",[]
327,Say You Do,https://open.spotify.com/track/2sE61ZmvYH8wiOx5jygkHH,2sE61ZmvYH8wiOx5jygkHH,spotify:track:2sE61ZmvYH8wiOx5jygkHH,RISER,5FoxaIGIRuXsbhZhwdfknU,spotify:album:5FoxaIGIRuXsbhZhwdfknU,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,spotify:artist:7x8nK0m0cP2ksQf0mjWdPS,219.36,12,53,2014-01-01,0.481,0.733,3,-8.171,1,0.0368,0.142,0.000547,0.106,0.453,147.859,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
328,Nothing Without Love,https://open.spotify.com/track/0oPDrdHQwkjaT0aytZavUO,0oPDrdHQwkjaT0aytZavUO,spotify:track:0oPDrdHQwkjaT0aytZavUO,Grand Romantic,0vrIRUpI2gB2QqOUQEG05v,spotify:album:0vrIRUpI2gB2QqOUQEG05v,Nate Ruess,1qUjOF5fzrpoNycD36b2jZ,spotify:artist:1qUjOF5fzrpoNycD36b2jZ,236.773,12,49,2015-06-12,0.565,0.73,1,-4.54,1,0.031,0.0879,0.0,0.0652,0.408,82.058,[],[]
329,Beautiful Life,https://open.spotify.com/track/1nHP9wEZ5Dq8XDsPB4QVbU,1nHP9wEZ5Dq8XDsPB4QVbU,spotify:track:1nHP9wEZ5Dq8XDsPB4QVbU,Hurricane,2WDIkQMRzMGKz1MDDaqb7k,spotify:album:2WDIkQMRzMGKz1MDDaqb7k,Nick Fradiani,0YklCNXJmtsiaFPCEjWXut,spotify:artist:0YklCNXJmtsiaFPCEjWXut,211.066,12,37,2016-08-05,0.578,0.903,6,-3.886,1,0.0533,0.073,0.0,0.179,0.416,108.798,['talent show'],[]
330,A Thousand Years - The Voice Performance,https://open.spotify.com/track/1xbtFabmTCcxN0gozYj2AZ,1xbtFabmTCcxN0gozYj2AZ,spotify:track:1xbtFabmTCcxN0gozYj2AZ,The Complete Season 8 Collection (The Voice Performance),3KLLMIYtvOipRy3ppTMoNp,spotify:album:3KLLMIYtvOipRy3ppTMoNp,Sawyer Fredericks,3GaRKzVcjJv5cIL8CmRAHn,spotify:artist:3GaRKzVcjJv5cIL8CmRAHn,169.836,14,22,2015-05-20,0.433,0.406,5,-6.264,1,0.0279,0.297,0.0,0.0841,0.39,147.96,"['folk-pop', 'ny roots']",[]
331,Lips Are Movin,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD,6gj08XDlv9Duc2fPOxUmVD,spotify:track:6gj08XDlv9Duc2fPOxUmVD,Title (Deluxe),5W98Ab4VvQEuFEE4TIe5fE,spotify:album:5W98Ab4VvQEuFEE4TIe5fE,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,182.666,15,67,2015-01-09,0.775,0.825,7,-5.402,1,0.0464,0.0506,1.03e-06,0.111,0.95,139.091,"['dance pop', 'hip pop', 'pop', 'post-teen pop']",[]
332,Ain't Worth the Whiskey,https://open.spotify.com/track/3OZVqx1YsqDDkxQ6TnmHtn,3OZVqx1YsqDDkxQ6TnmHtn,spotify:track:3OZVqx1YsqDDkxQ6TnmHtn,Cole Swindell,2mlPEYhK1KwDD45CCCWxaH,spotify:album:2mlPEYhK1KwDD45CCCWxaH,Cole Swindell,1mfDfLsMxYcOOZkzBxvSVW,spotify:artist:1mfDfLsMxYcOOZkzBxvSVW,191.906,12,59,2014-02-18,0.432,0.738,2,-3.91,1,0.0309,0.042,0.0,0.119,0.503,153.712,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
333,Nobody Love,https://open.spotify.com/track/7fpU0bRJt0SDC8jIgVpbT6,7fpU0bRJt0SDC8jIgVpbT6,spotify:track:7fpU0bRJt0SDC8jIgVpbT6,Unbreakable Smile,2mH2TVd6euTmrn9Pcw9XHS,spotify:album:2mH2TVd6euTmrn9Pcw9XHS,Tori Kelly,1vSN1fsvrzpbttOYGsliDr,spotify:artist:1vSN1fsvrzpbttOYGsliDr,203.453,16,53,2016-01-29,0.753,0.709,1,-5.132,0,0.0347,0.00634,0.000896,0.0967,0.572,99.966,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'viral pop']",[]
334,American Oxygen,https://open.spotify.com/track/0bHA8LApeZHv7ZlhVUWg8X,0bHA8LApeZHv7ZlhVUWg8X,spotify:track:0bHA8LApeZHv7ZlhVUWg8X,American Oxygen,2IyX9LGBbewZDfNZ5Cjn4G,spotify:album:2IyX9LGBbewZDfNZ5Cjn4G,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,320.161,1,59,2015-04-14,0.391,0.745,2,-6.296,1,0.0884,0.0497,0.0,0.329,0.483,78.205,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
335,Shine On - The Voice Performance,https://open.spotify.com/track/7pa2J8FSpn0Jg0FLKj9NV1,7pa2J8FSpn0Jg0FLKj9NV1,spotify:track:7pa2J8FSpn0Jg0FLKj9NV1,The Complete Season 8 Collection (The Voice Performance),3KLLMIYtvOipRy3ppTMoNp,spotify:album:3KLLMIYtvOipRy3ppTMoNp,Sawyer Fredericks,3GaRKzVcjJv5cIL8CmRAHn,spotify:artist:3GaRKzVcjJv5cIL8CmRAHn,191.605,14,20,2015-05-20,0.369,0.567,5,-4.412,1,0.0332,0.112,5.12e-06,0.258,0.34,125.991,"['folk-pop', 'ny roots']",[]
336,10 Bands,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps,12d5QFwzh60IIHlsSnAvps,spotify:track:12d5QFwzh60IIHlsSnAvps,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,177.733,17,63,2015-02-12,0.825,0.757,11,-3.687,0,0.384,0.262,1.72e-06,0.0762,0.89,172.938,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
337,Centuries,https://open.spotify.com/track/04aAxqtGp5pv12UXAg4pkq,04aAxqtGp5pv12UXAg4pkq,spotify:track:04aAxqtGp5pv12UXAg4pkq,American Beauty/American Psycho,022DrG7Wp2PSCwzuD0bSzT,spotify:album:022DrG7Wp2PSCwzuD0bSzT,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,228.36,11,78,2015-01-20,0.394,0.858,4,-2.868,0,0.0729,0.00359,0.0,0.102,0.56,176.044,"['emo', 'modern rock', 'pop punk']",[]
338,Simple Man - The Voice Performance,https://open.spotify.com/track/0T72I759rYATKkzQzZGyWs,0T72I759rYATKkzQzZGyWs,spotify:track:0T72I759rYATKkzQzZGyWs,The Complete Season 8 Collection (The Voice Performance),3KLLMIYtvOipRy3ppTMoNp,spotify:album:3KLLMIYtvOipRy3ppTMoNp,Sawyer Fredericks,3GaRKzVcjJv5cIL8CmRAHn,spotify:artist:3GaRKzVcjJv5cIL8CmRAHn,200.136,14,29,2015-05-20,0.585,0.712,5,-6.921,1,0.0348,0.0854,0.000152,0.148,0.171,114.009,"['folk-pop', 'ny roots']",[]
339,Legend,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC,1ID1QFSNNxi0hiZCNcwjUC,spotify:track:1ID1QFSNNxi0hiZCNcwjUC,If You're Reading This It's Too Late,0ptlfJfwGTy0Yvrk14JK1I,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,241.853,17,68,2015-02-12,0.712,0.563,1,-7.573,1,0.071,0.0269,0.0,0.0776,0.299,100.093,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
341,Riptide,https://open.spotify.com/track/3JvrhDOgAt6p7K8mDyZwRd,3JvrhDOgAt6p7K8mDyZwRd,spotify:track:3JvrhDOgAt6p7K8mDyZwRd,Dream Your Life Away (Special Edition),5S9b8euumqMhQbMk0zzQdH,spotify:album:5S9b8euumqMhQbMk0zzQdH,Vance Joy,10exVja0key0uqUkk6LJRT,spotify:artist:10exVja0key0uqUkk6LJRT,204.28,15,76,2014-09-09,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,"['folk-pop', 'modern rock', 'pop', 'pop rock']",[]
342,Drinking Class,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h,4QAXLB2Hkx3n7LbOFxD34h,spotify:track:4QAXLB2Hkx3n7LbOFxD34h,I Don't Dance (Deluxe Edition),2XIhZ9IjqoIN5V6dfKHzCn,spotify:album:2XIhZ9IjqoIN5V6dfKHzCn,Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,spotify:artist:5Zq7R5qmi58ByYyBQTlNuk,207.346,16,62,2014-09-09,0.663,0.53,1,-9.763,1,0.0301,0.0886,0.0,0.154,0.269,109.003,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
344,Little Red Wagon,https://open.spotify.com/track/4sl4UWqzHSG7riBKdralwy,4sl4UWqzHSG7riBKdralwy,spotify:track:4sl4UWqzHSG7riBKdralwy,Platinum,4ZnIw6llQFlXcFgjMNtrTw,spotify:album:4ZnIw6llQFlXcFgjMNtrTw,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,spotify:artist:66lH4jAE7pqPlOlzUKbwA0,204.386,16,53,2014-06-02,0.584,0.813,6,-7.221,1,0.0582,0.0297,0.000197,0.272,0.774,95.081,"['contemporary country', 'country', 'country dawn', 'country road']",[]
345,Make It Rain - The Voice Performance,https://open.spotify.com/track/1DH1DGQzth0K6YouejlNLY,1DH1DGQzth0K6YouejlNLY,spotify:track:1DH1DGQzth0K6YouejlNLY,The Complete Season 8 Collection (The Voice Performance),6tPsIi1zgOBcaTiEDESBBp,spotify:album:6tPsIi1zgOBcaTiEDESBBp,Koryn Hawthorne,03qM4LmPCrR7CuHTE0WAIW,spotify:artist:03qM4LmPCrR7CuHTE0WAIW,203.481,14,23,2015-05-20,0.481,0.422,3,-6.435,0,0.0343,0.243,2.07e-06,0.138,0.274,98.89,"['gospel', 'gospel r&b']",[]
346,"Ride Out (Furious 7) Originally Performed By Kid Ink, Tyga, YG, Wale & Rich Homie Quan - Tribute Version",https://open.spotify.com/track/6iu9PoqAUFKSFDz0bwJYd7,6iu9PoqAUFKSFDz0bwJYd7,spotify:track:6iu9PoqAUFKSFDz0bwJYd7,"It's the Hits! 2015, Vol.6",30YcwmXHgvYSZgzQdFdIPV,spotify:album:30YcwmXHgvYSZgzQdFdIPV,New Tribute Kings,4mNfOTm9TO3w8v3TIzaNZ7,spotify:artist:4mNfOTm9TO3w8v3TIzaNZ7,210.235,18,6,2015,0.754,0.453,6,-12.305,1,0.162,0.0359,0.0,0.636,0.463,93.019,[],[]
348,Iris - The Voice Performance,https://open.spotify.com/track/7hJgVpoFFU1gJDAbYPYF2l,7hJgVpoFFU1gJDAbYPYF2l,spotify:track:7hJgVpoFFU1gJDAbYPYF2l,The Complete Season 8 Collection (The Voice Performance),3KLLMIYtvOipRy3ppTMoNp,spotify:album:3KLLMIYtvOipRy3ppTMoNp,Sawyer Fredericks,3GaRKzVcjJv5cIL8CmRAHn,spotify:artist:3GaRKzVcjJv5cIL8CmRAHn,190.93,14,24,2015-05-20,0.423,0.64,0,-6.302,1,0.0329,0.00649,0.0,0.129,0.263,155.897,"['folk-pop', 'ny roots']",[]
350,Jealous - Remix,https://open.spotify.com/track/5NQJnRpJHRaupdegphntQT,5NQJnRpJHRaupdegphntQT,spotify:track:5NQJnRpJHRaupdegphntQT,Nick Jonas X2,4G4Azv5cwPBv3vCA0mD6ei,spotify:album:4G4Azv5cwPBv3vCA0mD6ei,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,spotify:artist:4Rxn7Im3LGfyRkY2FlHhWi,222.186,21,68,2015-11-20,0.684,0.71,11,-3.614,0,0.0779,0.0132,0.0,0.444,0.451,93.007,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
351,Lonely Eyes,https://open.spotify.com/track/2j79NtwxoWDmkiH4MGwdLq,2j79NtwxoWDmkiH4MGwdLq,spotify:track:2j79NtwxoWDmkiH4MGwdLq,A.M.,3cyLH6iUGPjEsZIUFnJfd3,spotify:album:3cyLH6iUGPjEsZIUFnJfd3,Chris Young,4BYxqVkZyFjtik7crYLg5Q,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,217.413,11,57,2013-09-16,0.657,0.674,1,-5.273,1,0.0319,0.0326,1.88e-05,0.0947,0.336,106.005,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
352,Bills,https://open.spotify.com/track/7rlCeTnjn0plPZkVAcctPZ,7rlCeTnjn0plPZkVAcctPZ,spotify:track:7rlCeTnjn0plPZkVAcctPZ,Bills,6ItEjseW8RWuVTDLd1vcnp,spotify:album:6ItEjseW8RWuVTDLd1vcnp,LunchMoney Lewis,2iUbk5KhZYZt4CRvWbwb7S,spotify:artist:2iUbk5KhZYZt4CRvWbwb7S,204.6,1,60,2015-02-05,0.699,0.747,5,-3.453,1,0.0964,0.274,0.0,0.486,0.683,126.001,['miami hip hop'],[]
354,Imagine - The Voice Performance,https://open.spotify.com/track/5fKbkAwQqPNF7Us0UUFNJK,5fKbkAwQqPNF7Us0UUFNJK,spotify:track:5fKbkAwQqPNF7Us0UUFNJK,The Complete Season 8 Collection (The Voice Performance),3KLLMIYtvOipRy3ppTMoNp,spotify:album:3KLLMIYtvOipRy3ppTMoNp,Sawyer Fredericks,3GaRKzVcjJv5cIL8CmRAHn,spotify:artist:3GaRKzVcjJv5cIL8CmRAHn,191.32,14,22,2015-05-20,0.535,0.335,10,-8.266,1,0.0249,0.739,0.0,0.0869,0.193,83.928,"['folk-pop', 'ny roots']",[]
355,House Of The Rising Sun - The Voice Performance,https://open.spotify.com/track/2UomTx9OqG8ii3pJRZkVOk,2UomTx9OqG8ii3pJRZkVOk,spotify:track:2UomTx9OqG8ii3pJRZkVOk,House Of The Rising Sun (The Voice Performance),6uR7XuCfLqKf9za9iCurXc,spotify:album:6uR7XuCfLqKf9za9iCurXc,kimberly nichole,6hNpluTuhkKwTmMnlRAoMo,spotify:artist:6hNpluTuhkKwTmMnlRAoMo,175.07,1,12,2015-04-13,0.261,0.718,9,-5.059,0,0.0451,0.0218,0.089,0.282,0.207,109.698,['deep talent show'],[]
356,7/11,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu,02M6vucOvmRfMxTXDUwRXu,spotify:track:02M6vucOvmRfMxTXDUwRXu,BEYONCÉ [Platinum Edition],2UJwKSBUz6rtW4QLK74kQu,spotify:album:2UJwKSBUz6rtW4QLK74kQu,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,213.506,20,70,2014-11-24,0.747,0.705,9,-5.137,0,0.126,0.0128,0.0,0.126,0.56,136.024,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
357,Homegrown Honey,https://open.spotify.com/track/15WoYaFanAymIZuebfxvOt,15WoYaFanAymIZuebfxvOt,spotify:track:15WoYaFanAymIZuebfxvOt,Southern Style (Deluxe),5nuImXpJSlog6zLF17S43d,spotify:album:5nuImXpJSlog6zLF17S43d,Darius Rucker,7FY5V3XMwlNBPitEjXowHQ,spotify:artist:7FY5V3XMwlNBPitEjXowHQ,204.893,15,52,2015-03-31,0.657,0.911,1,-5.072,1,0.0496,0.122,0.0,0.0479,0.871,87.978,"['contemporary country', 'country', 'country road', 'modern country rock', 'pop rock']",[]
