,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
191,Let Me Belong To You,https://open.spotify.com/track/1yd9fH4cmpm3to1jDpm6B1,1yd9fH4cmpm3to1jDpm6B1,spotify:track:1yd9fH4cmpm3to1jDpm6B1,Let Me Belong To You,2BWc3xYtphWZNiXnENHQgF,spotify:album:2BWc3xYtphWZNiXnENHQgF,Brian Hyland,6YROFUbu5zRCHi2xkir5pk,spotify:artist:6YROFUbu5zRCHi2xkir5pk,186.68,12,8,1962-01-01,0.376,0.124,10,-13.048,1,0.0328,0.901,0.0,0.101,0.289,144.576,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
192,Water Boy,https://open.spotify.com/track/6C0MI24rbbiNb6E8EWAr8z,6C0MI24rbbiNb6E8EWAr8z,spotify:track:6C0MI24rbbiNb6E8EWAr8z,Water Boy,03aqsQrAUvBBc41ehokm60,spotify:album:03aqsQrAUvBBc41ehokm60,Don Shirley Trio,4uI2v5FcRguAWUk6MqPTBO,spotify:artist:4uI2v5FcRguAWUk6MqPTBO,290.76,10,22,1965-10-07,0.425,0.0551,0,-24.14,1,0.0437,0.971,0.941,0.114,0.282,115.85,[],[]
194,When We Get Married,https://open.spotify.com/track/6Jh1r6aDr8Z7jU2zairxW6,6Jh1r6aDr8Z7jU2zairxW6,spotify:track:6Jh1r6aDr8Z7jU2zairxW6,The Best Of The Dreamlovers - The Heritage Years Plus...,7ktwDpzboI2OplfcpcjQwC,spotify:album:7ktwDpzboI2OplfcpcjQwC,The Dreamlovers,1K5jhhrHEs3S7rlf5OfDmD,spotify:artist:1K5jhhrHEs3S7rlf5OfDmD,149.026,22,21,1999-01-01,0.588,0.287,9,-10.729,1,0.0369,0.887,0.0,0.13,0.39,89.396,[],[]
196,At The Hop (Instrumental Track With Background Vocals)[Karaoke in the style of Danny & The Juniors],https://open.spotify.com/track/7JkgppOwWlY7SntyMjla6b,7JkgppOwWlY7SntyMjla6b,spotify:track:7JkgppOwWlY7SntyMjla6b,"Easy Instrumental Hits, Vol. 21 (Karaoke Version)",4kzGBDoE7zGInVnL1P3ut7,spotify:album:4kzGBDoE7zGInVnL1P3ut7,Easy Karaoke Players,11aACuN3aQyugieZON4FSA,spotify:artist:11aACuN3aQyugieZON4FSA,170.2,15,0,2009-08-13,0.532,0.794,8,-9.027,1,0.0318,0.0387,0.00958,0.11,0.861,95.033,['karaoke'],[]
197,Rockin' Bicycle,https://open.spotify.com/track/74vEXsXVLRDPw7e1R7zkjC,74vEXsXVLRDPw7e1R7zkjC,spotify:track:74vEXsXVLRDPw7e1R7zkjC,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,130.733,100,9,2016-01-01,0.655,0.618,0,-9.017,1,0.0332,0.663,0.0,0.0816,0.877,153.313,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
200,Make Believe Wedding,https://open.spotify.com/track/6f7xPdoHFLJ8HnnhPINELD,6f7xPdoHFLJ8HnnhPINELD,spotify:track:6f7xPdoHFLJ8HnnhPINELD,So This Is Love,6cbcTkXMvXxSOErqiZS8rR,spotify:album:6cbcTkXMvXxSOErqiZS8rR,The Castells,6DkVBNgQMSVLTQa7OUhMno,spotify:artist:6DkVBNgQMSVLTQa7OUhMno,139.133,12,1,2009-01-30,0.441,0.402,10,-9.816,1,0.0275,0.713,0.0,0.382,0.4,66.781,[],[]
201,A Little Bit Of Soap,https://open.spotify.com/track/2Xi25G3RGqAweBWythuo6R,2Xi25G3RGqAweBWythuo6R,spotify:track:2Xi25G3RGqAweBWythuo6R,Lost Hits Of The 60's (All Original Artists & Versions),5n3yhXw0DNTRIpSfRE98tT,spotify:album:5n3yhXw0DNTRIpSfRE98tT,The Jarmels,7e5v9t1Ld1T9cQMBiRY3K6,spotify:artist:7e5v9t1Ld1T9cQMBiRY3K6,133.813,20,31,2010-01-01,0.598,0.587,10,-7.312,0,0.106,0.258,0.0,0.184,0.663,137.467,['doo-wop'],[]
202,Hurt,https://open.spotify.com/track/6mqfq8EdYoV07TXM2rgPgb,6mqfq8EdYoV07TXM2rgPgb,spotify:track:6mqfq8EdYoV07TXM2rgPgb,The Best Of Timi Yuro,18UaMS0uVYtzsIoDIS5v3P,spotify:album:18UaMS0uVYtzsIoDIS5v3P,Timi Yuro,2JyxVsEiD9HVRM7CtFaLCK,spotify:artist:2JyxVsEiD9HVRM7CtFaLCK,148.466,25,42,1992-01-01,0.493,0.244,5,-11.487,1,0.0277,0.707,0.000462,0.121,0.222,87.044,"['adult standards', 'brill building pop']",[]
203,Wooden Heart,https://open.spotify.com/track/2ELAMT68a78OGwhCgj9Kai,2ELAMT68a78OGwhCgj9Kai,spotify:track:2ELAMT68a78OGwhCgj9Kai,The Best Of Joe Dowell,2vbGrveqwAdzAguDJBYFfi,spotify:album:2vbGrveqwAdzAguDJBYFfi,Joe Dowell,1b5taabb9eKSbyzVFVtEjh,spotify:artist:1b5taabb9eKSbyzVFVtEjh,118.426,14,17,2009-01-01,0.844,0.462,1,-9.855,1,0.0525,0.713,0.0234,0.106,0.947,84.913,[],[]
204,I Wake Up Crying,https://open.spotify.com/track/1y7tq1Yw6VBjD6bXkxKJH0,1y7tq1Yw6VBjD6bXkxKJH0,spotify:track:1y7tq1Yw6VBjD6bXkxKJH0,The Best Of/20th Century Masters,1WjbZ1oTjIegyHyDd6MRH8,spotify:album:1WjbZ1oTjIegyHyDd6MRH8,Chuck Jackson,64wglyu5BoOzwMXYjtAbfS,spotify:artist:64wglyu5BoOzwMXYjtAbfS,137.333,12,8,2004-01-01,0.502,0.273,7,-11.806,1,0.0264,0.418,0.0,0.163,0.483,75.096,"['beach music', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
205,I Just Don't Understand,https://open.spotify.com/track/2WDn3iq8xYWVEp8eCihT44,2WDn3iq8xYWVEp8eCihT44,spotify:track:2WDn3iq8xYWVEp8eCihT44,On the Way Up,6kvqR3vH1PXrjtYSRUvAZv,spotify:album:6kvqR3vH1PXrjtYSRUvAZv,Ann-Margret,69LGCmz5gH56OxMRVmyMte,spotify:artist:69LGCmz5gH56OxMRVmyMte,160.813,12,18,1962-12-31,0.318,0.383,9,-11.943,0,0.0337,0.738,0.0013,0.176,0.632,127.699,['vintage hollywood'],[]
206,Sweet Little You,https://open.spotify.com/track/0WLjPfgtkpLgiQ073fLybN,0WLjPfgtkpLgiQ073fLybN,spotify:track:0WLjPfgtkpLgiQ073fLybN,Neil Sedaka Sings The Hits,1ya3SaqV6XPJjeSq7Camb2,spotify:album:1ya3SaqV6XPJjeSq7Camb2,Neil Sedaka,5N6GwJzOcOY5kv8p0NjhYL,spotify:artist:5N6GwJzOcOY5kv8p0NjhYL,125.16,34,20,1999-10-25,0.594,0.752,10,-7.998,0,0.0381,0.574,0.0,0.0823,0.898,124.65,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'mellow gold', 'merseybeat', 'rockabilly', 'soft rock']",[]
207,Cinderella,https://open.spotify.com/track/40hXwATZJS2voIn45UNRkQ,40hXwATZJS2voIn45UNRkQ,spotify:track:40hXwATZJS2voIn45UNRkQ,Put Your Head On My Shoulder: The Very Best Of Paul Anka,75zBkbUSaFzpyPa1mBDjON,spotify:album:75zBkbUSaFzpyPa1mBDjON,Paul Anka,7ceUfdWq2t5nbatS6ollHh,spotify:artist:7ceUfdWq2t5nbatS6ollHh,123.626,22,25,2000-10-03,0.547,0.542,8,-9.107,1,0.0275,0.451,0.0,0.161,0.893,98.055,"['adult standards', 'brill building pop', 'canadian pop', 'easy listening', 'lounge', 'rock-and-roll']",[]
208,For Sentimental Reasons,https://open.spotify.com/track/1xVTrDT8ryK6YnbJOB6MbY,1xVTrDT8ryK6YnbJOB6MbY,spotify:track:1xVTrDT8ryK6YnbJOB6MbY,The Best Of The Cleftones,4Ww5jdBeQfopiPnKvbYEcN,spotify:album:4Ww5jdBeQfopiPnKvbYEcN,The Cleftones,55vDUEAKaeyEYSlzm5rRyf,spotify:artist:55vDUEAKaeyEYSlzm5rRyf,156.0,18,13,1990,0.62,0.351,8,-10.829,1,0.0309,0.559,0.0,0.164,0.886,118.229,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll']",[]
209,Frankie And Johnny,https://open.spotify.com/track/0wfMWsPcabTqXbfacWVCej,0wfMWsPcabTqXbfacWVCej,spotify:track:0wfMWsPcabTqXbfacWVCej,Greatest Hits: The Mercury Years,5rolLQnWpOUumr5asjGxEe,spotify:album:5rolLQnWpOUumr5asjGxEe,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,152.133,39,26,1989-01-01,0.604,0.517,8,-18.515,1,0.0604,0.797,0.0,0.696,0.685,137.11,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
210,Lover's Island,https://open.spotify.com/track/7EEnazTbBAvVOR2EtBmJru,7EEnazTbBAvVOR2EtBmJru,spotify:track:7EEnazTbBAvVOR2EtBmJru,"Early 60s US Hits, Vol. 2",2P3frvVH78v6Pbs0rvdRjk,spotify:album:2P3frvVH78v6Pbs0rvdRjk,The Blue Jays,0Ltq9YVYlWwbqP48jpG51X,spotify:artist:0Ltq9YVYlWwbqP48jpG51X,139.4,13,3,2014-07-10,0.418,0.399,7,-7.079,1,0.0256,0.921,0.0,0.204,0.545,98.848,['doo-wop'],[]
213,Honky Train,https://open.spotify.com/track/08VsAksvO7as6FqOmeX7z4,08VsAksvO7as6FqOmeX7z4,spotify:track:08VsAksvO7as6FqOmeX7z4,Movin',4TX0PVKbvoj0HgujaThPu9,spotify:album:4TX0PVKbvoj0HgujaThPu9,Bill Black's Combo,45iwrW9MTdauua4etsP41U,spotify:artist:45iwrW9MTdauua4etsP41U,136.786,12,0,2014,0.772,0.397,0,-8.26,1,0.0471,0.719,0.000853,0.106,0.927,112.874,[],[]
214,Hang On,https://open.spotify.com/track/7stF084H3lFfS8yWYdncRE,7stF084H3lFfS8yWYdncRE,spotify:track:7stF084H3lFfS8yWYdncRE,What A Beautiful Day,1AJRdjvEKHRF18GJ8SnlJo,spotify:album:1AJRdjvEKHRF18GJ8SnlJo,Floyd Cramer,6DQ6mdEhxCgHPqfX1niZZK,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,107.866,24,1,2013-12-01,0.574,0.894,2,-10.012,1,0.0331,0.376,0.00402,0.356,0.969,98.014,"['easy listening', 'honky-tonk piano', 'nashville sound']",[]
216,Last Night,https://open.spotify.com/track/7H22uQMwKWl43uagzO4Pnn,7H22uQMwKWl43uagzO4Pnn,spotify:track:7H22uQMwKWl43uagzO4Pnn,The Last Night!,3RZjHqXaLxq0AkaFi5eVSF,spotify:album:3RZjHqXaLxq0AkaFi5eVSF,The Mar-Keys,4EYRKWX3RvHihDHDr8TocR,spotify:artist:4EYRKWX3RvHihDHDr8TocR,159.173,12,35,1961,0.723,0.565,0,-4.175,1,0.0386,0.448,0.866,0.0708,0.859,126.588,"['instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
217,School Is Out,https://open.spotify.com/track/01GarP7Iim3fsxASclkEFW,01GarP7Iim3fsxASclkEFW,spotify:track:01GarP7Iim3fsxASclkEFW,The Very Best Of Gary U.S. Bonds (The Original Legrand Masters),67mDeyfrpaScD9ow5jnAzt,spotify:album:67mDeyfrpaScD9ow5jnAzt,Gary U.S. Bonds,1Qw8MHpjYxm9Xf0O1ZfPiX,spotify:artist:1Qw8MHpjYxm9Xf0O1ZfPiX,149.56,16,15,1998-01-01,0.464,0.778,10,-11.338,1,0.185,0.868,3.68e-05,0.434,0.812,149.199,['rhythm and blues'],[]
218,"Don't Bet Money, Honey - Originally Performed By Linda Scott",https://open.spotify.com/track/4ohGPLUDXQHLulXEy1xA24,4ohGPLUDXQHLulXEy1xA24,spotify:track:4ohGPLUDXQHLulXEy1xA24,40 Super Hits Karaoke: 50's & 60's V5,4IJYOUGNlivnsqvPJK5OOc,spotify:album:4IJYOUGNlivnsqvPJK5OOc,B the Star,1UNVJFSDvwWjoRoQGDgorD,spotify:artist:1UNVJFSDvwWjoRoQGDgorD,153.155,40,2,2011-06-07,0.74,0.183,5,-12.344,1,0.0392,0.288,0.834,0.0959,0.608,100.355,[],[]
219,I Fall To Pieces,https://open.spotify.com/track/78KFIBlcbtjyukA7XxZju5,78KFIBlcbtjyukA7XxZju5,spotify:track:78KFIBlcbtjyukA7XxZju5,The Definitive Collection,3g5uyAp8sS8LnnCxh9y2em,spotify:album:3g5uyAp8sS8LnnCxh9y2em,Patsy Cline,7dNsHhGeGU5MV01r06O8gK,spotify:artist:7dNsHhGeGU5MV01r06O8gK,167.6,22,14,2004-06-22,0.556,0.214,10,-12.015,1,0.0315,0.872,5.48e-05,0.213,0.611,111.353,"['adult standards', 'nashville sound']",[]
220,Amor,https://open.spotify.com/track/2U95mnxcqpr394uCZncG4R,2U95mnxcqpr394uCZncG4R,spotify:track:2U95mnxcqpr394uCZncG4R,Spanish Harlem,2WcVleVG28RWzWLDLZnVgp,spotify:album:2WcVleVG28RWzWLDLZnVgp,Ben E. King,3plJVWt88EqjvtuB4ZDRV3,spotify:artist:3plJVWt88EqjvtuB4ZDRV3,187.4,12,34,1961,0.548,0.566,10,-11.876,1,0.0307,0.672,1.22e-05,0.112,0.805,100.813,"['adult standards', 'brill building pop', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
221,Let The Four Winds Blow,https://open.spotify.com/track/75i4HKobtE5OeR0LkWTw3l,75i4HKobtE5OeR0LkWTw3l,spotify:track:75i4HKobtE5OeR0LkWTw3l,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,138.64,100,6,2016-01-01,0.629,0.392,10,-12.362,1,0.0561,0.335,0.00759,0.121,0.962,91.272,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
222,Juke Box Saturday Night,https://open.spotify.com/track/51Jhw1Dy3AqFYhZp7JfBLH,51Jhw1Dy3AqFYhZp7JfBLH,spotify:track:51Jhw1Dy3AqFYhZp7JfBLH,Rare Not Square! (Doo-wop Rarities),6Ia3Eva9KGxBPOc4N0Nt93,spotify:album:6Ia3Eva9KGxBPOc4N0Nt93,Nino & The Ebb Tides,1NWbcsZDT1AzS3SZ3CDBLp,spotify:artist:1NWbcsZDT1AzS3SZ3CDBLp,154.517,24,1,2018-07-31,0.424,0.806,9,-6.155,1,0.0994,0.707,0.0,0.186,0.748,92.819,[],[]
223,Magic Moon (Clair De Lune),https://open.spotify.com/track/4lD1obJ7EeHuKwpKJHIPIr,4lD1obJ7EeHuKwpKJHIPIr,spotify:track:4lD1obJ7EeHuKwpKJHIPIr,Doo-Wop - The Golden Age 1956-1963,50jxynlqlHLg0nmkPrLiFV,spotify:album:50jxynlqlHLg0nmkPrLiFV,The Rays,3owdLGoMpuTwee9KIh1Ibv,spotify:artist:3owdLGoMpuTwee9KIh1Ibv,174.612,30,5,2019-09-20,0.485,0.351,10,-9.872,1,0.0253,0.809,7.4e-05,0.162,0.292,102.672,['doo-wop'],[]
226,"True, True Love",https://open.spotify.com/track/6XUgJakfxxdHaBtJArDnhc,6XUgJakfxxdHaBtJArDnhc,spotify:track:6XUgJakfxxdHaBtJArDnhc,Collection 1954-62,0aMFFZINu8acm1lyWFRoRz,spotify:album:0aMFFZINu8acm1lyWFRoRz,Frankie Avalon,5zNOI87gG4RttFmYAZWaxQ,spotify:artist:5zNOI87gG4RttFmYAZWaxQ,140.093,63,1,2018-06-08,0.556,0.711,0,-7.58,1,0.105,0.781,0.0,0.527,0.714,82.827,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll']",[]
227,Linda,https://open.spotify.com/track/76sxXwQ2n7hs3G1Az0ywnx,76sxXwQ2n7hs3G1Az0ywnx,spotify:track:76sxXwQ2n7hs3G1Az0ywnx,Collection 1959-62,1B2P6bIJOLKTuZS4Mov7A2,spotify:album:1B2P6bIJOLKTuZS4Mov7A2,Adam Wade,1rBtwsSkGLKYGhL5yj98Wd,spotify:artist:1rBtwsSkGLKYGhL5yj98Wd,140.36,53,0,2019-09-13,0.554,0.502,7,-12.191,1,0.102,0.735,0.0,0.407,0.683,130.117,['deep adult standards'],[]
228,Impossible,https://open.spotify.com/track/1WcBRWoWwwnMrOMSKc0dKz,1WcBRWoWwwnMrOMSKc0dKz,spotify:track:1WcBRWoWwwnMrOMSKc0dKz,This Little Boy of Mine,1NYaDsuuUBnwT5nXDeK4zm,spotify:album:1NYaDsuuUBnwT5nXDeK4zm,Gloria Lynne,2XThtYxaIaPS5o9soX7kAu,spotify:artist:2XThtYxaIaPS5o9soX7kAu,171.84,12,0,1961,0.2,0.292,9,-10.162,1,0.0316,0.814,0.0,0.0491,0.317,179.344,['vocal jazz'],[]
231,As If I Didn't Know,https://open.spotify.com/track/4CuBO9ksqEGNiyOK7h6PqM,4CuBO9ksqEGNiyOK7h6PqM,spotify:track:4CuBO9ksqEGNiyOK7h6PqM,Collection 1959-62,1B2P6bIJOLKTuZS4Mov7A2,spotify:album:1B2P6bIJOLKTuZS4Mov7A2,Adam Wade,1rBtwsSkGLKYGhL5yj98Wd,spotify:artist:1rBtwsSkGLKYGhL5yj98Wd,180.586,53,3,2019-09-13,0.411,0.252,4,-13.532,1,0.0335,0.855,0.0,0.39,0.403,105.978,['deep adult standards'],[]
232,Tossin' And Turnin',https://open.spotify.com/track/79s3pSe1u6ggQBEwVPm58Z,79s3pSe1u6ggQBEwVPm58Z,spotify:track:79s3pSe1u6ggQBEwVPm58Z,Tossin' and Turnin',31JyXxhju4kXiYJwdjb3u3,spotify:album:31JyXxhju4kXiYJwdjb3u3,Bobby Lewis,6KfBWaX13etjtEZ4d9aTWW,spotify:artist:6KfBWaX13etjtEZ4d9aTWW,159.64,18,46,2005,0.569,0.722,0,-8.914,1,0.0393,0.225,0.0,0.108,0.965,142.736,['rhythm and blues'],[]
233,Wizard of Love,https://open.spotify.com/track/6Dh6D8ibRL2mvNUj48eRs3,6Dh6D8ibRL2mvNUj48eRs3,spotify:track:6Dh6D8ibRL2mvNUj48eRs3,Wizard of Love,6C1frtQ2z5Z6H8WxjdW3WL,spotify:album:6C1frtQ2z5Z6H8WxjdW3WL,The Ly-Dells,28zAbSj1myC3pFYNKE2ErF,spotify:artist:28zAbSj1myC3pFYNKE2ErF,134.053,1,1,1965-09-11,0.628,0.532,5,-8.642,1,0.0337,0.608,0.0,0.45,0.664,107.022,[],[]
234,Every Breath I Take,https://open.spotify.com/track/6u0MfwA7p9rmTR5zYioATQ,6u0MfwA7p9rmTR5zYioATQ,spotify:track:6u0MfwA7p9rmTR5zYioATQ,This is Gene Pitney,3OFA5MtnwgNCReZOg2IOLG,spotify:album:3OFA5MtnwgNCReZOg2IOLG,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,165.96,24,26,1966,0.487,0.783,7,-6.54,1,0.042,0.237,0.000699,0.437,0.655,93.362,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
235,Nag,https://open.spotify.com/track/1IlyqTe388mP1XO0vPGCBv,1IlyqTe388mP1XO0vPGCBv,spotify:track:1IlyqTe388mP1XO0vPGCBv,The Great Rhythm & Blues Groups,1UWuUA81OfDNzQmqHf0kuT,spotify:album:1UWuUA81OfDNzQmqHf0kuT,The Halos,3o1VNZpm8haqtMwknSU1EV,spotify:artist:3o1VNZpm8haqtMwknSU1EV,169.29,25,5,2017,0.647,0.938,10,-7.789,1,0.0595,0.346,0.0,0.0772,0.924,143.493,"['doo-wop', 'soda pop']",[]
236,Baby You're so Fine,https://open.spotify.com/track/419PaL8alIb8WVe2a8f2zQ,419PaL8alIb8WVe2a8f2zQ,spotify:track:419PaL8alIb8WVe2a8f2zQ,"Great Rare Songs, Vol. 2",1ldahNp8hoPuDCmPkevRxw,spotify:album:1ldahNp8hoPuDCmPkevRxw,Mickey & Sylvia,4Ej7Oks6loB2oJQ3O7Rujs,spotify:artist:4Ej7Oks6loB2oJQ3O7Rujs,129.0,17,2,2014-01-31,0.715,0.739,9,-9.675,1,0.0475,0.8,0.000817,0.301,0.96,119.624,['rhythm and blues'],[]
239,Faraway Star,https://open.spotify.com/track/5XzeShKdI0MMb0HSBwRVsE,5XzeShKdI0MMb0HSBwRVsE,spotify:track:5XzeShKdI0MMb0HSBwRVsE,25 All-Time Greatest Recordings,3aklVto74sTLQKtALhMVqP,spotify:album:3aklVto74sTLQKtALhMVqP,The Chordettes,62GnBjssWSXBlKvQohT2Bk,spotify:artist:62GnBjssWSXBlKvQohT2Bk,140.245,25,7,1999-06-28,0.363,0.302,1,-8.327,1,0.0266,0.701,0.0,0.267,0.503,81.592,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'rock-and-roll', 'vocal harmony group']",[]
240,It's All Right,https://open.spotify.com/track/6XjWdiVy8WZAkwRZfS6jEF,6XjWdiVy8WZAkwRZfS6jEF,spotify:track:6XjWdiVy8WZAkwRZfS6jEF,The Man Who Invented Soul,3Seie4YIVLWtPw2hQrouNY,spotify:album:3Seie4YIVLWtPw2hQrouNY,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,164.6,96,51,2000-09-26,0.413,0.501,7,-7.431,1,0.0466,0.755,0.0,0.502,0.611,93.466,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
241,Johnny Willow,https://open.spotify.com/track/4P5sAyZWsse8eqdfF6f6fv,4P5sAyZWsse8eqdfF6f6fv,spotify:track:4P5sAyZWsse8eqdfF6f6fv,Battle of Gettysburg / Johnny Willow,5WkH7yGCfA7FNAI38eOEXt,spotify:album:5WkH7yGCfA7FNAI38eOEXt,Fred Darian,4IZNWdJeOXzlpU6VkZT3mM,spotify:artist:4IZNWdJeOXzlpU6VkZT3mM,161.4,2,0,2015-09-11,0.703,0.697,10,-8.742,1,0.0628,0.774,0.0,0.133,0.793,118.636,[],[]
242,I'll Never Smile Again,https://open.spotify.com/track/3q5sp47cS6OAebFsystUB7,3q5sp47cS6OAebFsystUB7,spotify:track:3q5sp47cS6OAebFsystUB7,Remember When?,3hf24dCfmmDihusVyBLliZ,spotify:album:3hf24dCfmmDihusVyBLliZ,The Platters,6KWcxMWVNVIYbdOQyJtsSy,spotify:artist:6KWcxMWVNVIYbdOQyJtsSy,174.893,12,29,1959-01-01,0.184,0.176,5,-13.69,1,0.0338,0.972,0.022,0.366,0.201,70.27,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly']",[]
243,Don't Cry Baby,https://open.spotify.com/track/52JFZ4D1kYCspWMolxYtTo,52JFZ4D1kYCspWMolxYtTo,spotify:track:52JFZ4D1kYCspWMolxYtTo,The Second Time Around,4NWqIjT0hua7Ezv91t389w,spotify:album:4NWqIjT0hua7Ezv91t389w,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,146.226,10,26,1961,0.428,0.154,5,-15.872,1,0.0314,0.83,2.08e-06,0.107,0.587,132.02,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
244,I Like It Like That - Part 1,https://open.spotify.com/track/3L1hW52J69eKF9xYP5N0Te,3L1hW52J69eKF9xYP5N0Te,spotify:track:3L1hW52J69eKF9xYP5N0Te,"Land Of 1,000 Dances (US Internet Release)",7j7q1pRH9QoQPkEXOfmFsz,spotify:album:7j7q1pRH9QoQPkEXOfmFsz,Chris Kenner,3mCIMoeTyKjHlgNv7wFZYI,spotify:artist:3mCIMoeTyKjHlgNv7wFZYI,120.2,12,23,2005-02-08,0.577,0.544,5,-12.315,1,0.0742,0.884,0.0,0.22,0.813,143.914,"['louisiana blues', 'new orleans blues', 'rhythm and blues']",[]
245,Sea Of Heartbreak,https://open.spotify.com/track/6SRftS55GiCYRkore9pmMx,6SRftS55GiCYRkore9pmMx,spotify:track:6SRftS55GiCYRkore9pmMx,His Greatest Hits,1nX80fKJFcz7gdfJGIsqmr,spotify:album:1nX80fKJFcz7gdfJGIsqmr,Don Gibson,4xcYVPssil6vbG6tq3W43S,spotify:artist:4xcYVPssil6vbG6tq3W43S,151.144,10,12,2009-11-21,0.633,0.53,7,-12.815,1,0.0288,0.297,0.0,0.129,0.673,99.235,"['nashville sound', 'rock-and-roll', 'rockabilly']",[]
246,I Dreamed Of A Hill-Billy Heaven,https://open.spotify.com/track/5C285mitLVNBYDMjI50B89,5C285mitLVNBYDMjI50B89,spotify:track:5C285mitLVNBYDMjI50B89,Vintage Collections,0T5I8VHHKWiIRqI2s9poS1,spotify:album:0T5I8VHHKWiIRqI2s9poS1,Tex Ritter,0m7gTbaLi5fM22MiRaRf7G,spotify:artist:0m7gTbaLi5fM22MiRaRf7G,190.573,15,20,2010-01-01,0.524,0.277,3,-14.596,1,0.0789,0.878,0.0,0.26,0.432,121.865,['cowboy western'],[]
247,Transistor Sister,https://open.spotify.com/track/2BLq596hGgX7cr0QNii1jA,2BLq596hGgX7cr0QNii1jA,spotify:track:2BLq596hGgX7cr0QNii1jA,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,145.173,24,4,2008-01-01,0.502,0.788,0,-5.677,1,0.0857,0.478,0.0,0.158,0.854,157.977,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
248,My Dream Come True,https://open.spotify.com/track/0ValZZqcUDBHJqPZKiGr8D,0ValZZqcUDBHJqPZKiGr8D,spotify:track:0ValZZqcUDBHJqPZKiGr8D,Capitol Collectors Series,0PGyGEg8N4UcdQkCuTqjuo,spotify:album:0PGyGEg8N4UcdQkCuTqjuo,Jack Scott,4ucP0bNegd7Q4ewdOKIBfz,spotify:artist:4ucP0bNegd7Q4ewdOKIBfz,175.44,23,3,2011-01-01,0.544,0.138,4,-16.865,1,0.0277,0.892,0.00109,0.106,0.23,82.186,"['brill building pop', 'canadian rockabilly', 'deep adult standards', 'rock-and-roll', 'rockabilly']",[]
