,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
248,I Want You (Originally Performed by Juliet Roberts) - Vocal Version,https://open.spotify.com/track/3v5ywNNSDPeORqcI67pAEG,3v5ywNNSDPeORqcI67pAEG,spotify:track:3v5ywNNSDPeORqcI67pAEG,I Want You (Originally Performed by Juliet Roberts) [Karaoke Version],2gVP60EZ2Z3zb4yGddSRQU,spotify:album:2gVP60EZ2Z3zb4yGddSRQU,Singer's Edge Karaoke,3CtgjasLNN3Ym8SHm5JuJn,spotify:artist:3CtgjasLNN3Ym8SHm5JuJn,243.227,2,0,2013-08-21,0.704,0.646,10,-11.351,1,0.0559,0.254,0.0,0.117,0.806,120.95,['karaoke'],[]
249,I Believe,https://open.spotify.com/track/3sZzBq1teSfgr26ONy22vO,3sZzBq1teSfgr26ONy22vO,spotify:track:3sZzBq1teSfgr26ONy22vO,Africa To America: The Journey Of The Drum,2hbMyY6HxjVVVCRHoRdilQ,spotify:album:2hbMyY6HxjVVVCRHoRdilQ,Sounds Of Blackness,0a0l3QVhfMwQNAO4wPAmP9,spotify:artist:0a0l3QVhfMwQNAO4wPAmP9,278.96,19,32,1994-01-01,0.699,0.849,5,-4.006,1,0.118,0.216,0.00094,0.043,0.746,189.306,"['gospel', 'new jack swing', 'quiet storm', 'urban contemporary']",[]
250,Breathe Again,https://open.spotify.com/track/1xFliXOpcu7E89AsDAZ7JV,1xFliXOpcu7E89AsDAZ7JV,spotify:track:1xFliXOpcu7E89AsDAZ7JV,Toni Braxton,73ojqvZakvdkBxSg9pyPqz,spotify:album:73ojqvZakvdkBxSg9pyPqz,Toni Braxton,3X458ddYA2YcVWuVIGGOYe,spotify:artist:3X458ddYA2YcVWuVIGGOYe,269.173,12,55,1993-07-12,0.689,0.677,0,-6.36,1,0.0326,0.0704,0.0,0.0877,0.259,153.919,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'quiet storm', 'r&b', 'urban contemporary']",[]
251,Everyday,https://open.spotify.com/track/5o592f56K6XokVDrojeBTT,5o592f56K6XokVDrojeBTT,spotify:track:5o592f56K6XokVDrojeBTT,Love Songs (A Compilation Old and New),7KZTL6gFUUCzNw4FfjVqCF,spotify:album:7KZTL6gFUUCzNw4FfjVqCF,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,342.106,24,34,2004-09-14,0.7,0.507,3,-8.52,1,0.0292,0.63,0.00159,0.126,0.372,94.705,"['mellow gold', 'soft rock']",[]
252,Gin And Juice II,https://open.spotify.com/track/56n0Vv6tA0VcScSDazfSZt,56n0Vv6tA0VcScSDazfSZt,spotify:track:56n0Vv6tA0VcScSDazfSZt,The Best Of Snoop Dogg,0knL5fTAXqq9oq4Yeyibc8,spotify:album:0knL5fTAXqq9oq4Yeyibc8,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,216.16,19,31,2005-01-01,0.619,0.894,9,-3.955,0,0.218,0.0685,0.0,0.449,0.589,91.212,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
253,Because Of Love,https://open.spotify.com/track/40kJxdeSmQieEgTgShXumm,40kJxdeSmQieEgTgShXumm,spotify:track:40kJxdeSmQieEgTgShXumm,Janet,7qIuZgsMkRuh7rzi4qVcpg,spotify:album:7qIuZgsMkRuh7rzi4qVcpg,Janet Jackson,4qwGe91Bz9K2T8jXTZ815W,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,260.906,28,41,1993-05-18,0.764,0.878,5,-5.647,0,0.0523,0.287,0.00356,0.18,0.825,112.37,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
254,Leavin',https://open.spotify.com/track/0hUcwyaNHdR9961jFWrIoX,0hUcwyaNHdR9961jFWrIoX,spotify:track:0hUcwyaNHdR9961jFWrIoX,Sons Of Soul,55Blx1F1hOYdda222r7jyV,spotify:album:55Blx1F1hOYdda222r7jyV,Tony! Toni! Toné!,7vWlb4pM85jCHvV771qZZW,spotify:artist:7vWlb4pM85jCHvV771qZZW,315.826,15,25,1993-01-01,0.598,0.812,2,-8.554,1,0.0676,0.314,1.42e-06,0.497,0.702,186.047,"['dance pop', 'funk', 'hip pop', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
255,Rock And Roll Dreams Come Through,https://open.spotify.com/track/452fSzvkB2A8FHVI4JKK2S,452fSzvkB2A8FHVI4JKK2S,spotify:track:452fSzvkB2A8FHVI4JKK2S,Bat Out Of Hell II: Back Into Hell,2frbTcZJoMRuAbeXpuOx0Z,spotify:album:2frbTcZJoMRuAbeXpuOx0Z,Meat Loaf,7dnB1wSxbYa8CejeVg98hz,spotify:artist:7dnB1wSxbYa8CejeVg98hz,350.866,21,33,1993,0.564,0.888,0,-3.389,1,0.0329,0.169,0.000101,0.182,0.461,112.234,"['album rock', 'mellow gold', 'rock', 'soft rock']",[]
256,I've Been Thinking About You,https://open.spotify.com/track/04iQpMbrtkCtyRcIQ7Hkt9,04iQpMbrtkCtyRcIQ7Hkt9,spotify:track:04iQpMbrtkCtyRcIQ7Hkt9,"DMA Dance, Best of Freestyle File, Volume 1",5ZdHAYzONA2f9sZekZJcES,spotify:album:5ZdHAYzONA2f9sZekZJcES,Jocelyn Enriquez,5hgxMFtaWAhh6LDHdVBZLB,spotify:artist:5hgxMFtaWAhh6LDHdVBZLB,232.153,18,13,2015-05-26,0.751,0.876,6,-8.142,0,0.0608,0.0174,0.000937,0.0932,0.673,125.141,['freestyle'],[]
258,It Ain't Hard to Tell,https://open.spotify.com/track/2CPturRUlpvirYr7VpkXCV,2CPturRUlpvirYr7VpkXCV,spotify:track:2CPturRUlpvirYr7VpkXCV,Illmatic,3kEtdS2pH6hKcMU9Wioob1,spotify:album:3kEtdS2pH6hKcMU9Wioob1,Nas,20qISvAhX20dpIbOOzGK3q,spotify:artist:20qISvAhX20dpIbOOzGK3q,202.106,10,58,1994-04-19,0.69,0.729,11,-5.819,0,0.221,1.7e-05,0.0431,0.152,0.357,91.376,"['conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",[]
260,So Much In Love,https://open.spotify.com/track/3FpmebZ6aZxMCEdo9x5l6M,3FpmebZ6aZxMCEdo9x5l6M,spotify:track:3FpmebZ6aZxMCEdo9x5l6M,Ain't Nobody: Modern R&B Love Classics,4EB7wLj3Fa5UjSm09Wq6l2,spotify:album:4EB7wLj3Fa5UjSm09Wq6l2,All-4-One,1B8ySGDAiXTCvnJNH4HSCG,spotify:artist:1B8ySGDAiXTCvnJNH4HSCG,212.04,33,1,2020-02-21,0.49,0.194,0,-13.552,0,0.0277,0.863,0.0,0.102,0.362,70.004,"['boy band', 'dance pop', 'new jack swing', 'r&b', 'urban contemporary']",[]
261,Cantaloop (Flip Fantasia),https://open.spotify.com/track/2AnTuxahfcAS7dGxGZnihY,2AnTuxahfcAS7dGxGZnihY,spotify:track:2AnTuxahfcAS7dGxGZnihY,Hand On The Torch,3lOv4MWFZGIJmHdyMXtlB5,spotify:album:3lOv4MWFZGIJmHdyMXtlB5,Us3,4LtIfuFeAamus9OOItuWDD,spotify:artist:4LtIfuFeAamus9OOItuWDD,279.36,13,42,1993-01-01,0.852,0.655,5,-11.498,0,0.0645,0.107,2.07e-05,0.137,0.952,115.962,"['jazz rap', 'nu jazz']",[]
262,Dunkie Butt (Please Please Please) [In the Style of 12 Gauge] [Karaoke Version],https://open.spotify.com/track/6snShmBIGquVdvb3s46Goa,6snShmBIGquVdvb3s46Goa,spotify:track:6snShmBIGquVdvb3s46Goa,Dunkie Butt (Please Please Please) [In the Style of 12 Gauge] [Karaoke Version] - Single,6foOiSfo2YWhAItIlvkONn,spotify:album:6foOiSfo2YWhAItIlvkONn,Ameritz Countdown Karaoke,7qNB6t3DHHTEt9EplIzpdi,spotify:artist:7qNB6t3DHHTEt9EplIzpdi,232.0,1,0,2012-11-29,0.74,0.734,8,-15.458,1,0.112,0.000144,0.373,0.142,0.409,150.887,['karaoke'],[]
263,Groove Thang,https://open.spotify.com/track/5MiIyCJ1DYbWLdwWYzyNcJ,5MiIyCJ1DYbWLdwWYzyNcJ,spotify:track:5MiIyCJ1DYbWLdwWYzyNcJ,Pronounced Jah-Nay,01FqJwpa24Vfb8DI6sZI6B,spotify:album:01FqJwpa24Vfb8DI6sZI6B,Zhané,6cjSmkVvMvyE6tCAo1M9Is,spotify:artist:6cjSmkVvMvyE6tCAo1M9Is,236.506,13,47,1994-01-01,0.906,0.486,9,-7.189,0,0.0408,0.0227,0.000757,0.0725,0.821,102.031,"['funk', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
264,Stay,https://open.spotify.com/track/3DCAjSZiLK127tGL0URVGE,3DCAjSZiLK127tGL0URVGE,spotify:track:3DCAjSZiLK127tGL0URVGE,Always And Forever,0wOzlOLMnOSs8iqbJscgnX,spotify:album:0wOzlOLMnOSs8iqbJscgnX,Eternal,7zYGAXxAaq15C9eM29M8Fj,spotify:artist:7zYGAXxAaq15C9eM29M8Fj,237.533,14,40,1993-11-29,0.591,0.727,10,-8.058,0,0.054,0.00411,1.53e-06,0.0289,0.846,98.528,"['bubblegum dance', 'europop', 'girl group', 'new wave pop']",[]
265,Dream On Dreamer,https://open.spotify.com/track/3STruEx3jCXJPJOIedFtAP,3STruEx3jCXJPJOIedFtAP,spotify:track:3STruEx3jCXJPJOIedFtAP,Brother Sister,1H37u48XfBOITXno4j0rO5,spotify:album:1H37u48XfBOITXno4j0rO5,The Brand New Heavies,3DEveX6KVzhPDqq2VRuN14,spotify:artist:3DEveX6KVzhPDqq2VRuN14,240.76,14,23,1994-01-01,0.684,0.847,8,-8.831,0,0.0413,0.183,0.1,0.0897,0.962,95.879,"['acid jazz', 'neo soul']",[]
267,Because The Night - Live,https://open.spotify.com/track/5OL8WMAUBITbX2G76KsJkm,5OL8WMAUBITbX2G76KsJkm,spotify:track:5OL8WMAUBITbX2G76KsJkm,Playing Favorites (Live),29i3ZyLjwWrEqhtmBihuPi,spotify:album:29i3ZyLjwWrEqhtmBihuPi,"10,000 Maniacs",0MBIKH9DjtBkv8O3nS6szj,spotify:artist:0MBIKH9DjtBkv8O3nS6szj,338.575,14,18,2016-06-03,0.473,0.734,11,-4.105,0,0.0359,0.212,2.6e-06,0.7,0.222,122.103,"['dance rock', 'folk', 'lilith', 'new wave pop', 'pop rock', 'singer-songwriter']",[]
268,All That She Wants,https://open.spotify.com/track/6kWJvPfC4DgUpRsXKNa9z9,6kWJvPfC4DgUpRsXKNa9z9,spotify:track:6kWJvPfC4DgUpRsXKNa9z9,The Sign,5UwIyIyFzkM7wKeGtRJPgB,spotify:album:5UwIyIyFzkM7wKeGtRJPgB,Ace of Base,5ksRONqssB7BR161NTtJAm,spotify:artist:5ksRONqssB7BR161NTtJAm,211.213,13,70,1993-12-24,0.798,0.625,11,-9.689,1,0.0548,0.00547,7.98e-05,0.103,0.858,93.764,"['bubblegum dance', 'dance pop', 'eurodance', 'europop', 'hip house', 'pop rock']",[]
269,Mother,https://open.spotify.com/track/7txxAtOMwLLnQTpKeBL6bp,7txxAtOMwLLnQTpKeBL6bp,spotify:track:7txxAtOMwLLnQTpKeBL6bp,Danzig,3elIDlrTtrgKfbxYVgp3uW,spotify:album:3elIDlrTtrgKfbxYVgp3uW,Danzig,34c4iQ5tkaZKu6Sv28BTde,spotify:artist:34c4iQ5tkaZKu6Sv28BTde,204.866,10,66,1988-01-01,0.365,0.763,11,-9.45,0,0.0591,0.00726,0.000457,0.0865,0.342,148.366,"['alternative metal', 'groove metal', 'hard rock', 'metal', 'rock', 'stoner rock', 'thrash metal']",[]
270,Just Another Day...,https://open.spotify.com/track/48FC4RXepyOHJFTyFuQkm0,48FC4RXepyOHJFTyFuQkm0,spotify:track:48FC4RXepyOHJFTyFuQkm0,Black Reign,7fSY44jcjgt6jGzSQdZZjJ,spotify:album:7fSY44jcjgt6jGzSQdZZjJ,Queen Latifah,5m7wCUhYhBh7A3A3YMxrbt,spotify:artist:5m7wCUhYhBh7A3A3YMxrbt,268.066,15,34,1993-01-01,0.677,0.365,7,-18.719,1,0.305,0.316,0.0541,0.222,0.26,173.861,"['conscious hip hop', 'east coast hip hop', 'hip hop', 'hip pop', 'hollywood', 'new jersey rap']",[]
273,Hero,https://open.spotify.com/track/4FCb4CUbFCMNRkI6lYc1zI,4FCb4CUbFCMNRkI6lYc1zI,spotify:track:4FCb4CUbFCMNRkI6lYc1zI,Music Box,2NKxb7pk04CuZab5udkGUl,spotify:album:2NKxb7pk04CuZab5udkGUl,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,257.733,10,70,1993-08-04,0.501,0.378,4,-9.37,1,0.029,0.735,0.0,0.119,0.178,119.987,"['dance pop', 'pop', 'r&b', 'urban contemporary']",[]
274,Having a Party (with Ronnie Wood) - Live Unplugged; 2008 Remaster,https://open.spotify.com/track/2TBnYW00VGuNJk6xVQYEQe,2TBnYW00VGuNJk6xVQYEQe,spotify:track:2TBnYW00VGuNJk6xVQYEQe,Unplugged....And Seated,5iYesFk6UnZ9Mjj9jU7ZkM,spotify:album:5iYesFk6UnZ9Mjj9jU7ZkM,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,286.026,17,31,1993-05-01,0.648,0.789,4,-9.47,1,0.103,0.147,0.0,0.972,0.711,129.587,"['adult standards', 'mellow gold', 'soft rock']",[]
275,I'm In The Mood,https://open.spotify.com/track/1kgXreo3UR48y3ICMgthiW,1kgXreo3UR48y3ICMgthiW,spotify:track:1kgXreo3UR48y3ICMgthiW,Thought Ya Knew,56OAV00Tje2kBP1tNayHCZ,spotify:album:56OAV00Tje2kBP1tNayHCZ,CeCe Peniston,5UoVLCWzOKMIJ9iioof9OD,spotify:artist:5UoVLCWzOKMIJ9iioof9OD,252.026,14,20,1994-01-01,0.743,0.787,6,-8.722,0,0.0535,0.116,9.59e-06,0.204,0.752,102.723,"['disco house', 'diva house', 'hip house', 'urban contemporary', 'vocal house']",[]
276,"You Don't Love Me (No, No, No)",https://open.spotify.com/track/4qVvkWlAw7lAfdUHFPvgRa,4qVvkWlAw7lAfdUHFPvgRa,spotify:track:4qVvkWlAw7lAfdUHFPvgRa,90's The Collection,4N45A1VFeYSJcAVFNxagTz,spotify:album:4N45A1VFeYSJcAVFNxagTz,Dawn Penn,6mLXvSt7Xxy2r9uBba1O6Z,spotify:artist:6mLXvSt7Xxy2r9uBba1O6Z,200.346,20,18,2017-06-23,0.79,0.436,7,-10.918,1,0.154,0.00757,0.0262,0.333,0.713,80.979,['rock steady'],[]
277,In Walked Love,https://open.spotify.com/track/5UzPgmMKEwsxZsQbwXQFkY,5UzPgmMKEwsxZsQbwXQFkY,spotify:track:5UzPgmMKEwsxZsQbwXQFkY,Exposé,4O0YlGNpMCAPXsWOiivJJd,spotify:album:4O0YlGNpMCAPXsWOiivJJd,Exposé,5nPz5R1FDPTMI3Dw4JnTGb,spotify:artist:5nPz5R1FDPTMI3Dw4JnTGb,294.04,12,15,1992,0.571,0.682,4,-10.331,1,0.0303,0.172,4.14e-06,0.198,0.549,115.169,"['freestyle', 'new wave pop']",[]
278,Mass Appeal,https://open.spotify.com/track/3lGBvPUgO7MJltUnBlOpe9,3lGBvPUgO7MJltUnBlOpe9,spotify:track:3lGBvPUgO7MJltUnBlOpe9,Hard To Earn,67kl5m0df6Bn0aSe3g5Ea7,spotify:album:67kl5m0df6Bn0aSe3g5Ea7,Gang Starr,5cMgGlA1xGyeAB2ctYlRdZ,spotify:artist:5cMgGlA1xGyeAB2ctYlRdZ,221.026,17,59,1994-03-08,0.808,0.726,10,-8.435,0,0.252,0.0208,0.276,0.129,0.616,96.12,"['alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",[]
279,"Lullabye (Goodnight, My Angel)",https://open.spotify.com/track/4cURHmiuYii52BVbhrGbv0,4cURHmiuYii52BVbhrGbv0,spotify:track:4cURHmiuYii52BVbhrGbv0,River Of Dreams,4HPnwQJAEvTY910q4RNeOu,spotify:album:4HPnwQJAEvTY910q4RNeOu,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,spotify:artist:6zFYqv1mOsgBRQbae3JJ9e,214.4,10,55,1993-08-10,0.442,0.157,7,-13.791,1,0.0324,0.948,0.0,0.224,0.22,76.48,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",[]
280,Mary Jane's Last Dance,https://open.spotify.com/track/3dmqIB2Qxe2XZobw9gXxJ6,3dmqIB2Qxe2XZobw9gXxJ6,spotify:track:3dmqIB2Qxe2XZobw9gXxJ6,Greatest Hits,3q6Bz38jmqRDkXI7j5Hb9Y,spotify:album:3q6Bz38jmqRDkXI7j5Hb9Y,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,spotify:artist:4tX2TplrkIP4v05BNC903e,273.6,18,71,2008-05-20,0.464,0.655,7,-9.058,0,0.0608,0.0272,1.34e-06,0.328,0.531,169.515,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
281,Understanding,https://open.spotify.com/track/4yKbbM56fLCxwR5CTH6QkP,4yKbbM56fLCxwR5CTH6QkP,spotify:track:4yKbbM56fLCxwR5CTH6QkP,Hummin' Comin' At 'Cha,6JtogZdgh6aCgfMjCi40FN,spotify:album:6JtogZdgh6aCgfMjCi40FN,Xscape,5z2cHsOmmmWcAPNG1oEhw0,spotify:artist:5z2cHsOmmmWcAPNG1oEhw0,341.466,11,48,1993-10-12,0.7,0.465,7,-10.43,1,0.0562,0.36,0.000157,0.143,0.306,137.823,"['atl hip hop', 'dance pop', 'deep pop r&b', 'girl group', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
282,I Love to Turn You On (Zunga Zeng),https://open.spotify.com/track/0XevPPcCBPovknaBw3lFvh,0XevPPcCBPovknaBw3lFvh,spotify:track:0XevPPcCBPovknaBw3lFvh,Swing Batta Swing!,5tyiGqCWRIARZIB7ZpKRVA,spotify:album:5tyiGqCWRIARZIB7ZpKRVA,K7,23H1ellgs9wxOBx2V0fkao,spotify:artist:23H1ellgs9wxOBx2V0fkao,273.0,12,27,1993-11-09,0.846,0.657,1,-9.642,1,0.14,0.0478,0.000363,0.0392,0.619,103.743,"['freestyle', 'hip house']",[]
283,U Send Me Swingin',https://open.spotify.com/track/1mC7u32zemMLC1mVOU02Pm,1mC7u32zemMLC1mVOU02Pm,spotify:track:1mC7u32zemMLC1mVOU02Pm,From The Mint Factory,7hzFhf3WpRUNM52MVjgCVe,spotify:album:7hzFhf3WpRUNM52MVjgCVe,Mint Condition,4MT97VeycuegSicrrphisJ,spotify:artist:4MT97VeycuegSicrrphisJ,314.537,16,52,1993-01-01,0.608,0.569,6,-5.835,0,0.0283,0.123,0.0,0.151,0.346,72.076,"['funk', 'hip pop', 'minneapolis sound', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
284,God,https://open.spotify.com/track/1ogJw5GkGgLaDdAmQOeOGh,1ogJw5GkGgLaDdAmQOeOGh,spotify:track:1ogJw5GkGgLaDdAmQOeOGh,Under the Pink,6VNuZLF98tsRYgqlIXAVCD,spotify:album:6VNuZLF98tsRYgqlIXAVCD,Tori Amos,1KsASRNugxU85T0u6zSg32,spotify:artist:1KsASRNugxU85T0u6zSg32,234.293,12,35,1994-01-31,0.678,0.713,8,-10.031,1,0.0352,0.399,6.75e-06,0.249,0.941,151.609,"['art pop', 'ectofolk', 'folk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'pop rock', 'singer-songwriter']",[]
285,Choose,https://open.spotify.com/track/0E0TlFKdsgjCVtKJqqw3GK,0E0TlFKdsgjCVtKJqqw3GK,spotify:track:0E0TlFKdsgjCVtKJqqw3GK,Time And Chance,5jxSoZ69jIYIPovvbXBgb9,spotify:album:5jxSoZ69jIYIPovvbXBgb9,Color Me Badd,1QtIfAa6y7w2JhxYJhYeUG,spotify:artist:1QtIfAa6y7w2JhxYJhYeUG,262.664,17,28,1993-11-16,0.58,0.858,6,-7.049,1,0.0313,0.277,0.0135,0.106,0.715,93.689,"['boy band', 'new jack swing', 'r&b', 'urban contemporary']",[]
286,I'm Outstanding,https://open.spotify.com/track/1bNdtZeHdLoi5KuilQTqVn,1bNdtZeHdLoi5KuilQTqVn,spotify:track:1bNdtZeHdLoi5KuilQTqVn,Shaq Diesel,2oPRn2Dp9Ytk3A4JCp5Gqw,spotify:album:2oPRn2Dp9Ytk3A4JCp5Gqw,Shaquille O'Neal,67RWyN1fDOu7WuSTIi5hE7,spotify:artist:67RWyN1fDOu7WuSTIi5hE7,247.506,12,24,1993-10-26,0.769,0.757,11,-9.523,1,0.169,0.0077,0.014,0.819,0.713,100.057,['new jersey rap'],[]
288,Please Forgive Me,https://open.spotify.com/track/1HDaENkQhUMm16pjdxZvHn,1HDaENkQhUMm16pjdxZvHn,spotify:track:1HDaENkQhUMm16pjdxZvHn,Anthology,6XkXta8AXNmXkZAxM0CYqW,spotify:album:6XkXta8AXNmXkZAxM0CYqW,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,spotify:artist:3Z02hBLubJxuFJfhacLSDc,355.64,36,53,2005-10-18,0.587,0.456,9,-7.011,1,0.0262,0.516,0.0,0.104,0.144,134.11,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",[]
289,Laid,https://open.spotify.com/track/2L8kaqJ2YHbKlcX1e1rKnf,2L8kaqJ2YHbKlcX1e1rKnf,spotify:track:2L8kaqJ2YHbKlcX1e1rKnf,James: The Best Of,379HctFmaWUiHTlfUjF5qN,spotify:album:379HctFmaWUiHTlfUjF5qN,James,0qLNsNKm8bQcMoRFkR8Hmh,spotify:artist:0qLNsNKm8bQcMoRFkR8Hmh,156.866,18,55,1998-01-01,0.477,0.965,0,-5.735,1,0.0361,0.0196,0.000126,0.138,0.642,116.251,"['britpop', 'dance rock', 'madchester', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock']",[]
290,No Doubt About It,https://open.spotify.com/track/2iehL6Q3m5NUDanDT2IKwT,2iehL6Q3m5NUDanDT2IKwT,spotify:track:2iehL6Q3m5NUDanDT2IKwT,No Doubt About It,1zSAYkmDy8ILP7aHvvPEON,spotify:album:1zSAYkmDy8ILP7aHvvPEON,Neal McCoy,69Etpls5a2aATUkB6NInTY,spotify:artist:69Etpls5a2aATUkB6NInTY,227.64,10,49,1994-01-18,0.621,0.469,4,-10.438,1,0.0267,0.22,3.34e-05,0.067,0.511,144.665,"['contemporary country', 'country', 'country road', 'country rock']",[]
291,My Love,https://open.spotify.com/track/5PyA2avguoJ2n2U42Y9GXS,5PyA2avguoJ2n2U42Y9GXS,spotify:track:5PyA2avguoJ2n2U42Y9GXS,Big Time,0u3xewZgtE9hyIRaLqC7Z1,spotify:album:0u3xewZgtE9hyIRaLqC7Z1,Little Texas,5CCf77sKGlTdfIiIDaVScj,spotify:artist:5CCf77sKGlTdfIiIDaVScj,245.8,10,42,1993,0.65,0.534,9,-10.391,1,0.0247,0.377,0.0,0.0416,0.428,94.558,"['country', 'country road', 'country rock']",[]
292,You're Always On My Mind,https://open.spotify.com/track/4zAxfkmJqsaHqFu1YPMS5a,4zAxfkmJqsaHqFu1YPMS5a,spotify:track:4zAxfkmJqsaHqFu1YPMS5a,It's About Time,2BBrAtWY0c6dPio5b2JYFK,spotify:album:2BBrAtWY0c6dPio5b2JYFK,SWV,2NmK5FyrQ18HOPXq1UBzqa,spotify:artist:2NmK5FyrQ18HOPXq1UBzqa,317.36,15,53,1992-10-27,0.621,0.583,1,-10.127,0,0.0345,0.0116,0.0,0.115,0.452,137.534,"['dance pop', 'girl group', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'quiet storm', 'r&b', 'urban contemporary']",[]
293,Since I Don't Have You,https://open.spotify.com/track/5sVf9kN90ScddiT3SdT9Qh,5sVf9kN90ScddiT3SdT9Qh,spotify:track:5sVf9kN90ScddiT3SdT9Qh,The Spaghetti Incident?,4ieR19hRkKeE81CalJPQNu,spotify:album:4ieR19hRkKeE81CalJPQNu,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,spotify:artist:3qm84nBOXUEQ2vnTfUTTFC,259.906,12,61,1993-01-01,0.466,0.632,6,-6.94,1,0.0326,0.465,0.000256,0.135,0.246,68.893,"['glam metal', 'hard rock', 'rock']",[]
294,"All For Love (Made Famous by Bryan Adams, Sting & Rod Stewart)",https://open.spotify.com/track/6xDgVIfxIBM32iIFXMNcwC,6xDgVIfxIBM32iIFXMNcwC,spotify:track:6xDgVIfxIBM32iIFXMNcwC,Bryan Adams Karaoke,4czeb2hGmnUSVPPa2XnCdK,spotify:album:4czeb2hGmnUSVPPa2XnCdK,The Rock Heroes,0wp7cYNFjMgSHBDdla5aC9,spotify:artist:0wp7cYNFjMgSHBDdla5aC9,277.92,36,0,2010-10-01,0.574,0.265,2,-16.291,1,0.0383,0.257,0.928,0.0674,0.356,74.975,[],[]
295,Amazing,https://open.spotify.com/track/6beFuzSjwhOKFZp2aqYDdY,6beFuzSjwhOKFZp2aqYDdY,spotify:track:6beFuzSjwhOKFZp2aqYDdY,Get A Grip,1tuM8yBePaekEruGsH2J79,spotify:album:1tuM8yBePaekEruGsH2J79,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,356.16,14,66,1993-01-01,0.308,0.747,0,-5.434,1,0.037,0.0645,8.27e-05,0.431,0.278,139.454,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
297,Will You Be There (In The Morning),https://open.spotify.com/track/78fh8ymSUdo9oWkShDZbT8,78fh8ymSUdo9oWkShDZbT8,spotify:track:78fh8ymSUdo9oWkShDZbT8,Desire Walks On,5jBozywln355lzBZ4BO1fg,spotify:album:5jBozywln355lzBZ4BO1fg,Heart,34jw2BbxjoYalTp8cJFCPv,spotify:artist:34jw2BbxjoYalTp8cJFCPv,269.8,15,34,1993-11-16,0.553,0.743,9,-6.794,1,0.0281,0.0365,1.65e-05,0.194,0.528,166.499,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock']",[]
