,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
164,(I Know) I'm Losing You - Single Version,https://open.spotify.com/track/18bZGZU0wZ2lV1SEDoXqqr,18bZGZU0wZ2lV1SEDoXqqr,spotify:track:18bZGZU0wZ2lV1SEDoXqqr,Ecology,2mE465V1hxCpCeaBzzQf1O,spotify:album:2mE465V1hxCpCeaBzzQf1O,Rare Earth,6eEsIl4wosvhuWI0mfXxAF,spotify:artist:6eEsIl4wosvhuWI0mfXxAF,215.986,7,31,1970-01-01,0.463,0.553,6,-14.648,1,0.0465,0.573,3.66e-05,0.315,0.715,100.608,"['blues rock', 'classic rock', 'country rock', 'motown']",[]
165,Snowbird,https://open.spotify.com/track/2ik5qJAcmrjbpON5QPxmRr,2ik5qJAcmrjbpON5QPxmRr,spotify:track:2ik5qJAcmrjbpON5QPxmRr,This Way Is My Way,1VTWCkA6n7QtJefDSlPC2F,spotify:album:1VTWCkA6n7QtJefDSlPC2F,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,134.226,11,46,1998-01-01,0.531,0.48,9,-10.633,1,0.0366,0.256,0.000136,0.0908,0.881,104.117,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
166,Do What You Wanna Do,https://open.spotify.com/track/23jlbDsVtErIax2XSaZDHW,23jlbDsVtErIax2XSaZDHW,spotify:track:23jlbDsVtErIax2XSaZDHW,Do What You Wanna Do,5RVWCbyKHVtv0OUKTFTW1W,spotify:album:5RVWCbyKHVtv0OUKTFTW1W,Five Flights Up,1mGmFm3MIktE61wZrk8o7X,spotify:artist:1mGmFm3MIktE61wZrk8o7X,153.16,1,1,1970-05-01,0.555,0.377,1,-11.634,1,0.0278,0.6,0.0,0.147,0.415,75.822,[],[]
167,It's A Shame,https://open.spotify.com/track/1l1YTy9nJ0trwhsCGcimly,1l1YTy9nJ0trwhsCGcimly,spotify:track:1l1YTy9nJ0trwhsCGcimly,2nd Time Around (Expanded Edition),5FWAviP7cXvH8iOVENSaNG,spotify:album:5FWAviP7cXvH8iOVENSaNG,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,190.058,25,63,1970,0.372,0.642,11,-11.955,1,0.0594,0.0947,0.0,0.117,0.705,198.731,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
168,I'm Your Captain/Closer To Home - Remastered,https://open.spotify.com/track/2XhBBZ3vxsR57OwkNn5hQc,2XhBBZ3vxsR57OwkNn5hQc,spotify:track:2XhBBZ3vxsR57OwkNn5hQc,30 Years Of Funk: 1969-1999 The Anthology,0ib2UtSmLGssyqyoY6X8cm,spotify:album:0ib2UtSmLGssyqyoY6X8cm,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,599.56,45,51,1999-01-01,0.339,0.583,7,-8.582,1,0.0338,0.0497,0.00108,0.164,0.379,101.449,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
169,Long Long Time,https://open.spotify.com/track/1khA4hwhZD4HMecyE1e9U1,1khA4hwhZD4HMecyE1e9U1,spotify:track:1khA4hwhZD4HMecyE1e9U1,Silk Purse,33w9uBzKNuGxvJwcMMNs2G,spotify:album:33w9uBzKNuGxvJwcMMNs2G,Linda Ronstadt,1sXbwvCQLGZnaH0Jp2HTVc,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,263.4,10,46,1970,0.427,0.192,9,-14.611,1,0.0285,0.795,2.55e-06,0.314,0.272,91.088,"['adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
170,Our World,https://open.spotify.com/track/4Pa1My7Qsg5uhDU3AHc718,4Pa1My7Qsg5uhDU3AHc718,spotify:track:4Pa1My7Qsg5uhDU3AHc718,Melting Pot - The Best of Blue Mink,6Ygt4C381rfWD0SLOeOzoN,spotify:album:6Ygt4C381rfWD0SLOeOzoN,Blue Mink,0hUyd9GtnzL8NysCiaxCcv,spotify:artist:0hUyd9GtnzL8NysCiaxCcv,240.333,15,6,2000-07-25,0.333,0.758,11,-7.992,0,0.108,0.0815,0.0,0.329,0.67,161.656,"['classic uk pop', 'merseybeat']",[]
171,Funk #49,https://open.spotify.com/track/5h6SovHOYpIMlAkafxcbq3,5h6SovHOYpIMlAkafxcbq3,spotify:track:5h6SovHOYpIMlAkafxcbq3,Rides Again,0FHtUmahwAambT6S4boSP0,spotify:album:0FHtUmahwAambT6S4boSP0,James Gang,5hfOHpGMsi8O3DA0ROLGqF,spotify:artist:5hfOHpGMsi8O3DA0ROLGqF,246.293,9,56,1970-01-01,0.652,0.94,2,-7.927,1,0.0776,0.0398,0.782,0.0567,0.72,91.242,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock']",[]
172,Time To Kill - Remastered 2000,https://open.spotify.com/track/18B2YomkDx6bqvTWzPbYNN,18B2YomkDx6bqvTWzPbYNN,spotify:track:18B2YomkDx6bqvTWzPbYNN,Stage Fright (Expanded Edition),4AxJWv0DDSY96U5ETJcCaY,spotify:album:4AxJWv0DDSY96U5ETJcCaY,The Band,4vpDg7Y7fU982Ds30zawDA,spotify:artist:4vpDg7Y7fU982Ds30zawDA,208.2,14,28,1970-08-17,0.76,0.785,9,-8.413,1,0.0595,0.456,0.000245,0.211,0.73,116.374,"['album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'heartland rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
174,Get Into Something,https://open.spotify.com/track/46Mfd6s7XqD2T9cts2nZ8F,46Mfd6s7XqD2T9cts2nZ8F,spotify:track:46Mfd6s7XqD2T9cts2nZ8F,Get Into Something,0fVWX8LjQcEA8jgIy4vgEK,spotify:album:0fVWX8LjQcEA8jgIy4vgEK,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,spotify:artist:53QzNeFpzAaXYnrDBbDrIp,449.786,15,20,1970-08-21,0.577,0.84,9,-8.153,1,0.0886,0.279,0.000851,0.165,0.813,114.684,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
175,"Run, Woman, Run",https://open.spotify.com/track/5LCmQnchhziEb6FmeNWG7k,5LCmQnchhziEb6FmeNWG7k,spotify:track:5LCmQnchhziEb6FmeNWG7k,The Essential Tammy Wynette,5lmYjjjnij8ug8WrEoVQK7,spotify:album:5lmYjjjnij8ug8WrEoVQK7,Tammy Wynette,1LFKKuzn302wp15dYH28id,spotify:artist:1LFKKuzn302wp15dYH28id,146.066,40,16,2013-08-20,0.646,0.203,7,-14.023,1,0.0337,0.929,0.000543,0.121,0.463,87.926,"['country', 'country dawn', 'nashville sound']",[]
178,I Stand Accused,https://open.spotify.com/track/2aEkvPFjA3oj985LIxQMYw,2aEkvPFjA3oj985LIxQMYw,spotify:track:2aEkvPFjA3oj985LIxQMYw,Greatest Hits Singles,6lNZfFXjy00SYu3w0HLMx0,spotify:album:6lNZfFXjy00SYu3w0HLMx0,Isaac Hayes,3IKV7o6WPphDB7cCWXaG3E,spotify:artist:3IKV7o6WPphDB7cCWXaG3E,242.84,12,25,1991,0.392,0.26,5,-18.242,1,0.0444,0.495,0.0,0.0653,0.341,137.133,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
183,Just Let It Come,https://open.spotify.com/track/2RZzhUYHDlb2hKap8YqBxN,2RZzhUYHDlb2hKap8YqBxN,spotify:track:2RZzhUYHDlb2hKap8YqBxN,Alive 'N Kickin',29S7MpKg2qu9TWdcTQyxUb,spotify:album:29S7MpKg2qu9TWdcTQyxUb,Alive 'N Kickin',6sIWmcJRaS1WZe5XPjRf0j,spotify:artist:6sIWmcJRaS1WZe5XPjRf0j,192.213,9,2,1970,0.572,0.766,1,-8.302,0,0.156,0.16,6.67e-06,0.163,0.384,124.447,['bubblegum pop'],[]
184,Woodstock,https://open.spotify.com/track/0Y0xhQMCXq4x4f8J3FU78C,0Y0xhQMCXq4x4f8J3FU78C,spotify:track:0Y0xhQMCXq4x4f8J3FU78C,The Assembled Multitude,3Pvp75wrubCasMmY9bifCb,spotify:album:3Pvp75wrubCasMmY9bifCb,The Assembled Multitude,0Iu81d083UWM0dQoWShgjd,spotify:artist:0Iu81d083UWM0dQoWShgjd,139.44,11,1,2005-02-08,0.303,0.173,9,-16.516,0,0.0336,0.768,0.45,0.0958,0.288,109.632,[],[]
185,Dreams,https://open.spotify.com/track/1ovcNC9b3bnQOOLpAisZ7C,1ovcNC9b3bnQOOLpAisZ7C,spotify:track:1ovcNC9b3bnQOOLpAisZ7C,Them Changes,6Kr0V00FNt8Xn3Dk3opAVb,spotify:album:6Kr0V00FNt8Xn3Dk3opAVb,Buddy Miles,2E9nO9Zav9FjjlFVVtMWdw,spotify:artist:2E9nO9Zav9FjjlFVVtMWdw,291.426,8,31,1970-01-01,0.693,0.498,2,-10.003,1,0.0341,0.0468,0.0038,0.116,0.378,97.869,['funk'],[]
187,War,https://open.spotify.com/track/4ZEEcEMGjkWOfZNBcIB9yE,4ZEEcEMGjkWOfZNBcIB9yE,spotify:track:4ZEEcEMGjkWOfZNBcIB9yE,War And Peace,26pzgagMwY4opUvVUdSuum,spotify:album:26pzgagMwY4opUvVUdSuum,Edwin Starr,1B8AXU6gIIafpyLEpbcv1u,spotify:artist:1B8AXU6gIIafpyLEpbcv1u,200.266,12,63,1970-01-01,0.59,0.671,1,-12.484,1,0.154,0.0939,0.0,0.248,0.736,109.333,"['classic soul', 'motown', 'northern soul', 'soul', 'southern soul']",[]
188,Patches,https://open.spotify.com/track/5vk9PL1tTyWrQY3TqRq2Rg,5vk9PL1tTyWrQY3TqRq2Rg,spotify:track:5vk9PL1tTyWrQY3TqRq2Rg,Patches,2AcHC18egTq63cyBagwINA,spotify:album:2AcHC18egTq63cyBagwINA,Clarence Carter,7lffJlv0nRl0sIsHDmo0SB,spotify:artist:7lffJlv0nRl0sIsHDmo0SB,193.826,12,46,1970,0.639,0.544,4,-12.843,1,0.141,0.617,0.0,0.479,0.793,80.844,"['classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
189,Groovy Situation - Single Version,https://open.spotify.com/track/7In9orap3Hmuo2i5ttu2OW,7In9orap3Hmuo2i5ttu2OW,spotify:track:7In9orap3Hmuo2i5ttu2OW,Soul Master,57ow2t48kilP4oQclzlTM1,spotify:album:57ow2t48kilP4oQclzlTM1,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,193.466,10,25,1995-01-01,0.567,0.444,5,-14.367,1,0.0515,0.451,0.0,0.546,0.769,88.212,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
190,Neanderthal Man,https://open.spotify.com/track/2qogsvbvGqWaQa0AD2vAhh,2qogsvbvGqWaQa0AD2vAhh,spotify:track:2qogsvbvGqWaQa0AD2vAhh,Thinks: School Stinks,2nb5UN8PQlnW9u4nzIp2m7,spotify:album:2nb5UN8PQlnW9u4nzIp2m7,Hotlegs©,2zZwUQ42WjFyfc3XtWEqB1,spotify:artist:2zZwUQ42WjFyfc3XtWEqB1,254.866,9,20,1971-09-01,0.799,0.547,1,-12.473,0,0.174,0.107,0.738,0.0558,0.579,72.398,[],[]
191,We Can Make Music,https://open.spotify.com/track/1Z5lpEkOOO1ggtEAP6Sg20,1Z5lpEkOOO1ggtEAP6Sg20,spotify:track:1Z5lpEkOOO1ggtEAP6Sg20,Greatest Hits - The Original ABC Hit Recordings,3AfmsGYKiws10yXVqaJQDt,spotify:album:3AfmsGYKiws10yXVqaJQDt,Tommy Roe,7t4XHvWfj0XtEB8SNFeALw,spotify:artist:7t4XHvWfj0XtEB8SNFeALw,171.373,18,4,1993-01-01,0.491,0.723,9,-8.24,1,0.0307,0.0537,4.41e-06,0.236,0.747,162.112,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
193,Funky Man - Single Version,https://open.spotify.com/track/1cYN6EavktZnJDdwlasTEO,1cYN6EavktZnJDdwlasTEO,spotify:track:1cYN6EavktZnJDdwlasTEO,Gold,1a7biqSEpb2u0zSBK31H40,spotify:album:1a7biqSEpb2u0zSBK31H40,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,spotify:artist:3VNITwohbvU5Wuy5PC6dsI,189.413,31,9,2005-03-01,0.699,0.725,2,-9.315,1,0.18,0.0862,0.0153,0.0584,0.741,109.862,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
194,I'm Better Off Without You,https://open.spotify.com/track/0rnEvQqcABTcsFOTKWgZ1o,0rnEvQqcABTcsFOTKWgZ1o,spotify:track:0rnEvQqcABTcsFOTKWgZ1o,Tasteful Soul,2SqolCCii4wH8IukexP08f,spotify:album:2SqolCCii4wH8IukexP08f,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,spotify:artist:6vuD08WKtmp1yc7kQx1rBm,189.573,10,17,1970,0.36,0.439,5,-9.23,1,0.0285,0.951,0.00349,0.245,0.425,133.814,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
195,Up on the Roof,https://open.spotify.com/track/5dinAEfvTURA3MpH2gDZ7g,5dinAEfvTURA3MpH2gDZ7g,spotify:track:5dinAEfvTURA3MpH2gDZ7g,Time And Love: The Essential Masters,5XRavq9AfzLqovq2HpQBDP,spotify:album:5XRavq9AfzLqovq2HpQBDP,Laura Nyro,6QDWC6QeGhvCWCv3nUJwoV,spotify:artist:6QDWC6QeGhvCWCv3nUJwoV,195.64,16,12,1967,0.285,0.257,0,-11.77,1,0.0274,0.901,4.16e-05,0.087,0.373,169.323,"['brill building pop', 'folk', 'folk rock', 'singer-songwriter', 'traditional folk']",[]
196,The Taker - Live in Texas - September 1974,https://open.spotify.com/track/12lhVucmZIwc7v9gZEauv7,12lhVucmZIwc7v9gZEauv7,spotify:track:12lhVucmZIwc7v9gZEauv7,The Essential Waylon Jennings,76v3XMhmRuxlakE6e3lKox,spotify:album:76v3XMhmRuxlakE6e3lKox,Waylon Jennings,7wCjDgV6nqBsHguQXPAaIM,spotify:artist:7wCjDgV6nqBsHguQXPAaIM,142.04,42,30,2007-05-01,0.599,0.483,2,-11.447,1,0.0319,0.723,0.000771,0.0874,0.745,116.712,"['country', 'country rock', 'outlaw country', 'texas country']",[]
198,25 or 6 to 4 - 2002 Remaster,https://open.spotify.com/track/7GqIDx2QVGOpd4r1fZaUUW,7GqIDx2QVGOpd4r1fZaUUW,spotify:track:7GqIDx2QVGOpd4r1fZaUUW,Chicago II,0PRgsdDXQ8QPaDUetVF7yN,spotify:album:0PRgsdDXQ8QPaDUetVF7yN,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,289.8,25,63,1970-01-26,0.604,0.905,4,-7.059,0,0.0578,0.309,0.0632,0.0837,0.723,147.448,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
199,I (Who Have Nothing),https://open.spotify.com/track/48s6qLaiauiGDNoUNJZDEx,48s6qLaiauiGDNoUNJZDEx,spotify:track:48s6qLaiauiGDNoUNJZDEx,I Who Have Nothing,2Um9ftNNHVdWbnOgZOcyOn,spotify:album:2Um9ftNNHVdWbnOgZOcyOn,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,177.748,11,44,1970-11-01,0.294,0.544,4,-7.905,0,0.0422,0.118,2.17e-05,0.303,0.264,138.558,"['adult standards', 'british invasion', 'mellow gold']",[]
200,Solitary Man,https://open.spotify.com/track/1DB3WlSUvmcMUzjAr1J8TS,1DB3WlSUvmcMUzjAr1J8TS,spotify:track:1DB3WlSUvmcMUzjAr1J8TS,Classics: The Early Years,4vbJh69NUZMyNAOY1U9O34,spotify:album:4vbJh69NUZMyNAOY1U9O34,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,153.893,12,39,1983-01-01,0.544,0.455,7,-12.991,1,0.0295,0.231,0.0,0.34,0.82,78.793,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
201,If I Didn't Care,https://open.spotify.com/track/5EjkYefWJdsTMj8m19zdab,5EjkYefWJdsTMj8m19zdab,spotify:track:5EjkYefWJdsTMj8m19zdab,Love On A Two-Way Street (US Release),2fCREhUDXAPsGzkRMU6cI9,spotify:album:2fCREhUDXAPsGzkRMU6cI9,The Moments,6avGAzQTmqu8mfSmZrN7gT,spotify:artist:6avGAzQTmqu8mfSmZrN7gT,192.8,18,11,1996-07-16,0.308,0.374,3,-13.64,1,0.0415,0.484,0.000211,0.069,0.283,161.955,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
202,Sunday Morning Coming Down - Live,https://open.spotify.com/track/5KF3zQP0cqLklYnF6riogg,5KF3zQP0cqLklYnF6riogg,spotify:track:5KF3zQP0cqLklYnF6riogg,The Johnny Cash Show,7hpPHbARBOU8dtB6arbtKU,spotify:album:7hpPHbARBOU8dtB6arbtKU,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,247.906,6,52,1970-10-01,0.392,0.472,8,-9.499,1,0.0257,0.415,1.68e-05,0.892,0.808,78.93,"['arkansas country', 'outlaw country']",[]
203,(They Long To Be) Close To You,https://open.spotify.com/track/50q2aUjWoTn6CJIfSPRJQA,50q2aUjWoTn6CJIfSPRJQA,spotify:track:50q2aUjWoTn6CJIfSPRJQA,Close To You,1CsuCA05y9r7ftG9bGGtWV,spotify:album:1CsuCA05y9r7ftG9bGGtWV,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,276.0,12,59,1970,0.533,0.245,8,-14.652,1,0.0326,0.707,4.21e-05,0.122,0.236,89.328,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
204,Spill The Wine,https://open.spotify.com/track/2nluoJKvE7rTBN7kve8dnr,2nluoJKvE7rTBN7kve8dnr,spotify:track:2nluoJKvE7rTBN7kve8dnr,The Best Of Eric Burdon & War,6HeXDX3B46Utsd0hL7nBUG,spotify:album:6HeXDX3B46Utsd0hL7nBUG,Eric Burdon,3miNucraVWk4hdVsIxn7id,spotify:artist:3miNucraVWk4hdVsIxn7id,244.306,13,50,1976-01-01,0.845,0.447,2,-11.897,0,0.049,0.47,0.0,0.0782,0.953,119.453,"['blues rock', 'british blues', 'classic rock', 'psychedelic rock']",[]
205,Riki Tiki Tavi,https://open.spotify.com/track/1dJO1XcaKJ2qrZEsoQT3q5,1dJO1XcaKJ2qrZEsoQT3q5,spotify:track:1dJO1XcaKJ2qrZEsoQT3q5,Open Road,4qA2vh48jfsWeTLxwszs00,spotify:album:4qA2vh48jfsWeTLxwszs00,Donovan,6vLlQYujOujIrm7zAKzEdG,spotify:artist:6vLlQYujOujIrm7zAKzEdG,175.32,12,33,1970-09-07,0.858,0.666,0,-9.312,1,0.107,0.268,1.99e-05,0.111,0.85,96.605,"['art rock', 'british folk', 'british invasion', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic folk', 'psychedelic rock', 'rock', 'roots rock', 'scottish singer-songwriter', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
206,It's So Nice - Remastered,https://open.spotify.com/track/5Soe0jTDuUcJd98e2iwnNL,5Soe0jTDuUcJd98e2iwnNL,spotify:track:5Soe0jTDuUcJd98e2iwnNL,Classic Masters,0JcF7Vp8G9DDARCdlctQaV,spotify:album:0JcF7Vp8G9DDARCdlctQaV,Jackie DeShannon,0iVed2Qu7dmL0pIYCj1Xw8,spotify:artist:0iVed2Qu7dmL0pIYCj1Xw8,153.333,12,5,2002-01-01,0.433,0.564,2,-6.273,1,0.0788,0.639,0.0,0.0726,0.621,203.825,"['brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
208,In the Summertime,https://open.spotify.com/track/3RNyGLgSvmVRZ7xKUp8Wgd,3RNyGLgSvmVRZ7xKUp8Wgd,spotify:track:3RNyGLgSvmVRZ7xKUp8Wgd,In the Summertime,30UgyUTvmdYXNo7CeMabXY,spotify:album:30UgyUTvmdYXNo7CeMabXY,Mungo Jerry,2mbvqMGpwLsakeH45p1Jrb,spotify:artist:2mbvqMGpwLsakeH45p1Jrb,211.88,16,64,1970-01-01,0.754,0.449,4,-14.013,1,0.0615,0.724,0.0,0.162,0.973,82.751,"['british blues', 'classic uk pop']",[]
209,Make It with You,https://open.spotify.com/track/7wWw7hBmErNg9u5w6Xx0vy,7wWw7hBmErNg9u5w6Xx0vy,spotify:track:7wWw7hBmErNg9u5w6Xx0vy,On the Waters,2eTrV6WUTJtKFzg5iznPJ7,spotify:album:2eTrV6WUTJtKFzg5iznPJ7,Bread,70ZTdbPEcEugBNay4MvxfL,spotify:artist:70ZTdbPEcEugBNay4MvxfL,192.2,12,64,1970,0.629,0.356,4,-11.135,1,0.0246,0.66,0.000617,0.173,0.472,83.886,"['adult standards', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
210,Peace Will Come (According to Plan),https://open.spotify.com/track/1lMhE01kAot77D8M17ac3m,1lMhE01kAot77D8M17ac3m,spotify:track:1lMhE01kAot77D8M17ac3m,Beautiful People: The Greatest Hits of Melanie,0d0QHnq1JlNiBTQhC1eKRS,spotify:album:0d0QHnq1JlNiBTQhC1eKRS,Melanie,6sOP8RUFR0q0nBOBOXGdBK,spotify:artist:6sOP8RUFR0q0nBOBOXGdBK,199.026,19,23,1999-07-01,0.37,0.295,8,-7.307,1,0.0278,0.567,1.91e-06,0.146,0.269,132.453,"['classic uk pop', 'folk', 'folk rock', 'persian pop', 'singer-songwriter', 'traditional folk']",[]
211,Where Are You Going To My Love,https://open.spotify.com/track/5SRWm4OYdywepiOUXRgvfm,5SRWm4OYdywepiOUXRgvfm,spotify:track:5SRWm4OYdywepiOUXRgvfm,The Definitive Collection,0zzbdqmC8w5izz5VxxDI43,spotify:album:0zzbdqmC8w5izz5VxxDI43,Brotherhood of Man,4Cyr5aqgXza16isOrQNOvo,spotify:artist:4Cyr5aqgXza16isOrQNOvo,198.333,25,1,2009-12-21,0.456,0.353,0,-13.099,1,0.028,0.469,0.0,0.0708,0.54,183.477,"['bubblegum pop', 'classic uk pop']",[]
212,Only You Know And I Know,https://open.spotify.com/track/06EC7hRN3OrBkIPTyTvp5Q,06EC7hRN3OrBkIPTyTvp5Q,spotify:track:06EC7hRN3OrBkIPTyTvp5Q,Alone Together,5A9HATSUjnzP22Q9ExhzXE,spotify:album:5A9HATSUjnzP22Q9ExhzXE,Dave Mason,2DWQX92uew7DlsgN0yD775,spotify:artist:2DWQX92uew7DlsgN0yD775,247.16,8,34,1970-01-01,0.564,0.759,5,-10.021,1,0.0272,0.0439,6.5e-05,0.589,0.919,116.389,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'yacht rock']",[]
214,Dance with You,https://open.spotify.com/track/12Ii4ZAMMM5BxoML62CF0V,12Ii4ZAMMM5BxoML62CF0V,spotify:track:12Ii4ZAMMM5BxoML62CF0V,My Baby Loves Lovin',5krfr20XU5ARdcm0oXaXNK,spotify:album:5krfr20XU5ARdcm0oXaXNK,White Plains,0xWTQw2TL6j7mHGOTltsEW,spotify:artist:0xWTQw2TL6j7mHGOTltsEW,164.533,10,0,2014-08-24,0.392,0.893,0,-7.499,1,0.106,0.753,4.65e-06,0.327,0.593,147.153,"['bubblegum pop', 'classic uk pop']",[]
215,Screaming Night Hog,https://open.spotify.com/track/6ZlEmGeHrKHy5JmOmtSHQC,6ZlEmGeHrKHy5JmOmtSHQC,spotify:track:6ZlEmGeHrKHy5JmOmtSHQC,Born To Be Wild (Best Of....),2NFrpHItc62Kgdkt5f8B91,spotify:album:2NFrpHItc62Kgdkt5f8B91,Steppenwolf,1WRM9i067hd2ujxxi8FI3m,spotify:artist:1WRM9i067hd2ujxxi8FI3m,193.933,18,24,1999-02-22,0.58,0.559,6,-12.855,0,0.0326,0.0864,0.00816,0.197,0.964,129.16,"['acid rock', 'album rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock']",[]
216,"Greenwood, Mississippi",https://open.spotify.com/track/4atK2GQWKaAZs8wL0PVnoH,4atK2GQWKaAZs8wL0PVnoH,spotify:track:4atK2GQWKaAZs8wL0PVnoH,Playlist: The Best Of the Reprise Years,4nVe0XH81FEWJwlFNU43xf,spotify:album:4nVe0XH81FEWJwlFNU43xf,Little Richard,4xls23Ye9WR9yy3yYMpAMm,spotify:artist:4xls23Ye9WR9yy3yYMpAMm,212.52,20,21,2016-06-17,0.727,0.611,7,-14.611,0,0.0372,0.125,2.98e-05,0.0541,0.951,127.357,"['brill building pop', 'rock-and-roll', 'rockabilly', 'soul']",[]
217,Baby Don't Take Your Love,https://open.spotify.com/track/5fAubzIthzSyeTKcDMYoBF,5fAubzIthzSyeTKcDMYoBF,spotify:track:5fAubzIthzSyeTKcDMYoBF,"Faith, Hope & Charity",6ISvGfgvXiMqyq9qSy2Jg1,spotify:album:6ISvGfgvXiMqyq9qSy2Jg1,"Faith, Hope & Charity",64K8B0w3UkARLiwjpm6DEL,spotify:artist:64K8B0w3UkARLiwjpm6DEL,172.773,9,0,2013-08-01,0.585,0.875,0,-6.243,0,0.0399,0.497,0.0,0.131,0.862,99.13,['deep disco'],[]
218,"Signed, Sealed, Delivered (I'm Yours)",https://open.spotify.com/track/2eF8pWbiivYsYRpbntYsnc,2eF8pWbiivYsYRpbntYsnc,spotify:track:2eF8pWbiivYsYRpbntYsnc,"Signed, Sealed And Delivered",54ootLtDyMZFr9obtWQvvO,spotify:album:54ootLtDyMZFr9obtWQvvO,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,161.16,12,74,1970-08-07,0.675,0.597,5,-11.329,1,0.0337,0.0534,0.0,0.0986,0.828,108.875,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
