,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
295,Give Me Back My Hometown,https://open.spotify.com/track/3MykNWa65IP2VN1Qa6B9yK,3MykNWa65IP2VN1Qa6B9yK,spotify:track:3MykNWa65IP2VN1Qa6B9yK,The Outsiders,7Ad3sRoSJmRcjtd5Ce27Oj,spotify:album:7Ad3sRoSJmRcjtd5Ce27Oj,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,252.493,12,57,2014-01-01,0.621,0.676,1,-7.808,1,0.0303,0.506,0.0675,0.0825,0.482,104.008,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
296,Leave Your Lover,https://open.spotify.com/track/3b5LW3nS3WFQyS1e8ajGJN,3b5LW3nS3WFQyS1e8ajGJN,spotify:track:3b5LW3nS3WFQyS1e8ajGJN,In The Lonely Hour,08jWgM4vSkTose4blKBWov,spotify:album:08jWgM4vSkTose4blKBWov,Sam Smith,2wY79sveU1sp5g7SokKOiI,spotify:artist:2wY79sveU1sp5g7SokKOiI,188.377,10,66,2014-01-01,0.415,0.264,4,-8.741,1,0.0475,0.948,6.31e-06,0.106,0.357,92.879,"['pop', 'post-teen pop', 'uk pop']",[]
297,Stoner,https://open.spotify.com/track/1jROHCeEzDr6VnV8EnBnik,1jROHCeEzDr6VnV8EnBnik,spotify:track:1jROHCeEzDr6VnV8EnBnik,Stoner,3mEM2ULIptDPwU07OLk1qy,spotify:album:3mEM2ULIptDPwU07OLk1qy,Young Thug,50co4Is1HCEo8bhOyUWKpn,spotify:artist:50co4Is1HCEo8bhOyUWKpn,239.999,1,52,2014-02-04,0.876,0.675,3,-3.28,0,0.146,0.421,1.16e-06,0.0667,0.606,135.959,"['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'trap']",[]
299,Midnight,https://open.spotify.com/track/4GKk1uNzpxIptBuaY97Dkj,4GKk1uNzpxIptBuaY97Dkj,spotify:track:4GKk1uNzpxIptBuaY97Dkj,Ghost Stories,2G4AUqfwxcV1UdQjm2ouYr,spotify:album:2G4AUqfwxcV1UdQjm2ouYr,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,294.666,9,62,2014-05-19,0.548,0.475,1,-12.42,1,0.0355,0.615,0.808,0.0944,0.0349,126.976,"['permanent wave', 'pop']",[]
301,The Monster (Originally Performed by Eminem & Rihanna) [Karaoke Version],https://open.spotify.com/track/34XS9dsi2pnGcyJ87JNT8f,34XS9dsi2pnGcyJ87JNT8f,spotify:track:34XS9dsi2pnGcyJ87JNT8f,"Graduation Karaoke Party! 2014: The Ultimate Hiphop & Pop Celebration Featuring Today My Life Begins, Dark Horse, Work Bitch, High School, + More!",7IFZivwp0ttfEtkQjBukRh,spotify:album:7IFZivwp0ttfEtkQjBukRh,The Hip Hop Nation,0eEyJYLYfx1dY8rsVsNVG0,spotify:artist:0eEyJYLYfx1dY8rsVsNVG0,251.245,50,1,2014-05-22,0.706,0.414,1,-11.784,0,0.0543,5.31e-05,0.683,0.099,0.192,110.009,[],[]
302,Drink to That All Night,https://open.spotify.com/track/3M31S6f0z8S3nkFh3eS06W,3M31S6f0z8S3nkFh3eS06W,spotify:track:3M31S6f0z8S3nkFh3eS06W,High Noon,0uQnXXbHhO6BQ1vFcwMwT8,spotify:album:0uQnXXbHhO6BQ1vFcwMwT8,Jerrod Niemann,0RKP52f5PNDCRZ9Luq2Sr7,spotify:artist:0RKP52f5PNDCRZ9Luq2Sr7,224.813,13,59,2014-03-21,0.639,0.846,9,-6.184,0,0.0439,0.0325,0.0,0.116,0.475,115.965,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
303,The Walker,https://open.spotify.com/track/0Nk7bSn0MItonkR0GNs3mj,0Nk7bSn0MItonkR0GNs3mj,spotify:track:0Nk7bSn0MItonkR0GNs3mj,More Than Just A Dream (Deluxe),3IWUFJCM3CvCCQIHQ4vtRK,spotify:album:3IWUFJCM3CvCCQIHQ4vtRK,Fitz and The Tantrums,4AcHt3JxKy59IX7JNNlZn4,spotify:artist:4AcHt3JxKy59IX7JNNlZn4,233.133,14,60,2013-05-07,0.77,0.801,9,-4.182,0,0.0336,0.00375,0.00281,0.0515,0.725,130.76,"['indie pop', 'indie poptimism', 'la indie', 'modern rock', 'pop rock', 'rock']",[]
304,Fever,https://open.spotify.com/track/3Hx7RXqCS7Kzjy2ot2q1Gk,3Hx7RXqCS7Kzjy2ot2q1Gk,spotify:track:3Hx7RXqCS7Kzjy2ot2q1Gk,Turn Blue,6TvxpBzf9c8H1fsrAaQ8t3,spotify:album:6TvxpBzf9c8H1fsrAaQ8t3,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,spotify:artist:7mnBLXK823vNxN3UWB7Gfz,246.306,11,60,2014-05-09,0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,"['alternative rock', 'blues rock', 'garage rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",[]
305,One,https://open.spotify.com/track/5TvFfDlVoUWZvfqrhTJzD7,5TvFfDlVoUWZvfqrhTJzD7,spotify:track:5TvFfDlVoUWZvfqrhTJzD7,x (Deluxe Edition),1xn54DMo2qIqBuMqHtUsFd,spotify:album:1xn54DMo2qIqBuMqHtUsFd,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,252.76,16,65,2014-06-21,0.464,0.321,2,-11.12,1,0.0418,0.877,0.0,0.0789,0.306,93.528,"['pop', 'uk pop']",[]
306,Heaven - The Voice Performance,https://open.spotify.com/track/7rSQKuJcahmTznIzb709SB,7rSQKuJcahmTznIzb709SB,spotify:track:7rSQKuJcahmTznIzb709SB,The Complete Season 6 Collection (The Voice Performance),2xmg4aU8wdNLHdKOMYo0aF,spotify:album:2xmg4aU8wdNLHdKOMYo0aF,Jake Worthington,40v31oiMOaz7dorFhevJRp,spotify:artist:40v31oiMOaz7dorFhevJRp,234.888,11,19,2014-05-21,0.432,0.554,10,-4.576,1,0.0325,0.779,0.0,0.16,0.341,135.807,['deep talent show'],[]
307,Wake up Lovin' You,https://open.spotify.com/track/5UY3Vzkc5INzJ3wBJm5FlD,5UY3Vzkc5INzJ3wBJm5FlD,spotify:track:5UY3Vzkc5INzJ3wBJm5FlD,The Journey (Livin' Hits),3q3vQKnkRSqCjjTAc6I5ai,spotify:album:3q3vQKnkRSqCjjTAc6I5ai,Craig Morgan,6ktyNEnEukKzskQEiXgCFD,spotify:artist:6ktyNEnEukKzskQEiXgCFD,198.84,12,49,2013-09-03,0.538,0.652,8,-3.521,1,0.0308,0.362,6.03e-06,0.083,0.515,75.028,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
308,The Man,https://open.spotify.com/track/2stPxcgjdSImK7Gizl8ZUN,2stPxcgjdSImK7Gizl8ZUN,spotify:track:2stPxcgjdSImK7Gizl8ZUN,Lift Your Spirit,14JRI2yc9nKosojndoQxTv,spotify:album:14JRI2yc9nKosojndoQxTv,Aloe Blacc,0id62QV2SZZfvBn9xpmuCl,spotify:artist:0id62QV2SZZfvBn9xpmuCl,254.88,10,58,2014-01-01,0.308,0.769,11,-7.256,0,0.065,0.0331,0.0,0.214,0.488,81.853,['r&b'],[]
309,Burn,https://open.spotify.com/track/0xMd5bcWTbyXS7wPrBtZA6,0xMd5bcWTbyXS7wPrBtZA6,spotify:track:0xMd5bcWTbyXS7wPrBtZA6,Halcyon Days,3KVeczHxWg5YFKb0gS62f2,spotify:album:3KVeczHxWg5YFKb0gS62f2,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,spotify:artist:0X2BH1fck6amBIoJhDVmmJ,231.211,21,64,2013-01-01,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,"['dance pop', 'edm', 'metropopolis', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",[]
310,Hey Brother,https://open.spotify.com/track/4RXpgGM7A4Hg7cFBoH5KyF,4RXpgGM7A4Hg7cFBoH5KyF,spotify:track:4RXpgGM7A4Hg7cFBoH5KyF,True,1s9tU91VJt4sU5owi29GD3,spotify:album:1s9tU91VJt4sU5owi29GD3,Avicii,1vCWHaC5f2uS3yhpwWbIA6,spotify:artist:1vCWHaC5f2uS3yhpwWbIA6,255.093,12,76,2013-01-01,0.545,0.78,7,-4.867,0,0.0436,0.0309,4.64e-05,0.0828,0.458,125.014,"['big room', 'edm', 'pop']",[]
311,Neon Lights,https://open.spotify.com/track/34MJ07N9Bhu6iKPaxSVnCT,34MJ07N9Bhu6iKPaxSVnCT,spotify:track:34MJ07N9Bhu6iKPaxSVnCT,Demi,6Kssm2LosQ0WyLukFZkEG5,spotify:album:6Kssm2LosQ0WyLukFZkEG5,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,233.173,13,63,2013-01-01,0.631,0.819,9,-4.24,1,0.122,0.0767,0.0,0.1,0.733,125.928,"['dance pop', 'pop', 'post-teen pop']",[]
312,I Can’t Make You Love Me - The Voice Performance,https://open.spotify.com/track/0QDfwssgneF3kVgBo13lRr,0QDfwssgneF3kVgBo13lRr,spotify:track:0QDfwssgneF3kVgBo13lRr,The Complete Season 6 Collection (The Voice Performance),06RHjAHWHTtuW1e0x4FIBt,spotify:album:06RHjAHWHTtuW1e0x4FIBt,Josh Kaufman,1rVN2nOV74weTglog9V0gk,spotify:artist:1rVN2nOV74weTglog9V0gk,186.368,11,21,2014-05-21,0.32,0.351,5,-7.465,0,0.027,0.633,0.0,0.169,0.166,84.843,"['deep talent show', 'indy indie']",[]
313,Invisible,https://open.spotify.com/track/2B5ey0F0QtFKNIR48vfvNJ,2B5ey0F0QtFKNIR48vfvNJ,spotify:track:2B5ey0F0QtFKNIR48vfvNJ,Storyline,0HSfuPAX1K9L5ekfcNIWuM,spotify:album:0HSfuPAX1K9L5ekfcNIWuM,Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,spotify:artist:7H6dkUChT5EoOQtUVMg4cN,276.4,14,55,2014-05-06,0.38,0.568,1,-5.713,1,0.0436,0.327,0.0,0.0822,0.259,155.956,"['contemporary country', 'country', 'country road', 'modern country rock', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
314,How To Love - The Voice Performance,https://open.spotify.com/track/6xVIlqDFInhEEgBDV02kp3,6xVIlqDFInhEEgBDV02kp3,spotify:track:6xVIlqDFInhEEgBDV02kp3,The Complete Season 6 Collection,7ejGJQTpUZyAxpUkygTdIH,spotify:album:7ejGJQTpUZyAxpUkygTdIH,Christina Grimmie,0Cav8jyZKAHMFbAusOmjku,spotify:artist:0Cav8jyZKAHMFbAusOmjku,171.819,11,31,2014-05-21,0.439,0.626,10,-5.205,1,0.037,0.328,5.36e-06,0.099,0.254,140.125,"['post-teen pop', 'viral pop']",[]
315,17 Again,https://open.spotify.com/track/7qgsIONiXn49hfU4OfgBSJ,7qgsIONiXn49hfU4OfgBSJ,spotify:track:7qgsIONiXn49hfU4OfgBSJ,Just As I Am (Platinum Edition),5kdGRd8zK6m135zrjwG6il,spotify:album:5kdGRd8zK6m135zrjwG6il,Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,spotify:artist:5q8HGNo0BjLWaTAhRtbwxa,239.773,19,40,2015-01-01,0.43,0.871,1,-4.89,1,0.035,0.011,8.71e-06,0.374,0.7,173.928,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
316,#SELFIE,https://open.spotify.com/track/1HOlb9rdNOmy9b1Fakicjo,1HOlb9rdNOmy9b1Fakicjo,spotify:track:1HOlb9rdNOmy9b1Fakicjo,#SELFIE,3OeA4rJ9XJNAygyNyTc2sI,spotify:album:3OeA4rJ9XJNAygyNyTc2sI,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,spotify:artist:69GGBxA162lTqCwzJG5jLp,183.75,1,63,2014-01-01,0.789,0.915,0,-3.263,1,0.248,0.0135,8.77e-06,0.0818,0.66,127.955,"['electropop', 'pop', 'tropical house']",[]
317,Man Of The Year,https://open.spotify.com/track/5SsR3wtCOafDmZgvIdRhSm,5SsR3wtCOafDmZgvIdRhSm,spotify:track:5SsR3wtCOafDmZgvIdRhSm,Oxymoron (Deluxe),7Et3bSTLLqdABO1qCxUplS,spotify:album:7Et3bSTLLqdABO1qCxUplS,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,spotify:artist:5IcR3N7QB1j6KBL8eImZ8m,216.013,15,70,2014-01-01,0.749,0.865,3,-5.228,1,0.0413,0.00536,0.0,0.198,0.371,111.914,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",[]
318,Doin' What She Likes,https://open.spotify.com/track/1MDogqDrStFSO9cdUTUFem,1MDogqDrStFSO9cdUTUFem,spotify:track:1MDogqDrStFSO9cdUTUFem,Based on a True Story... (Deluxe Edition),6MzrSTAQdDR92tHLLAhYp0,spotify:album:6MzrSTAQdDR92tHLLAhYp0,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,222.613,14,53,2013-03-26,0.581,0.767,10,-6.28,1,0.0406,0.157,0.0,0.278,0.832,152.011,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
320,"Hold On, We’re Going Home - The Voice Performance",https://open.spotify.com/track/30S7ayrPfoQ2zBHlJmavTn,30S7ayrPfoQ2zBHlJmavTn,spotify:track:30S7ayrPfoQ2zBHlJmavTn,The Complete Season 6 Collection,7ejGJQTpUZyAxpUkygTdIH,spotify:album:7ejGJQTpUZyAxpUkygTdIH,Christina Grimmie,0Cav8jyZKAHMFbAusOmjku,spotify:artist:0Cav8jyZKAHMFbAusOmjku,175.219,11,34,2014-05-21,0.278,0.657,6,-5.118,0,0.0353,0.401,0.0,0.112,0.242,90.704,"['post-teen pop', 'viral pop']",[]
321,My Baby's Guns N' Roses,https://open.spotify.com/track/0pqXmjMhNVD9oq00BpB2tm,0pqXmjMhNVD9oq00BpB2tm,spotify:track:0pqXmjMhNVD9oq00BpB2tm,Just As I Am (Platinum Edition),5kdGRd8zK6m135zrjwG6il,spotify:album:5kdGRd8zK6m135zrjwG6il,Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,spotify:artist:5q8HGNo0BjLWaTAhRtbwxa,212.733,19,44,2015-01-01,0.492,0.888,5,-4.112,1,0.0672,0.0244,2.54e-06,0.412,0.671,141.049,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
322,19 You + Me,https://open.spotify.com/track/7ongSdLv28Z27WeCrzZXwB,7ongSdLv28Z27WeCrzZXwB,spotify:track:7ongSdLv28Z27WeCrzZXwB,Where It All Began,2Zkvy7eARxR3qjKNWMiwMa,spotify:album:2Zkvy7eARxR3qjKNWMiwMa,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,spotify:artist:7z5WFjZAIYejWy0NI5lv4T,217.406,15,62,2014-04-01,0.493,0.67,6,-5.131,1,0.0298,0.319,0.0,0.102,0.451,151.989,"['contemporary country', 'pop']",[]
323,For The First Time In Forever (In The Style Of Kristen Bell and Idina Menzel),https://open.spotify.com/track/4nMz9XQliZy30D3KUkjRLv,4nMz9XQliZy30D3KUkjRLv,spotify:track:4nMz9XQliZy30D3KUkjRLv,For The First Time In Forever (In The Style Of Kristen Bell and Idina Menzel),0YuArGy3UyqnvU87Grrhdh,spotify:album:0YuArGy3UyqnvU87Grrhdh,Urban Source Karaoke,3uGxg6dAql87IzxiG07SMH,spotify:artist:3uGxg6dAql87IzxiG07SMH,224.6,2,0,2014-01-22,0.425,0.338,0,-8.291,1,0.0301,0.811,0.0,0.129,0.232,101.481,[],[]
324,The Big Bang,https://open.spotify.com/track/1XTbAGjlbdQ74ADCA7sE02,1XTbAGjlbdQ74ADCA7sE02,spotify:track:1XTbAGjlbdQ74ADCA7sE02,The Big Bang,55dqQAnhnacYO5Z1TiSBLr,spotify:album:55dqQAnhnacYO5Z1TiSBLr,Katy Tiz,2E19mfEFhCr6UgZUYJGOEW,spotify:artist:2E19mfEFhCr6UgZUYJGOEW,159.626,1,37,2014-04-22,0.797,0.929,0,-2.959,0,0.0433,0.0143,0.0,0.111,0.747,96.003,[],[]
325,Radioactive,https://open.spotify.com/track/4G8gkOterJn0Ywt6uhqbhp,4G8gkOterJn0Ywt6uhqbhp,spotify:track:4G8gkOterJn0Ywt6uhqbhp,Night Visions,6htgf3qv7vGcsdxLCDxKp8,spotify:album:6htgf3qv7vGcsdxLCDxKp8,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,spotify:artist:53XhwfbYqKCa1cC15pYq2q,186.813,12,71,2012-09-04,0.448,0.784,9,-3.686,1,0.0627,0.106,0.000108,0.668,0.236,136.245,"['modern rock', 'rock']",[]
326,Hello Kitty,https://open.spotify.com/track/5eo5uGyM4q70CLU3LZphfu,5eo5uGyM4q70CLU3LZphfu,spotify:track:5eo5uGyM4q70CLU3LZphfu,Avril Lavigne (Expanded Edition),7qjA5gbagHWVbqKUgVt49l,spotify:album:7qjA5gbagHWVbqKUgVt49l,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,196.253,16,57,2013-11-05,0.753,0.79,6,-6.783,0,0.0861,0.00184,9.69e-05,0.648,0.588,127.991,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
328,"Do You Want to Build a Snowman (From 'Frozen') [Originally Performed by Kristen Bell, Agatha Lee Monn & Katie Lopez] - Instrumental Version",https://open.spotify.com/track/3TxL2KCu1jLetlOg9hCd05,3TxL2KCu1jLetlOg9hCd05,spotify:track:3TxL2KCu1jLetlOg9hCd05,Karaoke Picks - Disney Favourites!,5EP0HrLFG9eXd12xEz5oMl,spotify:album:5EP0HrLFG9eXd12xEz5oMl,Hit The Button Karaoke,16DKwEFDumFEEUJWYSw21m,spotify:artist:16DKwEFDumFEEUJWYSw21m,210.114,24,0,2017-08-16,0.272,0.165,3,-13.157,1,0.0378,0.925,0.815,0.268,0.0729,143.008,['karaoke'],[]
329,Goodnight Kiss,https://open.spotify.com/track/27aDju7VAODvQYHWrrv6o9,27aDju7VAODvQYHWrrv6o9,spotify:track:27aDju7VAODvQYHWrrv6o9,How Country Feels,4BVzcXLDJ8pRtJttQiU3G6,spotify:album:4BVzcXLDJ8pRtJttQiU3G6,Randy Houser,56x8mYvS3cyDGAi8N2FxbB,spotify:artist:56x8mYvS3cyDGAi8N2FxbB,206.8,15,50,2013-01-22,0.731,0.71,1,-4.285,1,0.0332,0.0382,9.92e-05,0.118,0.633,111.024,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
330,I Hold On,https://open.spotify.com/track/01e8dGbulrphX8j3fZDQYk,01e8dGbulrphX8j3fZDQYk,spotify:track:01e8dGbulrphX8j3fZDQYk,RISER,5FoxaIGIRuXsbhZhwdfknU,spotify:album:5FoxaIGIRuXsbhZhwdfknU,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,spotify:artist:7x8nK0m0cP2ksQf0mjWdPS,279.533,12,58,2014-01-01,0.614,0.715,0,-6.451,1,0.0445,0.0849,0.000316,0.102,0.231,117.956,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
331,Do I Wanna Know?,https://open.spotify.com/track/5FVd6KXrgO9B3JPmC8OPst,5FVd6KXrgO9B3JPmC8OPst,spotify:track:5FVd6KXrgO9B3JPmC8OPst,AM,78bpIziExqiI9qztvNFlQu,spotify:album:78bpIziExqiI9qztvNFlQu,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,spotify:artist:7Ln80lUS6He07XvHI8qqHH,272.394,12,81,2013-09-09,0.548,0.532,5,-7.596,1,0.0323,0.186,0.000263,0.217,0.405,85.03,"['garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie']",[]
332,Helluva Life,https://open.spotify.com/track/4mnuiEDq1ADXUTYWJxLo4B,4mnuiEDq1ADXUTYWJxLo4B,spotify:track:4mnuiEDq1ADXUTYWJxLo4B,Sunshine & Whiskey,5VYrfPF3z9311jpQYEWjof,spotify:album:5VYrfPF3z9311jpQYEWjof,Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,spotify:artist:0dvKgSdNB2U1gfp6ZcekYi,231.693,11,58,2014-04-03,0.564,0.76,6,-5.667,1,0.0277,0.0676,0.0,0.144,0.528,134.015,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
333,Oceans (Where Feet May Fail),https://open.spotify.com/track/5Mw9bXG1dLNhbjofkVS2oR,5Mw9bXG1dLNhbjofkVS2oR,spotify:track:5Mw9bXG1dLNhbjofkVS2oR,Zion (Deluxe Edition),3A24aBx6jZCAgovIbZUubC,spotify:album:3A24aBx6jZCAgovIbZUubC,Hillsong UNITED,74cb3MG0x0BOnYNW1uXYnM,spotify:artist:74cb3MG0x0BOnYNW1uXYnM,535.962,18,69,2013-02-26,0.262,0.361,2,-10.187,1,0.0333,0.508,0.00268,0.108,0.056,126.784,"['ccm', 'christian alternative rock', 'christian music', 'world worship', 'worship']",[]
334,Ride,https://open.spotify.com/track/1CI6YgwwNq3VfhgxPuEpE6,1CI6YgwwNq3VfhgxPuEpE6,spotify:track:1CI6YgwwNq3VfhgxPuEpE6,SoMo,3C1R7nVZwUrvb6RG4Bod5U,spotify:album:3C1R7nVZwUrvb6RG4Bod5U,SoMo,5AtWO8IEnjhRLzaVVQxFUs,spotify:artist:5AtWO8IEnjhRLzaVVQxFUs,289.133,11,64,2014-01-01,0.698,0.524,11,-7.522,1,0.051,0.412,0.0,0.0844,0.31,114.922,"['dance pop', 'deep pop r&b', 'pop', 'post-teen pop', 'r&b']",[]
336,Slow Me Down,https://open.spotify.com/track/6Zf4AMWgnUDobtAixiIqnZ,6Zf4AMWgnUDobtAixiIqnZ,spotify:track:6Zf4AMWgnUDobtAixiIqnZ,Slow Me Down,78bfZn6WFHAwutuhbD36sD,spotify:album:78bfZn6WFHAwutuhbD36sD,Sara Evans,7qvsLYsYP0MHD7jkdv6DAG,spotify:artist:7qvsLYsYP0MHD7jkdv6DAG,196.16,11,41,2014-03-10,0.597,0.602,7,-4.99,1,0.0292,0.214,0.00032,0.313,0.262,91.999,"['contemporary country', 'country', 'country dawn', 'country gospel', 'country road']",[]
338,When She Says Baby,https://open.spotify.com/track/3gVRILe7XCyNakb6sy5umX,3gVRILe7XCyNakb6sy5umX,spotify:track:3gVRILe7XCyNakb6sy5umX,Night Train,2uXHwdc2aTcUP2EhXKhPRu,spotify:album:2uXHwdc2aTcUP2EhXKhPRu,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,171.12,15,59,2012-10-16,0.673,0.76,0,-5.126,1,0.0361,0.0682,0.000116,0.309,0.807,113.063,"['contemporary country', 'country', 'country road']",[]
339,Lookin' For That Girl,https://open.spotify.com/track/4tK5L8FD5Gl1dSwhzXuU6K,4tK5L8FD5Gl1dSwhzXuU6K,spotify:track:4tK5L8FD5Gl1dSwhzXuU6K,Lookin' For That Girl,2gvqFdogK6CyQBj9qgpexI,spotify:album:2gvqFdogK6CyQBj9qgpexI,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,261.346,1,37,2014-01-01,0.494,0.843,6,-4.454,1,0.0342,0.00611,1.21e-05,0.0995,0.398,153.963,"['contemporary country', 'country', 'country road']",[]
340,Adore You,https://open.spotify.com/track/5AnCLGg35ziFOloEnXK4uu,5AnCLGg35ziFOloEnXK4uu,spotify:track:5AnCLGg35ziFOloEnXK4uu,Bangerz (Deluxe Version),3RDqXDc1bAETps54MSSOW0,spotify:album:3RDqXDc1bAETps54MSSOW0,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,spotify:artist:5YGY8feqx7naU7z4HrwZM6,278.746,16,69,2013-10-04,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,"['dance pop', 'pop', 'post-teen pop']",[]
343,Roar,https://open.spotify.com/track/6F5c58TMEs1byxUstkzVeM,6F5c58TMEs1byxUstkzVeM,spotify:track:6F5c58TMEs1byxUstkzVeM,PRISM (Deluxe),5MQBzs5YlZlE28mD9yUItn,spotify:album:5MQBzs5YlZlE28mD9yUItn,Katy Perry,6jJ0s89eD6GaHleKKya26X,spotify:artist:6jJ0s89eD6GaHleKKya26X,223.546,16,77,2013-01-01,0.554,0.772,7,-4.821,0,0.0418,0.00487,6.6e-06,0.354,0.455,179.984,"['dance pop', 'pop', 'post-teen pop']",[]
345,Love Is an Open Door (In the Style of Kristen Bell and Santino Fontana) [Karaoke Version],https://open.spotify.com/track/4xA99OsvahVBgzes4enp6X,4xA99OsvahVBgzes4enp6X,spotify:track:4xA99OsvahVBgzes4enp6X,Love Is an Open Door (In the Style of Kristen Bell and Santino Fontana) [Karaoke Version] - Single,5s9gF9eMUlH5j8W94eBniq,spotify:album:5s9gF9eMUlH5j8W94eBniq,Ameritz Audio Karaoke,6pxlau9PGA7rC0KhOMsVAx,spotify:artist:6pxlau9PGA7rC0KhOMsVAx,122.233,1,0,2014-06-16,0.729,0.286,6,-15.063,0,0.0328,0.0121,0.753,0.0973,0.578,99.985,['karaoke'],[]
346,Beating Heart,https://open.spotify.com/track/74ShSWUO9MyQ12K5b9ToCf,74ShSWUO9MyQ12K5b9ToCf,spotify:track:74ShSWUO9MyQ12K5b9ToCf,Beating Heart,0syPrVoaVu9ll2YfFoXlse,spotify:album:0syPrVoaVu9ll2YfFoXlse,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,spotify:artist:0X2BH1fck6amBIoJhDVmmJ,212.125,4,48,2014-01-01,0.56,0.747,2,-5.998,0,0.0689,0.189,3.37e-06,0.109,0.242,127.941,"['dance pop', 'edm', 'metropopolis', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",[]
347,Young Girls,https://open.spotify.com/track/3G5iN5QBqMeXx3uZPy8tgB,3G5iN5QBqMeXx3uZPy8tgB,spotify:track:3G5iN5QBqMeXx3uZPy8tgB,Unorthodox Jukebox,58ufpQsJ1DS5kq4hhzQDiI,spotify:album:58ufpQsJ1DS5kq4hhzQDiI,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,228.72,10,65,2012-12-07,0.561,0.749,6,-4.951,0,0.032,0.461,1.82e-06,0.205,0.501,125.986,"['pop', 'post-teen pop']",[]
348,Everything I Shouldn't Be Thinking About,https://open.spotify.com/track/3vYQTgxQWWM4VIDHi7qhQ5,3vYQTgxQWWM4VIDHi7qhQ5,spotify:track:3vYQTgxQWWM4VIDHi7qhQ5,Just Feels Good,3UNIPrUxpN2f50vJwOVWGb,spotify:album:3UNIPrUxpN2f50vJwOVWGb,Thompson Square,0Bvs8yPjrQSbmVIRqSg1Sp,spotify:artist:0Bvs8yPjrQSbmVIRqSg1Sp,178.466,13,42,2013-03-26,0.68,0.947,8,-3.703,1,0.0338,0.0433,1.18e-05,0.204,0.895,115.983,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'modern country rock']",[]
