,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
302,Downtown,https://open.spotify.com/track/4kY7rYtE4OQkJNq22OIYRI,4kY7rYtE4OQkJNq22OIYRI,spotify:track:4kY7rYtE4OQkJNq22OIYRI,Golden,254bcFt3AV1O2B121GFD9S,spotify:album:254bcFt3AV1O2B121GFD9S,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,195.866,12,64,2013-01-01,0.532,0.825,9,-5.287,1,0.0468,0.18,0.0,0.296,0.96,169.961,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
303,Why - The Voice Performance,https://open.spotify.com/track/0eRdvRqJTPGZmdFftzF6Sx,0eRdvRqJTPGZmdFftzF6Sx,spotify:track:0eRdvRqJTPGZmdFftzF6Sx,The Complete Season 4 Collection (The Voice Performance),6ucemts8ZpI39qRHK80uwl,spotify:album:6ucemts8ZpI39qRHK80uwl,Michelle Chamuel,6AXr7aXrJYFI3XjslAWDPY,spotify:artist:6AXr7aXrJYFI3XjslAWDPY,196.586,13,7,2013-01-01,0.517,0.572,0,-5.329,1,0.0263,0.0118,0.0,0.0733,0.08,93.971,['deep talent show'],[]
304,Maybe It Was Memphis - The Voice Performance,https://open.spotify.com/track/5wOyNyVoLhGVEbRHf8W2pp,5wOyNyVoLhGVEbRHf8W2pp,spotify:track:5wOyNyVoLhGVEbRHf8W2pp,The Complete Season 4 Collection (The Voice Performance),3qP5xOF47a2LfH2nhhZEnE,spotify:album:3qP5xOF47a2LfH2nhhZEnE,Danielle Bradbery,5iqStkZi6QmG8sgQZQrfGN,spotify:artist:5iqStkZi6QmG8sgQZQrfGN,202.6,13,30,2013-01-01,0.465,0.733,9,-4.825,1,0.0348,0.0714,2.33e-05,0.0955,0.364,147.944,"['contemporary country', 'country', 'country pop', 'pop']",[]
306,I Can’t Tell You Why - The Voice Performance,https://open.spotify.com/track/2bvxIrwSsQiaHOePGrjnJ9,2bvxIrwSsQiaHOePGrjnJ9,spotify:track:2bvxIrwSsQiaHOePGrjnJ9,The Complete Season 4 Collection (The Voice Performance),4v4vsTofON5KAfY341WP2f,spotify:album:4v4vsTofON5KAfY341WP2f,The Swon Brothers,1nf0nRF0W4ybnJdda00pKY,spotify:artist:1nf0nRF0W4ybnJdda00pKY,197.426,13,10,2013-01-01,0.469,0.772,11,-3.839,0,0.0402,0.0597,0.0,0.143,0.469,169.878,"['contemporary country', 'country pop', 'oklahoma country']",[]
308,Who I Am - The Voice Performance,https://open.spotify.com/track/41IWskPv7SMaeJTyV0fVhz,41IWskPv7SMaeJTyV0fVhz,spotify:track:41IWskPv7SMaeJTyV0fVhz,The Complete Season 4 Collection (The Voice Performance),3qP5xOF47a2LfH2nhhZEnE,spotify:album:3qP5xOF47a2LfH2nhhZEnE,Danielle Bradbery,5iqStkZi6QmG8sgQZQrfGN,spotify:artist:5iqStkZi6QmG8sgQZQrfGN,216.413,13,29,2013-01-01,0.374,0.692,8,-4.545,1,0.033,0.00714,0.00159,0.0698,0.406,83.389,"['contemporary country', 'country', 'country pop', 'pop']",[]
310,Like Jesus Does,https://open.spotify.com/track/3wxgj5N8ZKoZWHDw6FJUf2,3wxgj5N8ZKoZWHDw6FJUf2,spotify:track:3wxgj5N8ZKoZWHDw6FJUf2,Chief,5dtw6CoMhbrSj01YUvdQOF,spotify:album:5dtw6CoMhbrSj01YUvdQOF,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,198.733,11,55,2011-01-01,0.576,0.355,1,-8.388,1,0.033,0.439,4.55e-05,0.13,0.299,137.232,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
311,I Got You,https://open.spotify.com/track/12jjuxN1gxlm29cqL5M6MW,12jjuxN1gxlm29cqL5M6MW,spotify:track:12jjuxN1gxlm29cqL5M6MW,From Here To Now To You,3da6Ihr5l6xjOCDs5sTXIu,spotify:album:3da6Ihr5l6xjOCDs5sTXIu,Jack Johnson,3GBPw9NK25X1Wt2OUvOwY3,spotify:artist:3GBPw9NK25X1Wt2OUvOwY3,179.346,12,63,2013-01-01,0.899,0.399,11,-6.553,1,0.038,0.607,1.52e-05,0.0923,0.544,98.067,['neo mellow'],[]
312,Turn The Page - The Voice Performance,https://open.spotify.com/track/33HsGrbLFuVLg18e1zJ1Gc,33HsGrbLFuVLg18e1zJ1Gc,spotify:track:33HsGrbLFuVLg18e1zJ1Gc,The Complete Season 4 Collection (The Voice Performance),4v4vsTofON5KAfY341WP2f,spotify:album:4v4vsTofON5KAfY341WP2f,The Swon Brothers,1nf0nRF0W4ybnJdda00pKY,spotify:artist:1nf0nRF0W4ybnJdda00pKY,217.453,13,11,2013-01-01,0.282,0.728,4,-4.915,0,0.0407,0.0103,0.0,0.766,0.336,159.742,"['contemporary country', 'country pop', 'oklahoma country']",[]
313,Please Remember Me - The Voice Performance,https://open.spotify.com/track/0yOqU2Ix7ficDZCT4z8vVk,0yOqU2Ix7ficDZCT4z8vVk,spotify:track:0yOqU2Ix7ficDZCT4z8vVk,The Complete Season 4 Collection (The Voice Performance),3qP5xOF47a2LfH2nhhZEnE,spotify:album:3qP5xOF47a2LfH2nhhZEnE,Danielle Bradbery,5iqStkZi6QmG8sgQZQrfGN,spotify:artist:5iqStkZi6QmG8sgQZQrfGN,218.293,13,22,2013-01-01,0.502,0.554,8,-5.941,1,0.0261,0.00837,0.00652,0.101,0.312,76.048,"['contemporary country', 'country', 'country pop', 'pop']",[]
314,Sad - The Voice Performance,https://open.spotify.com/track/0CCznGZ23ARzsnbTu4QlzU,0CCznGZ23ARzsnbTu4QlzU,spotify:track:0CCznGZ23ARzsnbTu4QlzU,Sad (The Voice Performance),3eAFWFqGeCotxLW1i2qgQA,spotify:album:3eAFWFqGeCotxLW1i2qgQA,Amber Carrington,6YdYhEJqzEypHPI4KA0KyF,spotify:artist:6YdYhEJqzEypHPI4KA0KyF,189.266,1,14,2013-01-01,0.498,0.47,10,-4.307,1,0.0301,0.768,0.0,0.162,0.377,114.015,['deep talent show'],[]
317,Locked Out of Heaven,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh,3w3y8KPTfNeOKPiqUTakBh,spotify:track:3w3y8KPTfNeOKPiqUTakBh,Unorthodox Jukebox,58ufpQsJ1DS5kq4hhzQDiI,spotify:album:58ufpQsJ1DS5kq4hhzQDiI,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,233.478,10,78,2012-12-07,0.726,0.698,5,-4.165,1,0.0431,0.049,0.0,0.309,0.867,143.994,"['pop', 'post-teen pop']",[]
318,Get Your Shine On,https://open.spotify.com/track/6s9ICeczYOfbHHIaSMq9jd,6s9ICeczYOfbHHIaSMq9jd,spotify:track:6s9ICeczYOfbHHIaSMq9jd,Here's To The Good Times,5MH765pytbQasmDxXArTah,spotify:album:5MH765pytbQasmDxXArTah,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,222.013,11,60,2012-01-01,0.497,0.927,0,-4.52,1,0.0371,0.00286,1.26e-06,0.413,0.607,96.991,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
319,Mama's Broken Heart,https://open.spotify.com/track/2mXsZsJBThTaJXbNcg5QD4,2mXsZsJBThTaJXbNcg5QD4,spotify:track:2mXsZsJBThTaJXbNcg5QD4,Four The Record,1Pv6Znx8kGygusP4fqBD7m,spotify:album:1Pv6Znx8kGygusP4fqBD7m,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,spotify:artist:66lH4jAE7pqPlOlzUKbwA0,177.773,14,64,2011-11-01,0.768,0.809,4,-4.204,0,0.0616,0.278,0.0,0.139,0.748,111.989,"['contemporary country', 'country', 'country dawn', 'country road']",[]
320,I Knew You Were Trouble - The Voice Performance,https://open.spotify.com/track/0GrAOvAXTH1EHMHV4ZSjgV,0GrAOvAXTH1EHMHV4ZSjgV,spotify:track:0GrAOvAXTH1EHMHV4ZSjgV,The Complete Season 4 Collection (The Voice Performance),6ucemts8ZpI39qRHK80uwl,spotify:album:6ucemts8ZpI39qRHK80uwl,Michelle Chamuel,6AXr7aXrJYFI3XjslAWDPY,spotify:artist:6AXr7aXrJYFI3XjslAWDPY,206.306,13,12,2013-01-01,0.598,0.586,1,-4.945,1,0.0463,0.0418,0.0,0.0918,0.715,77.055,['deep talent show'],[]
321,Levitate,https://open.spotify.com/track/4jCJDQiiLMTh3ix6dXqfvo,4jCJDQiiLMTh3ix6dXqfvo,spotify:track:4jCJDQiiLMTh3ix6dXqfvo,Levitate (Remixes),1yt8q6nEiMom52X7i8w1NS,spotify:album:1yt8q6nEiMom52X7i8w1NS,Hadouken!,1369EOxSlL69yV9Yp1nVaR,spotify:artist:1369EOxSlL69yV9Yp1nVaR,285.266,2,35,2013-12-10,0.548,0.832,4,-3.72,0,0.0655,0.00628,0.0,0.261,0.192,133.031,"['dance-punk', 'new rave']",[]
322,Love and War,https://open.spotify.com/track/3fLBmhcgWkPI47LfVQ8paB,3fLBmhcgWkPI47LfVQ8paB,spotify:track:3fLBmhcgWkPI47LfVQ8paB,Love and War,1783Mxpt38yxafCtFlgHNF,spotify:album:1783Mxpt38yxafCtFlgHNF,Tamar Braxton,1MT1Wz4G9Z9EVOg4L5zZMS,spotify:artist:1MT1Wz4G9Z9EVOg4L5zZMS,241.92,14,51,2013-09-03,0.27,0.58,8,-5.717,0,0.039,0.469,0.0,0.343,0.242,179.919,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
323,Pirate Flag,https://open.spotify.com/track/1RfPA6mxhOvc5dVK9MHReF,1RfPA6mxhOvc5dVK9MHReF,spotify:track:1RfPA6mxhOvc5dVK9MHReF,Life on a Rock,52WqC6vXDQ9anMNugsUCeO,spotify:album:52WqC6vXDQ9anMNugsUCeO,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,225.426,10,55,2013-04-30,0.559,0.795,7,-6.255,1,0.052,0.0787,4.83e-06,0.102,0.553,160.039,"['contemporary country', 'country', 'country road']",[]
325,Can't Shake You,https://open.spotify.com/track/1lNl7zRexUwxQ20OKONF3A,1lNl7zRexUwxQ20OKONF3A,spotify:track:1lNl7zRexUwxQ20OKONF3A,A Thousand Miles Left Behind,4QbCKNp0gHsKCImIdJOWos,spotify:album:4QbCKNp0gHsKCImIdJOWos,Gloriana,5RjqSn7vYk8Qb9GeLWRRhB,spotify:artist:5RjqSn7vYk8Qb9GeLWRRhB,266.973,11,44,2012-07-27,0.651,0.696,9,-6.611,1,0.0331,0.247,0.0,0.114,0.441,112.988,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
326,Work,https://open.spotify.com/track/54oACFHRfeOa7VD0FTQSkJ,54oACFHRfeOa7VD0FTQSkJ,spotify:track:54oACFHRfeOa7VD0FTQSkJ,Work,1TDGiNgZKFw38Jv3pli7xt,spotify:album:1TDGiNgZKFw38Jv3pli7xt,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,spotify:artist:5dHt1vcEm9qb8fCyLcB3HL,178.506,1,49,2013-01-22,0.726,0.834,10,-5.564,1,0.0565,0.152,0.683,0.0845,0.561,130.04,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop']",[]
329,Grandpa (Tell Me ‘Bout The Good Old Days) - The Voice Performance,https://open.spotify.com/track/54R5JFQoVYfXopXQwsf5vR,54R5JFQoVYfXopXQwsf5vR,spotify:track:54R5JFQoVYfXopXQwsf5vR,The Complete Season 4 Collection (The Voice Performance),3qP5xOF47a2LfH2nhhZEnE,spotify:album:3qP5xOF47a2LfH2nhhZEnE,Danielle Bradbery,5iqStkZi6QmG8sgQZQrfGN,spotify:artist:5iqStkZi6QmG8sgQZQrfGN,203.4,13,27,2013-01-01,0.469,0.638,6,-5.928,1,0.0317,0.0239,0.000652,0.29,0.404,201.49,"['contemporary country', 'country', 'country pop', 'pop']",[]
330,Clouds,https://open.spotify.com/track/1ad6CbExeZneBGswe5YuSD,1ad6CbExeZneBGswe5YuSD,spotify:track:1ad6CbExeZneBGswe5YuSD,Clouds,2LHDYqG2E9CNSYYkzHzb0X,spotify:album:2LHDYqG2E9CNSYYkzHzb0X,Zach Sobiech,1gPo4GYra6HG4nBHD1D3c5,spotify:artist:1gPo4GYra6HG4nBHD1D3c5,179.626,1,37,2012,0.659,0.64,2,-6.544,1,0.0263,0.151,0.00477,0.109,0.211,96.935,[],[]
331,Wings,https://open.spotify.com/track/4awRNvd5iC7QGVQOwSCffw,4awRNvd5iC7QGVQOwSCffw,spotify:track:4awRNvd5iC7QGVQOwSCffw,DNA (Deluxe),2WRIExN0uRt1buVuJj7iUD,spotify:album:2WRIExN0uRt1buVuJj7iUD,Little Mix,3e7awlrlDSwF3iM0WBjGMp,spotify:artist:3e7awlrlDSwF3iM0WBjGMp,219.733,16,59,2013-05-28,0.738,0.875,7,-3.141,1,0.127,0.000673,0.000556,0.285,0.538,114.962,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",[]
332,Kisses Down Low,https://open.spotify.com/track/4KhanrenBxgyXYkFCArMyd,4KhanrenBxgyXYkFCArMyd,spotify:track:4KhanrenBxgyXYkFCArMyd,Talk A Good Game (Deluxe Edition),059i5tLNW2ASf1qoVn6LSX,spotify:album:059i5tLNW2ASf1qoVn6LSX,Kelly Rowland,3AuMNF8rQAKOzjYppFNAoB,spotify:artist:3AuMNF8rQAKOzjYppFNAoB,254.866,15,54,2013-01-01,0.632,0.724,5,-9.324,0,0.0678,0.0168,4.03e-05,0.104,0.238,137.965,"['atl hip hop', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
333,Daylight,https://open.spotify.com/track/6TwfdLbaxTKzQi3AgsZNzx,6TwfdLbaxTKzQi3AgsZNzx,spotify:track:6TwfdLbaxTKzQi3AgsZNzx,Overexposed (Deluxe),7i1Ej2Ix9aIiLKqhNwAB2l,spotify:album:7i1Ej2Ix9aIiLKqhNwAB2l,Maroon 5,04gDigrS5kc9YWfZHwBETP,spotify:artist:04gDigrS5kc9YWfZHwBETP,225.306,15,57,2012-01-01,0.657,0.679,2,-5.511,1,0.0269,0.00246,0.0,0.211,0.331,120.007,"['pop', 'pop rock']",[]
334,Sure Be Cool If You Did,https://open.spotify.com/track/5yIiXdLRE85OBiQmCaUenq,5yIiXdLRE85OBiQmCaUenq,spotify:track:5yIiXdLRE85OBiQmCaUenq,Based on a True Story... (Deluxe Edition),6MzrSTAQdDR92tHLLAhYp0,spotify:album:6MzrSTAQdDR92tHLLAhYp0,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,215.72,14,57,2013-03-26,0.576,0.726,11,-4.625,1,0.035,0.255,0.0,0.108,0.582,136.802,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
335,A Little Party Never Killed Nobody (All We Got) - Connor Cruise + Chebacca Remix,https://open.spotify.com/track/4fjuB3sxvaknae1wkNTIcm,4fjuB3sxvaknae1wkNTIcm,spotify:track:4fjuB3sxvaknae1wkNTIcm,A Little Party Never Killed Nobody (All We Got) [Gatsby Remix Invasion],1M0WxFpnuYYKPIkEQSuGGc,spotify:album:1M0WxFpnuYYKPIkEQSuGGc,Fergie,3r17AfJCCUqC9Lf0OAc73G,spotify:artist:3r17AfJCCUqC9Lf0OAc73G,230.466,5,19,2013-01-01,0.704,0.609,5,-4.602,1,0.302,0.0228,0.000509,0.375,0.704,130.076,"['dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
336,1994,https://open.spotify.com/track/3C6WblKJq7rpsPsIafytEV,3C6WblKJq7rpsPsIafytEV,spotify:track:3C6WblKJq7rpsPsIafytEV,Night Train,2uXHwdc2aTcUP2EhXKhPRu,spotify:album:2uXHwdc2aTcUP2EhXKhPRu,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,242.68,15,51,2012-10-16,0.598,0.777,11,-6.676,0,0.0396,0.183,0.0,0.111,0.821,159.942,"['contemporary country', 'country', 'country road']",[]
338,Give It All We Got Tonight,https://open.spotify.com/track/19PJ75UGKjpBo0muDNyxPW,19PJ75UGKjpBo0muDNyxPW,spotify:track:19PJ75UGKjpBo0muDNyxPW,Love Is Everything,2tJoaDnwr0xWHD4OriSNtB,spotify:album:2tJoaDnwr0xWHD4OriSNtB,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,251.333,13,57,2013-01-01,0.577,0.649,7,-7.031,1,0.027,0.253,5.03e-06,0.0798,0.339,130.313,"['contemporary country', 'country', 'country road']",[]
339,Carry On,https://open.spotify.com/track/7gpy7sfWPNuOKmUNs3XQYE,7gpy7sfWPNuOKmUNs3XQYE,spotify:track:7gpy7sfWPNuOKmUNs3XQYE,Some Nights,7iycyHwOW2plljYIK6I1Zo,spotify:album:7iycyHwOW2plljYIK6I1Zo,fun.,5nCi3BB41mBaMH9gfr6Su0,spotify:artist:5nCi3BB41mBaMH9gfr6Su0,278.373,12,60,2012-02-21,0.388,0.694,5,-5.769,1,0.0735,0.118,0.000293,0.082,0.365,145.434,"['baroque pop', 'metropopolis', 'modern rock', 'pop', 'pop rock']",[]
340,Pour It Up,https://open.spotify.com/track/76VtA90NKurNqaQpV126Ue,76VtA90NKurNqaQpV126Ue,spotify:track:76VtA90NKurNqaQpV126Ue,Unapologetic (Deluxe),4eddbruVtOqw8khwxSH6H2,spotify:album:4eddbruVtOqw8khwxSH6H2,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,161.2,17,61,2012-12-11,0.785,0.478,2,-8.735,1,0.0419,0.0254,0.0,0.0901,0.39,134.002,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
341,If I Didn't Have You,https://open.spotify.com/track/6PQ0WLZnT479J7Q1TGIb3n,6PQ0WLZnT479J7Q1TGIb3n,spotify:track:6PQ0WLZnT479J7Q1TGIb3n,Just Feels Good,3UNIPrUxpN2f50vJwOVWGb,spotify:album:3UNIPrUxpN2f50vJwOVWGb,Thompson Square,0Bvs8yPjrQSbmVIRqSg1Sp,spotify:artist:0Bvs8yPjrQSbmVIRqSg1Sp,202.906,13,49,2013-03-26,0.549,0.805,6,-3.431,1,0.0277,0.0628,5.26e-06,0.343,0.53,147.91,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'modern country rock']",[]
342,I Am Beautiful,https://open.spotify.com/track/2jKrwn5GUuLUmO7dNUMc5c,2jKrwn5GUuLUmO7dNUMc5c,spotify:track:2jKrwn5GUuLUmO7dNUMc5c,I Am Beautiful,6WSpxaFODboOtKnHdOmWtO,spotify:album:6WSpxaFODboOtKnHdOmWtO,Candice Glover,1rHf7vRCsDRBkbA1XGT9e1,spotify:artist:1rHf7vRCsDRBkbA1XGT9e1,177.053,1,25,2013-01-01,0.628,0.558,4,-5.872,0,0.0343,0.526,7.82e-05,0.171,0.202,139.853,[],[]
344,I Drive Your Truck,https://open.spotify.com/track/6aPc6SSWgTsiXrrUpJCPlj,6aPc6SSWgTsiXrrUpJCPlj,spotify:track:6aPc6SSWgTsiXrrUpJCPlj,Hard 2 Love,0RnVSSUbSBEjk5MlQZhYYP,spotify:album:0RnVSSUbSBEjk5MlQZhYYP,Lee Brice,5Zq7R5qmi58ByYyBQTlNuk,spotify:artist:5Zq7R5qmi58ByYyBQTlNuk,234.84,13,60,2012-04-24,0.51,0.649,11,-6.215,1,0.0348,0.0978,0.00206,0.119,0.118,141.963,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
345,Scream & Shout,https://open.spotify.com/track/2iJuuzV8P9Yz0VSurttIV5,2iJuuzV8P9Yz0VSurttIV5,spotify:track:2iJuuzV8P9Yz0VSurttIV5,#willpower,6edYDxspt9uQj21mbAfFIb,spotify:album:6edYDxspt9uQj21mbAfFIb,will.i.am,085pc2PYOi8bGKj0PNjekA,spotify:artist:085pc2PYOi8bGKj0PNjekA,283.4,15,72,2013-01-01,0.772,0.685,5,-6.849,1,0.0696,0.019,8.96e-05,0.131,0.501,130.033,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
347,Battle Scars,https://open.spotify.com/track/4HL1nJ1oNaMSwtY0R6BSfM,4HL1nJ1oNaMSwtY0R6BSfM,spotify:track:4HL1nJ1oNaMSwtY0R6BSfM,Rhythm & Beats,3HnKEBGbGxdIQtZU5otqVj,spotify:album:3HnKEBGbGxdIQtZU5otqVj,Guy Sebastian,5PjekOABtfU2Kwo0AHVmci,spotify:artist:5PjekOABtfU2Kwo0AHVmci,250.32,25,1,2019-06-14,0.517,0.811,5,-4.526,0,0.286,0.186,0.0,0.105,0.494,168.269,['australian pop'],[]
352,I Will Wait,https://open.spotify.com/track/0hm8rgOY17z7kQJlqGKbu7,0hm8rgOY17z7kQJlqGKbu7,spotify:track:0hm8rgOY17z7kQJlqGKbu7,Babel (Deluxe Version),4Blt0T4LKGdWreILkYZre3,spotify:album:4Blt0T4LKGdWreILkYZre3,Mumford & Sons,3gd8FJtBJtkRxdfbTu19U2,spotify:artist:3gd8FJtBJtkRxdfbTu19U2,276.72,15,68,2012-09-25,0.48,0.756,1,-5.399,1,0.0333,0.00993,0.00704,0.312,0.447,131.127,"['modern folk rock', 'modern rock', 'stomp and holler', 'uk americana']",[]
356,It's Time,https://open.spotify.com/track/6BtmXhTJMM9sBTHeYYASGz,6BtmXhTJMM9sBTHeYYASGz,spotify:track:6BtmXhTJMM9sBTHeYYASGz,Night Visions,6htgf3qv7vGcsdxLCDxKp8,spotify:album:6htgf3qv7vGcsdxLCDxKp8,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,spotify:artist:53XhwfbYqKCa1cC15pYq2q,237.986,12,65,2012-09-04,0.656,0.884,2,-4.748,1,0.0372,0.0162,0.0,0.145,0.86,105.009,"['modern rock', 'rock']",[]
357,I Can Take It From There,https://open.spotify.com/track/4elsQHzndSMtjrsbcwnZgf,4elsQHzndSMtjrsbcwnZgf,spotify:track:4elsQHzndSMtjrsbcwnZgf,Neon,4yYep1aU3lXRaONTWu2X23,spotify:album:4yYep1aU3lXRaONTWu2X23,Chris Young,4BYxqVkZyFjtik7crYLg5Q,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,158.293,10,49,2011-07-11,0.686,0.816,3,-5.953,1,0.0318,0.155,0.0,0.252,0.871,113.939,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
358,All Gold Everything,https://open.spotify.com/track/0pgeVJrdNok4KhbiM58ayZ,0pgeVJrdNok4KhbiM58ayZ,spotify:track:0pgeVJrdNok4KhbiM58ayZ,Don't Be S.A.F.E.,2iv2vZcrHoRGfEsZOyQNF5,spotify:album:2iv2vZcrHoRGfEsZOyQNF5,Trinidad James,0I5HubncQ8E1MFZOlPDY4J,spotify:artist:0I5HubncQ8E1MFZOlPDY4J,187.906,11,55,2013-01-01,0.516,0.755,0,-8.868,0,0.351,0.0258,0.0,0.329,0.633,99.742,"['atl hip hop', 'rap', 'southern hip hop', 'trap']",[]
359,Two Black Cadillacs,https://open.spotify.com/track/5mFYtqhN4T2D9IPSaZnVDw,5mFYtqhN4T2D9IPSaZnVDw,spotify:track:5mFYtqhN4T2D9IPSaZnVDw,Blown Away,7atJn49QvtOLiFxhQd2hp9,spotify:album:7atJn49QvtOLiFxhQd2hp9,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,297.946,14,55,2012-05-01,0.555,0.854,5,-4.468,0,0.0609,0.0223,3.95e-06,0.0672,0.448,119.991,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
362,Little Talks,https://open.spotify.com/track/2ihCaVdNZmnHZWt0fvAM7B,2ihCaVdNZmnHZWt0fvAM7B,spotify:track:2ihCaVdNZmnHZWt0fvAM7B,My Head Is An Animal,4p9dVvZDaZliSjTCbFRhJy,spotify:album:4p9dVvZDaZliSjTCbFRhJy,Of Monsters and Men,4dwdTW1Lfiq0cM8nBAqIIz,spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz,266.6,12,74,2012-01-01,0.446,0.757,1,-5.177,1,0.0322,0.0206,0.0,0.146,0.421,102.88,"['folk-pop', 'indie pop', 'metropopolis', 'modern rock', 'pop rock', 'stomp and holler']",[]
363,Fall Down (Originally Performed by Will.I.Am & Miley Cyrus) [Karaoke Version],https://open.spotify.com/track/14A18jCVsf0TQTSBvRP960,14A18jCVsf0TQTSBvRP960,spotify:track:14A18jCVsf0TQTSBvRP960,"Graduation Karaoke Party! 2014: The Ultimate Hiphop & Pop Celebration Featuring Today My Life Begins, Dark Horse, Work Bitch, High School, + More!",7IFZivwp0ttfEtkQjBukRh,spotify:album:7IFZivwp0ttfEtkQjBukRh,The Hip Hop Nation,0eEyJYLYfx1dY8rsVsNVG0,spotify:artist:0eEyJYLYfx1dY8rsVsNVG0,310.23,50,0,2014-05-22,0.803,0.409,3,-10.709,1,0.0338,0.0193,0.923,0.108,0.392,127.003,[],[]
364,If I Lose Myself,https://open.spotify.com/track/7hIRQZhDjab4YgqkkkehV9,7hIRQZhDjab4YgqkkkehV9,spotify:track:7hIRQZhDjab4YgqkkkehV9,Native,2bbhW5ifCwOYM8DMkqoYBF,spotify:album:2bbhW5ifCwOYM8DMkqoYBF,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,241.64,15,55,2014-01-01,0.482,0.713,2,-6.017,1,0.0487,0.0969,0.0,0.111,0.263,140.069,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
365,Neva End,https://open.spotify.com/track/4sX8e5VkqBWA7IIooImSsS,4sX8e5VkqBWA7IIooImSsS,spotify:track:4sX8e5VkqBWA7IIooImSsS,Pluto,6vmsGTuTYTo5GDHkosmq2E,spotify:album:6vmsGTuTYTo5GDHkosmq2E,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,262.306,15,47,2012-04-17,0.59,0.561,2,-7.613,1,0.058,0.00911,0.0,0.0981,0.15,134.936,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
368,One Of Those Nights,https://open.spotify.com/track/3ZHjQSfJ46zjFbt79MAqD2,3ZHjQSfJ46zjFbt79MAqD2,spotify:track:3ZHjQSfJ46zjFbt79MAqD2,Two Lanes Of Freedom (Accelerated Deluxe),6U8LKb0qWVDHQ1A6JuBBZI,spotify:album:6U8LKb0qWVDHQ1A6JuBBZI,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,236.52,15,45,2013-01-01,0.525,0.776,7,-5.598,1,0.0321,0.0114,0.0,0.117,0.413,127.046,"['contemporary country', 'country', 'country road']",[]
