,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
298,Exchange,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN,43PuMrRfbyyuz4QpZ3oAwN,spotify:track:43PuMrRfbyyuz4QpZ3oAwN,T R A P S O U L,6eZdwrhB97A3EYx9QppGfl,spotify:album:6eZdwrhB97A3EYx9QppGfl,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,spotify:artist:2EMAnMvWE2eb56ToJVfCWs,194.613,14,78,2015-10-02,0.53,0.433,6,-10.598,1,0.185,0.108,0.0,0.135,0.274,160.14,"['pop', 'pop rap', 'rap', 'trap']",[]
299,Somewhere On A Beach,https://open.spotify.com/track/5CG9Ps5ynNjpKJHmwc95pa,5CG9Ps5ynNjpKJHmwc95pa,spotify:track:5CG9Ps5ynNjpKJHmwc95pa,Black,2GIrLP0PWskhZAJaHQtDux,spotify:album:2GIrLP0PWskhZAJaHQtDux,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,spotify:artist:7x8nK0m0cP2ksQf0mjWdPS,197.12,13,66,2016-06-10,0.569,0.638,7,-6.557,1,0.0291,0.000547,0.0,0.0848,0.438,144.042,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
300,Sweatshirt,https://open.spotify.com/track/0B3LaidsxjnBTUlKgKQQe5,0B3LaidsxjnBTUlKgKQQe5,spotify:track:0B3LaidsxjnBTUlKgKQQe5,Sweatshirt,5e8IMTVt3MY6HuuhBmVpF4,spotify:album:5e8IMTVt3MY6HuuhBmVpF4,Jacob Sartorius,6czdbISBoxGckbBX8F4m8L,spotify:artist:6czdbISBoxGckbBX8F4m8L,171.25,1,49,2016-05-03,0.667,0.492,8,-8.612,1,0.03,0.321,0.0,0.0744,0.796,95.976,"['social media pop', 'teen pop']",[]
303,Faded,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,7gHs73wELdeycvS48JfIos,spotify:track:7gHs73wELdeycvS48JfIos,Faded,5HMjpBO0v78ayq5lreAyDd,spotify:album:5HMjpBO0v78ayq5lreAyDd,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,spotify:artist:7vk5e3vY1uw9plTHJAMwjN,212.626,4,76,2015-12-04,0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,['electro house'],[]
305,My Church,https://open.spotify.com/track/1LM5zQv5pBKPyO7rm7Uz6U,1LM5zQv5pBKPyO7rm7Uz6U,spotify:track:1LM5zQv5pBKPyO7rm7Uz6U,HERO (Deluxe Edition),4sSXylKcBB3p47VfrBJlfK,spotify:album:4sSXylKcBB3p47VfrBJlfK,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,spotify:artist:6WY7D3jk8zTrHtmkqqo5GI,197.93,14,67,2017-03-17,0.517,0.743,9,-4.336,1,0.0363,0.243,3.36e-06,0.107,0.664,76.979,"['contemporary country', 'pop', 'texas country']",[]
306,Snapback,https://open.spotify.com/track/7I5fYc4qKJddht8Ozhqqdx,7I5fYc4qKJddht8Ozhqqdx,spotify:track:7I5fYc4qKJddht8Ozhqqdx,Meat and Candy,1G4WDlYjm0VqgyEymNJRcf,spotify:album:1G4WDlYjm0VqgyEymNJRcf,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,spotify:artist:6y8XlgIV8BLlIg1tT1R10i,206.506,11,63,2015-11-06,0.687,0.793,5,-3.577,1,0.0333,0.305,3.23e-06,0.1,0.673,100.991,"['contemporary country', 'country road']",[]
307,Mind Reader,https://open.spotify.com/track/2MNapHbu7QASoukvVVIxyr,2MNapHbu7QASoukvVVIxyr,spotify:track:2MNapHbu7QASoukvVVIxyr,Where It's At,4ZSQEnZOGWEW3XQOAzt477,spotify:album:4ZSQEnZOGWEW3XQOAzt477,Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,spotify:artist:1dID9zgn0OV0Y8ud7Mh2tS,185.413,15,58,2014-09-09,0.394,0.8,4,-4.17,0,0.0413,0.0266,0.0,0.184,0.525,162.053,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
308,Formation,https://open.spotify.com/track/6g0Orsxv6glTJCt4cHsRsQ,6g0Orsxv6glTJCt4cHsRsQ,spotify:track:6g0Orsxv6glTJCt4cHsRsQ,Lemonade,7dK54iZuOxXFarGhXwEXfF,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,206.08,13,76,2016-04-23,0.896,0.621,5,-6.857,0,0.237,0.00532,0.0,0.196,0.818,121.966,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
309,Feel No Ways,https://open.spotify.com/track/3cjF2OFRmip8spwZYQRKxP,3cjF2OFRmip8spwZYQRKxP,spotify:track:3cjF2OFRmip8spwZYQRKxP,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,240.653,20,68,2016-05-06,0.588,0.674,7,-7.083,1,0.171,0.0319,7.55e-06,0.122,0.198,193.893,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
311,Piece by Piece,https://open.spotify.com/track/2NELtMgQ8HSdrGrYQPLnC3,2NELtMgQ8HSdrGrYQPLnC3,spotify:track:2NELtMgQ8HSdrGrYQPLnC3,Piece By Piece (Deluxe Version),7oKtXc3FkeOZTCB88YugON,spotify:album:7oKtXc3FkeOZTCB88YugON,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,spotify:artist:3BmGtnKgCSGYIUhmivXKWX,257.746,16,57,2015-02-27,0.59,0.808,1,-6.728,1,0.0408,0.000953,1.53e-06,0.0918,0.601,106.029,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'talent show', 'urban contemporary']",[]
312,Moolah,https://open.spotify.com/track/5htB2gxndGHrLb09x1Q3Vp,5htB2gxndGHrLb09x1Q3Vp,spotify:track:5htB2gxndGHrLb09x1Q3Vp,I Tried To Tell Em 2,2J8qrXS8NK8OPthV99Lj6W,spotify:album:2J8qrXS8NK8OPthV99Lj6W,Young Greatness,6eUSUma6IbsuvfAs9c0Kti,spotify:artist:6eUSUma6IbsuvfAs9c0Kti,204.026,13,53,2016-01-01,0.773,0.56,9,-5.742,1,0.126,0.0258,0.0,0.328,0.26,128.091,['new orleans rap'],[]
313,YOUTH - Acoustic,https://open.spotify.com/track/6PtE41BwaPBOjjMc8mKcG4,6PtE41BwaPBOjjMc8mKcG4,spotify:track:6PtE41BwaPBOjjMc8mKcG4,Blue Neighbourhood (The Remixes),0mhxJEWGDhp6tEE4uFhD7C,spotify:album:0mhxJEWGDhp6tEE4uFhD7C,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,spotify:artist:3WGpXCj9YhhfX11TToZcXP,192.0,14,52,2016-11-18,0.541,0.186,7,-11.321,1,0.0311,0.958,0.0,0.0962,0.162,92.544,"['australian pop', 'dance pop', 'electropop', 'pop', 'post-teen pop', 'viral pop']",[]
314,My Boo,https://open.spotify.com/track/2SIN7qUVEY1vCuuxp76VQ9,2SIN7qUVEY1vCuuxp76VQ9,spotify:track:2SIN7qUVEY1vCuuxp76VQ9,"Dj Tubarão Apresenta, Vol. 2",7fjc2Ohvy06dtiENQNd1HO,spotify:album:7fjc2Ohvy06dtiENQNd1HO,Ghost Town DJ,6q3SdY5D2t8g04pEk6eNLO,spotify:artist:6q3SdY5D2t8g04pEk6eNLO,309.847,14,42,2017-09-25,0.909,0.448,6,-9.021,0,0.147,0.000505,7.83e-06,0.0558,0.878,130.094,[],[]
315,If It Ain't Love,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT,5YHR8wBR5jXfGtP766NiAT,spotify:track:5YHR8wBR5jXfGtP766NiAT,If It Ain't Love,7HoaC5xw6TEBJqZCcBW3Cl,spotify:album:7HoaC5xw6TEBJqZCcBW3Cl,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,203.105,1,59,2016-04-01,0.503,0.843,10,-4.991,0,0.316,0.0487,0.0,0.344,0.778,128.63,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
316,9,https://open.spotify.com/track/1C7KSXR2GVxknex6I4ANco,1C7KSXR2GVxknex6I4ANco,spotify:track:1C7KSXR2GVxknex6I4ANco,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,255.786,20,59,2016-05-06,0.689,0.712,10,-7.184,1,0.0451,0.000803,0.000601,0.237,0.0379,100.004,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
317,One Call Away,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O,7soJgKhQTO8hLP2JPRkL5O,spotify:track:7soJgKhQTO8hLP2JPRkL5O,Nine Track Mind,3kndSWeE2IYOrZEToZrHEV,spotify:album:3kndSWeE2IYOrZEToZrHEV,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,194.453,12,66,2016-01-29,0.667,0.613,1,-5.353,1,0.0344,0.403,0.0,0.115,0.47,91.024,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
318,U With Me?,https://open.spotify.com/track/03L2AoiRbWhvt7BDMx1jUB,03L2AoiRbWhvt7BDMx1jUB,spotify:track:03L2AoiRbWhvt7BDMx1jUB,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,297.373,20,59,2016-05-06,0.429,0.43,2,-11.373,1,0.165,0.337,1.18e-05,0.138,0.125,174.984,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
319,Fire & Desire,https://open.spotify.com/track/4BhGTc3Cgay2U1QcTS7vQe,4BhGTc3Cgay2U1QcTS7vQe,spotify:track:4BhGTc3Cgay2U1QcTS7vQe,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,238.12,20,68,2016-05-06,0.722,0.252,1,-14.411,0,0.0762,0.0671,0.0,0.0852,0.276,79.923,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
320,Redemption,https://open.spotify.com/track/4cRBqWBjuccCowYVHFlXK6,4cRBqWBjuccCowYVHFlXK6,spotify:track:4cRBqWBjuccCowYVHFlXK6,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,333.946,20,63,2016-05-06,0.694,0.314,0,-7.82,1,0.117,0.612,2.04e-06,0.117,0.338,119.906,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
321,Down That Road - The Voice Performance,https://open.spotify.com/track/3sS03NvxbrVgFNZgvnR26k,3sS03NvxbrVgFNZgvnR26k,spotify:track:3sS03NvxbrVgFNZgvnR26k,The Complete Season 10 Collection (The Voice Performance),0zhezrgO3ZFtDAbRj0wkG2,spotify:album:0zhezrgO3ZFtDAbRj0wkG2,Alisan Porter,3Yw2flLUwQIZgpA2qSNj30,spotify:artist:3Yw2flLUwQIZgpA2qSNj30,232.826,12,14,2016-05-25,0.445,0.568,5,-5.484,1,0.0317,0.539,0.0,0.101,0.437,143.716,['deep talent show'],[]
322,Stitches,https://open.spotify.com/track/5jsw9uXEGuKyJzs0boZ1bT,5jsw9uXEGuKyJzs0boZ1bT,spotify:track:5jsw9uXEGuKyJzs0boZ1bT,Handwritten,6sUOosXuYt0oUeczJRbedZ,spotify:album:6sUOosXuYt0oUeczJRbedZ,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,206.88,13,73,2015-04-14,0.746,0.754,1,-6.681,1,0.067,0.0152,0.0,0.0486,0.764,149.882,"['canadian pop', 'dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
324,Don't,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC,3pXF1nA74528Edde4of9CC,spotify:track:3pXF1nA74528Edde4of9CC,T R A P S O U L,6eZdwrhB97A3EYx9QppGfl,spotify:album:6eZdwrhB97A3EYx9QppGfl,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,spotify:artist:2EMAnMvWE2eb56ToJVfCWs,198.293,14,79,2015-10-02,0.765,0.356,11,-5.556,0,0.196,0.222,0.0,0.0963,0.19,97.001,"['pop', 'pop rap', 'rap', 'trap']",[]
326,Weston Road Flows,https://open.spotify.com/track/4PA16FAl8LPmFmOhARawdV,4PA16FAl8LPmFmOhARawdV,spotify:track:4PA16FAl8LPmFmOhARawdV,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,253.533,20,58,2016-05-06,0.623,0.74,1,-6.945,1,0.307,0.0635,0.0,0.366,0.351,82.874,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
327,Keep The Family Close,https://open.spotify.com/track/7sBwAWyXfiIgrYQ8BaJESH,7sBwAWyXfiIgrYQ8BaJESH,spotify:track:7sBwAWyXfiIgrYQ8BaJESH,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,328.906,20,56,2016-05-06,0.395,0.567,9,-7.687,0,0.0529,0.148,0.0,0.381,0.186,133.403,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
330,I’m Sorry - The Voice Performance,https://open.spotify.com/track/1LWgoxKUgZIeodlLY7n3vA,1LWgoxKUgZIeodlLY7n3vA,spotify:track:1LWgoxKUgZIeodlLY7n3vA,The Complete Season 10 Collection (The Voice Performance),0T2ezMzjRVGCiw5nC0SstD,spotify:album:0T2ezMzjRVGCiw5nC0SstD,Adam Wakefield,6vVB9hUpiPCp5SWAYwSzUt,spotify:artist:6vVB9hUpiPCp5SWAYwSzUt,208.72,12,18,2016-05-25,0.469,0.456,1,-4.612,1,0.0285,0.627,0.0,0.109,0.252,139.833,['country pop'],[]
333,Ain't Your Mama,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72,2hgzdQdnfWwtdpZbhZlV72,spotify:track:2hgzdQdnfWwtdpZbhZlV72,Ain't Your Mama,5Bd99eGJKXoRMnqgqWlWmp,spotify:album:5Bd99eGJKXoRMnqgqWlWmp,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,spotify:artist:2DlGxzQSjYe5N6G9nkYghR,218.234,1,72,2016-04-07,0.757,0.678,8,-5.529,0,0.233,0.0472,9.14e-06,0.0654,0.82,120.075,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
335,I Like The Sound Of That,https://open.spotify.com/track/5S5rw0WLVCAux5B5bWCehK,5S5rw0WLVCAux5B5bWCehK,spotify:track:5S5rw0WLVCAux5B5bWCehK,Rewind,3yHHbz0wapmu6xF82vHkCU,spotify:album:3yHHbz0wapmu6xF82vHkCU,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,209.28,13,68,2014-01-01,0.611,0.8,0,-5.61,1,0.0377,0.257,0.0,0.194,0.527,89.974,"['contemporary country', 'country', 'country road']",[]
336,Confession,https://open.spotify.com/track/6IFPfV8PNSYOmufzQ95hmm,6IFPfV8PNSYOmufzQ95hmm,spotify:track:6IFPfV8PNSYOmufzQ95hmm,Anything Goes,5NG7WZaCZZ12M5LJm0JcVc,spotify:album:5NG7WZaCZZ12M5LJm0JcVc,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,190.64,12,59,2014-10-14,0.549,0.878,1,-5.066,1,0.0358,0.106,6.07e-05,0.176,0.44,104.98,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
337,Team,https://open.spotify.com/track/2bocAPQcUTLUXx8lAOTiK3,2bocAPQcUTLUXx8lAOTiK3,spotify:track:2bocAPQcUTLUXx8lAOTiK3,Team,0CDGwILyNsCvHNhYSPhTUJ,spotify:album:0CDGwILyNsCvHNhYSPhTUJ,Iggy Azalea,5yG7ZAZafVaAlMTeBybKAL,spotify:artist:5yG7ZAZafVaAlMTeBybKAL,209.466,1,60,2016-03-18,0.891,0.692,4,-4.989,1,0.0673,0.0545,0.0,0.608,0.218,100.023,"['australian hip hop', 'dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop']",[]
339,All Night,https://open.spotify.com/track/7oAuqs6akGnPU3Tb00ZmyM,7oAuqs6akGnPU3Tb00ZmyM,spotify:track:7oAuqs6akGnPU3Tb00ZmyM,Lemonade,7dK54iZuOxXFarGhXwEXfF,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,322.0,13,65,2016-04-23,0.574,0.573,11,-7.079,1,0.085,0.392,2.16e-05,0.0933,0.626,136.304,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
341,Daddy Lessons,https://open.spotify.com/track/71OvX5NNLrmz7rpq1ANTQn,71OvX5NNLrmz7rpq1ANTQn,spotify:track:71OvX5NNLrmz7rpq1ANTQn,Lemonade,7dK54iZuOxXFarGhXwEXfF,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,287.986,13,69,2016-04-23,0.643,0.503,7,-8.37,1,0.216,0.273,0.0,0.349,0.598,90.886,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
342,Pray You Catch Me,https://open.spotify.com/track/7rLDARtJALM7QdiJDMXW7m,7rLDARtJALM7QdiJDMXW7m,spotify:track:7rLDARtJALM7QdiJDMXW7m,Lemonade,7dK54iZuOxXFarGhXwEXfF,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,195.986,13,60,2016-04-23,0.25,0.215,8,-13.676,0,0.037,0.632,0.0717,0.401,0.0746,174.824,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
343,Sandcastles,https://open.spotify.com/track/2FNPJWVdGxYhWaotd6rULS,2FNPJWVdGxYhWaotd6rULS,spotify:track:2FNPJWVdGxYhWaotd6rULS,Lemonade,7dK54iZuOxXFarGhXwEXfF,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,182.72,13,63,2016-04-23,0.33,0.357,10,-10.171,1,0.0348,0.866,1.76e-05,0.19,0.101,84.119,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
344,Love Drought,https://open.spotify.com/track/2RQAG0wQt35UzAPEyVJFWN,2RQAG0wQt35UzAPEyVJFWN,spotify:track:2RQAG0wQt35UzAPEyVJFWN,Lemonade,7dK54iZuOxXFarGhXwEXfF,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,237.44,13,60,2016-04-23,0.455,0.535,9,-10.602,0,0.0426,0.0209,0.64,0.126,0.216,157.01,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
345,Views,https://open.spotify.com/track/7MjSipTto9QljYzZnloXOn,7MjSipTto9QljYzZnloXOn,spotify:track:7MjSipTto9QljYzZnloXOn,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,311.96,20,57,2016-05-06,0.426,0.852,0,-5.896,1,0.318,0.0657,0.0,0.262,0.11,78.855,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
346,Summer Sixteen,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0,17Q87zeXgsAi9iQQbMu9v0,spotify:track:17Q87zeXgsAi9iQQbMu9v0,Summer Sixteen,3DxEfEe94nVL6iXCT80rFv,spotify:album:3DxEfEe94nVL6iXCT80rFv,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,202.45,1,57,2016-02-05,0.594,0.46,1,-7.607,1,0.382,0.00354,2.71e-05,0.147,0.0541,146.274,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
347,Purple Rain,https://open.spotify.com/track/54X78diSLoUDI3joC2bjMz,54X78diSLoUDI3joC2bjMz,spotify:track:54X78diSLoUDI3joC2bjMz,Purple Rain,7nXJ5k4XgRj5OLg9m8V3zc,spotify:album:7nXJ5k4XgRj5OLg9m8V3zc,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,520.786,9,74,1984-06-25,0.367,0.452,10,-10.422,1,0.0307,0.0353,0.00228,0.689,0.189,113.066,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
348,When Doves Cry,https://open.spotify.com/track/51H2y6YrNNXcy3dfc3qSbA,51H2y6YrNNXcy3dfc3qSbA,spotify:track:51H2y6YrNNXcy3dfc3qSbA,Purple Rain,7nXJ5k4XgRj5OLg9m8V3zc,spotify:album:7nXJ5k4XgRj5OLg9m8V3zc,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,352.906,9,69,1984-06-25,0.729,0.989,9,-4.613,0,0.049,0.0102,4.45e-05,0.443,0.84,126.47,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
349,Little Red Corvette,https://open.spotify.com/track/4iozhXt27eMl39W5z7R8H6,4iozhXt27eMl39W5z7R8H6,spotify:track:4iozhXt27eMl39W5z7R8H6,1999,3U1ht9EdWEI9nMvaqdQI67,spotify:album:3U1ht9EdWEI9nMvaqdQI67,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,296.906,11,53,1982-10-27,0.748,0.746,1,-9.721,1,0.111,0.281,3.31e-05,0.632,0.709,123.144,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
350,Kiss,https://open.spotify.com/track/62LJFaYihsdVrrkgUOJC05,62LJFaYihsdVrrkgUOJC05,spotify:track:62LJFaYihsdVrrkgUOJC05,Parade - Music from the Motion Picture Under the Cherry Moon,54DjkEN3wdCQgfCTZ9WjdB,spotify:album:54DjkEN3wdCQgfCTZ9WjdB,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,226.24,12,72,1986-03-31,0.898,0.271,7,-12.238,1,0.091,0.0135,0.00138,0.0461,0.742,111.485,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
351,Let's Go Crazy,https://open.spotify.com/track/0QeI79sp1vS8L3JgpEO7mD,0QeI79sp1vS8L3JgpEO7mD,spotify:track:0QeI79sp1vS8L3JgpEO7mD,Purple Rain,7nXJ5k4XgRj5OLg9m8V3zc,spotify:album:7nXJ5k4XgRj5OLg9m8V3zc,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,280.0,9,61,1984-06-25,0.309,0.93,11,-6.399,1,0.125,0.0192,0.0022,0.106,0.376,195.815,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
352,1999,https://open.spotify.com/track/2H7PHVdQ3mXqEHXcvclTB0,2H7PHVdQ3mXqEHXcvclTB0,spotify:track:2H7PHVdQ3mXqEHXcvclTB0,1999,3U1ht9EdWEI9nMvaqdQI67,spotify:album:3U1ht9EdWEI9nMvaqdQI67,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,379.266,11,67,1982-10-27,0.866,0.73,5,-8.201,1,0.0767,0.137,0.0,0.0843,0.625,118.523,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
353,Raspberry Beret,https://open.spotify.com/track/5jSz894ljfWE0IcHBSM39i,5jSz894ljfWE0IcHBSM39i,spotify:track:5jSz894ljfWE0IcHBSM39i,Around The World In A Day,5FbrTPPlaNSOsChhKUZxcu,spotify:album:5FbrTPPlaNSOsChhKUZxcu,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,215.173,9,68,1985-04-22,0.761,0.67,2,-12.759,1,0.0438,0.21,0.000426,0.0685,0.91,120.752,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
354,I Would Die 4 U,https://open.spotify.com/track/6fBwVe6udYdnRqwqo06if8,6fBwVe6udYdnRqwqo06if8,spotify:track:6fBwVe6udYdnRqwqo06if8,Purple Rain,7nXJ5k4XgRj5OLg9m8V3zc,spotify:album:7nXJ5k4XgRj5OLg9m8V3zc,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,178.986,9,59,1984-06-25,0.731,0.75,2,-10.457,1,0.0321,0.0862,0.000388,0.202,0.639,135.406,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
355,Jumpman (In the Style of Drake and Future),https://open.spotify.com/track/4q1OfK3NwMnY6SQUNMphlh,4q1OfK3NwMnY6SQUNMphlh,spotify:track:4q1OfK3NwMnY6SQUNMphlh,47 Massive Hip Hop Backing Tracks,19InjSxajERufXvy4hExkU,spotify:album:19InjSxajERufXvy4hExkU,Instrumental Chart Hits,0DOSgqhAdd1zfMl1Zgd8Tt,spotify:artist:0DOSgqhAdd1zfMl1Zgd8Tt,205.324,47,0,2017-08-28,0.831,0.227,1,-15.193,1,0.0649,0.0082,0.891,0.116,0.277,141.978,[],[]
357,Back To Sleep,https://open.spotify.com/track/6dlpABcXrQKRU9G00i6Zba,6dlpABcXrQKRU9G00i6Zba,spotify:track:6dlpABcXrQKRU9G00i6Zba,Royalty (Deluxe Version),0VWmEVuQ8tA5iA3cCTrgxa,spotify:album:0VWmEVuQ8tA5iA3cCTrgxa,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,201.253,18,64,2015-12-18,0.647,0.646,9,-5.483,0,0.243,0.0424,0.0,0.0888,0.721,92.981,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
