,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
275,I Saw God Today,https://open.spotify.com/track/7maV3I3KQNYpsOWYTOhGqn,7maV3I3KQNYpsOWYTOhGqn,spotify:track:7maV3I3KQNYpsOWYTOhGqn,Troubadour,3dFuEcl4rdwVFH3CWYgRPJ,spotify:album:3dFuEcl4rdwVFH3CWYgRPJ,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,203.2,12,53,2008-01-01,0.588,0.587,3,-6.89,1,0.0302,0.599,0.0,0.162,0.381,147.897,"['contemporary country', 'country', 'country road']",[]
276,Sneakernight - Single Version,https://open.spotify.com/track/5qaxeIJLARExwa34d9TuYp,5qaxeIJLARExwa34d9TuYp,spotify:track:5qaxeIJLARExwa34d9TuYp,Identified,7wUps5X7zrLQdysd2DW4mT,spotify:album:7wUps5X7zrLQdysd2DW4mT,Vanessa Hudgens,6G9bygHlCyPgNGxK2l3YdE,spotify:artist:6G9bygHlCyPgNGxK2l3YdE,179.08,12,44,2008-01-01,0.803,0.901,1,-4.192,0,0.0625,0.323,0.0,0.142,0.837,104.002,"['dance pop', 'hollywood', 'post-teen pop', 'viral pop']",[]
277,Every Day,https://open.spotify.com/track/50MHFGCJITQy3LhZam6Mm6,50MHFGCJITQy3LhZam6Mm6,spotify:track:50MHFGCJITQy3LhZam6Mm6,Still Feels Good,0AOo1R9etwkWPjoFSsse0T,spotify:album:0AOo1R9etwkWPjoFSsse0T,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,254.213,13,40,2007-01-01,0.296,0.725,8,-5.466,1,0.0461,0.0347,0.0,0.0881,0.247,113.031,"['contemporary country', 'country', 'country road']",[]
278,We Rock,https://open.spotify.com/track/7r6ubHsaieaig4kORmmsDy,7r6ubHsaieaig4kORmmsDy,spotify:track:7r6ubHsaieaig4kORmmsDy,Camp Rock,1v1i6nqVmLWXKv2a7ByqxJ,spotify:album:1v1i6nqVmLWXKv2a7ByqxJ,Cast Of Camp Rock,6BaEtrOzEuvmxmHZRR1nNa,spotify:artist:6BaEtrOzEuvmxmHZRR1nNa,190.933,12,49,2008-01-01,0.638,0.953,8,-3.491,0,0.11,0.00635,0.0,0.12,0.799,143.849,['post-teen pop'],[]
279,Rise Above This,https://open.spotify.com/track/4dZ4iHhsqQAQ4em4abLB6C,4dZ4iHhsqQAQ4em4abLB6C,spotify:track:4dZ4iHhsqQAQ4em4abLB6C,Finding Beauty In Negative Spaces (Bonus Track Version),59Tni3gA1OczshFWTMxmbo,spotify:album:59Tni3gA1OczshFWTMxmbo,Seether,6B5c4sch27tWHAGdarpPaW,spotify:artist:6B5c4sch27tWHAGdarpPaW,203.893,14,51,2007-01-01,0.533,0.83,1,-3.092,1,0.0324,0.011,2.98e-06,0.0801,0.249,120.028,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",[]
280,The Way That I Love You,https://open.spotify.com/track/7LFcepuZqkpghbKnslItnx,7LFcepuZqkpghbKnslItnx,spotify:track:7LFcepuZqkpghbKnslItnx,The Declaration,23d3EfXK0OEtfOB61bBz9d,spotify:album:23d3EfXK0OEtfOB61bBz9d,Ashanti,5rkVyNGXEgeUqKkB5ccK83,spotify:artist:5rkVyNGXEgeUqKkB5ccK83,267.68,13,46,2008-01-01,0.556,0.895,3,-4.115,0,0.101,0.0188,0.00132,0.0571,0.468,79.759,"['dance pop', 'hip hop', 'hip pop', 'pop', 'r&b', 'rap', 'urban contemporary']",[]
281,Homecoming (In The Style Of Kanye West Featuring Chris Martin),https://open.spotify.com/track/2agntpdr7odwLrNxcKJN35,2agntpdr7odwLrNxcKJN35,spotify:track:2agntpdr7odwLrNxcKJN35,Karaoke - Duets,2YkF338hassZCrhp5v0IkU,spotify:album:2YkF338hassZCrhp5v0IkU,Ameritz Audio Karaoke,6pxlau9PGA7rC0KhOMsVAx,spotify:artist:6pxlau9PGA7rC0KhOMsVAx,205.075,10,0,2011-10-17,0.678,0.693,4,-9.567,0,0.0496,0.184,0.0626,0.168,0.815,86.986,['karaoke'],[]
282,Touch My Body,https://open.spotify.com/track/2H1l4JczUDbiWfQtQElB05,2H1l4JczUDbiWfQtQElB05,spotify:track:2H1l4JczUDbiWfQtQElB05,E=MC²,7JXUd8N7OXYQz981E5Jaq2,spotify:album:7JXUd8N7OXYQz981E5Jaq2,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,204.733,14,64,2008-01-01,0.715,0.665,4,-7.736,0,0.0502,0.0996,0.0,0.224,0.84,78.502,"['dance pop', 'pop', 'r&b', 'urban contemporary']",[]
285,Picture To Burn,https://open.spotify.com/track/32mVHdy0bi1XKgr0ajsBlG,32mVHdy0bi1XKgr0ajsBlG,spotify:track:32mVHdy0bi1XKgr0ajsBlG,Taylor Swift,7mzrIsaAjnXihW3InKjlC3,spotify:album:7mzrIsaAjnXihW3InKjlC3,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,173.066,15,59,2006-10-24,0.658,0.877,7,-2.098,1,0.0323,0.173,0.0,0.0962,0.821,105.586,"['dance pop', 'pop', 'post-teen pop']",[]
286,Last Time,https://open.spotify.com/track/6UBqk9rh6e2Rj7LLzDjn6R,6UBqk9rh6e2Rj7LLzDjn6R,spotify:track:6UBqk9rh6e2Rj7LLzDjn6R,Trey Day,6vnUL0NxqV1JrBvYW1M2wn,spotify:album:6vnUL0NxqV1JrBvYW1M2wn,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,spotify:artist:2iojnBLj0qIMiKPvVhLnsH,261.706,13,42,2007-10-01,0.629,0.624,2,-7.957,1,0.0915,0.209,0.0,0.215,0.66,119.964,"['dance pop', 'pop', 'r&b', 'trap', 'urban contemporary']",[]
287,Love Don't Live Here,https://open.spotify.com/track/16vNQhg2y5RDkkNaQExLTL,16vNQhg2y5RDkkNaQExLTL,spotify:track:16vNQhg2y5RDkkNaQExLTL,Lady Antebellum,3MHTGwjWJhfcc3yBnvo6yh,spotify:album:3MHTGwjWJhfcc3yBnvo6yh,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,spotify:artist:32WkQRZEVKSzVAAYqukAEA,230.4,11,46,2008-01-01,0.653,0.871,1,-3.83,1,0.0315,0.0625,3.52e-06,0.144,0.62,139.937,"['contemporary country', 'country', 'country dawn', 'country pop', 'country road', 'neo mellow']",[]
288,I Will Possess Your Heart,https://open.spotify.com/track/77vYwoC7e3pVoPq8BA9CuL,77vYwoC7e3pVoPq8BA9CuL,spotify:track:77vYwoC7e3pVoPq8BA9CuL,Narrow Stairs,7G84Q2FcA43cjLeWBSIedv,spotify:album:7G84Q2FcA43cjLeWBSIedv,Death Cab for Cutie,0YrtvWJMgSdVrk3SfNjTbx,spotify:artist:0YrtvWJMgSdVrk3SfNjTbx,505.773,13,55,2008-04-29,0.605,0.619,9,-8.971,0,0.0261,0.423,0.313,0.0732,0.578,133.074,"['indie pop', 'indie rock', 'modern rock', 'pop rock', 'washington indie']",[]
290,Break the Ice,https://open.spotify.com/track/52K4Nl7eVNqUpUeJeWJlwT,52K4Nl7eVNqUpUeJeWJlwT,spotify:track:52K4Nl7eVNqUpUeJeWJlwT,Blackout,1ePkYcH5ZQCb1b4tQeiEDj,spotify:album:1ePkYcH5ZQCb1b4tQeiEDj,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,196.053,15,58,2007-10-25,0.712,0.911,5,-3.866,0,0.0445,0.689,8.02e-06,0.107,0.85,117.533,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
291,Don't Stop The Music,https://open.spotify.com/track/0ByMNEPAPpOR5H69DVrTNy,0ByMNEPAPpOR5H69DVrTNy,spotify:track:0ByMNEPAPpOR5H69DVrTNy,Good Girl Gone Bad: Reloaded,3JSWZWeTHF4HDGt5Eozdy7,spotify:album:3JSWZWeTHF4HDGt5Eozdy7,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,267.08,15,75,2008-06-02,0.835,0.669,6,-5.582,0,0.0643,0.0336,6.92e-05,0.0535,0.542,122.668,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
292,With You,https://open.spotify.com/track/5Lgcn7u07bHuqbOtXkN62u,5Lgcn7u07bHuqbOtXkN62u,spotify:track:5Lgcn7u07bHuqbOtXkN62u,Exclusive (Expanded Edition),6p5pW2WwgVECsOhrXPAyhI,spotify:album:6p5pW2WwgVECsOhrXPAyhI,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,252.12,18,71,2007-11-06,0.662,0.693,3,-4.298,1,0.0698,0.134,0.0,0.145,0.655,86.009,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
293,You're Gonna Miss This,https://open.spotify.com/track/5Ga2YBqKtetWgWL2pl3g3f,5Ga2YBqKtetWgWL2pl3g3f,spotify:track:5Ga2YBqKtetWgWL2pl3g3f,Definitive Greatest Hits,5CFWkDEnKrS3Ar8Da5CGhR,spotify:album:5CFWkDEnKrS3Ar8Da5CGhR,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,223.973,28,55,2010-01-01,0.492,0.69,8,-5.878,1,0.0344,0.0272,7.73e-05,0.0978,0.333,154.926,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
294,3 Peat,https://open.spotify.com/track/58PWl2rA7lU90UBvDufzWm,58PWl2rA7lU90UBvDufzWm,spotify:track:58PWl2rA7lU90UBvDufzWm,Tha Carter III,5BGzOpea6At0Nd7tYtYZOP,spotify:album:5BGzOpea6At0Nd7tYtYZOP,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,199.426,16,57,2008-01-01,0.769,0.66,9,-7.375,1,0.331,0.00113,0.0,0.078,0.471,153.092,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
295,Love Is A Beautiful Thing,https://open.spotify.com/track/3XOFkS6Fvi3IqBTq4i73Xa,3XOFkS6Fvi3IqBTq4i73Xa,spotify:track:3XOFkS6Fvi3IqBTq4i73Xa,Prayer Of A Common Man,6Nbrja0ndkMAJ62e6Npq80,spotify:album:6Nbrja0ndkMAJ62e6Npq80,Phil Vassar,1XhhO2dTs2fKyhILj0aam6,spotify:artist:1XhhO2dTs2fKyhILj0aam6,237.146,12,31,2008,0.583,0.791,0,-3.955,1,0.0348,0.318,0.0,0.123,0.488,81.362,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
296,She's A Hottie,https://open.spotify.com/track/2wO04lkeqZ3NoUaViiq55C,2wO04lkeqZ3NoUaViiq55C,spotify:track:2wO04lkeqZ3NoUaViiq55C,She's A Hottie,3VsyhRJ5ZUY5XSodluXws2,spotify:album:3VsyhRJ5ZUY5XSodluXws2,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,187.653,1,16,2008-01-01,0.575,0.903,7,-3.848,1,0.043,0.0983,0.0,0.123,0.723,94.963,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
298,Another Try (In the Style of Josh Turner Featuring Trisha Yearwood) [Karaoke Version],https://open.spotify.com/track/4p1MJDNMPI4gzVKtao61Wk,4p1MJDNMPI4gzVKtao61Wk,spotify:track:4p1MJDNMPI4gzVKtao61Wk,Another Try (In the Style of Josh Turner Featuring Trisha Yearwood) [Karaoke Version] - Single,1Z1hPkjxmj7vCuIbQuvV4z,spotify:album:1Z1hPkjxmj7vCuIbQuvV4z,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,221.78,1,0,2012-07-26,0.597,0.356,7,-15.474,0,0.0305,0.0289,0.133,0.112,0.2,122.983,['karaoke'],[]
299,New Soul,https://open.spotify.com/track/476JcJ3TpAuCOlGdCmomGm,476JcJ3TpAuCOlGdCmomGm,spotify:track:476JcJ3TpAuCOlGdCmomGm,Yael Naïm,6YuE6wbqwzvSHungRfuvk7,spotify:album:6YuE6wbqwzvSHungRfuvk7,Yael Naim,32aFdXARUiqP81SXqIPD4w,spotify:artist:32aFdXARUiqP81SXqIPD4w,225.106,13,58,2007-10-22,0.769,0.371,0,-8.522,1,0.0326,0.733,3.73e-05,0.106,0.653,100.001,[],[]
300,See You Again,https://open.spotify.com/track/0G71WvIkF2K6HViJeFvOcM,0G71WvIkF2K6HViJeFvOcM,spotify:track:0G71WvIkF2K6HViJeFvOcM,Hannah Montana 2 / Meet Miley Cyrus,3BdqKi8c48NUvZ7ppk3wHV,spotify:album:3BdqKi8c48NUvZ7ppk3wHV,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,spotify:artist:5YGY8feqx7naU7z4HrwZM6,190.453,20,55,2007-01-01,0.692,0.911,9,-5.098,0,0.177,0.0149,7.34e-05,0.112,0.801,138.975,"['dance pop', 'pop', 'post-teen pop']",[]
301,Feels Like Tonight,https://open.spotify.com/track/2tVCFmn2zKg2wGXS1TCIIA,2tVCFmn2zKg2wGXS1TCIIA,spotify:track:2tVCFmn2zKg2wGXS1TCIIA,Daughtry,7MEQdKzqoG2QJYcT2XEKsW,spotify:album:7MEQdKzqoG2QJYcT2XEKsW,Daughtry,5P5FTygHyx2G57oszR3Wot,spotify:artist:5P5FTygHyx2G57oszR3Wot,238.701,12,49,2006-11-21,0.483,0.907,6,-3.166,1,0.045,0.000822,0.0,0.117,0.352,130.984,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
302,Indestructible,https://open.spotify.com/track/42ZVk59gT4tMlrZmd8Ijxf,42ZVk59gT4tMlrZmd8Ijxf,spotify:track:42ZVk59gT4tMlrZmd8Ijxf,Indestructible (Deluxe Edition),6hz9f6H7URtoigU517WjD6,spotify:album:6hz9f6H7URtoigU517WjD6,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,spotify:artist:3TOqt5oJwL9BE2NG9MEwDa,278.026,15,69,2008-04-29,0.429,0.966,8,-4.605,1,0.0733,0.000209,0.124,0.371,0.525,179.956,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",[]
304,Nine in the Afternoon - Single Mix,https://open.spotify.com/track/1S30kHvkkdMkcuCTGSgS41,1S30kHvkkdMkcuCTGSgS41,spotify:track:1S30kHvkkdMkcuCTGSgS41,Pretty. Odd.,7Hk9WbjPbN1n2GXaK7aldw,spotify:album:7Hk9WbjPbN1n2GXaK7aldw,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,spotify:artist:20JZFwl6HVl6yg8a4H3ZqK,191.56,15,64,2008-03-21,0.405,0.689,10,-5.75,1,0.0365,0.0843,0.0,0.207,0.397,155.189,"['baroque pop', 'emo', 'modern rock']",[]
305,Customer (feat. R. Kelly),https://open.spotify.com/track/7vPtkrQdS0ZV0zX7qKHahN,7vPtkrQdS0ZV0zX7qKHahN,spotify:track:7vPtkrQdS0ZV0zX7qKHahN,Love Behind The Melody,6MRP1XjnZ9tfZeYmVJ2rPc,spotify:album:6MRP1XjnZ9tfZeYmVJ2rPc,Raheem DeVaughn,59NO6KX7wQCG7jGdtH1NtL,spotify:artist:59NO6KX7wQCG7jGdtH1NtL,245.066,19,37,2008-08-11,0.635,0.518,1,-7.131,1,0.0439,0.463,0.0,0.169,0.513,124.044,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
306,No One,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv,6IwKcFdiRQZOWeYNhUiWIv,spotify:track:6IwKcFdiRQZOWeYNhUiWIv,As I Am (Expanded Edition),6KlxyxhXEDo1LdheFulN7h,spotify:album:6KlxyxhXEDo1LdheFulN7h,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,253.813,17,78,2007-11-09,0.644,0.548,1,-5.416,0,0.0286,0.0209,8.68e-06,0.134,0.166,90.042,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
307,Our Song,https://open.spotify.com/track/15DeqWWQB4dcEWzJg15VrN,15DeqWWQB4dcEWzJg15VrN,spotify:track:15DeqWWQB4dcEWzJg15VrN,Taylor Swift,7mzrIsaAjnXihW3InKjlC3,spotify:album:7mzrIsaAjnXihW3InKjlC3,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,201.106,15,63,2006-10-24,0.668,0.672,2,-4.931,1,0.0303,0.111,0.0,0.329,0.539,89.011,"['dance pop', 'pop', 'post-teen pop']",[]
308,Whatever It Takes,https://open.spotify.com/track/3nzL5CIQiCEt6jRt1AlQ9d,3nzL5CIQiCEt6jRt1AlQ9d,spotify:track:3nzL5CIQiCEt6jRt1AlQ9d,Who We Are,1ISFv3wJNEj1DxP64UWEMO,spotify:album:1ISFv3wJNEj1DxP64UWEMO,Lifehouse,5PokPZn11xzZXyXSfnvIM3,spotify:artist:5PokPZn11xzZXyXSfnvIM3,207.24,13,55,2007,0.439,0.874,0,-4.165,1,0.0299,0.00571,0.0,0.176,0.527,150.036,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
312,What Kinda Gone,https://open.spotify.com/track/7uPReljrrTaqzDCcx4JHmi,7uPReljrrTaqzDCcx4JHmi,spotify:track:7uPReljrrTaqzDCcx4JHmi,My Life's Been A Country Song,1dWIW99cXa2sq9CipTsksd,spotify:album:1dWIW99cXa2sq9CipTsksd,Chris Cagle,1zhIzONVRlTfD1VQRauHMl,spotify:artist:1zhIzONVRlTfD1VQRauHMl,181.613,11,61,2008-01-01,0.494,0.861,5,-5.236,1,0.0365,0.257,0.0,0.103,0.668,172.052,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
313,Love Is Gone - Amo & Navas Remix,https://open.spotify.com/track/3sUiZJGJWXAQ9lDkpyVXDD,3sUiZJGJWXAQ9lDkpyVXDD,spotify:track:3sUiZJGJWXAQ9lDkpyVXDD,DJ Scotty Boy pres. Vegas!,7xV2x1PTaht1JP0R45wV2o,spotify:album:7xV2x1PTaht1JP0R45wV2o,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai,342.086,15,0,2008-03-18,0.725,0.741,9,-10.994,1,0.0521,0.0122,0.194,0.2,0.687,128.965,"['dance pop', 'edm', 'pop']",[]
314,Psycho,https://open.spotify.com/track/3e2KBwxibC1rq4bA5TNKW2,3e2KBwxibC1rq4bA5TNKW2,spotify:track:3e2KBwxibC1rq4bA5TNKW2,Famous,64gmkAgWQqEGJtvAaGm2La,spotify:album:64gmkAgWQqEGJtvAaGm2La,Puddle Of Mudd,3dXaa6jwM7B52GZpaJEIr5,spotify:artist:3dXaa6jwM7B52GZpaJEIr5,210.653,11,61,2007-01-01,0.573,0.897,1,-3.549,1,0.0553,0.00473,0.0,0.278,0.463,126.034,"['alternative metal', 'alternative rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
319,Always Be My Baby (Karaoke Version) - In the Style of David Cook,https://open.spotify.com/track/7cjQ6eq0o0TvHnOT1JULRV,7cjQ6eq0o0TvHnOT1JULRV,spotify:track:7cjQ6eq0o0TvHnOT1JULRV,Always Be My Baby (Karaoke Version) (In the Style of David Cook),2dUhGqdrA8pkIZ9yHOIDc3,spotify:album:2dUhGqdrA8pkIZ9yHOIDc3,Karaoke Universe,7a2AgzWfEyFkgSAXjLe4T3,spotify:artist:7a2AgzWfEyFkgSAXjLe4T3,247.01,1,4,2013-06-05,0.639,0.397,4,-11.227,0,0.0421,0.22,0.856,0.0798,0.468,142.01,['karaoke'],[]
320,Hello Mary Lou,https://open.spotify.com/track/0KlTTi4DXQy3AnB7cyIN1T,0KlTTi4DXQy3AnB7cyIN1T,spotify:track:0KlTTi4DXQy3AnB7cyIN1T,Bits & Pieces / Odds & Ends,4dz8f7EGu0rriC5WWZZI0D,spotify:album:4dz8f7EGu0rriC5WWZZI0D,Jeff Cook,1gUz9by3jEHfm0waO4ZKDM,spotify:artist:1gUz9by3jEHfm0waO4ZKDM,137.893,12,0,2011-11-22,0.688,0.803,9,-7.921,1,0.031,0.0946,3.07e-06,0.0542,0.955,98.214,[],[]
322,Eleanor Rigby (Made Famous By David Cook) [karaoke Version],https://open.spotify.com/track/65i7NB9PMRVxkcyEld8XpO,65i7NB9PMRVxkcyEld8XpO,spotify:track:65i7NB9PMRVxkcyEld8XpO,"Official Bar Music: Now & Then, Vol. 2",2mzk3zwaUM1zQevqOW4dM3,spotify:album:2mzk3zwaUM1zQevqOW4dM3,Playin' Buzzed,49WRczfgE95AmElrwxSb2K,spotify:artist:49WRczfgE95AmElrwxSb2K,187.768,33,0,2013-04-23,0.677,0.553,4,-9.692,0,0.0294,6.55e-05,0.546,0.0873,0.356,136.977,[],[]
323,Hollywood's Not America - Matrix Version,https://open.spotify.com/track/5wizvr1JlRR3XWmKkOmEtV,5wizvr1JlRR3XWmKkOmEtV,spotify:track:5wizvr1JlRR3XWmKkOmEtV,Aliens & Rainbows,2fYGqY3ELfZ5goVJJjXIWi,spotify:album:2fYGqY3ELfZ5goVJJjXIWi,Ferras,3ZajykUFFll0Xwgal0fQfO,spotify:artist:3ZajykUFFll0Xwgal0fQfO,195.066,12,37,2008-01-01,0.478,0.617,5,-6.162,1,0.0343,0.244,0.0,0.131,0.598,156.058,"['idol', 'neo mellow']",[]
325,Sorry,https://open.spotify.com/track/0EbnUc05YEKhZRKgbrZWpq,0EbnUc05YEKhZRKgbrZWpq,spotify:track:0EbnUc05YEKhZRKgbrZWpq,15,7JzpvpbhqCCS4f54rkU1yV,spotify:album:7JzpvpbhqCCS4f54rkU1yV,Buckcherry,0yN7xI1blow9nYIK0R8nM7,spotify:artist:0yN7xI1blow9nYIK0R8nM7,228.386,11,56,2006-04-11,0.54,0.773,2,-3.627,1,0.0288,0.0315,0.0,0.176,0.381,130.952,"['alternative metal', 'glam metal', 'hard rock', 'nu metal', 'post-grunge', 'rock', 'sleaze rock']",[]
326,Bubbly,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,0rFOs9paloAvEtzwDX1Kmc,spotify:track:0rFOs9paloAvEtzwDX1Kmc,Coco,0gX4aTUhxNbdFTJBXX7OrH,spotify:album:0gX4aTUhxNbdFTJBXX7OrH,Colbie Caillat,6aZyMrc4doVtZyKNilOmwu,spotify:artist:6aZyMrc4doVtZyKNilOmwu,196.28,12,68,2007-01-01,0.697,0.474,9,-6.663,1,0.0351,0.603,0.0,0.11,0.249,127.907,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
327,Paralyzer,https://open.spotify.com/track/28IEbk5a7twNTbUEvWslUb,28IEbk5a7twNTbUEvWslUb,spotify:track:28IEbk5a7twNTbUEvWslUb,Them Vs. You Vs. Me (Deluxe Edition),2pCfqddO9tLKRz3wzSNGsZ,spotify:album:2pCfqddO9tLKRz3wzSNGsZ,Finger Eleven,0niJkG4tKkne3zwr7I8n9n,spotify:artist:0niJkG4tKkne3zwr7I8n9n,208.106,16,68,2007-01-01,0.644,0.939,11,-3.486,0,0.0456,0.157,0.0,0.233,0.861,106.031,"['alternative metal', 'canadian rock', 'funk metal', 'nu metal', 'post-grunge', 'rap rock', 'wrestling']",[]
328,Hallelujah,https://open.spotify.com/track/5OqW09kxGmc6b5xGFmln1b,5OqW09kxGmc6b5xGFmln1b,spotify:track:5OqW09kxGmc6b5xGFmln1b,Don't Look Away,5htMBCtk4AGWwWweyu08zh,spotify:album:5htMBCtk4AGWwWweyu08zh,Kate Voegele,7whckrkkTMEuvqfaNfMs7S,spotify:artist:7whckrkkTMEuvqfaNfMs7S,294.2,14,37,2008-01-01,0.593,0.217,2,-7.474,0,0.0282,0.936,0.0,0.117,0.365,107.918,['neo mellow'],[]
329,All-American Girl,https://open.spotify.com/track/2dRPQFwPqAmc42mDRnsDQu,2dRPQFwPqAmc42mDRnsDQu,spotify:track:2dRPQFwPqAmc42mDRnsDQu,Carnival Ride,5HwzpaqYOZABPnmvl5JYFX,spotify:album:5HwzpaqYOZABPnmvl5JYFX,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,212.173,13,59,2007-10-23,0.624,0.805,9,-2.632,1,0.029,0.0466,0.0,0.328,0.77,123.991,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
331,Lucky (Tribute To Jason Mraz & Colbie Caillat),https://open.spotify.com/track/3Z9ewvMSu2aLW4B6s59UPC,3Z9ewvMSu2aLW4B6s59UPC,spotify:track:3Z9ewvMSu2aLW4B6s59UPC,High School Music Hits,6U0agawvWVLRYgu2NbtpzD,spotify:album:6U0agawvWVLRYgu2NbtpzD,Montclair High School Choir,2icPWKTIp6IZu9gVDWj6gM,spotify:artist:2icPWKTIp6IZu9gVDWj6gM,184.998,62,0,2011-05-24,0.767,0.337,7,-12.913,1,0.0674,0.563,0.0,0.158,0.574,129.996,['school choir'],[]
332,No Matter What,https://open.spotify.com/track/6ufB4VdDWdIXZWHxdtYKFR,6ufB4VdDWdIXZWHxdtYKFR,spotify:track:6ufB4VdDWdIXZWHxdtYKFR,Paper Trail,5PfepkNWgRR2DI02Y8AawC,spotify:album:5PfepkNWgRR2DI02Y8AawC,T.I.,4OBJLual30L7gRl5UkeRcT,spotify:artist:4OBJLual30L7gRl5UkeRcT,315.68,16,44,2008-09-08,0.498,0.824,11,-5.091,1,0.247,0.00332,0.0,0.0757,0.332,145.639,"['atl hip hop', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
334,Small Town Southern Man,https://open.spotify.com/track/5ExWY6ojo1Qm3rC7iaEqx2,5ExWY6ojo1Qm3rC7iaEqx2,spotify:track:5ExWY6ojo1Qm3rC7iaEqx2,Good Time,3HfbZ0TmLbCesnG7tjf6Lh,spotify:album:3HfbZ0TmLbCesnG7tjf6Lh,Alan Jackson,4mxWe1mtYIYfP040G38yvS,spotify:artist:4mxWe1mtYIYfP040G38yvS,280.266,17,54,2008-11-05,0.683,0.438,3,-12.433,1,0.0264,0.12,8.49e-06,0.269,0.568,132.951,"['contemporary country', 'country', 'country road']",[]
335,When You Look Me In The Eyes,https://open.spotify.com/track/4kf33kU0KAlkNBK9pNbYNU,4kf33kU0KAlkNBK9pNbYNU,spotify:track:4kf33kU0KAlkNBK9pNbYNU,Jonas Brothers,4myOCm6FzD9TMdK7Q0Nzx0,spotify:album:4myOCm6FzD9TMdK7Q0Nzx0,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,249.693,14,65,2007-01-01,0.4,0.766,2,-3.717,1,0.0328,0.0242,0.0,0.301,0.508,135.938,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
