,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
149,Baby Love,https://open.spotify.com/track/49XFzK6rmS6qahfX73tzkY,49XFzK6rmS6qahfX73tzkY,spotify:track:49XFzK6rmS6qahfX73tzkY,Believe In Me,7cSFuH8OJIEuc0gfAwXiSu,spotify:album:7cSFuH8OJIEuc0gfAwXiSu,Regina Belle,3J9tQvcK0bY3CcVcgRELxH,spotify:artist:3J9tQvcK0bY3CcVcgRELxH,217.586,12,6,1998-01-01,0.744,0.582,2,-6.648,0,0.0413,0.176,1.06e-06,0.135,0.842,97.852,"['funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
150,Venus,https://open.spotify.com/track/4XX1pFUkQOZTYp6Hb6a6Ae,4XX1pFUkQOZTYp6Hb6a6Ae,spotify:track:4XX1pFUkQOZTYp6Hb6a6Ae,True Confessions (Collector's Edition),6CVuruIUWoYViZM97wgq9h,spotify:album:6CVuruIUWoYViZM97wgq9h,Bananarama,3sc7iUG1Wwpwx7bHeZolgx,spotify:artist:3sc7iUG1Wwpwx7bHeZolgx,229.164,17,62,1986-01-01,0.722,0.961,9,-4.812,1,0.0514,0.0883,0.61,0.278,0.91,126.113,"['dance pop', 'dance rock', 'disco', 'europop', 'girl group', 'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
151,Love Is The Hero,https://open.spotify.com/track/5ZlykQ8MBZvooP30gUyELG,5ZlykQ8MBZvooP30gUyELG,spotify:track:5ZlykQ8MBZvooP30gUyELG,Enough Is Enough,38bqeZswNJKQvrBO7jCA7O,spotify:album:38bqeZswNJKQvrBO7jCA7O,Billy Squier,3Fz2GbraVXhcpXnoi2Oe1r,spotify:artist:3Fz2GbraVXhcpXnoi2Oe1r,289.293,10,18,1986,0.554,0.721,2,-9.407,1,0.048,0.0692,0.0,0.0648,0.514,115.751,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",[]
152,The Captain of Her Heart,https://open.spotify.com/track/5EwltLwI9hRLyiTUAjMsQ6,5EwltLwI9hRLyiTUAjMsQ6,spotify:track:5EwltLwI9hRLyiTUAjMsQ6,Blue,2HcvBDlEXTVoDc6cudfagT,spotify:album:2HcvBDlEXTVoDc6cudfagT,Double,4NOA8osMRoNN1FZ5vrR4y2,spotify:artist:4NOA8osMRoNN1FZ5vrR4y2,274.616,10,51,1985,0.671,0.641,8,-9.488,1,0.0241,0.648,0.000346,0.118,0.385,96.281,['new wave pop'],[]
153,Money's Too Tight (To Mention),https://open.spotify.com/track/0G6GYPY4ZWNSAy8qgWuWxY,0G6GYPY4ZWNSAy8qgWuWxY,spotify:track:0G6GYPY4ZWNSAy8qgWuWxY,Picture Book,3tDCi5evAwB44oRZeSHn1v,spotify:album:3tDCi5evAwB44oRZeSHn1v,Simply Red,1fa0cOhromAZdq2xRA4vv8,spotify:artist:1fa0cOhromAZdq2xRA4vv8,247.16,10,16,1985-10-11,0.735,0.83,11,-5.644,0,0.0278,0.216,0.00596,0.0677,0.863,113.372,"['british soul', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
154,25 or 6 to 4,https://open.spotify.com/track/65eRcjlStTnk8opG5eIQ8Z,65eRcjlStTnk8opG5eIQ8Z,spotify:track:65eRcjlStTnk8opG5eIQ8Z,Chicago IX: Chicago's Greatest Hits,5qWGV0fd7hpdptJYI4G9Dd,spotify:album:5qWGV0fd7hpdptJYI4G9Dd,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,293.093,11,39,1975-11-10,0.612,0.869,7,-9.866,1,0.0515,0.241,0.0367,0.0858,0.771,147.502,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
155,Love Always,https://open.spotify.com/track/3br4eo71aySdagUtjZ5m0p,3br4eo71aySdagUtjZ5m0p,spotify:track:3br4eo71aySdagUtjZ5m0p,El DeBarge,4WtFh6jQ53Pn0PdkUhWgYK,spotify:album:4WtFh6jQ53Pn0PdkUhWgYK,El DeBarge,5xO4f5QyPMYnCPRyRveBSD,spotify:artist:5xO4f5QyPMYnCPRyRveBSD,330.466,10,27,1986-01-01,0.688,0.337,5,-16.169,0,0.0338,0.514,1.37e-05,0.0661,0.476,90.147,"['new jack swing', 'quiet storm', 'urban contemporary']",[]
156,What Does It Take,https://open.spotify.com/track/64nufOFI9wEAWW5IQcKLat,64nufOFI9wEAWW5IQcKLat,spotify:track:64nufOFI9wEAWW5IQcKLat,Big Prize,0KKQwDk952fdak0IGGWqS7,spotify:album:0KKQwDk952fdak0IGGWqS7,Honeymoon Suite,7kFyhQTV7cbd3iSYW2yt1Q,spotify:artist:7kFyhQTV7cbd3iSYW2yt1Q,255.133,10,37,1986-02-06,0.549,0.453,7,-13.044,1,0.025,0.0356,0.0,0.0675,0.377,88.589,"['album rock', 'canadian metal', 'classic canadian rock', 'glam metal', 'hard rock', 'mellow gold']",[]
157,Stairway to Heaven,https://open.spotify.com/track/3HXS6tuI1xSY2gz9ErQpWy,3HXS6tuI1xSY2gz9ErQpWy,spotify:track:3HXS6tuI1xSY2gz9ErQpWy,80s 100 Hits,0pvhletDH7CphbKErUtPCF,spotify:album:0pvhletDH7CphbKErUtPCF,Far Corporation,2p3h5qulvUlIXDqK2pqpxw,spotify:artist:2p3h5qulvUlIXDqK2pqpxw,238.013,100,40,2010-02-26,0.566,0.404,7,-10.514,1,0.0264,0.663,0.000182,0.132,0.2,81.658,[],[]
158,Ain't Nothin' Goin' On But The Rent,https://open.spotify.com/track/0o7kRX15d2F6vMhr7IoVgN,0o7kRX15d2F6vMhr7IoVgN,spotify:track:0o7kRX15d2F6vMhr7IoVgN,'80s Urban Beats & Grooves,772nmjnlnbhcGZptmN8Xc3,spotify:album:772nmjnlnbhcGZptmN8Xc3,Gwen Guthrie,77HthcNFa6SbicRaQKdhyy,spotify:artist:77HthcNFa6SbicRaQKdhyy,214.266,10,31,2002-01-01,0.767,0.873,10,-9.562,0,0.0957,0.195,1.57e-05,0.143,0.946,107.533,"['deep disco', 'disco', 'funk', 'post-disco']",[]
160,Gravity,https://open.spotify.com/track/36AfSFGOfSXEVVzz8DVLsx,36AfSFGOfSXEVVzz8DVLsx,spotify:track:36AfSFGOfSXEVVzz8DVLsx,Gravity,0Tz2rHoeM5V2Ea9rUMcww5,spotify:album:0Tz2rHoeM5V2Ea9rUMcww5,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,358.426,8,17,1986-09-01,0.788,0.683,7,-11.684,1,0.0439,0.0374,0.00354,0.0703,0.827,113.569,"['funk', 'motown', 'soul']",[]
162,Papa Don't Preach,https://open.spotify.com/track/6A8OnjnpShshNpcqWtZRjr,6A8OnjnpShshNpcqWtZRjr,spotify:track:6A8OnjnpShshNpcqWtZRjr,True Blue (Reissue),6fmnT17jc2Sc69q3nza1eD,spotify:album:6fmnT17jc2Sc69q3nza1eD,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,345.28,11,63,1986-06-30,0.807,0.906,5,-8.973,0,0.0371,0.311,0.000791,0.0248,0.971,121.54,"['dance pop', 'pop']",[]
163,Another Heartache,https://open.spotify.com/track/53rzQx6CQEDyBEcWQCQiuV,53rzQx6CQEDyBEcWQCQiuV,spotify:track:53rzQx6CQEDyBEcWQCQiuV,Every Beat of My Heart,4CoJrj9NiSTLqRLIIGgNYK,spotify:album:4CoJrj9NiSTLqRLIIGgNYK,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,269.306,10,14,1986,0.635,0.575,2,-12.35,1,0.0347,0.0975,0.0,0.0834,0.687,109.602,"['adult standards', 'mellow gold', 'soft rock']",[]
164,Rumors,https://open.spotify.com/track/4yCmtYi6veZS3FcH9lp4O7,4yCmtYi6veZS3FcH9lp4O7,spotify:track:4yCmtYi6veZS3FcH9lp4O7,Late Night Tales Presents Automatic Soul (Selected and Mixed by Groove Armada's Tom Findlay),1M16zD4ZoW3kEsVUWJuQ9r,spotify:album:1M16zD4ZoW3kEsVUWJuQ9r,Timex Social Club,1C0HVpji7xDIdGbnsdUwCt,spotify:artist:1C0HVpji7xDIdGbnsdUwCt,288.554,11,45,2014-11-03,0.873,0.754,8,-6.286,1,0.0496,0.0377,0.0,0.053,0.556,106.33,[],[]
165,Private Number,https://open.spotify.com/track/09pfjcwfI8HIxM4FJL1GyP,09pfjcwfI8HIxM4FJL1GyP,spotify:track:09pfjcwfI8HIxM4FJL1GyP,20th Century Masters: The Millennium Collection: Best Of The Jets,7hQLMo5EB7gv4kEMDOyPQ2,spotify:album:7hQLMo5EB7gv4kEMDOyPQ2,The Jets,3AHq6rutf72JF0ul8GB6G2,spotify:artist:3AHq6rutf72JF0ul8GB6G2,243.066,12,16,2001-01-01,0.786,0.699,0,-8.031,1,0.0463,0.0385,3.59e-05,0.18,0.894,134.938,"['freestyle', 'minneapolis sound', 'new jack swing', 'new wave pop', 'quiet storm', 'urban contemporary']",[]
166,Love Comes Quickly - Dance Mix,https://open.spotify.com/track/7jsnfURn4WZ5ahkD6mseXn,7jsnfURn4WZ5ahkD6mseXn,spotify:track:7jsnfURn4WZ5ahkD6mseXn,Essential Pet Shop Boys,1dNxWO6WfRzo8Vsre6GcPZ,spotify:album:1dNxWO6WfRzo8Vsre6GcPZ,Pet Shop Boys,2ycnb8Er79LoH2AsR5ldjh,spotify:artist:2ycnb8Er79LoH2AsR5ldjh,408.026,13,9,1998-03-31,0.648,0.854,7,-8.358,1,0.0416,0.325,0.0808,0.165,0.863,109.704,"['art pop', 'dance pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",[]
167,Count Your Blessings,https://open.spotify.com/track/1e1yxzUse4GOyWt8PybS5K,1e1yxzUse4GOyWt8PybS5K,spotify:track:1e1yxzUse4GOyWt8PybS5K,The Best Of Ashford And Simpson,4cmytGuo9OLp41Mb4YbG0k,spotify:album:4cmytGuo9OLp41Mb4YbG0k,Ashford & Simpson,2EURsXo9qlt1aMWlviGCRi,spotify:artist:2EURsXo9qlt1aMWlviGCRi,284.066,16,12,1993-01-01,0.584,0.698,9,-7.199,1,0.0316,0.224,2.75e-05,0.105,0.561,108.559,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
168,I Feel The Magic,https://open.spotify.com/track/6ik2InwRg53dFXcyAxizat,6ik2InwRg53dFXcyAxizat,spotify:track:6ik2InwRg53dFXcyAxizat,Belinda,6LEZyia6Ny2PUdMD2FWhF3,spotify:album:6LEZyia6Ny2PUdMD2FWhF3,Belinda Carlisle,7xkAwz0bQTGDSbkofyQt3U,spotify:artist:7xkAwz0bQTGDSbkofyQt3U,201.6,10,17,1986-05-19,0.588,0.462,0,-11.092,1,0.0291,0.433,0.0,0.126,0.671,75.434,"['dance pop', 'dance rock', 'europop', 'new romantic', 'new wave pop', 'pop rock', 'soft rock']",[]
169,Fall On Me,https://open.spotify.com/track/181ERlg2wowFuRobnrMZJ2,181ERlg2wowFuRobnrMZJ2,spotify:track:181ERlg2wowFuRobnrMZJ2,Life's Rich Pageant,5utjCgJfaqaOqfHGMzD9cB,spotify:album:5utjCgJfaqaOqfHGMzD9cB,R.E.M.,4KWTAlx2RvbpseOGMEmROg,spotify:artist:4KWTAlx2RvbpseOGMEmROg,170.8,12,38,1986-07-28,0.442,0.704,9,-10.831,0,0.0416,0.0987,0.000241,0.138,0.538,118.12,"['alternative rock', 'dance rock', 'permanent wave', 'pop rock', 'rock']",[]
170,Runaway,https://open.spotify.com/track/42oywCL83m8XGFCrFTezX0,42oywCL83m8XGFCrFTezX0,spotify:track:42oywCL83m8XGFCrFTezX0,Animal Instinct: Collectors Edition,5EJs6Oy8y9OvPgzX9enDhu,spotify:album:5EJs6Oy8y9OvPgzX9enDhu,Luis Cardenas,6vZFalvxmoGhXZOvzHxVfE,spotify:artist:6vZFalvxmoGhXZOvzHxVfE,182.56,11,9,2012-06-05,0.43,0.791,8,-9.941,1,0.0557,0.0032,0.000279,0.166,0.286,136.872,[],[]
172,Press - Remastered 2016,https://open.spotify.com/track/5zTsNm6EpVmfVyjmWxjYOU,5zTsNm6EpVmfVyjmWxjYOU,spotify:track:5zTsNm6EpVmfVyjmWxjYOU,Pure McCartney (Deluxe Edition),3Jo5CSA7siudYI60Q8gCgN,spotify:album:3Jo5CSA7siudYI60Q8gCgN,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,spotify:artist:4STHEaNw4mPZ2tzheohgXB,287.413,67,11,2016-06-10,0.667,0.851,0,-10.296,1,0.0345,0.0787,0.00231,0.172,0.86,113.027,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
173,Spirit in the Sky,https://open.spotify.com/track/097Tr8QiDLiTQlEoLI96AP,097Tr8QiDLiTQlEoLI96AP,spotify:track:097Tr8QiDLiTQlEoLI96AP,Laughing At the Pieces,0O2LDqpLcWUxONhKfvRK1g,spotify:album:0O2LDqpLcWUxONhKfvRK1g,Doctor & The Medics,0auxGqduSBWubpKjjSNKLr,spotify:artist:0auxGqduSBWubpKjjSNKLr,208.106,12,45,2003,0.619,0.546,11,-10.206,0,0.042,0.0192,0.0,0.0676,0.479,120.675,[],[]
174,It's You,https://open.spotify.com/track/46XtPLEWJU2ln4poIIFUvR,46XtPLEWJU2ln4poIIFUvR,spotify:track:46XtPLEWJU2ln4poIIFUvR,Like A Rock,5zkrBl6rudGLk8YhscRbjl,spotify:album:5zkrBl6rudGLk8YhscRbjl,Bob Seger,485uL27bPomh29R4JmQehQ,spotify:artist:485uL27bPomh29R4JmQehQ,243.924,10,25,1986-04-14,0.595,0.89,0,-6.287,1,0.0265,0.0769,0.003,0.137,0.721,145.345,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
175,The Other Side Of Life,https://open.spotify.com/track/2mDgchJUTZVwkDEvFsmIso,2mDgchJUTZVwkDEvFsmIso,spotify:track:2mDgchJUTZVwkDEvFsmIso,The Other Side Of Life,5dY18oz4mvg4ouRMz7oZTm,spotify:album:5dY18oz4mvg4ouRMz7oZTm,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,spotify:artist:5BcZ22XONcRoLhTbZRuME1,410.333,9,33,1986-01-01,0.665,0.334,4,-16.019,0,0.0313,0.154,0.000208,0.108,0.657,138.957,"['album rock', 'art rock', 'british invasion', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
176,Velcro Fly,https://open.spotify.com/track/511XWfaUgmaVcms4OhQ9oz,511XWfaUgmaVcms4OhQ9oz,spotify:track:511XWfaUgmaVcms4OhQ9oz,Afterburner,1YRTFKHD0QDO2QAKvU4mLz,spotify:album:1YRTFKHD0QDO2QAKvU4mLz,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,spotify:artist:2AM4ilv6UzW0uMRuqKtDgN,209.133,10,41,1985-10-28,0.563,0.835,7,-13.003,0,0.0336,0.0306,0.00186,0.0554,0.909,151.585,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']",[]
177,We Don't Have To Take Our Clothes Off,https://open.spotify.com/track/7o9KG7iQY8KACz7PZXYpyv,7o9KG7iQY8KACz7PZXYpyv,spotify:track:7o9KG7iQY8KACz7PZXYpyv,Frantic Romantic,3OCmVGmewrfW3eZmLhRAIX,spotify:album:3OCmVGmewrfW3eZmLhRAIX,Jermaine Stewart,7FAkzV0YOw0EIXFhmY4RE3,spotify:artist:7FAkzV0YOw0EIXFhmY4RE3,293.24,15,53,2011-01-01,0.816,0.707,6,-8.601,0,0.0363,0.0244,0.000142,0.0469,0.922,123.084,[],[]
178,Yankee Rose,https://open.spotify.com/track/5Fh5nmTu6TEk0ze8QAU7og,5Fh5nmTu6TEk0ze8QAU7og,spotify:track:5Fh5nmTu6TEk0ze8QAU7og,Eat 'Em And Smile,0Ali88C44gQdI065upsgKU,spotify:album:0Ali88C44gQdI065upsgKU,David Lee Roth,0KyCXNSa7ZMb5LydfKbLG3,spotify:artist:0KyCXNSa7ZMb5LydfKbLG3,234.706,10,51,1986,0.582,0.691,2,-13.562,0,0.0432,0.0026,0.0,0.125,0.795,137.569,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'neo classical metal', 'rock']",[]
179,Wrap It Up,https://open.spotify.com/track/5dK6iw7TomKeooRXgNGAMM,5dK6iw7TomKeooRXgNGAMM,spotify:track:5dK6iw7TomKeooRXgNGAMM,Hot Stuff: The Greatest Hits,1MryaOV5bOLLZPIqMGnfwR,spotify:album:1MryaOV5bOLLZPIqMGnfwR,The Fabulous Thunderbirds,6zmLTiN3NBNCDECRbbJKkT,spotify:artist:6zmLTiN3NBNCDECRbbJKkT,162.333,11,40,1986,0.677,0.748,8,-9.409,1,0.0707,0.164,0.00014,0.0956,0.866,120.846,"['blues', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'modern blues', 'pub rock', 'roots rock', 'southern rock', 'texas blues']",[]
180,Mad About You,https://open.spotify.com/track/3XGDOjfpQfZ3Bxu1um26HI,3XGDOjfpQfZ3Bxu1um26HI,spotify:track:3XGDOjfpQfZ3Bxu1um26HI,Belinda (Deluxe Edition),1hRPNTgN0W9mrbZBiXIi91,spotify:album:1hRPNTgN0W9mrbZBiXIi91,Belinda Carlisle,7xkAwz0bQTGDSbkofyQt3U,spotify:artist:7xkAwz0bQTGDSbkofyQt3U,218.226,15,46,1986,0.596,0.655,9,-9.531,1,0.0351,0.00572,0.000151,0.0647,0.512,143.797,"['dance pop', 'dance rock', 'europop', 'new romantic', 'new wave pop', 'pop rock', 'soft rock']",[]
181,"That Was Then, This Is Now",https://open.spotify.com/track/6fnpXCoMEMRIOB6fKuyuI7,6fnpXCoMEMRIOB6fKuyuI7,spotify:track:6fnpXCoMEMRIOB6fKuyuI7,Then & Now ... The Best Of The Monkees,4B1xNCsu9ODhEHgxThjfRo,spotify:album:4B1xNCsu9ODhEHgxThjfRo,The Monkees,320EPCSEezHt1rtbfwH6Ck,spotify:artist:320EPCSEezHt1rtbfwH6Ck,242.093,25,15,1986-04-17,0.607,0.721,11,-10.324,1,0.0278,0.0825,3.29e-06,0.0984,0.948,142.079,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
182,"Oh, People",https://open.spotify.com/track/79BE7EVavDVsVCTlRbQ66i,79BE7EVavDVsVCTlRbQ66i,spotify:track:79BE7EVavDVsVCTlRbQ66i,Winner In You,5wESpjGUZ1QKY2DziNM5fN,spotify:album:5wESpjGUZ1QKY2DziNM5fN,Patti LaBelle,0ty0xha1dbprYIUAQufkFn,spotify:artist:0ty0xha1dbprYIUAQufkFn,319.226,10,31,1986-01-01,0.659,0.616,10,-10.881,1,0.0458,0.56,7.28e-05,0.0483,0.69,101.998,"['disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'philly soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
184,Taken In,https://open.spotify.com/track/2JzPnd5bmNBHri3hBBEXZF,2JzPnd5bmNBHri3hBBEXZF,spotify:track:2JzPnd5bmNBHri3hBBEXZF,Mike + The Mechanics,7pXUIU9n8JXEbQS95sodGr,spotify:album:7pXUIU9n8JXEbQS95sodGr,Mike & The Mechanics,2yTUYhIf8fxptTIy3KLuJD,spotify:artist:2yTUYhIf8fxptTIy3KLuJD,256.839,9,35,1985-10-05,0.759,0.292,11,-17.189,1,0.0401,0.584,4.74e-05,0.0791,0.701,93.011,"['album rock', 'art rock', 'classic uk pop', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
185,You Should Be Mine (The Woo Woo Song),https://open.spotify.com/track/2SfuAy85nKuB71LCLZFDPk,2SfuAy85nKuB71LCLZFDPk,spotify:track:2SfuAy85nKuB71LCLZFDPk,Emotional,4YFB7S4BezmB8YNJcSfzyQ,spotify:album:4YFB7S4BezmB8YNJcSfzyQ,Jeffrey Osborne,5qUHCOUsvVKUpVrMMmztMK,spotify:artist:5qUHCOUsvVKUpVrMMmztMK,266.506,10,37,1986-01-01,0.725,0.648,0,-10.968,1,0.0384,0.675,0.000463,0.0943,0.853,88.907,"['disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
186,Nothing In Common,https://open.spotify.com/track/0vOZXhJDZDleiv824Wz0jW,0vOZXhJDZDleiv824Wz0jW,spotify:track:0vOZXhJDZDleiv824Wz0jW,Platinum & Gold Collection,75zWIrsvOFHi2l4NmNatto,spotify:album:75zWIrsvOFHi2l4NmNatto,Thompson Twins,5jVeqi3PNaTOajfvBa4uFn,spotify:artist:5jVeqi3PNaTOajfvBa4uFn,208.266,12,21,2003-01-01,0.673,0.701,4,-6.164,0,0.0368,0.412,1.33e-06,0.219,0.617,119.918,"['dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
187,Sledgehammer,https://open.spotify.com/track/3wLZ69kr5J2sb934Kpv02c,3wLZ69kr5J2sb934Kpv02c,spotify:track:3wLZ69kr5J2sb934Kpv02c,Shaking The Tree: 16 Golden Greats (Remastered),4smGTYP7BN3UNxESljSHFT,spotify:album:4smGTYP7BN3UNxESljSHFT,Peter Gabriel,7C4sUpWGlTy7IANjruj02I,spotify:artist:7C4sUpWGlTy7IANjruj02I,295.653,16,35,1990-11-20,0.65,0.62,8,-8.146,1,0.0293,0.0351,0.0,0.153,0.626,96.392,"['album rock', 'art pop', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'permanent wave', 'rock', 'soft rock', 'symphonic rock']",[]
188,Danger Zone,https://open.spotify.com/track/1xEg4DqjDUpNNl9kOL75xg,1xEg4DqjDUpNNl9kOL75xg,spotify:track:1xEg4DqjDUpNNl9kOL75xg,17 Again (Music From The Motion Picture),2zmq7HA083bUUqagbwKzEf,spotify:album:2zmq7HA083bUUqagbwKzEf,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,216.666,14,25,2009-04-14,0.525,0.92,3,-4.585,0,0.0506,0.189,0.0,0.168,0.675,157.375,"['album rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
189,Lonely Is the Night,https://open.spotify.com/track/6gAhuDvn8Ef6P710UMze9W,6gAhuDvn8Ef6P710UMze9W,spotify:track:6gAhuDvn8Ef6P710UMze9W,Hearts In Motion,5aH4HCsNua1doApLj5cb8J,spotify:album:5aH4HCsNua1doApLj5cb8J,Air Supply,4xXCRXOfQKQ2gjWxNhNzYW,spotify:artist:4xXCRXOfQKQ2gjWxNhNzYW,249.066,11,56,1986-02-01,0.565,0.412,7,-14.092,1,0.0242,0.298,6.91e-06,0.206,0.351,83.19,"['adult standards', 'mellow gold', 'soft rock']",[]
190,Love of a Lifetime,https://open.spotify.com/track/3GhNbHLTEhrZhGOGQKzYpw,3GhNbHLTEhrZhGOGQKzYpw,spotify:track:3GhNbHLTEhrZhGOGQKzYpw,Destiny,4WCO5ZgYUMLxWX2oJwV2QH,spotify:album:4WCO5ZgYUMLxWX2oJwV2QH,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,spotify:artist:6mQfAAqZGBzIfrmlZCeaYT,260.959,11,15,1986,0.678,0.724,5,-12.048,1,0.0345,0.0878,0.0374,0.279,0.957,118.429,"['dance pop', 'disco', 'funk', 'motown', 'neo soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
191,The Edge of Heaven,https://open.spotify.com/track/5AhRNIjYPBleR1lfHphcrE,5AhRNIjYPBleR1lfHphcrE,spotify:track:5AhRNIjYPBleR1lfHphcrE,Music From The Edge Of Heaven,099le4PQZ57X2LY9xVNOpc,spotify:album:099le4PQZ57X2LY9xVNOpc,Wham!,5lpH0xAS4fVfLkACg9DAuM,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,270.8,8,54,1986-07-01,0.493,0.665,9,-13.817,0,0.0424,0.117,0.0,0.159,0.877,152.644,"['dance rock', 'disco', 'europop', 'new romantic', 'new wave', 'new wave pop']",[]
192,Love Touch (Theme from Legal Eagles),https://open.spotify.com/track/3aJrPU9tHoaAMGTTVtUAyN,3aJrPU9tHoaAMGTTVtUAyN,spotify:track:3aJrPU9tHoaAMGTTVtUAyN,Every Beat of My Heart,4CoJrj9NiSTLqRLIIGgNYK,spotify:album:4CoJrj9NiSTLqRLIIGgNYK,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,243.933,10,30,1986,0.494,0.762,4,-13.15,1,0.0448,0.0381,2.33e-05,0.0475,0.831,179.009,"['adult standards', 'mellow gold', 'soft rock']",[]
193,Take It Easy (In the Style of Andy Taylor) [Karaoke Version],https://open.spotify.com/track/1RNmev79tKKvM52pFVs05y,1RNmev79tKKvM52pFVs05y,spotify:track:1RNmev79tKKvM52pFVs05y,Take It Easy (In the Style of Andy Taylor) [Karaoke Version] - Single,0X3ly4GJScRTDmKR54OJOW,spotify:album:0X3ly4GJScRTDmKR54OJOW,Ameritz Countdown Karaoke,7qNB6t3DHHTEt9EplIzpdi,spotify:artist:7qNB6t3DHHTEt9EplIzpdi,254.565,1,2,2012-12-05,0.727,0.501,7,-12.675,1,0.0391,0.0086,0.919,0.477,0.83,120.228,['karaoke'],[]
196,Rumbleseat,https://open.spotify.com/track/1Xi2xGXEDGvliLRCM8eWyV,1Xi2xGXEDGvliLRCM8eWyV,spotify:track:1Xi2xGXEDGvliLRCM8eWyV,Scarecrow,1BYEhfr8qQGNhbqPAbfnxk,spotify:album:1BYEhfr8qQGNhbqPAbfnxk,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,spotify:artist:3lPQ2Fk5JOwGWAF3ORFCqH,178.426,13,38,1985,0.684,0.92,5,-2.698,1,0.0282,0.0437,0.104,0.0986,0.966,129.275,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
198,Invisible Touch,https://open.spotify.com/track/5U2Rh2FbVEHN3YSizwQwJM,5U2Rh2FbVEHN3YSizwQwJM,spotify:track:5U2Rh2FbVEHN3YSizwQwJM,Invisible Touch,7jYfZ6i2taKDkiuxncR8P1,spotify:album:7jYfZ6i2taKDkiuxncR8P1,Genesis,3CkvROUTQ6nRi9yQOcsB50,spotify:artist:3CkvROUTQ6nRi9yQOcsB50,208.213,8,35,1986-06-11,0.685,0.931,0,-2.746,1,0.0298,0.284,0.00158,0.124,0.834,131.053,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
