,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
181,Get Down Tonight,https://open.spotify.com/track/4msPRe3NEDVL6dsBcE7AhL,4msPRe3NEDVL6dsBcE7AhL,spotify:track:4msPRe3NEDVL6dsBcE7AhL,KC & The Sunshine Band... And More,6ufis2iWp3hrox9QJfg5Jq,spotify:album:6ufis2iWp3hrox9QJfg5Jq,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,317.106,16,51,1994-12-13,0.669,0.754,10,-12.223,1,0.0279,0.134,0.0069,0.46,0.906,112.683,"['disco', 'funk', 'motown', 'soft rock']",[]
182,Fallin' in Love,https://open.spotify.com/track/3bEqLVZ779BTOOXaCS7QzL,3bEqLVZ779BTOOXaCS7QzL,spotify:track:3bEqLVZ779BTOOXaCS7QzL,Fallin' in Love,2DKGuWldKJ2mI4r0a2Id5F,spotify:album:2DKGuWldKJ2mI4r0a2Id5F,"Hamilton, Joe Frank & Reynolds",7vpRSadEAzLs0ikY7gAESe,spotify:artist:7vpRSadEAzLs0ikY7gAESe,184.493,10,26,2019-10-25,0.606,0.708,5,-5.525,0,0.0268,0.00983,2.69e-06,0.302,0.479,87.049,"['bubblegum pop', 'soft rock']",[]
183,Feel Like Makin' Love,https://open.spotify.com/track/7Dqd58ucnNHklEfovimCrj,7Dqd58ucnNHklEfovimCrj,spotify:track:7Dqd58ucnNHklEfovimCrj,Hard Rock Live,0pcvmvCFhsnZgmd7qkCu11,spotify:album:0pcvmvCFhsnZgmd7qkCu11,Bad Company,5AEG63ajney2BoDXi0Vb84,spotify:artist:5AEG63ajney2BoDXi0Vb84,296.093,16,32,2010-02-09,0.366,0.782,7,-7.762,1,0.0485,0.233,0.00322,0.945,0.52,85.917,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
184,Money,https://open.spotify.com/track/1AKXASHmar9CBnaANBlHuY,1AKXASHmar9CBnaANBlHuY,spotify:track:1AKXASHmar9CBnaANBlHuY,2nd Anniversary (Expanded Edition),1eWcVRMQkqFklkCtjevIvj,spotify:album:1eWcVRMQkqFklkCtjevIvj,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,232.173,13,5,1975,0.686,0.802,5,-7.628,1,0.033,0.226,2.68e-05,0.421,0.873,101.214,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
185,"Main Title (Theme From Jaws) - From The ""Jaws"" Soundtrack",https://open.spotify.com/track/234pZV6o8NoJoEnW56q8u9,234pZV6o8NoJoEnW56q8u9,spotify:track:234pZV6o8NoJoEnW56q8u9,Jaws,5kIoQhd2Z270UUZui9uxLf,spotify:album:5kIoQhd2Z270UUZui9uxLf,John Williams,3dRfiJ2650SZu6GbydcHNb,spotify:artist:3dRfiJ2650SZu6GbydcHNb,140.76,12,16,1975-01-01,0.336,0.148,9,-24.039,1,0.0515,0.901,0.904,0.0986,0.0547,119.831,['soundtrack'],[]
186,Daisy Jane,https://open.spotify.com/track/7Lv30zUbvlC5J2VMqpE7Ps,7Lv30zUbvlC5J2VMqpE7Ps,spotify:track:7Lv30zUbvlC5J2VMqpE7Ps,America's Greatest Hits - History,64sDz3NRE1xYuaIZWAyu4N,spotify:album:64sDz3NRE1xYuaIZWAyu4N,America,35U9lQaRWSQISxQAB94Meo,spotify:artist:35U9lQaRWSQISxQAB94Meo,186.466,12,41,1972,0.52,0.208,0,-17.092,1,0.0319,0.84,4.63e-06,0.0996,0.282,90.1,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
190,You'Re All I Need To Get By,https://open.spotify.com/track/22JWCJT5GVda3RKzGCCaKQ,22JWCJT5GVda3RKzGCCaKQ,spotify:track:22JWCJT5GVda3RKzGCCaKQ,Pop Masters,3OKfSF1oQD0vjLoLNZUOVp,spotify:album:3OKfSF1oQD0vjLoLNZUOVp,Tony Orlando & Dawn,72NXpYBIaTfEeAAsxXLs0P,spotify:artist:72NXpYBIaTfEeAAsxXLs0P,235.76,12,3,2005-11-15,0.534,0.4,0,-14.29,1,0.0723,0.234,0.0,0.0903,0.173,182.753,"['bubblegum pop', 'classic uk pop', 'soft rock']",[]
192,Only You Can,https://open.spotify.com/track/1sICzrKDn6RQZRnIIRB9PM,1sICzrKDn6RQZRnIIRB9PM,spotify:track:1sICzrKDn6RQZRnIIRB9PM,Fox,46FLJuWbbJv95KTtjBGl8t,spotify:album:46FLJuWbbJv95KTtjBGl8t,Fox,5ezs1quhJaLV7bq3FmNWxu,spotify:artist:5ezs1quhJaLV7bq3FmNWxu,207.213,15,25,1975-06-01,0.56,0.83,7,-8.708,1,0.138,0.675,0.0962,0.138,0.553,81.328,[],[]
193,I Love Makin' Love To You,https://open.spotify.com/track/4ZqzmbPVCzCL1mTBdY8cza,4ZqzmbPVCzCL1mTBdY8cza,spotify:track:4ZqzmbPVCzCL1mTBdY8cza,Estate Of Mind,2jCDqDwNmGuO7i8DU3BuEp,spotify:album:2jCDqDwNmGuO7i8DU3BuEp,Evie Sands,7kSG6Dyyvf4MM8qWWrgKJq,spotify:artist:7kSG6Dyyvf4MM8qWWrgKJq,252.066,10,6,1974-07-08,0.78,0.636,0,-8.169,1,0.052,0.219,0.0283,0.0633,0.488,106.243,[],[]
194,Solitaire,https://open.spotify.com/track/6r1RBZtxQGZQVP9RSYS07J,6r1RBZtxQGZQVP9RSYS07J,spotify:track:6r1RBZtxQGZQVP9RSYS07J,Horizon,0ESCnyuOCpztPojn8m0uqi,spotify:album:0ESCnyuOCpztPojn8m0uqi,Carpenters,1eEfMU2AhEo7XnKgL7c304,spotify:artist:1eEfMU2AhEo7XnKgL7c304,279.893,10,45,1975-06-06,0.236,0.24,4,-15.169,1,0.0309,0.242,3.89e-06,0.0951,0.156,142.682,"['adult standards', 'folk', 'mellow gold', 'soft rock']",[]
195,You Ain't Never Been Loved (Like I'm Gonna Love You),https://open.spotify.com/track/73MpEwQiZtFLevKlZcB4fR,73MpEwQiZtFLevKlZcB4fR,spotify:track:73MpEwQiZtFLevKlZcB4fR,I'm Jessi Colter,700kC30ThMEyenTwGfcOxa,spotify:album:700kC30ThMEyenTwGfcOxa,Jessi Colter,43HpW8B5gYRnYbSzm37n5v,spotify:artist:43HpW8B5gYRnYbSzm37n5v,178.546,10,2,1975-01-01,0.737,0.221,5,-13.289,1,0.0449,0.301,0.00373,0.138,0.17,113.645,['outlaw country'],[]
197,The Proud One,https://open.spotify.com/track/58NGD7CwAHKGqalPG9Tw6O,58NGD7CwAHKGqalPG9Tw6O,spotify:track:58NGD7CwAHKGqalPG9Tw6O,The Proud One,1tloAZtSicH6XkDNUoba69,spotify:album:1tloAZtSicH6XkDNUoba69,The Osmonds,5fU6lODhpw3GEGGJuaDprR,spotify:artist:5fU6lODhpw3GEGGJuaDprR,184.52,10,22,1975-08-30,0.289,0.683,6,-6.301,1,0.0328,0.329,0.0,0.14,0.644,100.37,['bubblegum pop'],[]
198,Your Love,https://open.spotify.com/track/54c8a6GAc0Txv7DVMWbIQf,54c8a6GAc0Txv7DVMWbIQf,spotify:track:54c8a6GAc0Txv7DVMWbIQf,Ain't No 'Bout-A-Doubt It,5UcoqwPZQ0HBi4WgmDgEHs,spotify:album:5UcoqwPZQ0HBi4WgmDgEHs,Graham Central Station,1OGcRXAY9iO4egWiIBqX8F,spotify:artist:1OGcRXAY9iO4egWiIBqX8F,199.84,9,20,1975,0.561,0.671,7,-9.007,1,0.0413,0.746,9.14e-06,0.106,0.761,141.616,['funk'],[]
200,Third Rate Romance,https://open.spotify.com/track/4CMtL1atXRbFcfsYn2pRfE,4CMtL1atXRbFcfsYn2pRfE,spotify:track:4CMtL1atXRbFcfsYn2pRfE,"Concert Classics, Vol. 1 and 2",02QSXtR3Rr3OeN4YsIqqx8,spotify:album:02QSXtR3Rr3OeN4YsIqqx8,Amazing Rhythm Aces,5wpS6LUdQYMoAreKITVtrH,spotify:artist:5wpS6LUdQYMoAreKITVtrH,239.64,26,1,2012-03-20,0.648,0.251,9,-22.879,1,0.0523,0.636,0.0295,0.976,0.769,124.18,"['country rock', 'folk', 'roots rock', 'singer-songwriter', 'southern rock']",[]
201,Leftovers,https://open.spotify.com/track/1jU7zLZf49TkQfz1CUlLya,1jU7zLZf49TkQfz1CUlLya,spotify:track:1jU7zLZf49TkQfz1CUlLya,Still Caught Up,06uFxqi5r8T7ufoEObYT6r,spotify:album:06uFxqi5r8T7ufoEObYT6r,Millie Jackson,27XI002zivG9xuzrZ9dIb1,spotify:artist:27XI002zivG9xuzrZ9dIb1,272.958,10,18,1975-01-01,0.748,0.63,10,-10.262,1,0.0465,0.0635,0.0,0.0816,0.815,95.351,"['classic soul', 'motown', 'quiet storm', 'soul', 'soul blues', 'southern soul']",[]
203,How Sweet It Is (To Be Loved By You),https://open.spotify.com/track/2oX1f6rVL1tUtG3KE1zIBq,2oX1f6rVL1tUtG3KE1zIBq,spotify:track:2oX1f6rVL1tUtG3KE1zIBq,Pop Rock Classics,5LiB4J3xoe2bMUVMmBqhRX,spotify:album:5LiB4J3xoe2bMUVMmBqhRX,James Taylor,0vn7UBvSQECKJm2817Yf1P,spotify:artist:0vn7UBvSQECKJm2817Yf1P,215.253,30,8,2020-01-03,0.741,0.612,0,-11.048,1,0.0622,0.242,0.0,0.111,0.812,108.758,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
204,If I Could Only Win Your Love,https://open.spotify.com/track/1ZLhjiBXLWCkSW3WzEdrnj,1ZLhjiBXLWCkSW3WzEdrnj,spotify:track:1ZLhjiBXLWCkSW3WzEdrnj,Profile: Best Of Emmylou Harris,2Ll8o3yR2mNnEqpKFgEko4,spotify:album:2Ll8o3yR2mNnEqpKFgEko4,Emmylou Harris,5s6TJEuHTr9GR894wc6VfP,spotify:artist:5s6TJEuHTr9GR894wc6VfP,154.893,12,15,1978,0.676,0.454,11,-10.907,1,0.0341,0.545,0.0,0.356,0.834,111.35,"['country rock', 'folk', 'folk rock', 'lilith', 'melancholia', 'mellow gold', 'roots rock', 'singer-songwriter', 'traditional folk']",[]
205,Don't It Make You Wanna Dance,https://open.spotify.com/track/2Si1AlKrg7SDYanGQuU67s,2Si1AlKrg7SDYanGQuU67s,spotify:track:2Si1AlKrg7SDYanGQuU67s,Under My Hat (The Original Recordings - Digitally Remastered),343FpnkDg6oqeUkIcjPx6q,spotify:album:343FpnkDg6oqeUkIcjPx6q,Rusty Wier,5lzHv5qwNmlLHFhhL7w9TP,spotify:artist:5lzHv5qwNmlLHFhhL7w9TP,225.479,14,18,2013-01-29,0.722,0.89,9,-7.639,1,0.034,0.0512,0.00394,0.356,0.843,126.428,['texas country'],[]
206,Someone Saved My Life Tonight,https://open.spotify.com/track/0bLOiofyBB62YU2cNnONJG,0bLOiofyBB62YU2cNnONJG,spotify:track:0bLOiofyBB62YU2cNnONJG,Captain Fantastic And The Brown Dirt Cowboy,4UcpKa4yD9AA3iEHI8MFSF,spotify:album:4UcpKa4yD9AA3iEHI8MFSF,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,404.933,13,53,1975-05-19,0.457,0.428,1,-9.796,1,0.0283,0.329,2.21e-06,0.169,0.151,129.98,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
208,What You Got,https://open.spotify.com/track/6POss1ZMYmeYI0Jm6SeOiT,6POss1ZMYmeYI0Jm6SeOiT,spotify:track:6POss1ZMYmeYI0Jm6SeOiT,Pink Boots & Lipstick 9 (Rare Glam & Bubblegum from the 70s),6WqjXcfUfuXbBLhlRABJye,spotify:album:6WqjXcfUfuXbBLhlRABJye,Duke And The Drivers,4q3LdPSGd0sBfC8vAeZIwP,spotify:artist:4q3LdPSGd0sBfC8vAeZIwP,201.613,28,5,2016-09-23,0.46,0.738,7,-7.231,1,0.0501,0.0593,1.43e-06,0.05,0.843,134.356,[],[]
209,Jive Talkin' - Live At The MGM Grand,https://open.spotify.com/track/4m9X1AR1EDCNFeZO1wkM91,4m9X1AR1EDCNFeZO1wkM91,spotify:track:4m9X1AR1EDCNFeZO1wkM91,One Night Only,0M4KfcwtjsxZye3gK4fBKX,spotify:album:0M4KfcwtjsxZye3gK4fBKX,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,259.293,24,38,1998-01-01,0.61,0.948,5,-6.605,1,0.0409,0.0518,0.00203,0.99,0.509,111.691,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
210,Keep Your Eye On The Sparrow,https://open.spotify.com/track/6rmEDD2dmfsJzQSF3r7iGs,6rmEDD2dmfsJzQSF3r7iGs,spotify:track:6rmEDD2dmfsJzQSF3r7iGs,Keep Your Eye On The Sparrow,6laIU42ubkCkNxvIk04aX3,spotify:album:6laIU42ubkCkNxvIk04aX3,Merry Clayton,71cyZ6pH0KrM2MdtO8RGmy,spotify:artist:71cyZ6pH0KrM2MdtO8RGmy,172.986,11,15,2010-03-16,0.567,0.903,5,-9.209,0,0.0587,0.0625,0.000768,0.13,0.662,116.605,['classic soul'],[]
211,One of These Nights - 2013 Remaster,https://open.spotify.com/track/608xszaAxVh4m7NcKJiAbF,608xszaAxVh4m7NcKJiAbF,spotify:track:608xszaAxVh4m7NcKJiAbF,One of These Nights (2013 Remaster),0F77QekrNe8vVAjU2sepja,spotify:album:0F77QekrNe8vVAjU2sepja,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,291.685,9,68,1975,0.655,0.606,7,-10.385,1,0.0285,0.0603,0.0789,0.0757,0.765,110.061,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
212,Por Amor Viviremos,https://open.spotify.com/track/6pStcHAawim9a5Bp50whXi,6pStcHAawim9a5Bp50whXi,spotify:track:6pStcHAawim9a5Bp50whXi,The Ultimate Collection: Captain & Tennille,7p1ppQ3fqvosArcx4C6jpp,spotify:album:7p1ppQ3fqvosArcx4C6jpp,Captain & Tennille,7BEfMxbaqx6dOpbtlEqScm,spotify:artist:7BEfMxbaqx6dOpbtlEqScm,203.773,22,12,2001-01-01,0.59,0.581,4,-10.297,1,0.0419,0.658,2.81e-06,0.385,0.831,129.935,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
213,Love Will Keep Us Together,https://open.spotify.com/track/4pCNJwixy2ImFncaPY2yE2,4pCNJwixy2ImFncaPY2yE2,spotify:track:4pCNJwixy2ImFncaPY2yE2,Love Will Keep Us Together,3GUxesVyOehInaxJyCTh6d,spotify:album:3GUxesVyOehInaxJyCTh6d,Captain & Tennille,7BEfMxbaqx6dOpbtlEqScm,spotify:artist:7BEfMxbaqx6dOpbtlEqScm,205.493,11,59,1975-01-01,0.621,0.788,4,-4.326,1,0.0314,0.354,0.0,0.305,0.926,129.62,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
216,The Millionaire,https://open.spotify.com/track/2MxQHDCRQUF9k3zBvwzFSv,2MxQHDCRQUF9k3zBvwzFSv,spotify:track:2MxQHDCRQUF9k3zBvwzFSv,Bankrupt,2KJNTkuBGBNtkoLXpgIjro,spotify:album:2KJNTkuBGBNtkoLXpgIjro,Dr. Hook,2Mhi3jfuRSdbVZPdjqsnnN,spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN,178.533,12,27,1975-01-01,0.602,0.598,3,-11.671,1,0.209,0.542,0.0,0.232,0.574,89.25,"['bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock']",[]
217,Holdin' On To Yesterday,https://open.spotify.com/track/766yX0yZJN14eYdGRiQbxB,766yX0yZJN14eYdGRiQbxB,spotify:track:766yX0yZJN14eYdGRiQbxB,Live,5a7wRnXDJ4vECMFwLShVLC,spotify:album:5a7wRnXDJ4vECMFwLShVLC,Ambrosia,0J2Ej2rMQyqaUX3G6MUISw,spotify:artist:0J2Ej2rMQyqaUX3G6MUISw,417.973,12,20,2005-08-09,0.484,0.695,11,-7.63,0,0.0647,0.0411,0.00578,0.737,0.774,75.782,"['adult standards', 'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'symphonic rock', 'yacht rock']",[]
218,Tush,https://open.spotify.com/track/5QaQnaDC7nR1mkRN9zXNnS,5QaQnaDC7nR1mkRN9zXNnS,spotify:track:5QaQnaDC7nR1mkRN9zXNnS,Hi Five: ZZ Top,1r9GwKHDyey10tYsAiAzAr,spotify:album:1r9GwKHDyey10tYsAiAzAr,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,spotify:artist:2AM4ilv6UzW0uMRuqKtDgN,137.24,5,41,2005-07-19,0.546,0.864,7,-7.632,1,0.0393,0.0908,0.00814,0.277,0.863,145.652,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']",[]
219,Help Me Rhonda,https://open.spotify.com/track/4MIo5Zh9MkJbzC0aGygEGZ,4MIo5Zh9MkJbzC0aGygEGZ,spotify:track:4MIo5Zh9MkJbzC0aGygEGZ,Greatest Hits,5NjUJmfbCRtZQlWBongnT4,spotify:album:5NjUJmfbCRtZQlWBongnT4,Johnny Rivers,3TiISqKS6ESlMQ4WFfZJw2,spotify:artist:3TiISqKS6ESlMQ4WFfZJw2,173.373,16,13,1998-01-01,0.662,0.304,0,-17.858,1,0.0432,0.193,3.14e-06,0.0584,0.581,133.553,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll']",[]
220,Love Is a Rose,https://open.spotify.com/track/2v6HBaafQ3kHEBZqvttnOw,2v6HBaafQ3kHEBZqvttnOw,spotify:track:2v6HBaafQ3kHEBZqvttnOw,Prisoner In Disguise,2u09wvpQh87rQtrvGohyGW,spotify:album:2u09wvpQh87rQtrvGohyGW,Linda Ronstadt,1sXbwvCQLGZnaH0Jp2HTVc,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,166.933,11,37,1975,0.608,0.677,0,-8.176,1,0.034,0.0317,5.5e-06,0.0712,0.853,145.156,"['adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
221,Two Fine People,https://open.spotify.com/track/6nbWsD9NuzBYxn52iRLRBL,6nbWsD9NuzBYxn52iRLRBL,spotify:track:6nbWsD9NuzBYxn52iRLRBL,Greatest Hits,5BDqJzTLIb2J85U8DA9g29,spotify:album:5BDqJzTLIb2J85U8DA9g29,Yusuf / Cat Stevens,08F3Y3SctIlsOEmKd6dnH8,spotify:artist:08F3Y3SctIlsOEmKd6dnH8,215.84,12,22,1975-01-01,0.688,0.686,9,-8.64,1,0.0743,0.458,7.24e-05,0.2,0.757,150.14,"['british folk', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
222,Glasshouse,https://open.spotify.com/track/0Nyq54pf1IrkPomVk4BUTE,0Nyq54pf1IrkPomVk4BUTE,spotify:track:0Nyq54pf1IrkPomVk4BUTE,A Song For You,4GvCMazBPoxuazsfTFk6CU,spotify:album:4GvCMazBPoxuazsfTFk6CU,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,234.693,9,15,1975-01-01,0.84,0.687,10,-13.449,0,0.0389,0.0352,0.453,0.0484,0.963,127.702,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
224,Sweet Maxine,https://open.spotify.com/track/6apI1dPdq94Sf0LWPdTnUz,6apI1dPdq94Sf0LWPdTnUz,spotify:track:6apI1dPdq94Sf0LWPdTnUz,Stampede,7j3NYSZenQ1N6S8IDhgnyY,spotify:album:7j3NYSZenQ1N6S8IDhgnyY,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,263.866,11,30,1975,0.504,0.803,9,-8.788,1,0.0293,0.177,5.37e-05,0.33,0.953,144.925,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
225,Dream Merchant,https://open.spotify.com/track/5i0h6XtjL1LNRuFUl0STkC,5i0h6XtjL1LNRuFUl0STkC,spotify:track:5i0h6XtjL1LNRuFUl0STkC,The Very Best Of The New Birth,5LapplQJPVVSKHq5RHuMZl,spotify:album:5LapplQJPVVSKHq5RHuMZl,The New Birth,34Bm9d5DAJjSnaI02BCjdA,spotify:artist:34Bm9d5DAJjSnaI02BCjdA,265.466,16,28,1995-11-03,0.425,0.605,5,-11.212,0,0.0794,0.341,1.24e-06,0.0947,0.47,152.119,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
226,Why Can't We Be Friends?,https://open.spotify.com/track/413T0g8pNNXYX6t5RqHvx7,413T0g8pNNXYX6t5RqHvx7,spotify:track:413T0g8pNNXYX6t5RqHvx7,Why Can't We Be Friends?,6IaC3IRa3OAl6bHmdmjPTf,spotify:album:6IaC3IRa3OAl6bHmdmjPTf,War,3ICyfoySNDZqtBVmaBT84I,spotify:artist:3ICyfoySNDZqtBVmaBT84I,230.066,9,55,1975-01-01,0.776,0.714,10,-9.044,1,0.0388,0.19,0.0,0.506,0.962,92.448,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
227,Shotgun Shuffle,https://open.spotify.com/track/2mnMP9SaME3l1KyvnTuYZn,2mnMP9SaME3l1KyvnTuYZn,spotify:track:2mnMP9SaME3l1KyvnTuYZn,The Sunshine Band: The Sound Of Sunshine,6JR9sYTYiLdGzohiyzkmWz,spotify:album:6JR9sYTYiLdGzohiyzkmWz,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,170.96,9,17,2004-10-26,0.659,0.738,10,-12.276,1,0.0415,0.0609,0.687,0.0848,0.932,112.224,"['disco', 'funk', 'motown', 'soft rock']",[]
228,Music in My Bones,https://open.spotify.com/track/30p3a5oFaPIKAWEEoxA1JV,30p3a5oFaPIKAWEEoxA1JV,spotify:track:30p3a5oFaPIKAWEEoxA1JV,Greatest Hits: The Spring Years,626NtsxDD5GqvJ3hVHIuj5,spotify:album:626NtsxDD5GqvJ3hVHIuj5,Joe Simon,5HRSYURV6LFFRCjAtiK0py,spotify:artist:5HRSYURV6LFFRCjAtiK0py,232.4,23,5,2012-09-24,0.685,0.874,8,-6.835,1,0.0449,0.145,0.124,0.184,0.896,112.258,"['classic soul', 'motown', 'philly soul', 'soul', 'southern soul']",[]
229,Alvin Stone (The Birth And Death Of A Gangster),https://open.spotify.com/track/3l9zpXoxL8IBDyMWZTDQsV,3l9zpXoxL8IBDyMWZTDQsV,spotify:track:3l9zpXoxL8IBDyMWZTDQsV,Everything Is Gonna Be Alright - 50 Years Of Westbound Soul & Funk,1NOXLfP9tisKIBYHjU3QiT,spotify:album:1NOXLfP9tisKIBYHjU3QiT,The Fantastic Four,17kU4eEW33U7UfY8JIOsBi,spotify:artist:17kU4eEW33U7UfY8JIOsBi,251.853,24,2,2019-11-29,0.646,0.67,8,-11.417,1,0.0648,0.0599,0.0,0.152,0.918,123.153,"['classic soul', 'motown']",[]
231,I'm Not In Love,https://open.spotify.com/track/5HQEmiV2lKnSO6qa2fsR7x,5HQEmiV2lKnSO6qa2fsR7x,spotify:track:5HQEmiV2lKnSO6qa2fsR7x,The Original Soundtrack,1CMgmJjMFskwwmK8h8j1Oj,spotify:album:1CMgmJjMFskwwmK8h8j1Oj,10cc,6i6WlGzQtXtz7GcC5H5st5,spotify:artist:6i6WlGzQtXtz7GcC5H5st5,366.64,10,69,1975,0.404,0.523,4,-15.7,1,0.0575,0.685,0.000498,0.282,0.164,133.738,"['album rock', 'art rock', 'classic rock', 'classic uk pop', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'yacht rock']",[]
233,Hope That We Can Be Together Soon,https://open.spotify.com/track/1nJUvlF4nwEKVHF1UNEOua,1nJUvlF4nwEKVHF1UNEOua,spotify:track:1nJUvlF4nwEKVHF1UNEOua,To Be True (Expanded Edition),5C0EIMdlDPa8AEEs1fgpM3,spotify:album:5C0EIMdlDPa8AEEs1fgpM3,Harold Melvin & The Blue Notes,438JBZR1AR0l04AzcYW9gy,spotify:artist:438JBZR1AR0l04AzcYW9gy,222.0,10,25,1974-03-01,0.576,0.444,6,-15.514,1,0.0704,0.0492,4.02e-06,0.0994,0.586,61.753,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",[]
234,Department of Youth,https://open.spotify.com/track/3kzmI3qZbtBKcVfiUyT2xI,3kzmI3qZbtBKcVfiUyT2xI,spotify:track:3kzmI3qZbtBKcVfiUyT2xI,Welcome To My Nightmare,4QhvqS4OQ4Lxe78Bafn8VH,spotify:album:4QhvqS4OQ4Lxe78Bafn8VH,Alice Cooper,3EhbVgyfGd7HkpsagwL9GS,spotify:artist:3EhbVgyfGd7HkpsagwL9GS,196.8,11,33,1975,0.533,0.906,5,-7.547,1,0.0381,0.2,0.0015,0.493,0.638,121.669,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']",[]
235,Out Of Time,https://open.spotify.com/track/5RFYhFsx88Ged9UNmv5ORj,5RFYhFsx88Ged9UNmv5ORj,spotify:track:5RFYhFsx88Ged9UNmv5ORj,Aftermath (UK Version),1MaP82K4mOoGYW5Ej0eUyM,spotify:album:1MaP82K4mOoGYW5Ej0eUyM,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,336.893,14,45,1966-04-15,0.653,0.618,7,-10.852,1,0.0744,0.663,0.0,0.134,0.705,126.73,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
236,I Like It Like That,https://open.spotify.com/track/0H9sMfsRU1ecNuXF1Kweh0,0H9sMfsRU1ecNuXF1Kweh0,spotify:track:0H9sMfsRU1ecNuXF1Kweh0,So Fine (With Bonus Tracks),2yo95c6j40xA31HmiOlXX7,spotify:album:2yo95c6j40xA31HmiOlXX7,Loggins & Messina,7emRV8AluG3d4e5T0DZiK9,spotify:artist:7emRV8AluG3d4e5T0DZiK9,186.893,14,9,2007-09-17,0.76,0.806,9,-7.286,1,0.0837,0.593,0.000125,0.202,0.822,124.691,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
