,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
198,What Now My Love,https://open.spotify.com/track/36mdlSTkI395sFQlPQL2Ls,36mdlSTkI395sFQlPQL2Ls,spotify:track:36mdlSTkI395sFQlPQL2Ls,Sockin' It To You: The Complete Dynovoice / New Voice Recordings,76lS5Xs98tXsuAe16W4jZt,spotify:album:76lS5Xs98tXsuAe16W4jZt,Mitch Ryder and The Detroit Wheels,4d22O5s2UK1KzIoZRR8NZk,spotify:artist:4d22O5s2UK1KzIoZRR8NZk,256.386,65,1,2020-02-21,0.424,0.566,2,-8.694,1,0.0285,0.0609,0.000868,0.279,0.245,95.766,[],[]
199,Funky Broadway,https://open.spotify.com/track/4Kj7BJGxHXqNiAGXVD2xAH,4Kj7BJGxHXqNiAGXVD2xAH,spotify:track:4Kj7BJGxHXqNiAGXVD2xAH,The Sound of Wilson Pickett,7G9tN6N3In9ygGwvAmDTOO,spotify:album:7G9tN6N3In9ygGwvAmDTOO,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,156.893,11,35,1967,0.705,0.349,9,-16.017,1,0.0411,0.0702,0.00181,0.0786,0.95,121.064,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
200,Reflections,https://open.spotify.com/track/4yChgYDVcQrAgIEIErW27b,4yChgYDVcQrAgIEIErW27b,spotify:track:4yChgYDVcQrAgIEIErW27b,Reflections (Expanded Edition),5Hihm4B5op6ktt8qP1AHKK,spotify:album:5Hihm4B5op6ktt8qP1AHKK,Diana Ross & The Supremes,0rXI0q8Cahq6numvPlloaq,spotify:artist:0rXI0q8Cahq6numvPlloaq,169.893,14,49,1968-03-25,0.687,0.45,1,-10.379,1,0.0258,0.273,0.0,0.0694,0.752,99.832,"['classic girl group', 'motown', 'soul']",[]
201,Memphis Soul Stew,https://open.spotify.com/track/6MqfTP3OwngywVTOS5OAFt,6MqfTP3OwngywVTOS5OAFt,spotify:track:6MqfTP3OwngywVTOS5OAFt,King Size Soul,10oWkzpDsLfD1lq21m6RPr,spotify:album:10oWkzpDsLfD1lq21m6RPr,King Curtis,0WxOgeRxUt0MwPrI7A5atQ,spotify:artist:0WxOgeRxUt0MwPrI7A5atQ,179.413,10,47,1967,0.724,0.601,11,-10.805,0,0.0634,0.259,0.237,0.111,0.886,113.227,"['jazz blues', 'jazz saxophone', 'soul', 'soul jazz']",[]
202,Groovin',https://open.spotify.com/track/29bU062RLWPo6OR6rjonrN,29bU062RLWPo6OR6rjonrN,spotify:track:29bU062RLWPo6OR6rjonrN,Hip Hug-Her,5zXsbUwuTe99vw9E1wkebv,spotify:album:5zXsbUwuTe99vw9E1wkebv,Booker T. & the M.G.'s,2vDV0T8sxx2ENnKXds75e5,spotify:artist:2vDV0T8sxx2ENnKXds75e5,163.8,11,24,1992-06-16,0.723,0.228,4,-17.689,1,0.0328,0.318,0.725,0.159,0.839,107.371,"['classic soul', 'funk', 'instrumental funk', 'instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
203,I'll Never Fall In Love Again,https://open.spotify.com/track/2xPcEcrEq0KkJWVhRHl54A,2xPcEcrEq0KkJWVhRHl54A,spotify:track:2xPcEcrEq0KkJWVhRHl54A,The Best Of Tom Jones Country Hits 20th Century Masters The Millennium Collection,3UV2vxv59Ht1ZxXBGbKstM,spotify:album:3UV2vxv59Ht1ZxXBGbKstM,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,252.253,11,24,2006-01-01,0.279,0.374,4,-10.883,1,0.029,0.792,7.11e-06,0.105,0.318,146.896,"['adult standards', 'british invasion', 'mellow gold']",[]
204,We Love You,https://open.spotify.com/track/6Zsjab11KYhOTkIrZfzYOk,6Zsjab11KYhOTkIrZfzYOk,spotify:track:6Zsjab11KYhOTkIrZfzYOk,"Through The Past, Darkly (Big Hits Vol. 2)",1Dsx0X79p4owIdoS0kTYgb,spotify:album:1Dsx0X79p4owIdoS0kTYgb,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,261.893,12,25,1969-09-12,0.247,0.7,4,-9.706,1,0.0415,0.0154,0.204,0.438,0.495,103.488,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
205,Take A Look,https://open.spotify.com/track/5i7qzYnqUiv1sjlr6uKtbl,5i7qzYnqUiv1sjlr6uKtbl,spotify:track:5i7qzYnqUiv1sjlr6uKtbl,Soul Sister,3jg9KxIjn7aIDrWR8v6uIj,spotify:album:3jg9KxIjn7aIDrWR8v6uIj,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,160.6,11,8,1966-06-13,0.325,0.213,6,-11.869,0,0.0319,0.878,4.03e-05,0.169,0.209,85.078,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
206,Casonova (Your Playing Days Are Over),https://open.spotify.com/track/5v3lNECv7F40DKpKIFaiNK,5v3lNECv7F40DKpKIFaiNK,spotify:track:5v3lNECv7F40DKpKIFaiNK,"The R & B Files: Rare Cuts, Vol 1",6U96A3oxgf3NNFFRW20zu3,spotify:album:6U96A3oxgf3NNFFRW20zu3,Ruby Andrews,1mg8nnhxHsBOe2lJHQvGdH,spotify:artist:1mg8nnhxHsBOe2lJHQvGdH,313.525,24,5,2019-10-05,0.449,0.61,0,-10.738,0,0.0346,0.641,8.23e-06,0.411,0.717,86.598,"['classic soul', 'northern soul', 'southern soul']",[]
207,Fall in Love With Me,https://open.spotify.com/track/7qj5Hk3yUGxUNTELBcWSPq,7qj5Hk3yUGxUNTELBcWSPq,spotify:track:7qj5Hk3yUGxUNTELBcWSPq,The Money Recordings,0l0m3WUuH8rmOSBvxGcmAm,spotify:album:0l0m3WUuH8rmOSBvxGcmAm,Bettye Swann,0g3EsNvUCwgpsdkAiIC50W,spotify:artist:0g3EsNvUCwgpsdkAiIC50W,173.895,24,10,2001-07-31,0.485,0.41,10,-13.086,1,0.0809,0.579,0.0,0.302,0.85,167.266,"['classic soul', 'motown', 'soul', 'southern soul']",[]
208,To Share Your Love,https://open.spotify.com/track/5LME1QLKHnNtrIITsZBT9J,5LME1QLKHnNtrIITsZBT9J,spotify:track:5LME1QLKHnNtrIITsZBT9J,Best Of The Fantastic Four,7jtpyXmOIHz381IiRYVv6X,spotify:album:7jtpyXmOIHz381IiRYVv6X,The Fantastic Four,17kU4eEW33U7UfY8JIOsBi,spotify:artist:17kU4eEW33U7UfY8JIOsBi,203.76,11,2,1969-01-01,0.282,0.464,6,-7.406,1,0.0296,0.271,9e-06,0.0938,0.476,71.74,"['classic soul', 'motown']",[]
209,Get Together,https://open.spotify.com/track/7CQXyFX44CXmnuq8Bi9Dyc,7CQXyFX44CXmnuq8Bi9Dyc,spotify:track:7CQXyFX44CXmnuq8Bi9Dyc,The Youngbloods,5s0VNKqar5MPHpL5atfTFG,spotify:album:5s0VNKqar5MPHpL5atfTFG,The Youngbloods,5I6MzhNEMk27cZsCqGAIYo,spotify:artist:5I6MzhNEMk27cZsCqGAIYo,279.28,11,52,1967-03-10,0.542,0.492,2,-11.927,1,0.0256,0.467,0.00105,0.0863,0.58,103.064,"['bubblegum pop', 'country rock', 'folk rock', 'psychedelic rock', 'roots rock', 'traditional folk']",[]
212,To Sir with Love,https://open.spotify.com/track/45lZpaTqQLYBAoaxwq3UJ1,45lZpaTqQLYBAoaxwq3UJ1,spotify:track:45lZpaTqQLYBAoaxwq3UJ1,The Herbie Mann String Album,68J8meCtF3PNTUjMCLePFU,spotify:album:68J8meCtF3PNTUjMCLePFU,Herbie Mann,6ycoXr0Ayd89vFUT6BOiWo,spotify:artist:6ycoXr0Ayd89vFUT6BOiWo,153.906,10,1,2005-04-19,0.492,0.468,9,-10.413,1,0.0318,0.419,0.309,0.401,0.671,111.184,"['bossa nova', 'cool jazz', 'jazz flute', 'jazz funk', 'soul jazz']",[]
213,Different Strokes,https://open.spotify.com/track/3AXs4whfA4nqfWeXYkunTK,3AXs4whfA4nqfWeXYkunTK,spotify:track:3AXs4whfA4nqfWeXYkunTK,Dresses Too Short,5fIgFPRn1VyCoTfzVzHos2,spotify:album:5fIgFPRn1VyCoTfzVzHos2,Syl Johnson,6XItHNeKXecnFpkJHOn5JL,spotify:artist:6XItHNeKXecnFpkJHOn5JL,139.666,12,32,1968-01-01,0.835,0.743,2,-9.621,1,0.0921,0.1,0.0112,0.194,0.783,108.067,"['chicago soul', 'classic soul', 'funk', 'memphis soul', 'soul', 'southern soul']",[]
214,I Make a Fool of Myself,https://open.spotify.com/track/6KfY6GAenCnryeEpDvNGa4,6KfY6GAenCnryeEpDvNGa4,spotify:track:6KfY6GAenCnryeEpDvNGa4,US Hot 100 Hits of 1967,5lhJVzxXgi9fyi8rnCaSq5,spotify:album:5lhJVzxXgi9fyi8rnCaSq5,Frankie Valli & The Four Seasons,6mcrZQmgzFGRWf7C0SObou,spotify:artist:6mcrZQmgzFGRWf7C0SObou,219.906,25,1,2019-02-22,0.524,0.702,6,-7.066,0,0.0727,0.673,5.77e-06,0.0951,0.434,120.097,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'motown', 'northern soul', 'rock-and-roll']",[]
215,Love Bug Leave My Heart Alone,https://open.spotify.com/track/6bGpztCCWPPk1Xck6ibpZb,6bGpztCCWPPk1Xck6ibpZb,spotify:track:6bGpztCCWPPk1Xck6ibpZb,Ridin' High,2DtdCzodpbJS0Q1ABMwJWv,spotify:album:2DtdCzodpbJS0Q1ABMwJWv,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,spotify:artist:1Pe5hlKMCTULjosqZ6KanP,129.106,12,14,1968,0.588,0.604,10,-8.448,1,0.0341,0.148,0.000722,0.0665,0.735,98.62,"['adult standards', 'brill building pop', 'classic girl group', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
216,Gettin' Together,https://open.spotify.com/track/7FSTlL4NiFsxb0exHnOwoW,7FSTlL4NiFsxb0exHnOwoW,spotify:track:7FSTlL4NiFsxb0exHnOwoW,Gettin' Together,2wQsSBMLBcaXqkkIs35XxR,spotify:album:2wQsSBMLBcaXqkkIs35XxR,Tommy James & The Shondells,01hRNr3yF5bYnPq4wZ88iI,spotify:artist:01hRNr3yF5bYnPq4wZ88iI,136.293,12,8,1967-01-11,0.699,0.677,8,-12.183,1,0.0675,0.192,0.000545,0.54,0.933,142.776,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
217,You're My Everything,https://open.spotify.com/track/2imeCEVWpza2OheK2KoANa,2imeCEVWpza2OheK2KoANa,spotify:track:2imeCEVWpza2OheK2KoANa,With A Lot O' Soul,1nklkfuUUujG5s3wL6mfuL,spotify:album:1nklkfuUUujG5s3wL6mfuL,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,180.533,12,35,1967-07-17,0.582,0.377,0,-10.414,1,0.0286,0.629,0.0,0.0922,0.675,96.783,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
218,You Know What I Mean,https://open.spotify.com/track/5BE7v9I2FUjUnObRAcopIs,5BE7v9I2FUjUnObRAcopIs,spotify:track:5BE7v9I2FUjUnObRAcopIs,Happy Together,2pMxs38Y5A0mmHrcu3twvB,spotify:album:2pMxs38Y5A0mmHrcu3twvB,The Turtles,2VIoWte1HPDbZ2WqHd2La7,spotify:artist:2VIoWte1HPDbZ2WqHd2La7,122.4,14,21,1967-04,0.303,0.637,11,-6.658,1,0.0564,0.743,2.32e-06,0.249,0.748,120.423,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",[]
219,The Cat In The Window (The Bird In The Sky),https://open.spotify.com/track/4AzN9nuystYVb69dRgzyZE,4AzN9nuystYVb69dRgzyZE,spotify:track:4AzN9nuystYVb69dRgzyZE,The Ultimate Petula Clark,4pvPAWiVRHdnVXkOt49sKk,spotify:album:4pvPAWiVRHdnVXkOt49sKk,Petula Clark,6nKqt1nbSBEq3iUXD1Xgz8,spotify:artist:6nKqt1nbSBEq3iUXD1Xgz8,115.96,21,11,2003-04-11,0.474,0.397,9,-8.612,1,0.0292,0.475,0.0,0.095,0.382,82.496,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll', 'soft rock']",[]
222,Dancing In the Street,https://open.spotify.com/track/6xE06CNenF26rmsVEpCCck,6xE06CNenF26rmsVEpCCck,spotify:track:6xE06CNenF26rmsVEpCCck,Do What You Wanna,731hQ5o5hd9UD4rUjP3y2B,spotify:album:731hQ5o5hd9UD4rUjP3y2B,Ramsey Lewis Trio,4jZOiPysIzYxbDcDEOZmhu,spotify:artist:4jZOiPysIzYxbDcDEOZmhu,170.466,50,11,2016-05-20,0.512,0.744,9,-7.024,0,0.0318,0.513,0.204,0.742,0.85,137.242,['soul jazz'],[]
223,Tell Him,https://open.spotify.com/track/0VZtkNntW57HvblvTBlABe,0VZtkNntW57HvblvTBlABe,spotify:track:0VZtkNntW57HvblvTBlABe,Workin' On A Groovy Thing....The Best Of,0KFewH4mFw54lLLoP3lsRb,spotify:album:0KFewH4mFw54lLLoP3lsRb,Patti Drew,6CADfReW3qshQNGQ4yPf6c,spotify:artist:6CADfReW3qshQNGQ4yPf6c,151.453,25,46,2007-01-01,0.573,0.471,7,-8.424,0,0.0253,0.687,0.0,0.0826,0.932,96.518,['rhythm and blues'],[]
224,Heart Be Still,https://open.spotify.com/track/3f9BtPN3mPHvG6W7mTfRUj,3f9BtPN3mPHvG6W7mTfRUj,spotify:track:3f9BtPN3mPHvG6W7mTfRUj,Best of Loma Records-Rise and Fall of a 1960's Soul Label,5toBacjx2RVc7mVRZ5QHUZ,spotify:album:5toBacjx2RVc7mVRZ5QHUZ,Lorraine Ellison,7h38QSSoFKgb7WgNC7cZp0,spotify:artist:7h38QSSoFKgb7WgNC7cZp0,217.2,50,6,1995,0.268,0.46,10,-10.004,1,0.0395,0.476,0.00347,0.488,0.305,181.346,[],[]
227,San Franciscan Nights,https://open.spotify.com/track/2pRxtlVOGHlcmMM1csPN4m,2pRxtlVOGHlcmMM1csPN4m,spotify:track:2pRxtlVOGHlcmMM1csPN4m,The Best Of Eric Burdon And The Animals (1966 - 1968),0ng4Ps25TGEx9uM4lZgcPA,spotify:album:0ng4Ps25TGEx9uM4lZgcPA,Eric Burdon & the Animals,70tMW5bZT3TJUa1CWtfVkq,spotify:artist:70tMW5bZT3TJUa1CWtfVkq,200.6,15,34,1991-06-11,0.534,0.351,0,-13.906,1,0.0458,0.522,0.0571,0.168,0.444,91.461,"['british invasion', 'classic rock', 'folk rock', 'psychedelic rock']",[]
228,Anything Goes,https://open.spotify.com/track/5uTtLo0j7Hm5tTyUogfh7I,5uTtLo0j7Hm5tTyUogfh7I,spotify:track:5uTtLo0j7Hm5tTyUogfh7I,Feelin' Groovy: The Best Of Harpers Bizarre Featuring The 59th Street Bridge Song,0WFOut8tJA8aVkzAA5DiAZ,spotify:album:0WFOut8tJA8aVkzAA5DiAZ,Harpers Bizarre,2bW1mPOielsoT3HuQtyydG,spotify:artist:2bW1mPOielsoT3HuQtyydG,122.693,14,5,1997,0.455,0.477,1,-10.294,1,0.0351,0.757,0.0,0.0696,0.606,150.449,"['bubblegum pop', 'sunshine pop']",[]
229,There Is A Mountain - Live,https://open.spotify.com/track/2xh3WWLp1ElZRKB11UNV9B,2xh3WWLp1ElZRKB11UNV9B,spotify:track:2xh3WWLp1ElZRKB11UNV9B,"In Concert At The Anaheim Convention Center, CA - November 17, 1967",6ieSysYNvKAanPmEMPUAT7,spotify:album:6ieSysYNvKAanPmEMPUAT7,Donovan,6vLlQYujOujIrm7zAKzEdG,spotify:artist:6vLlQYujOujIrm7zAKzEdG,189.493,12,8,1968-08,0.695,0.617,2,-10.846,1,0.0977,0.537,0.000477,0.698,0.844,91.076,"['art rock', 'british folk', 'british invasion', 'classic rock', 'country rock', 'folk', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic folk', 'psychedelic rock', 'rock', 'roots rock', 'scottish singer-songwriter', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
230,Knock on Wood,https://open.spotify.com/track/5Sx26i9lDxDHTOM5YvxVOt,5Sx26i9lDxDHTOM5YvxVOt,spotify:track:5Sx26i9lDxDHTOM5YvxVOt,King & Queen,0BMj7v9E7i5YzKsZ7HJ9YX,spotify:album:0BMj7v9E7i5YzKsZ7HJ9YX,Otis Redding,60df5JBRRPcnSpsIMxxwQm,spotify:artist:60df5JBRRPcnSpsIMxxwQm,172.76,11,44,1967,0.75,0.384,4,-12.143,1,0.0537,0.0395,3.46e-05,0.121,0.894,124.641,"['classic soul', 'funk', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
231,The Ballad Of You & Me & Pooneil,https://open.spotify.com/track/0RtawHZ4nPvG0ZSP0IRlck,0RtawHZ4nPvG0ZSP0IRlck,spotify:track:0RtawHZ4nPvG0ZSP0IRlck,The Worst Of Jefferson Airplane,0h3KBr5yo2cROqXOPE26Jk,spotify:album:0h3KBr5yo2cROqXOPE26Jk,Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,spotify:artist:2qFr8w5sWUITRlzZ9kZotF,270.506,17,11,1970,0.449,0.551,7,-11.753,1,0.0326,0.314,0.00515,0.146,0.404,78.885,"['acid rock', 'album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'roots rock']",[]
233,Sunshine Games - Remastered,https://open.spotify.com/track/23AvvjxHFRgT0xvXxYVyNG,23AvvjxHFRgT0xvXxYVyNG,spotify:track:23AvvjxHFRgT0xvXxYVyNG,Little Bit O' Soul - The Best Of,6VoZpwEkq7VlNW8rMzVaOe,spotify:album:6VoZpwEkq7VlNW8rMzVaOe,Music Explosion,1DVs21DjifVH0pgsjPlokN,spotify:artist:1DVs21DjifVH0pgsjPlokN,124.16,24,3,2002-01-01,0.484,0.874,9,-5.74,1,0.0789,0.604,0.00927,0.0746,0.623,155.138,[],[]
234,Turn The World Around,https://open.spotify.com/track/6sng4ou9QpOgyyEzCzpm47,6sng4ou9QpOgyyEzCzpm47,spotify:track:6sng4ou9QpOgyyEzCzpm47,The Hits,1QSg7lKPURVNaKu15iBMTo,spotify:album:1QSg7lKPURVNaKu15iBMTo,Eddy Arnold,5QsUbpxSE8lCZ5ga5rnD22,spotify:artist:5QsUbpxSE8lCZ5ga5rnD22,142.093,11,0,1998-01-01,0.53,0.235,7,-10.303,1,0.0301,0.849,0.0,0.121,0.311,109.314,"['nashville sound', 'traditional country', 'yodeling']",[]
235,Judy,https://open.spotify.com/track/4udD4pBxCAjQa1WlETzMMz,4udD4pBxCAjQa1WlETzMMz,spotify:track:4udD4pBxCAjQa1WlETzMMz,Something for Everybody,5Yl2lNCQ5wkCdN0S8VOCdE,spotify:album:5Yl2lNCQ5wkCdN0S8VOCdE,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,132.4,12,29,1961-05-19,0.625,0.484,7,-11.923,1,0.0282,0.834,0.00086,0.318,0.961,141.326,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
236,Funky Donkey,https://open.spotify.com/track/39LSfgIQHJwKi3gBDXmcwi,39LSfgIQHJwKi3gBDXmcwi,spotify:track:39LSfgIQHJwKi3gBDXmcwi,Soul Drums (Expanded Edition),5McRW15qqelkCpwrx1ccGd,spotify:album:5McRW15qqelkCpwrx1ccGd,"Bernard ""Pretty"" Purdie",0v0wFiHWFaKEEAwlDtDiRT,spotify:artist:0v0wFiHWFaKEEAwlDtDiRT,178.093,19,12,1968-01-01,0.414,0.935,0,-11.373,1,0.0933,0.151,0.779,0.142,0.6,171.961,"['jazz blues', 'jazz drums', 'jazz funk', 'soul jazz']",[]
237,I'm a Fool for You,https://open.spotify.com/track/00JRruCr5M0bscbDVt886Y,00JRruCr5M0bscbDVt886Y,spotify:track:00JRruCr5M0bscbDVt886Y,A Man Needs a Woman,18OMNTs6QPB0oQGr657l2h,spotify:album:18OMNTs6QPB0oQGr657l2h,James Carr,59fzcTUsoozikLmRY1SwHS,spotify:artist:59fzcTUsoozikLmRY1SwHS,120.586,24,14,1968-01-01,0.408,0.549,10,-5.031,1,0.0747,0.531,0.0,0.0768,0.786,200.161,"['classic soul', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
238,When The Snow Is On The Roses,https://open.spotify.com/track/5WOfxDEsK9FLq1hoSZqo6m,5WOfxDEsK9FLq1hoSZqo6m,spotify:track:5WOfxDEsK9FLq1hoSZqo6m,The Very Best Of Ed Ames,5HXA9cDdEP0USoHlIFSSOE,spotify:album:5HXA9cDdEP0USoHlIFSSOE,Ed Ames,1iBpJEBrSFXCtPOc5OUZiY,spotify:artist:1iBpJEBrSFXCtPOc5OUZiY,156.8,14,12,2001-08-06,0.237,0.386,7,-8.774,1,0.028,0.324,5.37e-06,0.0652,0.233,109.046,"['adult standards', 'easy listening']",[]
239,Twelve Thirty (Young Girls Are Coming To The Canyon),https://open.spotify.com/track/2nmteiJeK6RAIGH3pL9Pmh,2nmteiJeK6RAIGH3pL9Pmh,spotify:track:2nmteiJeK6RAIGH3pL9Pmh,Bad Times At The El Royale (Original Motion Picture Soundtrack),61RD050Ag1j9bhnGI1Hc1f,spotify:album:61RD050Ag1j9bhnGI1Hc1f,The Mamas & The Papas,1bs7HoMkSyQwcobCpE9KpN,spotify:artist:1bs7HoMkSyQwcobCpE9KpN,206.093,13,34,2018-11-30,0.553,0.712,1,-5.522,1,0.0288,0.322,0.0,0.357,0.48,113.537,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'sunshine pop']",[]
240,Cold Sweat Part 1,https://open.spotify.com/track/39PqVnxzNG1O9So8nE55CS,39PqVnxzNG1O9So8nE55CS,spotify:track:39PqVnxzNG1O9So8nE55CS,Cold Sweat,2PJm0LWNtuetLiTzLfIvHO,spotify:album:2PJm0LWNtuetLiTzLfIvHO,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,144.96,12,22,1967-01-01,0.894,0.28,7,-11.515,1,0.0545,0.31,0.0,0.132,0.842,112.451,"['motown', 'soul']",[]
241,Making Every Minute Count,https://open.spotify.com/track/27jKL4imo6MxLJuj486nte,27jKL4imo6MxLJuj486nte,spotify:track:27jKL4imo6MxLJuj486nte,Spanky & Our Gang,3EyP1xCE0ELKrN3gVQia3t,spotify:album:3EyP1xCE0ELKrN3gVQia3t,Spanky & Our Gang,12V5Y0dEdRroUCBr95IXO9,spotify:artist:12V5Y0dEdRroUCBr95IXO9,155.0,12,9,1967-01-01,0.601,0.722,4,-6.324,0,0.0317,0.474,0.0,0.622,0.771,141.473,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'sunshine pop']",[]
242,Baby I Love You,https://open.spotify.com/track/5tI21j0VgfFn5j0MXD5bsX,5tI21j0VgfFn5j0MXD5bsX,spotify:track:5tI21j0VgfFn5j0MXD5bsX,Respect - The Very Best of,3IadQMKTsvI9DhuE4UexFz,spotify:album:3IadQMKTsvI9DhuE4UexFz,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,160.213,40,22,2017-03-25,0.74,0.277,0,-14.898,1,0.0384,0.629,0.0,0.149,0.79,91.483,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
243,All You Need Is Love,https://open.spotify.com/track/5zqJlEJcn0EfnvAScH8swK,5zqJlEJcn0EfnvAScH8swK,spotify:track:5zqJlEJcn0EfnvAScH8swK,Yellow Submarine Songtrack,0XRZpF083HqgygM0v1hQyE,spotify:album:0XRZpF083HqgygM0v1hQyE,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,226.666,15,45,2014-01-01,0.364,0.483,7,-8.22,1,0.0317,0.281,1.53e-06,0.113,0.7,102.967,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
244,Things I Should Have Said,https://open.spotify.com/track/6KZLiDQ8rxyKJD3eS8wC0r,6KZLiDQ8rxyKJD3eS8wC0r,spotify:track:6KZLiDQ8rxyKJD3eS8wC0r,20th Century Masters: The Millennium Collection: Best Of The Grass Roots,0OdwvuBsC6AXosXb3Y1bC8,spotify:album:0OdwvuBsC6AXosXb3Y1bC8,The Grass Roots,2IU5UBup85LmAXh5U36DeC,spotify:artist:2IU5UBup85LmAXh5U36DeC,150.506,12,18,2001-01-01,0.545,0.516,7,-11.376,1,0.0659,0.56,0.0,0.16,0.767,80.474,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'soft rock', 'sunshine pop']",[]
245,Blues' Theme Disco,https://open.spotify.com/track/2j8jezn4NbJP5me4yQI0UH,2j8jezn4NbJP5me4yQI0UH,spotify:track:2j8jezn4NbJP5me4yQI0UH,Davie Allan and the Arrows (50th Anniversary),2kWnwpTRMWmUkkoNcpX86H,spotify:album:2kWnwpTRMWmUkkoNcpX86H,Davie Allan & The Arrows,1X4tDR0wndINC88fsjbeUu,spotify:artist:1X4tDR0wndINC88fsjbeUu,165.613,12,0,2015-10-02,0.371,0.977,9,-4.048,1,0.0923,0.0221,0.979,0.328,0.319,101.511,"['classic garage rock', 'freakbeat', 'surf music']",[]
246,"Run, Run, Run",https://open.spotify.com/track/2PSkJ2HZpoF7K4jQq6vz7B,2PSkJ2HZpoF7K4jQq6vz7B,spotify:track:2PSkJ2HZpoF7K4jQq6vz7B,"Rock Artifacts, Vol. III - from the Vaults of Columbia and Epic Records",3BjBqdOQKX6zs0wvq8Jlgl,spotify:album:3BjBqdOQKX6zs0wvq8Jlgl,The Third Rail,5LL2DywIzLG6OHVjzlOFgw,spotify:artist:5LL2DywIzLG6OHVjzlOFgw,117.84,14,1,1991-01-01,0.483,0.418,0,-13.151,1,0.0412,0.741,8.27e-05,0.119,0.607,133.308,[],[]
247,Museum,https://open.spotify.com/track/2MfHMWnoCg4dyMTNjZ8oCf,2MfHMWnoCg4dyMTNjZ8oCf,spotify:track:2MfHMWnoCg4dyMTNjZ8oCf,Herman's Hermits Retrospective,6TbZXMXvUGFqx3opETEAuW,spotify:album:6TbZXMXvUGFqx3opETEAuW,Herman's Hermits,48YxSlb23RAaCd4RyHcV9V,spotify:artist:48YxSlb23RAaCd4RyHcV9V,159.706,26,9,1966-01-01,0.689,0.821,5,-7.233,1,0.0292,0.489,0.000165,0.342,0.968,112.465,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
