,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
315,Eyes Wide Open,https://open.spotify.com/track/6h2q5GhVc9itEB6NqOEMd4,6h2q5GhVc9itEB6NqOEMd4,spotify:track:6h2q5GhVc9itEB6NqOEMd4,Making Mirrors,1HjSyGjmLNjRAKgT9t1cna,spotify:album:1HjSyGjmLNjRAKgT9t1cna,Gotye,2AsusXITU8P25dlRNhcAbG,spotify:artist:2AsusXITU8P25dlRNhcAbG,191.253,12,46,2011-01-01,0.597,0.873,5,-6.114,1,0.0368,0.194,0.0205,0.16,0.643,138.892,['australian pop'],[]
317,Ni**as In Paris,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007,4Li2WHPkuyCdtmokzW2007,spotify:track:4Li2WHPkuyCdtmokzW2007,Watch The Throne (Deluxe),2P2Xwvh2xWXIZ1OWY9S9o5,spotify:album:2P2Xwvh2xWXIZ1OWY9S9o5,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,219.333,16,77,2011-08-08,0.788,0.859,1,-5.542,1,0.315,0.127,0.0,0.348,0.769,140.027,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
318,A Thousand Years,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,6lanRgr6wXibZr8KgzXxBl,spotify:track:6lanRgr6wXibZr8KgzXxBl,A Thousand Years,15yvc643iYfQtb6zh9NEJo,spotify:album:15yvc643iYfQtb6zh9NEJo,Christina Perri,7H55rcKCfwqkyDFH9wpKM6,spotify:artist:7H55rcKCfwqkyDFH9wpKM6,285.12,1,79,2011-10-18,0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,"['neo mellow', 'pop', 'pop rock', 'post-teen pop', 'viral pop']",[]
319,It Will Rain,https://open.spotify.com/track/0RUGuh2uSNFJpGMSsD1F5C,0RUGuh2uSNFJpGMSsD1F5C,spotify:track:0RUGuh2uSNFJpGMSsD1F5C,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),1iGIqDBXm5HpTqHCvdc4QP,spotify:album:1iGIqDBXm5HpTqHCvdc4QP,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,spotify:artist:0du5cEVh5yTK9QJze8zA0C,257.72,19,65,2011-11-04,0.576,0.835,2,-6.826,1,0.0486,0.337,0.0,0.082,0.476,150.017,"['pop', 'post-teen pop']",[]
321,Roxanne - The Voice Performance,https://open.spotify.com/track/1bv51g06fJfEu1rr8Mei60,1bv51g06fJfEu1rr8Mei60,spotify:track:1bv51g06fJfEu1rr8Mei60,Roxanne (The Voice Performance),5hCwANpQ9UQ6GUprWncDSX,spotify:album:5hCwANpQ9UQ6GUprWncDSX,Juliet Simms,1hlXIybvN1I8r3ooBEkYRh,spotify:artist:1hlXIybvN1I8r3ooBEkYRh,180.813,1,23,2012-01-01,0.492,0.626,7,-4.128,0,0.0457,0.309,0.0,0.593,0.53,134.16,['deep talent show'],[]
322,Sex Ain't Better Than Love,https://open.spotify.com/track/1NJoVAf6HvRbAMH1Py2XmN,1NJoVAf6HvRbAMH1Py2XmN,spotify:track:1NJoVAf6HvRbAMH1Py2XmN,Inevitable,51o6RYggvV9ecEOXqbt9xa,spotify:album:51o6RYggvV9ecEOXqbt9xa,Trey Songz,2iojnBLj0qIMiKPvVhLnsH,spotify:artist:2iojnBLj0qIMiKPvVhLnsH,263.933,5,40,2011-11-25,0.505,0.794,0,-3.682,0,0.0604,0.152,0.0,0.186,0.422,121.303,"['dance pop', 'pop', 'r&b', 'trap', 'urban contemporary']",[]
324,Where I Come From,https://open.spotify.com/track/10ps1I1sIMRNZW11eceN7W,10ps1I1sIMRNZW11eceN7W,spotify:track:10ps1I1sIMRNZW11eceN7W,Rebels on the Run,5Fyd02GgT2LAvd812dZ0Lm,spotify:album:5Fyd02GgT2LAvd812dZ0Lm,Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,spotify:artist:3bGXaFVQLASmDMdjjeJr8a,201.84,11,60,2011-10-18,0.62,0.852,1,-4.203,1,0.0308,0.0108,4.94e-06,0.279,0.479,90.038,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
326,Hungry Like The Wolf / Rio (Glee Cast Version),https://open.spotify.com/track/0BEiDA0JOycXaDI5ynEWgz,0BEiDA0JOycXaDI5ynEWgz,spotify:track:0BEiDA0JOycXaDI5ynEWgz,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,183.386,141,39,2012-08-28,0.606,0.815,6,-4.773,0,0.045,0.00136,0.0,0.378,0.57,133.995,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
327,You Gonna Fly,https://open.spotify.com/track/5B25Jpgu62IX8w1YtLibuA,5B25Jpgu62IX8w1YtLibuA,spotify:track:5B25Jpgu62IX8w1YtLibuA,Get Closer (Deluxe Version),62MetN2sHDnc8vVth9iInk,spotify:album:62MetN2sHDnc8vVth9iInk,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,216.866,15,42,2010-01-01,0.457,0.846,4,-8.547,1,0.0477,0.0598,0.0,0.34,0.851,177.353,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
328,Not Over You,https://open.spotify.com/track/6j7hih15xG2cdYwIJnQXsq,6j7hih15xG2cdYwIJnQXsq,spotify:track:6j7hih15xG2cdYwIJnQXsq,Sweeter,2zVRgW8bXd7ukXRZSWw81j,spotify:album:2zVRgW8bXd7ukXRZSWw81j,Gavin DeGraw,5DYAABs8rkY9VhwtENoQCz,spotify:artist:5DYAABs8rkY9VhwtENoQCz,218.52,10,67,2011-09-16,0.63,0.894,10,-4.592,1,0.0544,0.255,0.0,0.181,0.364,142.051,"['acoustic pop', 'neo mellow', 'pop', 'pop rock']",[]
329,Tonight Is the Night,https://open.spotify.com/track/0tr0D36L1RwPdUTFfyNq37,0tr0D36L1RwPdUTFfyNq37,spotify:track:0tr0D36L1RwPdUTFfyNq37,Tonight Is The Night,2Fp7ppPgW31exiGzUiKqFs,spotify:album:2Fp7ppPgW31exiGzUiKqFs,Outasight,1zuG3w1Zgeou53fb3Vu3bO,spotify:artist:1zuG3w1Zgeou53fb3Vu3bO,190.0,2,47,2011-09-23,0.625,0.786,7,-3.814,1,0.0465,0.0343,1.05e-06,0.202,0.537,119.982,['indie pop rap'],[]
330,Love This Life (T.I. Cover),https://open.spotify.com/track/4aF6lalvFHJBxXbeWNFYgI,4aF6lalvFHJBxXbeWNFYgI,spotify:track:4aF6lalvFHJBxXbeWNFYgI,Love This Life (T.I. Cover),4A0f3kkSpxQibD3QL6mbg9,spotify:album:4A0f3kkSpxQibD3QL6mbg9,Pop Tracks,2ZxT5Hay0VDT4a7DdC7ACw,spotify:artist:2ZxT5Hay0VDT4a7DdC7ACw,236.042,1,2,2012-04-03,0.663,0.564,1,-5.965,1,0.0488,0.117,0.0,0.106,0.378,87.016,['fake'],[]
331,Sorry For Party Rocking,https://open.spotify.com/track/48kwdkeHEJEuMzcKklPv5b,48kwdkeHEJEuMzcKklPv5b,spotify:track:48kwdkeHEJEuMzcKklPv5b,Sorry For Party Rocking (Deluxe Version),5EuNq3rYUESwy6Vcsz2PZe,spotify:album:5EuNq3rYUESwy6Vcsz2PZe,LMFAO,3sgFRtyBnxXD5ESfmbK4dl,spotify:artist:3sgFRtyBnxXD5ESfmbK4dl,203.973,14,51,2011-01-01,0.6,0.877,5,-4.351,1,0.165,0.00213,0.0,0.413,0.55,133.998,"['dance pop', 'pop', 'pop rap']",[]
333,Bully,https://open.spotify.com/track/0Ldlex2J63L6Dop9Pk2Rz9,0Ldlex2J63L6Dop9Pk2Rz9,spotify:track:0Ldlex2J63L6Dop9Pk2Rz9,Amaryllis,2WvIDc4wdKshyFh2EzLAs0,spotify:album:2WvIDc4wdKshyFh2EzLAs0,Shinedown,70BYFdaZbEKbeauJ670ysI,spotify:artist:70BYFdaZbEKbeauJ670ysI,242.746,12,58,2012-03-23,0.519,0.969,6,-2.34,0,0.0662,9.03e-05,0.0,0.111,0.48,77.011,"['alternative metal', 'nu metal', 'post-grunge']",[]
334,4 AM (Melanie Fiona Tribute),https://open.spotify.com/track/7ctjb0Rq5V1dN8mgYsGIrX,7ctjb0Rq5V1dN8mgYsGIrX,spotify:track:7ctjb0Rq5V1dN8mgYsGIrX,Top R&B Songs - Volume I,0UZJTBwdKiU0nNfUQI2cqo,spotify:album:0UZJTBwdKiU0nNfUQI2cqo,Saxtribution,162Iw1wl4VRGrKJNJL62H1,spotify:artist:162Iw1wl4VRGrKJNJL62H1,235.651,12,2,2012-05-01,0.562,0.557,0,-8.904,0,0.0286,0.336,0.836,0.11,0.184,127.602,"['coverchill', 'smooth saxophone', 'tribute']",[]
335,Someone Like You,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,4kflIGfjdZJW4ot2ioixTB,spotify:track:4kflIGfjdZJW4ot2ioixTB,21,1azUkThwd2HfUDdeNeT147,spotify:album:1azUkThwd2HfUDdeNeT147,Adele,4dpARuHxo51G3z768sgnrY,spotify:artist:4dpARuHxo51G3z768sgnrY,285.04,11,78,2011-01-19,0.559,0.33,9,-8.251,1,0.0285,0.892,0.0,0.0975,0.285,135.109,"['british soul', 'pop', 'uk pop']",[]
336,Rolling In The Deep,https://open.spotify.com/track/2GblQ918RbkOs4Yo1Rpkcj,2GblQ918RbkOs4Yo1Rpkcj,spotify:track:2GblQ918RbkOs4Yo1Rpkcj,Pay Close Attention : XL Recordings,19xt2EkDfNcbAdQzOVUttd,spotify:album:19xt2EkDfNcbAdQzOVUttd,Adele,4dpARuHxo51G3z768sgnrY,spotify:artist:4dpARuHxo51G3z768sgnrY,228.141,33,60,2014-08-25,0.727,0.76,8,-5.114,1,0.0297,0.13,0.0,0.0584,0.54,104.941,"['british soul', 'pop', 'uk pop']",[]
337,Love On Top,https://open.spotify.com/track/1z6WtY7X4HQJvzxC4UgkSf,1z6WtY7X4HQJvzxC4UgkSf,spotify:track:1z6WtY7X4HQJvzxC4UgkSf,4,1gIC63gC3B7o7FfpPACZQJ,spotify:album:1gIC63gC3B7o7FfpPACZQJ,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,267.413,14,74,2011-06-24,0.652,0.748,0,-5.242,1,0.0887,0.0849,0.0,0.604,0.652,94.1,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
339,She Doesn't Mind,https://open.spotify.com/track/1zZIGnXIcDKU8QIUkR20nK,1zZIGnXIcDKU8QIUkR20nK,spotify:track:1zZIGnXIcDKU8QIUkR20nK,Tomahawk Technique,4buFyX9hP8UM5srjPqya1Y,spotify:album:4buFyX9hP8UM5srjPqya1Y,Sean Paul,3Isy6kedDrgPYoTS1dazA9,spotify:artist:3Isy6kedDrgPYoTS1dazA9,227.786,10,51,2012-04-09,0.718,0.776,7,-5.208,0,0.0693,0.000624,5.3e-06,0.207,0.622,120.015,"['dance pop', 'dancehall', 'pop', 'pop rap']",[]
341,Love's Gonna Make It Alright,https://open.spotify.com/track/1blSBtrZgDJIWQl0BlAyov,1blSBtrZgDJIWQl0BlAyov,spotify:track:1blSBtrZgDJIWQl0BlAyov,Here For A Good Time,0JxBiJVEmzFJdbMwgLohC1,spotify:album:0JxBiJVEmzFJdbMwgLohC1,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,228.893,11,50,2011-01-01,0.707,0.867,4,-5.418,1,0.0339,0.221,0.00039,0.268,0.649,110.996,"['contemporary country', 'country', 'country road']",[]
345,Dev & Enrique Iglesias - Naked (Instrumental Version),https://open.spotify.com/track/5qYwR8mRnrQyXalW9qKOeC,5qYwR8mRnrQyXalW9qKOeC,spotify:track:5qYwR8mRnrQyXalW9qKOeC,Dev & Enrique Iglesias - Naked (Instrumental Version),6uMNuQlD6HySVXumf2JtCq,spotify:album:6uMNuQlD6HySVXumf2JtCq,Ultimate Tribute Stars,2zxL0SRuNRr96NkgDo7p1o,spotify:artist:2zxL0SRuNRr96NkgDo7p1o,240.013,1,0,2011-12-30,0.806,0.667,9,-15.956,0,0.0708,0.075,0.926,0.0791,0.528,124.011,[],[]
346,Ours,https://open.spotify.com/track/1EQn3Uc5AyUXoiPLeyCrrg,1EQn3Uc5AyUXoiPLeyCrrg,spotify:track:1EQn3Uc5AyUXoiPLeyCrrg,Speak Now (Deluxe Edition),5EpMjweRD573ASl7uNiHym,spotify:album:5EpMjweRD573ASl7uNiHym,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,237.92,20,54,2010-10-25,0.608,0.569,0,-7.227,1,0.0284,0.537,0.0,0.097,0.238,159.845,"['dance pop', 'pop', 'post-teen pop']",[]
349,You Da One,https://open.spotify.com/track/3Yt9lRtS5V4nbJnwcgFgvC,3Yt9lRtS5V4nbJnwcgFgvC,spotify:track:3Yt9lRtS5V4nbJnwcgFgvC,Talk That Talk,1Kw1bVd07oRqcjrcjQKC8T,spotify:album:1Kw1bVd07oRqcjrcjQKC8T,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,200.013,11,65,2011-11-19,0.702,0.715,5,-5.377,0,0.0425,0.503,2.44e-05,0.126,0.863,127.05,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
350,Lonely Boy,https://open.spotify.com/track/5G1sTBGbZT5o4PNRc75RKI,5G1sTBGbZT5o4PNRc75RKI,spotify:track:5G1sTBGbZT5o4PNRc75RKI,El Camino,5DLhV9yOvZ7IxVmljMXtNm,spotify:album:5DLhV9yOvZ7IxVmljMXtNm,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,spotify:artist:7mnBLXK823vNxN3UWB7Gfz,193.653,11,71,2011-12-06,0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,"['alternative rock', 'blues rock', 'garage rock', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",[]
351,Reality,https://open.spotify.com/track/0X0zDB7RqpWOIwCHGr2Whu,0X0zDB7RqpWOIwCHGr2Whu,spotify:track:0X0zDB7RqpWOIwCHGr2Whu,Hemingway's Whiskey,0EJVUQGqNRxYBBCS0OLqY7,spotify:album:0EJVUQGqNRxYBBCS0OLqY7,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,210.64,11,43,2010-09-28,0.315,0.925,0,-4.507,1,0.117,0.00296,0.0642,0.114,0.415,185.305,"['contemporary country', 'country', 'country road']",[]
352,TTYLXOX,https://open.spotify.com/track/1nIDYHvLaZnD5lEf66SH80,1nIDYHvLaZnD5lEf66SH80,spotify:track:1nIDYHvLaZnD5lEf66SH80,"TTYLXOX (From ""Shake It Up: Live 2 Dance"")",2aZGnLDnhv0tUchnx6pxNB,spotify:album:2aZGnLDnhv0tUchnx6pxNB,Bella Thorne,58AqJv0sDFPFnnBcLT8eeX,spotify:artist:58AqJv0sDFPFnnBcLT8eeX,154.773,1,46,2012-01-01,0.819,0.683,7,-6.144,1,0.156,0.00291,0.122,0.254,0.671,112.007,"['post-teen pop', 'social media pop']",[]
354,Changed,https://open.spotify.com/track/7ClZTubD4KudpEuBysLMUI,7ClZTubD4KudpEuBysLMUI,spotify:track:7ClZTubD4KudpEuBysLMUI,Changed,3UFdvzvKR3spzlCkVpcqKb,spotify:album:3UFdvzvKR3spzlCkVpcqKb,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,262.226,15,45,2012-01-01,0.442,0.556,4,-6.925,1,0.0345,0.0751,7.59e-06,0.0984,0.26,140.563,"['contemporary country', 'country', 'country road']",[]
355,Gotta Have It,https://open.spotify.com/track/5Pt83OUaK3K9C2if4C5JOk,5Pt83OUaK3K9C2if4C5JOk,spotify:track:5Pt83OUaK3K9C2if4C5JOk,Watch The Throne (Deluxe),2P2Xwvh2xWXIZ1OWY9S9o5,spotify:album:2P2Xwvh2xWXIZ1OWY9S9o5,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,140.746,16,62,2011-08-08,0.74,0.574,4,-6.938,1,0.245,0.411,0.0,0.262,0.33,149.762,"['east coast hip hop', 'hip hop', 'pop rap', 'rap']",[]
356,Blackout,https://open.spotify.com/track/3RLC8jJmDOZwrJ5izaISXr,3RLC8jJmDOZwrJ5izaISXr,spotify:track:3RLC8jJmDOZwrJ5izaISXr,Hell Is What You Make It,6w9kxsUt468jfIAqYdwL8x,spotify:album:6w9kxsUt468jfIAqYdwL8x,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,spotify:artist:53M4Iv2RkzzxFFvW2B1jhC,210.2,13,51,2011-07-12,0.662,0.819,6,-4.609,1,0.124,0.00537,0.0,0.0498,0.801,122.951,"['edm', 'electro house', 'electropowerpop', 'neon pop punk', 'pop punk', 'trancecore']",[]
357,Don't Stop (Color on the Walls),https://open.spotify.com/track/4HRa9ZWcmZ8JD7UySPu0wT,4HRa9ZWcmZ8JD7UySPu0wT,spotify:track:4HRa9ZWcmZ8JD7UySPu0wT,Torches,7Kmmw7Z5D2UD5MVwdm10sT,spotify:album:7Kmmw7Z5D2UD5MVwdm10sT,Foster The People,7gP3bB2nilZXLfPHJhMdvc,spotify:artist:7gP3bB2nilZXLfPHJhMdvc,174.92,10,62,2011-05-23,0.611,0.948,1,-3.751,0,0.0753,0.00183,0.0995,0.0969,0.79,133.004,"['indie pop', 'modern rock', 'rock']",[]
358,Love You Like A Love Song,https://open.spotify.com/track/0laYHRpNTS6i8FXdupHkJ4,0laYHRpNTS6i8FXdupHkJ4,spotify:track:0laYHRpNTS6i8FXdupHkJ4,When The Sun Goes Down,49yHvRh1cOfLcEKukEP7Ox,spotify:album:49yHvRh1cOfLcEKukEP7Ox,Selena Gomez & The Scene,6dJeKm76NjfXBNTpHmOhfO,spotify:artist:6dJeKm76NjfXBNTpHmOhfO,188.453,12,74,2011-01-01,0.858,0.678,1,-3.87,0,0.0469,0.0761,0.0,0.0741,0.922,117.009,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'viral pop']",[]
359,Work Out,https://open.spotify.com/track/2wAJTrFhCnQyNSD3oUgTZO,2wAJTrFhCnQyNSD3oUgTZO,spotify:track:2wAJTrFhCnQyNSD3oUgTZO,Cole World: The Sideline Story,0fhmJYVhW0e4i33pCLPA5i,spotify:album:0fhmJYVhW0e4i33pCLPA5i,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,235.32,16,77,2011-09-27,0.831,0.427,2,-6.903,1,0.106,0.0531,0.0,0.307,0.216,93.004,"['conscious hip hop', 'hip hop', 'nc hip hop', 'pop rap', 'rap']",[]
361,Red Solo Cup,https://open.spotify.com/track/4YKAOXyqkKZ5gOZR0AmVMN,4YKAOXyqkKZ5gOZR0AmVMN,spotify:track:4YKAOXyqkKZ5gOZR0AmVMN,Clancy's Tavern,0sndIMIlhlgn1eyavXRK1C,spotify:album:0sndIMIlhlgn1eyavXRK1C,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,223.386,15,64,2011-10-21,0.535,0.56,4,-6.586,1,0.0901,0.287,0.0,0.209,0.785,164.17,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
362,The Trouble With Girls,https://open.spotify.com/track/0Yvyj5YkjSBNgD4Ai0clSG,0Yvyj5YkjSBNgD4Ai0clSG,spotify:track:0Yvyj5YkjSBNgD4Ai0clSG,Clear As Day,0molQ0VuhniiiYNZ1iAJrc,spotify:album:0molQ0VuhniiiYNZ1iAJrc,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,spotify:artist:6ZV6lGY0prbqpTD0Md8i29,229.573,12,52,2011-01-01,0.554,0.496,10,-7.266,1,0.0281,0.391,0.0,0.109,0.351,132.078,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
363,Cough Syrup,https://open.spotify.com/track/1UqhkbzB1kuFwt2iy4h29Q,1UqhkbzB1kuFwt2iy4h29Q,spotify:track:1UqhkbzB1kuFwt2iy4h29Q,Young The Giant (Special Edition),2ww7MYrkExsljnKhcINDse,spotify:album:2ww7MYrkExsljnKhcINDse,Young the Giant,4j56EQDQu5XnL7R3E9iFJT,spotify:artist:4j56EQDQu5XnL7R3E9iFJT,249.52,15,69,2011,0.534,0.721,11,-7.307,0,0.0417,0.0343,6.24e-06,0.115,0.225,128.978,"['indie pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'rock', 'stomp and holler']",[]
365,I Don't Want This Night To End,https://open.spotify.com/track/0cV4xwUA4ue2deqq4CZFko,0cV4xwUA4ue2deqq4CZFko,spotify:track:0cV4xwUA4ue2deqq4CZFko,Tailgates & Tanlines,4ybWq0AegFFAvHULAe7q0K,spotify:album:4ybWq0AegFFAvHULAe7q0K,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,219.973,13,65,2011-01-01,0.616,0.728,9,-4.02,0,0.0278,0.0275,0.0,0.228,0.375,111.934,"['contemporary country', 'country', 'country road']",[]
366,Think of You,https://open.spotify.com/track/6W9W8dSswA8KNegvl3W97V,6W9W8dSswA8KNegvl3W97V,spotify:track:6W9W8dSswA8KNegvl3W97V,I'm Comin' Over,7IOSachS7KZNuqRZrPcdD0,spotify:album:7IOSachS7KZNuqRZrPcdD0,Chris Young,4BYxqVkZyFjtik7crYLg5Q,spotify:artist:4BYxqVkZyFjtik7crYLg5Q,218.946,11,63,2015-11-13,0.616,0.893,11,-3.588,1,0.0375,0.000937,0.0,0.111,0.567,111.959,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
368,When I'm Gone,https://open.spotify.com/track/0prF3F4FoKvxBObaeXLVHv,0prF3F4FoKvxBObaeXLVHv,spotify:track:0prF3F4FoKvxBObaeXLVHv,Rolling Papers,6ZOXiVL8rmk2ATHJiFJhiD,spotify:album:6ZOXiVL8rmk2ATHJiFJhiD,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,spotify:artist:137W8MRPWKqSmrBGDBFSop,248.56,14,57,2011-03-29,0.701,0.76,9,-6.561,1,0.0512,0.496,0.0,0.0867,0.301,91.986,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
369,Make It Nasty,https://open.spotify.com/track/71Wf5qK9wdtjOfMgujlN6A,71Wf5qK9wdtjOfMgujlN6A,spotify:track:71Wf5qK9wdtjOfMgujlN6A,Careless World: Rise Of The Last King,68XdlVpTEpBtM2FBxROLva,spotify:album:68XdlVpTEpBtM2FBxROLva,Tyga,5LHRHt1k9lMyONurDHEdrp,spotify:artist:5LHRHt1k9lMyONurDHEdrp,188.866,23,53,2012-01-01,0.895,0.724,1,-5.832,1,0.193,0.18,0.0,0.071,0.593,97.532,"['pop rap', 'rap', 'trap']",[]
370,Thank You,https://open.spotify.com/track/36qilu2idSkz767yL18Qrv,36qilu2idSkz767yL18Qrv,spotify:track:36qilu2idSkz767yL18Qrv,All of Me,2t8fe6B3SkJQlPgc5MvfFw,spotify:album:2t8fe6B3SkJQlPgc5MvfFw,Estelle,5T0MSzX9RC5NA6gAI6irSn,spotify:artist:5T0MSzX9RC5NA6gAI6irSn,252.013,15,37,2012-02-24,0.565,0.717,11,-4.623,0,0.06,0.106,0.0,0.143,0.421,83.916,['r&b'],[]
371,I Will Always Love You,https://open.spotify.com/track/4eHbdreAnSOrDDsFfc4Fpm,4eHbdreAnSOrDDsFfc4Fpm,spotify:track:4eHbdreAnSOrDDsFfc4Fpm,The Bodyguard - Original Soundtrack Album,7JVJlkNNobS0GSoy4tCS96,spotify:album:7JVJlkNNobS0GSoy4tCS96,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,271.093,12,76,1992-11-17,0.306,0.214,4,-12.518,1,0.0356,0.844,5.3e-06,0.0839,0.108,66.98,"['dance pop', 'pop', 'urban contemporary']",[]
374,Fly / I Believe I Can Fly (Glee Cast Version),https://open.spotify.com/track/0Hnps77fiSCKT2Pr4DWOZ5,0Hnps77fiSCKT2Pr4DWOZ5,spotify:track:0Hnps77fiSCKT2Pr4DWOZ5,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,213.026,141,44,2012-08-28,0.526,0.849,10,-4.785,1,0.0394,0.023,0.0,0.186,0.232,121.993,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
375,What Doesn't Kill You (Stronger) (Glee Cast Version),https://open.spotify.com/track/7iMyX6FTRrY4fO8dHQhAUs,7iMyX6FTRrY4fO8dHQhAUs,spotify:track:7iMyX6FTRrY4fO8dHQhAUs,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,221.026,141,46,2012-08-28,0.618,0.752,0,-4.828,1,0.0302,0.00863,0.000175,0.127,0.679,115.957,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
376,Here's To Us (Glee Cast Version),https://open.spotify.com/track/2L4ppJgbf6JxcRV1lUkaAg,2L4ppJgbf6JxcRV1lUkaAg,spotify:track:2L4ppJgbf6JxcRV1lUkaAg,"Glee: The Music, The Complete Season Three",082BH67sSIDefLxUp8GgNm,spotify:album:082BH67sSIDefLxUp8GgNm,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,180.88,141,45,2012-08-28,0.418,0.867,11,-3.844,1,0.0393,0.00176,0.0,0.238,0.433,80.123,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
377,I Wanna Dance With Somebody (Who Loves Me),https://open.spotify.com/track/24CuEfJ4nLDN9z8gB6jnxW,24CuEfJ4nLDN9z8gB6jnxW,spotify:track:24CuEfJ4nLDN9z8gB6jnxW,NOW That's What I Call 80s Hits & Remixes,3E5ueSr6Yytk7vxxmn7Kgg,spotify:album:3E5ueSr6Yytk7vxxmn7Kgg,Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,302.0,18,13,2019-10-25,0.678,0.916,1,-5.525,1,0.0375,0.0608,0.00527,0.103,0.819,119.995,"['dance pop', 'pop', 'urban contemporary']",[]
